AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
84071.9398	292615.2727	335475.9095	959868.0606	82331.9163	46679.6658	237387.7073	362959.8809	12924.0204	18818.8601	28365.4079	41777.0078	11114.1551	3898.3032	20036.0961	18929.8221	1204.0404	-3903.0303	3523.2323	-119.1919	1783.8384	24.2424	274.7475	562.963	0.19439	0	0	0.89317	0.9974	0.92482	0.064797	0.93846	-0.11259	1	0.91435	100	-0.098994	1	0.84757	193	0.35291	58	0.42054	12	0.23426	34	0.54034	87.6667	1446	2770	3036	1446	2770	3036	2417.3333	2417.3333	48121556	258430816	24743920288	96096094	8205009	5206053	8350157553.3333	36502385.3333	0.1076	2.423	-0.057909	1.5235	-2.0097	0.34694	0.82422	-0.0464	m0014	s01	m16	n06
9617.5398	72045.8582	13923.0945	67099.69	814.1297	35960.4339	31862.1642	34624.7512	7613.0669	10245.1565	11640.0562	8914.3398	2463.0604	3426.9284	9832.7599	4934.7762	-145.4545	646.4646	496.9697	862.6263	42.4242	-537.3737	332.6599	122.5589	0	0	0	0	0.99277	0.9974	0	0.66339	-0.06697	199	0.98817	100	-0.099421	1	0.44663	7	0.67608	106	0.35635	175	0.27393	100	0.49302	96	408	982	528	408	982	528	639.3333	639.3333	39349988	247698844	24677326948	29217721	80812	4071022	8321458593.3333	11123185	-0.22716	-0.36965	-1.1389	-0.40138	-0.27055	-0.14618	-0.57856	-0.2727	m0014	s01	m16	n06
8744.9612	25261.2784	7578.1964	70792.1087	11279.0233	7431.8605	13861.4787	29834.3308	8526.702	11729.2004	13115.3084	8949.2396	8231.0081	2597.5902	11123.7369	6592.6126	-905.0505	-1066.6667	105.0505	2266.6667	1224.2424	775.7576	-622.2222	1422.2222	0	0	0	0.43647	0.98582	0.9974	0	0.80656	-0.084974	1	0.98729	100	-0.098869	1	0.49203	20	0.54076	172	0.46108	18	0.26781	34	0.49796	70	538	704	424	538	704	424	555.3333	555.3333	34248724	277689152	24615724392	13552806	1158117	771513	8309220756	5160812	-1.6136	0.073384	-0.60764	2.3485	1.8131	-0.62772	-0.71596	1.178	m0014	s01	m16	n06
75315.9317	623974.0428	355113.8408	997202.3681	530496.8925	177070.8804	351467.9385	568256.7137	13410.6245	27120.7997	25185.0525	30455.9095	29924.7744	8832.6529	21905.4922	23071.1123	917.1717	816.1616	-666.6667	-2078.7879	-519.1919	-2438.3838	355.5556	-1678.7879	0.36592	0.469	0	0.95804	0.9974	0.79504	0.27831	0.91683	-0.093448	199	0.87837	100	-0.099287	199	0.68588	97	0.88258	38	0.83912	46	0.22855	166	0.80253	60.3333	1276	3224	2770	1276	3224	2770	2423.3333	2423.3333	30279828	209940752	24680262824	101773646	56697946	24724214	8306827801.3333	61065268.6667	0.94303	-0.87676	-0.14751	-0.49163	0.66401	-1.0517	-0.027079	-0.29309	m0014	s01	m16	n06
147745.9632	1109566.4097	1039627.0287	6161247.408	923359.9741	147466.8698	765646.4672	2410691.4173	29340.6327	32020.6499	77243.6994	151601.4485	50309.4947	11662.9431	46201.6607	71191.2954	1369.697	1397.9798	-20.202	-600	1650.5051	-1523.2323	915.8249	-157.5758	0.58424	0.469	0	0.88129	1	0.32744	0.35108	0.73625	0.017026	194	0.76674	101	-0.099235	199	0.64998	15	0.65323	119	0.043753	194	0.22818	164.6667	0.44899	109.3333	1888	4404	6246	1888	4404	6246	4179.3333	4179.3333	33152988	347278192	24567136304	777068237	107027780	66535745	8315855828	316877254	-0.1474	-0.45314	0.3718	-2.3798	0.78808	0.64767	-0.076247	-0.31467	m0014	s01	m16	n06
684471.1673	902514.1248	815817.0166	5915228.4444	2168878.1883	149781.8864	800934.1029	2744629.5064	43545.8101	37177.7494	84245.7972	164782.0575	57199.8976	13833.4684	54989.7856	78605.1412	2185.8586	6573.7374	3652.5253	2711.1111	5351.5152	2012.1212	4137.3737	3358.2492	0.9765	0	0	0.36592	0.91493	0.36592	0.3255	0.54892	0.21549	187	0.55253	45	-0.089495	1	0.064548	179	0.70968	158	0.5105	22	0.22618	77.6667	0.42825	119.6667	3774	3998	6246	3774	3998	6246	4672.6667	4672.6667	76487580	779682484	24471583920	1209108516	367874416	63068377	8442584661.3333	546683769.6667	-0.4269	1.6825	0.66496	-1.7304	0.83554	0.5841	0.64018	-0.10358	m0014	s01	m16	n06
1245263.4036	1586056.6218	717290.7248	6750820.0221	6544466.636	184651.892	1182870.2501	4493312.85	39283.9546	45666.3703	53519.1309	115008.7726	53209.9786	14543.6716	46156.4853	60920.8076	-60.6061	3903.0303	-88.8889	854.5455	-7143.4343	-759.596	1251.1785	-2349.4949	0.6577	0	0	0.68008	0.97095	0.81128	0.21923	0.82077	0.58483	96	0.27918	38	-0.10181	199	0.61457	48	0.7461	132	0.55499	148	0.25407	111	0.63855	109.3333	4814	4914	3752	4814	4914	3752	4493.3333	4493.3333	148333104	1543375468	23621965536	1297884445	652042608	27758931	8437891369.3333	659228661.3333	-0.6026	0.18828	0.53692	-0.58173	-0.045371	-0.2923	0.040863	-0.30647	m0014	s01	m16	n06
1128428.2905	478888.2145	759907.7834	13644833.6844	2118102.1923	985521.556	789074.7628	5582819.1442	26402.5404	46837.678	49347.3199	104008.7428	43280.1072	17741.158	40862.5128	55010.0027	-3672.7273	-1446.4646	-2553.5354	-2284.8485	-6731.3131	1460.6061	-2557.5758	-2518.5185	0.98959	0	0	0.97095	0.52936	0.82675	0.32986	0.77569	0.54931	46	0.56686	148	-0.090476	199	0.37891	88	0.83886	54	0.87559	68	0.3419	131	0.69779	70	3970	3386	3752	3970	3386	3752	3702.6667	3702.6667	118994684	1857282748	22948405496	1359412890	376525506	149570924	8308227642.6667	628503106.6667	0.5166	1.5244	0.12435	-0.78091	0.60665	-0.63506	0.72178	-0.26978	m0014	s01	m16	n06
324102.0101	832357.6743	731512.8319	3417564.2121	2663750.8792	1240204.8181	629324.1721	2440506.6365	33889.7082	44608.7911	70082.3412	70032.209	56727.1157	23603.1842	49526.9468	50120.8363	-2133.3333	315.1515	323.2323	-3828.2828	-5751.5152	1591.9192	-498.3165	-2662.6263	0.76017	0	0	0.70147	0.77801	0.84146	0.25339	0.77365	-0.11079	199	0.6266	63	-0.10301	1	0.071943	66	0.096587	65	0.74633	173	0.1376	87.6667	0.30495	101.3333	2582	3498	3530	2582	3498	3530	3203.3333	3203.3333	51174260	1263480352	22817825300	641481778	368847650	210107433	8044159970.6667	406812287	0.19598	-0.32807	0.27598	0.56089	-0.5227	0.22354	0.047962	0.087241	m0014	s01	m16	n06
1628592.5236	990316.2065	2182935.9451	1791426.3329	3994769.513	930164.7082	1600614.8917	2238786.8514	38997.4773	42367.9315	78573.1339	81576.3112	69516.5179	20757.3183	53312.8475	57283.3825	-4327.2727	-4420.202	-6327.2727	4608.0808	-2719.1919	-1236.3636	-5024.9158	217.5084	0.60984	0	0	0.81128	0.85545	0.90438	0.20328	0.85704	-0.068781	34	0.76824	100	-0.091951	199	0.21344	6	0.33151	52	0.5576	158	0.2025	111	0.36752	72	4740	3804	6198	4740	3804	6198	4914	4914	351935712	737453444	24287260800	272117538	652638685	92204161	8458883318.6667	338986794.6667	-0.15056	1.1963	-0.27374	0.18662	0.12184	-0.84385	0.25732	-0.17846	m0014	s01	m16	n06
