-16422	-1158	-1708	-2099	360	-56	-213	303	-3	0	0	0	68129264
-16342	-1076	-1794	-2072	380	-65	-213	303	-3	1	5	1	68129265
-16379	-1142	-1790	-2017	393	-83	-211	297	-5	2	10	2	68129265
-16416	-1178	-1799	-1957	391	-88	-212	297	-4	3	15	3	68129265
-16389	-1165	-1848	-1900	406	-116	-215	297	-1	4	20	4	68129267
-16388	-1199	-1910	-1840	401	-136	-215	296	-1	5	25	5	68129288
-16349	-1262	-1843	-1803	389	-164	-214	294	0	6	30	6	68129338
-16388	-1312	-1900	-1791	366	-214	-214	294	0	7	35	7	68129338
-16378	-1352	-1927	-1803	323	-255	-214	294	2	8	40	8	68129338
-16427	-1406	-1981	-1832	290	-293	-213	294	2	9	45	9	68129339
-16504	-1487	-1968	-1877	282	-342	-208	294	2	10	50	10	68129339
-16529	-1497	-1939	-1927	319	-385	-209	297	1	11	55	11	68129344
-16548	-1506	-1977	-1968	360	-402	-210	302	0	12	60	12	68129363
-16551	-1560	-1954	-1994	384	-410	-210	301	0	13	65	13	68129379
-16462	-1615	-1923	-2027	385	-390	-211	299	-1	14	70	14	68129379
-16395	-1570	-1879	-2085	340	-353	-213	298	0	15	75	15	68129379
-16406	-1521	-1815	-2142	240	-334	-215	297	1	16	80	16	68129379
-16401	-1502	-1806	-2176	120	-334	-215	298	0	17	85	17	68129379
-16465	-1402	-1833	-2170	-22	-335	-214	300	-2	18	90	18	68129379
-16494	-1318	-1896	-2120	-128	-325	-214	299	-1	19	95	19	68129379
-16485	-1188	-2067	-2039	-185	-305	-215	297	1	20	100	20	68129379
-16565	-1148	-2174	-1916	-209	-278	-213	296	1	21	105	21	68129380
-16614	-1187	-2189	-1823	-142	-222	-210	294	0	22	110	22	68129390
-16671	-1280	-1984	-1847	-18	-115	-212	296	-1	23	115	23	68129410
-16727	-1382	-1720	-1958	89	12	-214	300	-2	24	120	24	68129418
-16777	-1439	-1616	-2077	127	90	-214	296	-2	25	125	25	68129418
-16781	-1334	-1559	-2151	116	136	-213	289	-3	26	130	26	68129418
-16783	-1235	-1487	-2144	96	169	-212	293	-2	27	135	27	68129418
-16790	-1344	-1625	-2105	64	184	-210	296	0	28	140	28	68129418
-16720	-1324	-1692	-2162	50	206	-212	299	-5	29	145	29	68129418
-16598	-1260	-1684	-2255	63	220	-213	301	-9	30	150	30	68129418
-16526	-1254	-1635	-2312	27	218	-214	300	-4	31	155	31	68129419
