715	478	-14699	231	-423	-13	176	-124	32	11301	56505	11301	85630545
693	456	-14675	266	-379	-2	176	-124	30	11302	56510	11302	85630546
732	480	-14725	292	-361	5	181	-123	32	11303	56515	11303	85630546
726	496	-14777	330	-376	11	184	-122	34	11304	56520	11304	85630546
744	465	-14820	353	-393	21	183	-123	35	11305	56525	11305	85630546
784	412	-14793	364	-403	19	183	-123	35	11306	56530	11306	85630547
782	389	-14782	362	-414	19	178	-121	33	11307	56535	11307	85630555
797	391	-14779	340	-440	23	174	-120	32	11308	56540	11308	85630578
774	456	-14716	311	-479	19	176	-124	34	11309	56545	11309	85630583
744	432	-14771	291	-505	8	177	-125	35	11310	56550	11310	85630583
743	404	-14718	259	-524	-3	176	-123	37	11311	56555	11311	85630583
720	411	-14710	216	-534	-14	176	-122	38	11312	56560	11312	85630583
741	430	-14659	194	-538	-24	179	-124	33	11313	56565	11313	85630583
713	399	-14774	161	-530	-19	180	-124	32	11314	56570	11314	85630583
675	377	-14665	150	-538	-24	177	-122	34	11315	56575	11315	85630583
650	386	-14712	178	-529	-35	176	-122	34	11316	56580	11316	85630625
582	416	-14540	187	-508	-17	183	-127	37	11317	56585	11317	85630626
656	450	-14746	226	-477	-7	183	-127	37	11318	56590	11318	85630627
656	418	-14684	272	-444	-8	178	-128	34	11319	56595	11319	85630628
658	362	-14694	288	-433	6	178	-128	34	11320	56600	11320	85630629
724	364	-14588	323	-438	21	181	-121	35	11321	56605	11321	85630630
684	378	-14668	333	-455	24	181	-121	35	11322	56610	11322	85630630
710	398	-14644	336	-473	21	177	-127	39	11323	56615	11323	85630630
732	354	-14634	321	-471	32	177	-127	39	11324	56620	11324	85630658
744	288	-14851	310	-461	24	181	-125	33	11325	56625	11325	85630658
746	322	-14761	281	-479	22	181	-124	34	11326	56630	11326	85630658
752	318	-14730	243	-485	17	180	-122	38	11327	56635	11327	85630658
750	300	-14710	216	-510	6	180	-123	37	11328	56640	11328	85630658
732	306	-14703	180	-520	4	181	-129	35	11329	56645	11329	85630658
720	277	-14692	151	-510	-10	180	-129	34	11330	56650	11330	85630660
686	290	-14628	135	-497	-19	177	-129	31	11331	56655	11331	85630673
705	351	-14604	127	-484	-27	178	-127	31	11332	56660	11332	85630697
690	389	-14655	121	-457	-17	180	-122	32	11333	56665	11333	85630697
711	338	-14690	134	-444	-3	179	-122	32	11334	56670	11334	85630697
676	338	-14659	160	-453	10	177	-123	31	11335	56675	11335	85630697
677	399	-14640	176	-444	14	178	-123	33	11336	56680	11336	85630697
704	422	-14655	202	-417	18	179	-123	35	11337	56685	11337	85630697
733	423	-14663	227	-401	25	179	-121	36	11338	56690	11338	85630699
800	382	-14709	245	-401	31	178	-116	38	11339	56695	11339	85630710
819	300	-14772	257	-404	36	179	-117	37	11340	56700	11340	85630735
853	256	-14723	252	-426	31	181	-123	33	11341	56705	11341	85630735
840	306	-14765	240	-448	23	181	-125	35	11342	56710	11342	85630736
822	296	-14747	230	-451	18	181	-127	39	11343	56715	11343	85630736
815	290	-14672	223	-448	17	181	-126	36	11344	56720	11344	85630736
832	310	-14648	208	-457	13	180	-124	32	11345	56725	11345	85630736
836	324	-14684	194	-466	9	179	-124	32	11346	56730	11346	85630744
800	285	-14752	173	-476	3	177	-125	33	11347	56735	11347	85630761
774	311	-14703	152	-485	-2	177	-124	35	11348	56740	11348	85630772
755	386	-14677	126	-475	-1	178	-122	38	11349	56745	11349	85630773
665	406	-14697	116	-452	0	178	-123	36	11350	56750	11350	85630773
613	420	-14710	124	-422	2	178	-124	34	11351	56755	11351	85630773
644	469	-14615	130	-401	18	177	-123	33	11352	56760	11352	85630773
642	518	-14615	139	-389	34	176	-122	32	11353	56765	11353	85630778
650	520	-14636	136	-385	49	177	-121	34	11354	56770	11354	85630799
