542	-2714	-14992	94	53	238	87	-15	-5	0	0	0	77864992
440	-2658	-15000	110	41	227	92	-12	-10	1	5	1	77864993
402	-2718	-15048	114	46	217	92	-12	-10	2	10	2	77864993
396	-2628	-14970	99	54	207	97	-17	-7	3	15	3	77864993
506	-2732	-15038	91	33	216	97	-17	-7	4	20	4	77864993
446	-2680	-15036	84	35	207	92	-18	-10	5	25	5	77864994
440	-2770	-15046	106	28	205	92	-18	-10	6	30	6	77864994
454	-2658	-15060	84	28	212	94	-18	-12	7	35	7	77864994
456	-2696	-14974	80	31	215	94	-18	-12	8	40	8	77864994
436	-2642	-15042	71	7	214	97	-19	-13	9	45	9	77864995
388	-2620	-14916	63	16	202	97	-19	-13	10	50	10	77864995
296	-2618	-14946	52	18	219	94	-20	-16	11	55	11	77864995
426	-2602	-14906	37	4	215	94	-20	-16	12	60	12	77864995
412	-2648	-15046	36	7	230	95	-17	-13	13	65	13	77864996
368	-2572	-14918	42	15	223	95	-17	-13	14	70	14	77865065
456	-2586	-14938	40	11	231	84	-20	-14	15	75	15	77865103
428	-2566	-14962	40	24	241	84	-20	-14	16	80	16	77865103
378	-2628	-14974	54	29	236	90	-20	-12	17	85	17	77865104
396	-2636	-14934	57	27	245	90	-20	-12	18	90	18	77865104
408	-2672	-14980	55	29	245	92	-22	-14	19	95	19	77865123
482	-2710	-14984	68	26	259	92	-22	-14	20	100	20	77865124
442	-2628	-14870	60	19	252	90	-18	-8	21	105	21	77865126
436	-2676	-14964	60	24	261	90	-18	-8	22	110	22	77865154
426	-2626	-14980	92	20	255	85	-15	-5	23	115	23	77865154
368	-2628	-14988	78	20	248	85	-15	-5	24	120	24	77865154
456	-2678	-15020	90	29	234	92	-16	-10	25	125	25	77865155
432	-2692	-14996	86	23	242	92	-16	-10	26	130	26	77865155
448	-2642	-15064	83	13	239	96	-14	-14	27	135	27	77865156
404	-2684	-15018	93	26	239	96	-14	-14	28	140	28	77865156
350	-2692	-15000	97	17	226	97	-17	-9	29	145	29	77865156
398	-2698	-14958	86	29	239	97	-17	-9	30	150	30	77865156
456	-2716	-15022	91	29	226	83	-21	-9	31	155	31	77865157
480	-2698	-14934	117	20	217	83	-21	-9	32	160	32	77865157
448	-2700	-15020	121	15	226	90	-24	-8	33	165	33	77865158
406	-2638	-14954	101	27	226	90	-24	-8	34	170	34	77865158
408	-2744	-15100	108	31	232	92	-16	-10	35	175	35	77865158
462	-2716	-15050	117	19	224	92	-16	-10	36	180	36	77865159
466	-2700	-15016	111	22	228	91	-19	-11	37	185	37	77865159
410	-2652	-15022	99	28	222	91	-19	-11	38	190	38	77865159
476	-2690	-15076	88	22	225	88	-24	-8	39	195	39	77865159
462	-2706	-15056	78	30	230	88	-24	-8	40	200	40	77865160
404	-2634	-15012	80	29	240	94	-16	-8	41	205	41	77865160
446	-2678	-15100	94	26	236	94	-16	-8	42	210	42	77865160
430	-2680	-14990	99	27	231	96	-20	-10	43	215	43	77865160
426	-2700	-14952	117	28	239	96	-20	-10	44	220	44	77865161
448	-2744	-14942	97	32	248	96	-12	-14	45	225	45	77865162
366	-2668	-14926	99	31	235	96	-12	-14	46	230	46	77865162
430	-2716	-14958	91	28	233	93	-15	-9	47	235	47	77865174
374	-2626	-14966	97	46	244	93	-15	-9	48	240	48	77865174
452	-2686	-14962	81	45	247	92	-18	-12	49	245	49	77865175
458	-2656	-14986	88	37	232	92	-18	-12	50	250	50	77865175
412	-2740	-14950	83	41	239	92	-18	-12	51	255	51	77865175
478	-2648	-15002	59	38	229	92	-18	-12	52	260	52	77865176
506	-2686	-15006	52	16	233	93	-17	-15	53	265	53	77865176
402	-2594	-14986	65	24	230	93	-17	-15	54	270	54	77865203
468	-2704	-15012	82	29	230	88	-22	-10	55	275	55	77865203
404	-2680	-14996	63	28	229	88	-22	-10	56	280	56	77865203
456	-2698	-14996	72	28	227	90	-20	-8	57	285	57	77865204
454	-2682	-15000	95	17	240	90	-20	-8	58	290	58	77865204
404	-2666	-14964	95	27	228	97	-27	-9	59	295	59	77865204
436	-2672	-15018	102	28	230	97	-27	-9	60	300	60	77865204
470	-2670	-14910	99	40	244	91	-23	-7	61	305	61	77865204
