AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
7455.596	22885.6843	82437.2626	51832.4375	372784.1474	131799.2213	37592.8476	185471.9354	9189.9374	9298.6368	14541.3656	7011.3616	14146.5633	4471.8197	11009.9799	8543.2482	343.4343	989.899	-2193.9394	1626.2626	-5777.7778	2890.9091	-286.8687	-420.202	0	0	0.36592	0	0	0.60984	0.12197	0.20328	-0.025237	199	0.18423	4	0.9307	115	-0.057987	199	0.97329	49	0.035044	190	0.36323	106	0.31678	146	387	630	1559	387	630	1559	858.6667	858.6667	27702345948	18997873	34652898	32236971	96626069	24101753	9251998906.3333	50988264.3333	1.2546	-0.011126	-2.4952	0.86525	-2.7706	1.0752	-0.41724	-0.27671	m0015	s05	m18	n04
3257532.7653	499547.7837	2799021.4443	2589014.1329	12580990.6772	1615188.0481	2185367.3311	5595064.2861	63824.6145	59683.7118	76082.5761	66673.1906	64612.8173	26915.8809	66530.3008	52733.9629	4206.0606	1806.0606	9131.3131	-10923.2323	-9292.9293	-193.9394	5047.8114	-6803.367	0	0.70147	0.88129	0.77801	0	0	0.52759	0.25934	0.45878	11	-0.029319	199	0.92703	13	0.32505	122	0.91675	79	-0.0069826	1	0.45216	74.3333	0.41161	67.3333	6994	3769	8746	6994	3769	8746	6503	6503	31177807130	60758947	321860561	266311908	2990551734	437186060	10520142212.6667	1231349900.6667	-1.0677	-1.3012	2.5519	-0.99985	-0.38256	0.49738	0.061035	-0.29501	m0015	s05	m18	n04
10181771.3466	2073506.1433	14576175.3005	5922172.9272	167324952.7728	22183446.4772	8943817.5968	65143524.0591	91328.874	96705.2713	135000.9847	111688.2476	129157.256	49609.0982	107678.3767	96818.2006	-3248.4848	3365.6566	17622.2222	-12818.1818	44379.798	-13967.6768	5913.1313	5864.6465	0	0.85545	1	0.94268	0.98582	1	0.61848	0.97617	-0.028516	152	0.2031	121	0.64974	12	0.82598	27	0.57821	81	0.89885	43	0.27477	95	0.76768	50.3333	10954	6820	15696	10954	6820	15696	11156.6667	11156.6667	30436951835	265558357	1479541077	675335103	17777553977	2434165872	10727350423	6962351650.6667	0.54808	-0.069524	0.33067	0.0027198	0.53352	-0.28659	0.26974	0.083216	m0015	s05	m18	n04
8924028.8283	25140732.0415	53425330.0666	19054060.9353	114413314.3712	7924535.4448	29163363.6455	47130636.9171	163339.7179	440522.7093	614008.7783	324237.3093	175093.0385	87030.9152	405957.0685	195453.7543	-4161.6162	-4309.0909	-12573.7374	-678.7879	7072.7273	-3331.3131	-7014.8148	1020.8754	0	0.92482	0.9765	0.77801	0.9974	0	0.63377	0.5918	0.22986	26	0.27977	38	0.5298	49	0.095387	40	0.62557	130	0.78777	158	0.34647	37.6667	0.50291	109.3333	12897	27233	42365	12897	27233	42365	27498.3333	27498.3333	28323401354	2559547923	5297015583	2430076493	16426234813	2367263838	12059988286.6667	7074525048	0.15368	-0.84937	-0.28837	-0.10752	0.44011	-0.24454	-0.32802	0.029349	m0015	s05	m18	n04
2641911.1332	24058413.5486	44241377.8767	17943923.8961	16452273.9268	1554041.9284	23647234.1862	11983413.2504	149809.2511	434756.9947	604334.9606	313153.8164	132716.3711	76995.9595	396300.4021	174288.7157	2559.596	-6820.202	-22038.3838	11173.7374	-35816.1616	9787.8788	-8766.33	-4951.5152	0	0.88129	0.68008	0.82675	0.469	0	0.52046	0.43191	0.21558	88	0.43337	89	0.66124	130	0.84513	193	0.77469	149	0.88067	128	0.43673	102.3333	0.83349	156.6667	8915	27233	42365	8915	27233	42365	26171	26171	28625464575	2388918785	4549127889	2164250899	1689982271	416461899	11854503749.6667	1423565023	-2.3882	-0.24625	0.23066	-0.40033	3.0954	-1.5886	-0.80127	0.36883	m0015	s05	m18	n04
41851.2601	189321.9066	167099.5657	1649797.7471	523746.5459	221986.0617	132757.5774	798510.1182	12851.7734	26122.6169	18722.8484	33656.206	12260.5716	7303.0781	19232.4129	17739.9519	567.6768	-2189.899	-66.6667	10008.0808	2149.4949	3256.5657	-562.963	5138.0471	0	0.2864	0	0.99277	0	0	0.095466	0.33092	0.953	93	0.98758	100	0.92442	104	0.69329	83	0.7157	100	0.93766	117	0.955	99	0.78222	100	954	2142	1778	954	2142	1778	1624.6667	1624.6667	26668257247	110663025	768234746	179690384	139060358	79990739	9182385006	132913827	0.14501	1.1889	-0.88642	-1.22	-0.63634	-1.0497	0.14917	-0.96869	m0015	s05	m18	n04
4282.9474	46195.8182	12462.0529	167212.0784	52355.3223	20595.8913	20980.2728	80054.4307	7808.1284	17184.9711	13435.2018	13739.422	6245.5479	2798.0513	12809.4338	7594.3404	183.8384	777.7778	-321.2121	1353.5354	1858.5859	692.9293	213.468	1301.6835	0	0	0	0.36592	0.60984	0	0	0.32525	0.97846	100	0.99898	100	0.97945	100	0.39166	31	0.082534	10	0.75615	97	0.98563	100	0.41012	46	270	1162	485	270	1162	485	639	639	26639919311	109185370	686238734	42735638	9242193	13445824	9145114471.6667	21807885	-0.13184	-1.045	0.029199	-0.20949	1.3254	-1.2997	-0.38255	-0.061277	m0015	s05	m18	n04
12399.2456	17997.5025	55149.0408	227111.7693	222472.7661	8444.8521	28515.263	152676.4625	11771.5974	11751.7074	16867.6727	12392.0144	16586.4128	3459.2578	13463.6592	10812.5617	290.9091	-266.6667	-1105.0505	141.4141	1323.2323	486.8687	-360.2694	650.5051	0	0	0	0	0.93407	0	0	0.31136	0.99121	100	0.99632	100	0.99279	100	0.75391	98	-0.020868	1	0.40825	50	0.99344	100	0.38043	49.6667	612	604	1217	612	604	1217	811	811	26519298155	103478893	779056100	103884158	27451840	4859274	9133944382.6667	45398424	0.47121	-0.1765	-1.1641	0.17781	1.2164	0.59884	-0.28979	0.66436	m0015	s05	m18	n04
42986.8347	120667.5858	279926.4318	760758.149	507023.798	334560.6077	147860.2841	534114.1849	16274.2531	27195.2313	24877.2258	23388.6185	19535.5258	6268.1494	22782.2367	16397.4312	-709.0909	1107.0707	-2797.9798	-5294.9495	-3876.7677	3151.5152	-800	-2006.734	0	0.080793	0	0.70147	0.72193	0.99277	0.026931	0.80539	0.94966	101	0.98635	100	0.95082	99	0.88236	100	0.93262	30	0.84338	29	0.96228	100	0.88612	53	991	2066	1846	991	2066	1846	1634.3333	1634.3333	26143255332	125899581	1118396367	121943469	60244256	42529216	9129183760	74905647	0.27113	0.30356	-0.65745	-0.7266	-0.79164	0.67889	-0.027586	-0.27979	m0015	s05	m18	n04
1845525.059	2294826.3728	15093700.89	9235862.7979	14452857.3829	347259.4642	6411350.7739	8011993.215	52575.3293	66040.1286	149668.4227	80233.4422	98023.786	18577.9602	89427.9602	65611.7295	191.9192	2351.5152	4044.4444	771.7172	-16602.0202	4098.9899	2195.9596	-3910.4377	0	0.97095	0.60984	0.84146	0.97095	0.469	0.52693	0.76047	0.50259	150	0.71304	121	0.81866	75	0.84366	39	0.6518	124	0.61129	68	0.6781	115.3333	0.70225	77	5481	5401	16621	5481	5401	16621	9167.6667	9167.6667	27896765786	227206117	1814747251	1274587021	1536826083	104690266	9979573051.3333	972034456.6667	-0.91302	0.84952	2.3997	1.0216	0.51439	0.040672	0.77873	0.52557	m0015	s05	m18	n04
