AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
28131.2339	549164.141	45734.9748	792965.8206	156480.7938	55098.3358	207676.7833	334848.3167	12574.6257	12988.1531	15095.6814	18929.6838	17587.2543	4358.2037	13552.8201	13625.0473	-549.4949	3359.596	-1341.4141	4925.2525	1187.8788	1975.7576	489.5623	2696.2963	0	0.93407	0	0.24229	0	0.98145	0.31136	0.40792	0.19656	139	0.98995	100	0.68556	67	0.028866	195	0.15078	164	0.93599	24	0.62402	102	0.37188	127.6667	805	2434	1090	805	2434	1090	1443	1443	27513253416	61983746	216250633	775864954	113741325	6998790	9263829265	298868356.3333	-0.42581	1.179	0.37652	1.9866	0.27327	1.4471	0.37659	1.2357	m0009	s05	m18	n03
352959.5833	533843.4408	1742481.6423	2511421.7006	1341016.0489	361209.6768	876428.2222	1404549.1421	24297.8072	18862.6401	43584.5863	41168.7486	47458.2773	10214.191	28915.0112	32947.0723	2159.596	2793.9394	-2202.0202	1379.798	-1505.0505	472.7273	917.1717	115.8249	0	0.60984	0	0.6577	0.43647	0	0.20328	0.36472	0.045246	188	0.87595	65	0.51957	16	0.017624	9	-0.0057245	199	0.89106	96	0.48026	89.6667	0.30099	101.3333	2369	2549	4692	2369	2549	4692	3203.3333	3203.3333	26951446905	187772664	728621123	473504766	284676074	92310158	9289280230.6667	283496999.3333	-0.025965	-0.72694	-0.66113	0.56601	1.2281	0.50875	-0.47135	0.76763	m0009	s05	m18	n03
639842.2549	192401.6925	1032946.3939	2651058.1539	2006836.7168	1915243.4072	621730.1138	2191046.0926	26459.5517	23737.4869	43849.4209	44168.9182	45496.4756	14550.1571	31348.8199	34738.517	1896.9697	-1656.5657	-2674.7475	-10527.2727	-2143.4343	-7868.6869	-811.4478	-6846.4646	0	0	0	0.55744	0.93407	0.98959	0	0.82703	-0.035561	1	0.96518	83	-0.066837	199	0.2315	100	0.62107	62	0.70308	98	0.2876	94.3333	0.51855	86.6667	3104	2124	4692	3104	2124	4692	3306.6667	3306.6667	25070781662	309879862	1381253862	550008172	247330250	190547477	8920638462	329295299.6667	-0.66117	0.45695	1.2095	0.39692	1.2141	-0.65066	0.3351	0.3201	m0009	s05	m18	n03
2234077.8057	1289939.3951	3922168.4116	5132299.8888	553960.8965	1056509.0888	2482061.8708	2247589.958	55880.4641	30424.4253	52388.4635	68991.5761	32667.8231	21717.451	46231.1176	41125.6167	-3543.4343	-2232.3232	6080.8081	3995.9596	-2066.6667	-432.3232	101.6835	498.9899	0	0.93407	0.77801	0	0.86872	0.55744	0.57069	0.47539	0.098669	48	0.95411	141	0.31536	151	0.85836	92	0.91752	107	0.84819	113	0.45605	113.3333	0.87469	104	5867	3823	6228	5867	3823	6228	5306	5306	26712577242	195464885	941649725	2171114245	93474569	213669447	9283230617.3333	826086087	-1.1143	0.010712	0.65322	-0.7998	-0.050014	-0.71799	-0.15014	-0.5226	m0009	s05	m18	n03
1334863.0395	245718.2323	1602602.1466	6502370.6784	281662.0456	702804.3252	1061061.1395	2495612.3497	55197.7565	26256.1662	51315.2467	67144.969	34297.3274	19721.1264	44256.3898	40387.8076	-151.5152	-1197.9798	7436.3636	8561.6162	-402.0202	5397.9798	2028.9562	4519.1919	0	0.79504	0.84146	0.14144	0.2864	0.68008	0.5455	0.3693	0.58183	124	0.75962	191	0.79831	171	0.7874	94	0.92519	104	0.89273	180	0.71326	162	0.86844	126	5867	2029	5611	5867	2029	5611	4502.3333	4502.3333	29052453005	34305386	191785695	1949675286	136759159	115897903	9759514695.3333	734110782.6667	-0.83793	-0.20142	-1.1521	-0.74023	0.42496	-1.78	-0.73049	-0.69843	m0009	s05	m18	n03
39761.8153	272584.9676	63155.861	418095.6986	398900.1135	36981.0161	125167.5479	284658.9427	17090.9392	15391.6939	14777.8021	22868.46	19449.7747	7076.0658	15753.4784	16464.7669	698.9899	973.7374	-2272.7273	-2593.9394	2765.6566	-119.1919	-200	17.5084	0	0.9974	0.24229	0.14144	0.76017	0.49992	0.41323	0.46717	0.74604	175	0.89558	92	0.65623	35	0.92947	142	0.93654	97	0.85752	84	0.76595	100.6667	0.90784	107.6667	818	1854	1125	818	1854	1125	1265.6667	1265.6667	28351484129	27524521	27342568	425833766	68248590	11967621	9468783739.3333	168683325.6667	-0.32774	-0.96808	0.3468	1.4543	0.028519	1.08	-0.31634	0.85428	m0009	s05	m18	n03
27607.812	36801.1822	33073.6496	80669.4287	279374.1062	42002.6338	32494.2146	134015.3896	13712.2227	11445.2231	13778.5516	11936.9725	11434.9102	3535.9624	12978.6658	8969.2817	-501.0101	864.6465	-1096.9697	-408.0808	3660.6061	482.8283	-244.4444	1245.1178	0	0.32744	0	0	0.85545	0.95804	0.10915	0.6045	0.2031	196	0.97361	97	0.24326	6	0.42821	191	0.88609	159	0.44057	95	0.47332	99.6667	0.58496	148.3333	818	1104	872	818	1104	872	931.3333	931.3333	28167326067	13337822	53206887	355376228	39121001	5360573	9411290258.6667	133285934	-0.56608	-1.9339	0.58375	0.20635	-1.0402	-0.097011	-0.63875	-0.31029	m0009	s05	m18	n03
50553.29	98752.5337	134991.5026	609031.7475	134885.2601	30176.0423	94765.7755	258031.0166	14483.6515	10520.4371	15138.2318	10825.447	10841.2791	3248.123	13380.7734	8304.9497	-1187.8788	-2440.404	1559.596	-3123.2323	2309.0909	-735.3535	-689.5623	-516.4983	0	0.97095	0.469	0	0	0.95804	0.47998	0.31935	0.53954	38	0.94883	133	0.68947	162	-0.059763	199	0.88499	52	0.34385	161	0.72595	111	0.38969	137.3333	1228	1261	1458	1228	1261	1458	1315.6667	1315.6667	28245034251	10246274	43524026	637879232	115757921	3790065	9432934850.3333	252475739.3333	-0.69307	-0.33105	0.977	-0.064277	0.69288	0.20398	-0.01571	0.27753	m0009	s05	m18	n03
232918.7534	84340.2112	98305.4686	1529799.5996	387907.6641	61547.513	138521.4777	659751.5923	29149.6245	17183.9601	19301.3843	24345.6922	16267.9582	9166.7163	21878.3229	16593.4555	-4733.3333	-1290.9091	446.4646	3729.2929	-2254.5455	393.9394	-1859.2593	622.8956	0	0.68008	0.70147	0.49992	0.40218	0.080793	0.46052	0.32763	0.78823	86	0.72429	167	0.66473	143	0.13239	186	0.89343	54	0.094687	191	0.72575	132	0.3735	143.6667	3239	1415	1289	3239	1415	1289	1981	1981	28274920229	17258115	16665457	734469818	172788915	24188869	9436281267	310482534	-1.9644	0.0071777	0.37556	1.4138	-0.92998	-0.69418	-0.52722	-0.070123	m0009	s05	m18	n03
487503.7673	1021984.3971	2078130.5272	2654125.2743	1065373.513	1333667.4141	1195872.8972	1684388.7338	41509.2006	29105.5897	30866.3001	40655.1698	24581.5978	14162.1062	33827.0302	26466.2913	3105.0505	4476.7677	-4656.5657	7721.2121	-3892.9293	4567.6768	975.0842	2798.6532	0	0.98582	0.43647	0.9974	0.98959	0.99971	0.47409	0.99557	0.26059	149	0.97431	43	0.78642	34	0.62002	156	0.6005	86	0.82025	39	0.67377	75.3333	0.68025	93.6667	3413	3931	4114	3413	3931	4114	3819.3333	3819.3333	28092722112	116532665	420331053	300002570	113055943	153414450	9543195276.6667	188824321	-1.114	0.82047	-0.34847	-0.26865	0.20198	0.17708	-0.21399	0.036803	m0009	s05	m18	n03
