AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
35484.8016	921732.4868	325161.3837	382673.3021	862214.2065	236467.9171	427459.5574	493785.1419	14414.4428	43326.3398	23672.6497	25263.94	15845.3001	10634.6299	27137.8108	17247.9567	1046.4646	5232.3232	4476.7677	1802.0202	-4361.6162	2179.798	3585.1852	-126.5993	0	0	0	0.36592	0.55744	0	0	0.30779	-0.051439	199	-0.057991	199	0.96373	93	0.026214	190	0.93115	87	0.43369	13	0.28476	163.6667	0.46368	96.6667	898	4990	2591	898	4990	2591	2826.3333	2826.3333	26981312696	475768319	412632101	116467563	284547266	136596517	9289904372	179203782	-0.13197	1.9082	0.43998	0.11589	0.40116	-0.079685	0.73872	0.14579	m0006	s05	m18	n02
56623.7191	1230411.4145	324917.1014	1834795.2166	157712.486	454330.587	537317.4117	815612.7632	18048.1287	51465.1986	29957.3839	34770.3229	18194.1716	14157.9117	33156.9037	22374.1354	234.3434	3151.5152	1066.6667	-7802.0202	-121.2121	-2894.9495	1484.1751	-3606.0606	0	0	0	0.99971	0	0.6577	0	0.55247	-0.063062	199	-0.066098	199	0.95658	98	0.59336	152	0.72792	87	0.03797	16	0.27581	165.3333	0.45308	85	1041	4990	2147	1041	4990	2147	2726	2726	26515665073	944433436	661494258	183266274	382079471	122272717	9373864255.6667	229206154	-0.33351	0.10159	0.24527	-0.33767	-0.39806	-0.18103	0.0044509	-0.30559	m0006	s05	m18	n02
67069.4966	363892.9167	526529.0581	1370181.8081	296710.4388	166284.8004	319163.8238	611059.0158	25477.5163	40494.7683	29848.0597	38827.6222	23469.0598	10595.2152	31940.1148	24297.2991	501.0101	282.8283	1850.5051	-2515.1515	-2800	-3296.9697	878.1145	-2870.7071	0	0	0	0.98959	0	0.9765	0	0.65536	-0.097432	199	-0.10145	199	0.96242	100	0.71802	59	0.67374	172	0.60929	15	0.25451	166	0.66702	82	1240	2439	2653	1240	2439	2653	2110.6667	2110.6667	25941423312	1177958455	942223767	151752168	429310336	16462250	9353868511.3333	199174918	-0.064184	0.65419	0.21165	-0.48115	-0.75461	0.28829	0.26722	-0.31582	m0006	s05	m18	n02
313068.3688	2094650.558	4072025.0327	7407275.3555	2393472.2222	447148.3647	2159914.6532	3415965.3141	36796.9696	64760.5504	54072.5551	53039.9697	37818.4178	17134.2294	51876.6917	35997.539	1280.8081	-311.1111	8216.1616	-8155.5556	3587.8788	-2054.5455	3061.9529	-2207.4074	0	0.40218	0	0.97095	0.90438	0.40218	0.13406	0.75917	-0.086122	21	-0.051515	199	0.85925	75	0.81039	143	0.82325	109	0.92112	60	0.24054	98.3333	0.85158	104	2590	6201	7647	2590	6201	7647	5479.3333	5479.3333	25956598573	917198540	2109448296	996924709	412092506	100717365	9661081803	503244860	-1.2656	-1.481	0.43165	-0.987	0.38053	-0.8736	-0.77164	-0.49335	m0006	s05	m18	n02
315405.21	1889043.9292	3153765.947	5009474.6974	1262352.0663	212154.7592	1786071.6954	2161327.1743	34517.3357	61898.4342	52849.9381	55384.5473	33524.898	16553.1406	49755.236	35154.1953	-533.3333	-5327.2727	1579.798	-1470.7071	5294.9495	-113.1313	-1426.936	1237.037	0	0.40218	0	0	0.90438	0	0.13406	0.30146	-0.041021	1	-0.074065	199	0.78625	77	0.80621	186	0.8948	110	0.71325	155	0.22372	92.3333	0.80475	150.3333	2590	5764	7647	2590	5764	7647	5333.6667	5333.6667	26530539469	480284399	2912355901	1179425816	148483716	141612038	9974393256.3333	489840523.3333	-0.58271	-0.21938	-0.82806	-1.0702	-0.82553	-1.1815	-0.54338	-1.0257	m0006	s05	m18	n02
43456.0294	472244.899	130071.4343	1751166.587	90062.4536	145384.461	215257.4542	662204.5005	18955.8445	21911.5485	19871.9741	32606.2645	14444.8935	4559.2397	20246.4557	17203.4659	-1375.7576	-6151.5152	-3127.2727	13668.6869	187.8788	2163.6364	-3551.5152	5340.0673	0	0	0	0.77801	0	0	0	0.25934	-0.03311	1	-0.089889	1	0.92889	108	0.71114	64	0.90646	108	0.92513	148	0.26863	36.6667	0.84758	106.6667	1430	3138	1675	1430	3138	1675	2081	2081	26742994435	174193766	2571213472	263963527	77304121	53073998	9829467224.3333	131447215.3333	-1.2735	2.2831	0.65906	-1.7466	0.60277	-0.11099	0.55622	-0.41827	m0006	s05	m18	n02
39305.4015	56950.6913	81215.4355	855594.6718	154888.7728	110000.8157	59157.1761	373494.7534	13241.3036	14217.6729	19373.1461	24938.7209	14328.1738	4386.2503	15610.7075	14551.0483	-418.1818	743.4343	634.3434	3319.1919	90.9091	2228.2828	319.8653	1879.4613	0	0	0	0.84146	0.080793	0.93407	0	0.61878	-0.08969	199	-0.094468	199	0.9701	100	0.56902	20	0.79804	97	0.60107	176	0.26198	166	0.65605	97.6667	1034	1142	1127	1034	1142	1127	1101	1101	26495197117	81561458	2554928137	102464197	85128317	10994733	9710562237.3333	66195749	0.24783	0.24927	-0.10339	1.0445	0.46327	0.67035	0.13124	0.72605	m0006	s05	m18	n02
40515.8945	78225.8085	54725.2496	1433812.4383	254034.303	58898.644	57822.3175	582248.4618	14283.1822	16885.2814	17304.7083	28647.9361	12893.3935	5689.0112	16157.7239	15743.4469	377.7778	-8.0808	682.8283	-4325.2525	806.0606	-62.6263	350.8418	-1193.9394	0	0	0	0.99538	0.86872	0.99277	0	0.95229	-0.048255	1	-0.091981	199	0.95241	100	0.6627	151	0.82812	95	0.45025	151	0.27072	100	0.64703	132.3333	1034	1282	943	1034	1282	943	1086.3333	1086.3333	26492810488	85423900	2627646339	141982363	39987300	7385476	9735293575.6667	63118379.6667	0.18609	-0.087103	-0.24433	0.70307	-0.46284	1.0802	-0.048448	0.44016	m0006	s05	m18	n02
77648.0456	93771.1793	91813.7943	819295.5769	175390.1111	173580.0913	87744.3397	389421.9264	19262.7237	17720.467	17834.7635	30146.4774	17638.1474	7943.6907	18272.6514	18576.1052	1464.6465	1064.6465	1379.798	1929.2929	1408.0808	1462.6263	1303.0303	1600	0	0	0	0.68008	0.89317	0.99277	0	0.85534	-0.13072	199	-0.09854	199	0.9205	100	0.49632	151	0.43015	4	0.68434	87	0.23041	166	0.53694	80.6667	1397	1430	1355	1397	1430	1355	1394	1394	26537809589	62201697	2688125054	145457933	19237782	22457882	9762712113.3333	62384532.3333	-0.27713	0.36819	1.1984	0.9947	-0.29762	1.1891	0.42983	0.62872	m0006	s05	m18	n02
164857.6698	1163512.6481	900916.2368	26224026.0262	501591.8847	616527.1405	743095.5182	9114048.3505	29238.407	56980.6169	31366.5717	70587.4685	26895.7734	13134.9945	39195.1985	36872.7455	406.0606	6305.0505	-3826.2626	15814.1414	-1244.4444	3072.7273	961.6162	5880.8081	0	0.32744	0	0.94268	0.98145	0.60984	0.10915	0.84466	-0.030326	199	-0.056427	1	0.78615	96	0.79585	38	0.90742	110	0.76887	52	0.23313	98.6667	0.82405	66.6667	1662	5495	3655	1662	5495	3655	3604	3604	26502679073	244300976	3074895158	3981663305	52695297	178426911	9940625069	1404261837.6667	-0.25322	0.069244	-0.84821	0.5184	-0.57549	-0.23056	-0.34406	-0.095882	m0006	s05	m18	n02
