AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
219143.6582	216274.0819	99202.1034	397979.6784	44843.6105	9061.9996	178206.6145	150628.4295	19964.5646	11635.8554	12176.2312	8601.01	9791.3588	3760.346	14592.2171	7384.2383	-1662.6263	921.2121	-373.7374	3208.0808	-670.7071	773.7374	-371.7172	1103.7037	0	0.99277	0	0	0.36592	0	0.33092	0.12197	0.14135	146	0.98064	100	0.33358	50	-0.03938	1	-0.050007	199	0.81121	44	0.48519	98.6667	0.24061	81.3333	2498	1792	1105	2498	1792	1105	1798.3333	1798.3333	27686432682	26421121	243984454	207807708	17555504	3685370	9318946085.6667	76349527.3333	-2.0876	0.97281	0.45546	0.75061	-0.36443	1.8701	-0.21976	0.75211	m0008	s05	m18	n03
298742.9264	334705.1471	300335.5055	934293.0516	111145.5445	108366.5829	311261.193	384601.7264	25050.0025	17344.4603	18327.2497	34362.7412	17709.0971	6838.8965	20240.5708	19636.9116	1242.4242	2810.101	-1161.6162	-1678.7879	-1773.7374	171.7172	963.6364	-1093.6027	0	0.32744	0	0.469	0.92482	0	0.10915	0.4646	0.014235	196	0.95207	100	0.21475	4	0.32595	10	-0.025272	199	0.7977	44	0.39369	100	0.36613	84.3333	2498	1971	2101	2498	1971	2101	2190	2190	27263717317	125414888	323046792	194268809	12517047	34760837	9237392999	80515564.3333	-1.711	-0.22844	-0.51547	0.1396	-0.53233	0.11552	-0.81831	-0.092402	m0008	s05	m18	n03
551289.7438	330342.4844	193588.0238	3702831.5429	227255.0039	1287551.2302	358406.7507	1739212.5924	27708.1179	26433.6409	22931.0869	39376.5146	19415.7803	10274.8688	25690.9486	23022.3879	-4036.3636	-2688.8889	870.7071	-13688.8889	-1339.3939	-4725.2525	-1951.5152	-6584.5118	0	0.2864	0	0.469	0.95804	0.9974	0.095466	0.80815	0.072215	4	0.97744	101	0.12434	196	0.21559	4	0.7854	69	0.37611	154	0.39133	100.3333	0.45903	75.6667	3880	2932	1939	3880	2932	1939	2917	2917	27057480500	236628018	493350680	1120165175	26158197	132215177	9262486399.3333	426179516.3333	-2.2679	-1.7551	0.13086	0.085878	0.092319	-0.4607	-1.2974	-0.094168	m0008	s05	m18	n03
765792.5991	931412.5107	1705436.1984	2109934.8908	446152.452	397549.1168	1134213.7694	984545.4865	55486.4621	28073.0648	34518.436	46345.4399	30173.8866	14229.6745	39359.321	30249.667	-1191.9192	-2501.0101	5539.3939	2464.6465	-2648.4848	-559.596	615.4882	-247.8114	0	0.98145	0.92482	0	0.99538	0.19439	0.63542	0.39659	0.09863	33	0.95727	151	0.61516	166	0.54396	18	0.93057	105	0.47004	155	0.55702	116.6667	0.64819	92.6667	3930	2932	4496	3930	2932	4496	3786	3786	27654626587	142319248	273478808	1877941041	44465573	131924852	9356808214.3333	684777155.3333	-1.3791	0.16381	0.082895	-0.27294	-0.4156	-0.458	-0.37747	-0.38218	m0008	s05	m18	n03
308669.8662	130165.5009	183744.0505	2111953.1855	344097.9075	133119.7595	207526.4725	863056.9508	50690.704	20019.4552	30378.2551	45471.785	29447.2718	11859.6166	33696.1381	28926.2245	3454.5455	2183.8384	1185.8586	11317.1717	-246.4646	3591.9192	2274.7475	4887.5421	0	0.79504	0.86872	0	0.60984	0	0.55459	0.20328	0.56846	83	0.13003	198	0.529	192	0.80462	68	0.93665	100	0.88817	157	0.40916	157.6667	0.87648	108.3333	3360	1660	2109	3360	1660	2109	2376.3333	2376.3333	28162401667	15769249	24790422	1220272486	65150778	34071983	9400987112.6667	439831749	-0.68675	0.82489	0.40669	-1.2008	0.41751	-1.9162	0.18161	-0.89984	m0008	s05	m18	n03
45521.6577	158187.6706	149486.9087	732671.2246	374216.8746	12964.6206	117732.079	373284.24	12527.3519	13651.0036	12809.0088	20524.4668	13802.6933	4189.5975	12995.7881	12838.9192	-406.0606	585.8586	-2377.7778	337.3737	4179.798	143.4343	-732.6599	1553.5354	0	0.9974	0.9974	0	0.81128	0.68008	0.66493	0.49712	0.6073	160	0.5253	19	0.6931	147	0.88515	142	0.90838	104	0.77435	122	0.60856	108.6667	0.85596	122.6667	866	1449	1472	866	1449	1472	1262.3333	1262.3333	28492309003	15672265	15438884	371222714	50094737	2648656	9507806717.3333	141322035.6667	-0.3747	-0.16628	0.30772	-0.19168	-0.020554	0.45514	-0.077753	0.08097	m0008	s05	m18	n03
27371.7329	36404.6759	55412.351	590378.2403	670767.4772	8164.3701	39729.5866	423103.3625	14519.3706	11201.7856	14284.3278	14136.006	15598.9251	2989.5441	13335.1613	10908.1584	1357.5758	-898.9899	-791.9192	-3432.3232	5634.3434	468.6869	-111.1111	890.2357	0	0.40218	0.63431	0	0.81128	0.91493	0.3455	0.5754	-0.041055	1	0.92448	69	0.094474	185	0.15077	193	0.2403	150	0.8018	72	0.32596	85	0.39762	138.3333	784	758	960	784	758	960	834	834	28446814056	8401477	12088153	316727701	128620214	956960	9489101228.6667	148768291.6667	-0.52525	0.6952	0.30104	-0.27522	-0.13136	-0.56269	0.157	-0.32309	m0008	s05	m18	n03
73015.8969	83457.8039	83469.214	799428.9398	708512.5378	11870.303	79980.9716	506603.9269	21947.6328	15149.2774	17340.9307	18388.9295	21847.192	4566.0141	18145.947	14934.0452	1450.5051	-1345.4545	-1668.6869	-5955.5556	4688.8889	88.8889	-521.2121	-392.5926	0	0.77801	0	0	0	0.81128	0.25934	0.27043	0.57838	19	0.87288	100	0.22483	162	-0.030675	199	0.45646	23	0.73995	130	0.55869	93.6667	0.38858	117.3333	1516	1354	1278	1516	1354	1278	1382.6667	1382.6667	28296416571	8630893	35190211	909367010	522240900	1415260	9446745891.6667	477674390	-0.022661	-1.9658	-0.80945	-0.48662	0.59986	-1.5208	-0.93265	-0.46918	m0008	s05	m18	n03
137082.3526	422120.1959	171367.29	9555610.1555	1798488.9708	126614.444	243523.2795	3826904.5234	21918.5084	22765.1603	22794.6122	37377.6198	28336.8554	10093.5223	22492.7603	25269.3325	92.9293	-252.5253	-3511.1111	18462.6263	-7771.7172	-874.7475	-1223.569	3272.0539	0	0.84146	0.080793	0.82675	0.43647	0.92482	0.30742	0.72934	0.069348	147	0.90287	81	0.26922	40	0.44144	174	0.42994	120	0.61298	61	0.41382	89.3333	0.49479	118.3333	1590	2567	2140	1590	2567	2140	2099	2099	27430406901	59111311	82133847	1230875665	564499167	15062294	9190550686.3333	603479042	-0.80619	0.11052	-0.35673	1.1001	-1.1093	0.023719	-0.3508	0.0048279	m0008	s05	m18	n03
308450.1029	623943.6423	2394262.5385	8137319.8812	2371410.3163	534917.3611	1108885.4279	3681215.8529	31471.4429	31195.3117	27269.0004	42749.6352	33874.8976	14778.2805	29978.585	30467.6045	-1430.303	1777.7778	-5393.9394	7519.1919	-4739.3939	2327.2727	-1682.1549	1702.3569	0	0.70147	0.080793	0.89317	0.9974	0.55744	0.26075	0.816	0.039249	198	0.96323	52	0.23049	3	0.7728	153	0.79507	62	0.87992	30	0.41099	84.3333	0.81593	81.6667	2626	3129	4407	2626	3129	4407	3387.3333	3387.3333	27501643245	116130075	819467467	926761926	241227827	109710441	9479080262.3333	425900064.6667	-0.7598	-0.89095	0.064829	-0.48931	-0.15146	0.18763	-0.52864	-0.15105	m0008	s05	m18	n03
932825.9292	792979.4435	257941.0201	5387051.4516	2153754.6844	1088672.0844	661248.7976	2876492.7402	45077.6524	26925.6215	27563.605	32372.1729	33438.4343	16179.8603	33188.9596	27330.1558	1953.5354	5098.9899	-1181.8182	-15165.6566	7969.697	-1105.0505	1956.9024	-2767.0034	0	0.60984	0	0.98582	0.95804	0.98959	0.20328	0.97781	0.21843	186	0.99072	100	0.38448	18	0.71178	28	0.89035	79	0.84276	147	0.53121	101.3333	0.81496	84.6667	4074	3628	1834	4074	3628	1834	3178.6667	3178.6667	26365485449	175631903	1341041807	535650739	237396636	121660122	9294053053	298235832.3333	0.36831	-0.94109	0.26329	0.44462	-0.56271	0.20701	-0.10317	0.029639	m0008	s05	m18	n03
1331921.1688	1029584.4504	773009.3115	807796.5349	1853444.0738	240147.4847	1044838.3102	967129.3645	64893.6877	34898.2591	49933.9362	42452.7355	33805.5581	12981.8054	49908.6276	29746.6997	341.4141	-1591.9192	529.2929	-7004.0404	-2515.1515	-2636.3636	-240.404	-4051.8519	0	0.63431	0	0	0.88129	0.6577	0.21144	0.513	0.08057	28	0.97052	100	0.21495	195	0.3341	38	0.7513	93	0.62875	155	0.42201	107.6667	0.57138	95.3333	5384	4019	4235	5384	4019	4235	4546	4546	25730996203	202873079	1070013106	434721548	241688027	40708649	9001294129.3333	239039408	-0.46603	-1.0553	0.60114	-0.31352	-0.56615	0.89719	-0.30673	0.0058396	m0008	s05	m18	n03
865964.654	824508.9837	771172.0202	1077458.263	1156552.4238	77368.5732	820548.5527	770459.7534	55744.7067	33412.113	47758.2887	41393.8365	29433.0605	7123.1023	45638.3695	25983.3331	-1345.4545	-4016.1616	2387.8788	-2339.3939	-6139.3939	662.6263	-991.2458	-2605.3872	0	0.93407	0	0	0.77801	0.40218	0.31136	0.3934	0.064681	78	0.96035	100	0.12746	123	0.76835	83	0.77175	100	0.74242	121	0.38416	100.3333	0.76084	101.3333	5384	3953	4235	5384	3953	4235	4524	4524	26995016141	91663247	783161426	844801194	144421778	26059299	9289946938	338427423.6667	-0.26129	0.32915	-0.47875	-0.062589	1.013	0.17764	-0.13696	0.37603	m0008	s05	m18	n03
36038.4213	24259.7754	345462.7095	328645.2399	189436.3696	4794.309	135253.6354	174291.9728	10548.9144	9270.481	14948.3015	16909.3364	14784.0072	3600.3367	11589.2323	11764.5601	-955.5556	501.0101	3513.1313	4444.4444	-696.9697	-230.303	1019.5286	1172.3906	0	0.82675	0	0	0.19439	0	0.27558	0.064797	0.20086	197	0.952	100	0.14373	7	0.94131	87	0.97798	97	0.91856	107	0.4322	101.3333	0.94595	97	737	605	2072	737	605	2072	1138	1138	27262469351	3298148	385853314	1020286491	99087777	21984753	9217206937.6667	380453007	0.80954	-0.24684	-0.51834	-1.8716	0.26101	0.87369	0.014785	-0.24563	m0008	s05	m18	n03
4018.8739	16610.8468	25745.9377	107474.2389	156265.4043	7139.2047	15458.5528	90292.9493	8859.2599	7638.5226	11238.8804	8664.9652	10152.7789	2260.9493	9245.5543	7026.2311	237.8378	-97.2973	1297.2973	2029.7297	2767.5676	300	479.2793	1699.0991	0	0.69445	0	0	0	0	0.23148	0	0.032325	10	0.99325	75	0.19455	140	0.92876	95	0.99015	75	0.90137	75	0.40671	75	0.9401	81.6667	260	420	855	260	420	855	511.6667	511.6667	20775171797	2570548	139848370	561511961	40849266	12722682	6972530238.3333	205027969.6667	-0.17561	0.20261	-0.95721	-0.4432	-0.61576	0.20106	-0.31007	-0.28597	m0008	s05	m18	n03
