AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
66365.2323	396264.743	131571.2254	1799301.1777	122366.9984	64712.6193	198067.0669	662126.9318	14781.4107	32233.0717	20575.5764	30477.7117	17199.906	8286.4865	22530.0196	18654.7014	777.7778	5981.8182	145.4545	-3509.0909	-1038.3838	428.2828	2301.6835	-1373.064	0	0	0	0.36592	0	0	0	0.12197	-0.086177	199	-0.094121	199	0.9609	98	0.32537	192	0.89984	92	-0.034423	199	0.2602	165.3333	0.39693	161	1099	4077	1456	1099	4077	1456	2210.6667	2210.6667	26722472658	515176792	1093219227	421581305	94840634	38287253	9443622892.3333	184903064	0.58875	1.7694	0.83204	0.2523	-0.056113	0.074646	1.0634	0.090276	m0013	s05	m18	n02
97557.7943	933431.9324	433759.1552	3726520.9951	169186.7176	137332.6686	488249.6273	1344346.7937	20709.6523	46303.0466	26171.5166	46462.284	23794.1933	13116.5098	31061.4052	27790.9957	-133.3333	-2292.9293	-1585.8586	-1145.4545	1816.1616	-1858.5859	-1337.3737	-395.9596	0	0	0	0.93407	0.24229	0.68008	0	0.61881	-0.03246	1	-0.072504	1	0.92274	110	0.10511	158	0.81843	101	0.30324	195	0.27259	37.3333	0.40893	151.3333	1525	4216	2715	1525	4216	2715	2818.6667	2818.6667	26406354086	958611181	969888894	482333169	116222182	33989287	9444951387	210848212.6667	-0.6019	-0.096337	-0.53956	0.013589	1.3248	-0.19872	-0.4126	0.3799	m0013	s05	m18	n02
166185.2651	2240807.2186	1196395.2121	5422169.1454	1690930.2663	293640.1506	1201129.2319	2468913.1874	26755.9415	76329.8663	43340.8572	62591.1247	39509.9476	19980.718	48808.8883	40693.9301	-573.7374	-8551.5152	-319.1919	-13569.697	5228.2828	-4189.899	-3148.1481	-4177.1044	0	0.32744	0	0.81128	0.58424	0.9648	0.10915	0.78677	0.064261	7	-0.10759	1	0.88695	105	0.76637	95	0.7676	23	0.69217	7	0.28121	37.6667	0.74204	41.6667	1873	6788	4635	1873	6788	4635	4432	4432	26483642460	1052178718	804673542	815454333	379856042	31841601	9446831573.3333	409050658.6667	-0.69013	-1.2401	0.49855	0.22284	-0.30809	-1.0143	-0.47724	-0.36653	m0013	s05	m18	n02
169972.9757	2183106.7647	5701405.7014	5556171.4044	2550999.8258	821857.7247	2684828.4806	2976342.985	25866.8463	73407.9813	54500.379	59670.5941	38192.9762	21663.6268	51258.4022	39842.3991	-462.6263	-2191.9192	6296.9697	-7149.4949	-1565.6566	-1856.5657	1214.1414	-3523.9057	0	0.49992	0	0.19439	0.81128	0.36592	0.16664	0.4572	0.025664	4	-0.042211	199	0.78096	57	0.76639	138	0.9426	93	0.74528	55	0.2548	86.6667	0.81809	95.3333	2350	6526	7946	2350	6526	7946	5607.3333	5607.3333	26260146929	511888455	2704112208	2543362002	350015239	228149255	9825382530.6667	1040508832	-0.30181	0.15405	-0.11439	-0.40403	-0.42086	-0.12615	-0.087382	-0.31701	m0013	s05	m18	n02
109856.0186	641748.3688	1417918.4924	9024890.5499	599781.9252	800833.9014	723174.2933	3475168.7922	22450.3673	31840.1754	42133.1895	36103.7786	20815.3886	15195.64	32141.244	24038.2691	-511.1111	-3957.5758	2553.5354	16630.303	-5072.7273	3672.7273	-638.3838	5076.7677	0	0.82675	0	0.6577	0.86872	0.55744	0.27558	0.69462	0.11816	5	-0.062817	199	0.76098	94	0.6879	22	0.97122	99	0.76475	175	0.27211	99.3333	0.80796	98.6667	1902	2976	4783	1902	2976	4783	3220.3333	3220.3333	26479041998	102043801	3548539951	2005913456	69193473	223100214	10043208583.3333	766069047.6667	0.79385	0.41426	0.73382	-0.56316	0.66195	-0.17484	0.64731	-0.025351	m0013	s05	m18	n02
41729.0448	139592.6065	158558.743	1829568.5632	444130.1142	351229.2711	113293.4648	874975.9829	17782.4905	24366.6439	23774.819	23035.9841	19396.9903	6951.4333	21974.6511	16461.4692	462.6263	1595.9596	258.5859	6955.5556	-1183.8384	3640.404	772.3906	3137.3737	0	0.85545	0	0.91493	0.58424	0.95067	0.28515	0.81661	0.27182	189	-0.10076	199	0.59089	154	0.62622	31	0.94941	100	0.77274	173	0.25399	180.6667	0.78279	101.3333	1200	1610	2068	1200	1610	2068	1626	1626	26844924334	17865398	2516077330	184917318	138959245	34775346	9792955687.3333	119550636.3333	-0.1498	-0.52171	1.0571	-0.98696	0.48953	-0.68784	0.12852	-0.39509	m0013	s05	m18	n02
45727.36	98652.1681	167221.2004	142911.9365	254728.7733	14211.5647	103866.9095	137284.0915	13102.6252	15172.6362	21603.7408	15378.3792	16946.6543	3659.7731	16626.3341	11994.9355	733.3333	2967.6768	339.3939	1668.6869	1731.3131	913.1313	1346.8013	1437.7104	0	0.36592	0	0	0	0	0.12197	0	0.091531	197	-0.097817	199	0.88708	105	-0.056443	1	0.91973	100	-0.036538	199	0.2936	167	0.27558	100	847	1504	1975	847	1504	1975	1442	1442	26412597040	34610808	2702426984	55458467	123006514	28190675	9716544944	68885218.6667	0.2752	-0.33911	1.1617	0.59516	-0.37838	-0.84644	0.36594	-0.20989	m0013	s05	m18	n02
56683.2536	225638.9546	502187.7151	632328.3041	316109.1337	44111.3021	261503.3078	330849.58	13546.2545	17855.2315	22515.521	15438.1398	16511.6304	4786.4286	17972.3357	12245.3996	183.8384	4426.2626	5296.9697	4185.8586	2058.5859	1066.6667	3302.3569	2437.037	0	0	0	0	0.86872	0	0	0.28957	-0.03535	199	-0.08812	199	0.9367	94	0.53272	16	0.95046	100	0.35156	173	0.27108	164	0.61158	96.3333	1017	2201	2708	1017	2201	2708	1975.3333	1975.3333	26033529067	118000349	3341733435	210872525	34971994	52812795	9831087617	99552438	0.8264	1.761	1.202	0.59366	0.75371	1.0685	1.2631	0.80528	m0013	s05	m18	n02
218282.2044	2165836.8965	2032694.1878	5874900.0496	623918.5029	121306.9741	1472271.0962	2206708.5089	47850.3686	79932.5928	55475.7495	59861.382	39283.6306	15846.9702	61086.237	38330.6609	563.6364	5664.6465	-6311.1111	10682.8283	2341.4141	-707.0707	-27.6094	4105.7239	0	0.36592	0	0	0.98145	0	0.12197	0.32715	-0.050052	199	-0.034099	1	0.77824	81	0.27076	12	0.91214	109	0.18646	188	0.23136	93.6667	0.45645	103	3224	8097	6008	3224	8097	6008	5776.3333	5776.3333	25932178188	538039963	3735194423	2135922075	65102573	93973442	10068470858	764999363.3333	-1.7199	0.68738	-0.79272	0.56216	-0.1351	-0.076099	-0.60843	0.11699	m0013	s05	m18	n02
295636.3122	1986497.5001	5738510.8738	6047255.9293	1696087.202	525270.7858	2673548.2287	2756204.639	51723.0777	84354.0159	59978.7437	65895.9051	41915.4753	17262.2318	65351.9458	41691.2041	-593.9394	2137.3737	-9325.2525	-3856.5657	-870.7071	-3680.8081	-2593.9394	-2802.6936	0	0.36592	0	0	0.99277	0.98959	0.12197	0.66079	-0.088114	199	-0.06956	1	0.84278	153	0.76662	49	0.85715	145	0.81324	160	0.22837	117.6667	0.81234	118	3224	8097	8022	3224	8097	8022	6447.6667	6447.6667	26066414411	809507935	2201832389	2337151362	181937658	63588343	9692584911.6667	860892454.3333	-1.567	-0.40805	0.17783	0.20516	0.18215	0.28964	-0.59906	0.22565	m0013	s05	m18	n02
