AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
15792.7753	10653.0808	36230.3653	188773.3595	151263.8388	35045.7676	20892.0738	125027.6553	8688.9457	7703.4952	9072.8588	5984.8968	4390.9457	4241.8788	8488.4333	4872.5738	-846.4646	816.1616	-460.6061	2282.8283	2228.2828	-420.202	-163.6364	1363.6364	0	0	0	0.70147	0.99971	0.60984	0	0.77034	0.99976	100	-0.080656	1	-0.080656	1	0.50024	104	0.2788	180	0.72083	126	0.27948	34	0.49996	136.6667	597	518	622	597	518	622	579	579	24567893917	3523358456	95693054	31922879	17016018	9133455	9395648475.6667	19357450.6667	-1.2186	0.53495	-0.82504	1.0268	1.0063	-1.0185	-0.50288	0.33818	m0001	s05	m18	n06
298811.0469	948386.8384	930796.9883	5263666.5754	479282.3188	169538.6263	725998.2912	1970829.1735	21587.6601	64262.8818	24994.1811	81281.2824	21740.2852	24641.5597	36948.241	42554.3758	3779.798	-2606.0606	-2753.5354	2995.9596	1183.8384	-238.3838	-526.5993	1313.8047	0	0	0.82675	0.89317	0.080793	0.93407	0.27558	0.63601	0.98526	100	0.68177	25	0.68007	25	0.8799	97	0.50825	22	0.57813	120	0.78237	50	0.65543	79.6667	2476	5109	3320	2476	5109	3320	3635	3635	24318991814	3936030522	94872722	698397542	116402044	18052200	9449965019.3333	277617262	1.7677	-1.5174	-1.2105	1.6435	1.1408	-0.439	-0.3201	0.78177	m0001	s05	m18	n06
5508115.4764	980496.5991	669598.49	17546249.9486	4317166.4464	2170640.7576	2386070.1885	8011352.3842	72752.4514	68375.8449	28942.0668	91762.4403	30009.2511	31846.564	56690.121	51206.0851	-16494.9495	-4268.6869	-4155.5556	-4143.4343	-5701.0101	6262.6263	-8306.3973	-1193.9394	0	0	0.99885	0.99885	0.9974	0.72193	0.33295	0.90606	0.97396	100	0.49149	76	0.39232	142	0.9474	96	0.78911	53	0.83336	31	0.61926	106	0.85662	60	11376	5109	3019	11376	5109	3019	6501.3333	6501.3333	23869557072	4465790037	72461997	1799335579	457804777	386372460	9469269702	881170938.6667	-2.4781	-0.42631	-0.91201	0.32173	-0.29053	0.18702	-1.2722	0.072739	m0001	s05	m18	n06
7628290.3858	1969900.6792	982426.6476	7474040.2096	2136043.0201	10033749.3918	3526872.5708	6547944.2072	114719.8379	58172.1687	35181.4862	68359.7584	35546.6176	51939.2341	69357.8309	51948.5367	-5258.5859	7181.8182	4931.3131	3101.0101	-1660.6061	-7757.5758	2284.8485	-2105.7239	0	0	0.81128	0.79504	0.68008	0.98582	0.27043	0.82031	0.95486	100	0.08555	190	0.086196	190	0.97176	95	0.74465	48	0.71921	52	0.37554	160	0.81187	65	12376	5805	4103	12376	5805	4103	7428	7428	25200241819	3777928502	146845777	1349057061	418393607	994672675	9708338699.3333	920707781	-1.5407	0.029691	0.14448	0.10722	-0.17689	-0.24199	-0.4555	-0.10389	m0001	s05	m18	n06
2285000.8342	1673235.8258	356957.964	2961256.0577	539696.6072	7231136.9317	1438398.208	3577363.1989	88911.8733	53005.3704	32192.6775	53719.1988	28920.9302	51750.0364	58036.6404	44796.7218	15478.7879	6218.1818	4711.1111	3303.0303	4145.4545	2464.6465	8802.6936	3304.3771	0	0	0.19439	0.85545	0.94268	0.92482	0.064797	0.90765	0.96399	100	0.086951	198	0.086886	198	0.73291	97	0.53737	66	0.47092	83	0.37928	165.3333	0.5804	82	10880	5805	3774	10880	5805	3774	6819.6667	6819.6667	25489060543	2440034137	232555922	295144843	62231273	885465458	9387216867.3333	414280524.6667	-1.2643	-1.9648	-1.0617	-1.4194	-0.8776	0.47351	-1.4303	-0.60783	m0001	s05	m18	n06
141578.3309	1583462.244	95547.8031	400520.9595	101691.6339	6321807.7475	606862.7927	2274673.447	9930.2619	19622.3023	14262.3046	26395.3547	9203.9298	30551.556	14604.9563	22050.2802	804.0404	-8337.3737	-4206.0606	450.5051	1230.303	6426.2626	-3913.1313	2702.3569	0	0	0	0	0.9974	0.81128	0	0.60289	0.97592	100	-0.0023903	1	-0.0023903	1	0.45882	135	0.81301	55	0.50794	87	0.32371	34	0.59326	92.3333	1358	4557	2082	1358	4557	2082	2665.6667	2665.6667	25082975146	3054130222	179221891	119041457	10068574	945446096	9438775753	358185375.6667	0.43566	-0.2052	-2.4083	1.4876	0.34006	-0.57012	-0.72595	0.41918	m0001	s05	m18	n06
54352.6193	509611.6945	188723.9632	1242750.6077	213305.0784	7071844.0339	250896.0924	2842633.24	8893.6931	25220.1619	14484.5302	37178.0102	11120.5879	22466.2261	16199.4618	23588.2747	-361.6162	-553.5354	296.9697	-3248.4848	-1921.2121	-12008.0808	-206.0606	-5725.9259	0	0	0	0.99538	0.92482	0.99885	0	0.97301	0.99453	100	-0.10674	199	-0.10674	199	0.63772	96	0.58085	106	0.55879	87	0.26035	166	0.59245	96.3333	840	3061	1456	840	3061	1456	1785.6667	1785.6667	25270070141	3994693488	137585250	123035582	24873822	792065316	9800782959.6667	313324906.6667	-0.055079	-0.92745	-1.2381	0.67127	0.4119	0.34074	-0.74022	0.47463	m0001	s05	m18	n06
16527.7045	419975.7479	129298.3754	323565.6908	97297.9794	564862.3737	188600.6093	328575.348	8606.3636	19846.1456	11713.3611	27910.1806	7516.8229	10151.6581	13388.6234	15192.8872	294.9495	5505.0505	1969.697	-6757.5758	-1725.2525	1862.6263	2589.899	-2206.734	0	0	0	0.24229	0.40218	0.58424	0	0.40957	0.994	100	-0.0083121	199	-0.0083121	199	0.94422	99	0.95732	130	0.97019	127	0.32579	166	0.95724	118.6667	538	3381	1453	538	3381	1453	1790.6667	1790.6667	24745398145	3252658488	136183760	162863135	47951076	167498344	9378080131	126104185	-0.64483	-2.0687	-1.5197	3.0746	1.6311	0.67929	-1.4111	1.795	m0001	s05	m18	n06
85022.5895	120514.7701	22248.0469	185045.0379	165678.094	636105.4839	75928.4688	328942.872	8657.7343	10308.5725	11238.8576	9994.362	4964.1136	9423.3323	10068.3881	8127.2693	-1379.798	36.3636	-541.4141	-1064.6465	2315.1515	3103.0303	-628.2828	1451.1785	0	0	0	0	0.74148	0.99538	0	0.57895	0.99841	100	-0.089195	1	-0.089195	1	0.93083	147	0.88421	175	0.93166	134	0.27334	34	0.91557	152	1058	1200	539	1058	1200	539	932.3333	932.3333	25307164750	3080825048	172358928	312150481	35444009	66836847	9520116242	138143779	-1.114	-0.13394	0.090789	-0.84373	0.41919	-0.77373	-0.38573	-0.39942	m0001	s05	m18	n06
213705.7782	502182.5151	105508.9546	6689703.1277	1278830.4536	1781763.3737	273799.0826	3250098.985	15764.9272	16299.2594	14421.7569	27461.3484	12428.2019	22228.0558	15495.3145	20705.8687	2636.3636	1747.4747	-1907.0707	14494.9495	6098.9899	-1345.4545	825.5892	6416.1616	0	0	0	0.94268	0.86872	0.90438	0	0.90526	0.99069	100	-0.015936	1	-0.015936	1	0.70393	101	0.94102	49	0.80812	25	0.3196	34	0.81769	58.3333	2419	2352	1412	2419	2352	1412	2061	2061	26300355066	2802302787	133307093	663163082	207869031	241390418	9745321648.6667	370807510.3333	1.1922	0.57915	-0.66972	1.1083	0.47986	-0.60597	0.36722	0.32741	m0001	s05	m18	n06
