AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
247399.6779	327824.1026	2248547.3385	396781.1358	6884625.2601	245450.9595	941257.0397	2508952.4518	15965.5311	27648.9246	23395.9333	23668.9628	34972.3181	10682.11	22336.7963	23107.7969	-4151.5152	2412.1212	-5915.1515	-2036.3636	16737.3737	-832.3232	-2551.5152	4622.8956	0	0.43647	0.88129	0.58424	0.82675	0.2864	0.43925	0.56579	0.86241	130	0.46697	27	0.44922	27	0.86823	17	0.85863	100	0.6091	120	0.59287	61.3333	0.77865	79	2234	2591	4213	2234	2591	4213	3012.6667	3012.6667	28652015859	85057694	282292627	79520056	714669157	76426601	9673122060	290205271.3333	-1.1683	-0.22481	-0.80737	0.1957	1.6396	0.07035	-0.73349	0.63521	m0006	s05	m18	n01
2490620.3405	1730445.9163	2519204.8763	13419475.5777	17084229.0581	570423.8105	2246757.0443	10358042.8154	42687.3435	48026.613	64558.2065	89434.8857	56729.7866	21062.725	51757.3876	55742.4658	5551.5152	4991.9192	167.6768	3292.9293	10317.1717	-858.5859	3570.3704	4250.5051	0	0.99538	0.92482	0.9974	0.79504	0.89317	0.64007	0.89521	0.24018	131	0.51878	83	0.67557	56	0.74914	45	0.2923	80	0.89655	156	0.47818	90	0.646	93.6667	7616	5064	5455	7616	5064	5455	6045	6045	30315067781	183198023	275416383	1737008561	4224296589	78070284	10257894062.3333	2013125144.6667	0.00065396	0.74205	0.59348	-0.72872	-0.43803	-0.26463	0.4454	-0.47713	m0006	s05	m18	n01
4734276.5021	1367479.2905	4510747.9697	19035340.4658	42494893.2213	354428.5592	3537501.2541	20628220.7488	43683.8828	49726.5655	71827.2675	95153.0739	62823.2023	21415.3065	55079.2386	59797.1942	5024.2424	-234.3434	-13191.9192	10719.1919	-25248.4848	-2761.6162	-2800.6734	-5763.6364	0	0.79504	0.89317	0.9974	0.9765	0.9974	0.56274	0.99043	0.16534	181	0.76814	14	0.55521	18	0.7642	158	0.67821	32	0.36777	84	0.49623	71	0.60339	91.3333	8068	5064	10133	8068	5064	10133	7755	7755	26335722097	203885868	551975338	2026306315	4701625373	38009792	9030527767.6667	2255313826.6667	-0.67721	0.0006335	-0.74662	-0.55077	-0.16043	-0.48761	-0.4744	-0.3996	m0006	s05	m18	n01
5817444.7849	1075441.8072	13779407.5607	7378769.7587	6592334.0262	810360.8954	6890764.7176	4927154.8934	97129.2922	68910.0805	117728.0997	146751.2676	99665.0816	39720.5542	94589.1574	95378.9678	-7094.9495	-4620.202	-997.9798	-4169.697	-14074.7475	-850.5051	-4237.7104	-6364.9832	0	0.90438	0.89317	0.88129	0.52936	0.91493	0.59918	0.77519	0.29165	23	0.71853	115	0.28096	28	0.25919	145	0.33524	129	0.84628	88	0.43038	55.3333	0.48024	120.6667	9654	5149	13540	9654	5149	13540	9447.6667	9447.6667	26770605029	111154665	1774600585	833453727	2198475421	124240992	9552120093	1052056713.3333	-0.76451	-1.2626	-0.10742	-1.1312	0.93394	-0.38536	-0.71152	-0.19421	m0006	s05	m18	n01
3288113.2617	1009881.9445	13350690.6686	6863354.8885	3477682.894	573102.962	5882895.2916	3638046.9148	96186.6158	68426.11	113965.0044	159459.3631	94901.7866	38481.5527	92859.2434	97614.2341	-181.8182	-2214.1414	17488.8889	-8668.6869	6735.3535	2872.7273	5030.9764	313.1313	0	0.99277	0.94268	0.85545	0.19439	0.469	0.64515	0.50628	0.42679	73	0.84634	179	0.74944	184	0.67632	111	0.7309	151	0.84702	158	0.67419	145.3333	0.75141	140	9654	5149	13540	9654	5149	13540	9447.6667	9447.6667	30225224187	110126997	1422036629	775516054	1314345235	106900416	10585795937.6667	732253901.6667	-0.38861	-0.42544	-0.72692	-0.11293	-0.79484	-0.99995	-0.51366	-0.63591	m0006	s05	m18	n01
36187.404	235054.9433	90918.0884	2179950.1818	892634.9192	19499.1696	120720.1453	1030694.7569	13075.8008	19328.9859	23016.7967	61218.3012	24444.8503	5153.6395	18473.8611	30272.2637	604.0404	1878.7879	-751.5152	2616.1616	3927.2727	-408.0808	577.1044	2045.1178	0	0.63431	0	0.79504	0	0	0.21144	0.26501	0.69743	64	-0.071178	1	-0.071178	1	0.82948	95	0.73173	73	0.92781	76	0.18503	22	0.82968	81.3333	739	2085	1600	739	2085	1600	1474.6667	1474.6667	28323423778	44968335	63679521	301822144	325130626	12960123	9477357211.3333	213304297.6667	-1.1232	0.05955	0.46372	-2.0062	-1.3041	-0.22409	-0.19996	-1.1781	m0006	s05	m18	n01
6008.7284	24515.408	44989.1607	167500.4703	31419.6981	22146.6153	25171.099	73688.9279	9105.5317	9064.5274	12202.6988	16369.1259	5237.9732	2668.3328	10124.2526	8091.8107	-4.0404	-129.2929	-2202.0202	-3292.9293	1052.5253	1074.7475	-778.4512	-388.5522	0	0	0.14144	0.79504	0	0.43647	0.047147	0.4105	0.95896	100	0.023026	1	0.023026	1	0.5985	98	0.6302	85	0.94723	129	0.335	34	0.72531	104	441	783	1204	441	783	1204	809.3333	809.3333	28040666697	30179903	55152599	24193524	61072887	5935579	9375333066.3333	30400663.3333	-0.55613	-0.053578	-1.5168	-1.339	-0.5628	0.45691	-0.70882	-0.48161	m0006	s05	m18	n01
24450.1067	106133.9661	124221.7587	357355.6294	50901.7087	8884.5555	84935.2771	139047.2978	10892.0136	12473.8919	12150.105	15657.328	7566.7801	2650.0238	11838.6702	8624.7106	141.4141	527.2727	804.0404	-1666.6667	70.7071	600	490.9091	-331.9865	0	0.52936	0.52936	0.43647	0.19439	0.79504	0.35291	0.4753	0.83671	141	-0.085629	199	-0.085629	199	0.71355	142	0.60585	154	0.67248	117	0.22182	179.6667	0.66396	137.6667	702	1502	1260	702	1502	1260	1154.6667	1154.6667	28111893778	31811026	44466135	67202473	31378746	1182181	9396056979.6667	33254466.6667	-0.57621	1.5392	-1.0357	-0.91546	0.87478	0.54455	-0.024226	0.16796	m0006	s05	m18	n01
36441.6641	163066.8711	414767.1111	1112221.9526	142893.6125	34466.9716	204758.5488	429860.8456	12452.8687	19754.8613	19532.3715	27960.8023	13210.3265	6328.9618	17246.7005	15833.3635	-84.8485	707.0707	3103.0303	7084.8485	2434.3434	703.0303	1241.7508	3407.4074	0	0.74148	0.469	0.90438	0.52936	0.9765	0.40349	0.80341	0.7307	75	0.050716	191	0.049002	193	0.67105	55	0.4834	129	0.2563	132	0.27681	153	0.47025	105.3333	728	1648	2428	728	1648	2428	1601.3333	1601.3333	28055000435	31216650	124711260	113574411	30951548	4091371	9403642781.6667	49539110	-0.57493	0.40692	0.16178	0.45523	-0.29629	0.86997	-0.0020758	0.34297	m0006	s05	m18	n01
214554.0706	778364.0743	924306.0428	6427823.1572	6862675.0202	39073.7021	639074.7293	4443190.6265	19913.0534	25764.7555	35635.7272	42531.2482	34009.4105	7791.1112	27104.512	28110.59	183.8384	846.4646	2668.6869	19359.596	9975.7576	230.303	1232.9966	9855.2189	0	0.95067	0	0.70147	0.9765	0.81128	0.31689	0.82975	0.45755	129	-0.052855	199	0.37176	149	0.87517	65	0.75823	143	0.76711	135	0.25882	159	0.80017	114.3333	2088	3229	4036	2088	3229	4036	3117.6667	3117.6667	28594038271	77060624	318985088	1071444030	991103852	6506647	9663361327.6667	689684843	-1.1739	1.1223	1.4844	1.3907	0.66097	0.028839	0.47759	0.69351	m0006	s05	m18	n01
