AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
463811.6044	109207.9817	33999.4683	332391.0562	5318729.84	678452.309	202339.6848	2109857.7351	15791.4694	19654.809	16194.3	17922.7749	20023.0372	7726.5383	17213.5261	15224.1168	-4573.7374	705.0505	-488.8889	-1232.3232	-14501.0101	5991.9192	-1452.5253	-3247.138	0	0	0	0.14144	0	0.49992	0	0.21379	-0.054161	199	-0.068996	1	0.88864	100	0.01782	198	0.96502	86	0.024827	192	0.25516	100	0.33589	158.6667	2479	1212	815	2479	1212	815	1502	1502	28798070922	52920009	59454064	75531944	1159720758	139977161	9636814998.3333	458409954.3333	-1.9912	0.96597	-0.33333	1.0253	-0.93642	0.77854	-0.45284	0.28913	m0009	s05	m18	n04
5684232.1289	1606428.6158	6425957.4949	4665325.6954	14785597.2738	3077322.1713	4572206.0799	7509415.0468	58588.774	65646.759	107195.5581	68514.409	71918.1802	31149.9274	77143.6971	57194.1722	6119.1919	329.2929	-9501.0101	3852.5253	20743.4343	-8426.2626	-1017.5084	5389.899	0	0.469	0.49992	0.95067	0.52936	0.77801	0.32297	0.75268	-0.033448	199	0.31558	10	0.72575	110	0.45718	105	0.78734	72	0.49408	21	0.33596	106.3333	0.57954	66	9645	6516	11508	9645	6516	11508	9223	9223	27790445048	277306408	863214416	465141896	2981009063	398845802	9643655290.6667	1281665587	0.70807	0.14998	0.52036	-0.72392	1.3723	-1.0104	0.45947	-0.12068	m0009	s05	m18	n04
7217051.8726	2703611.3176	8711220.5829	15258803.9672	116814305.6812	11046374.1976	6210627.9244	47706494.6153	77714.2526	84202.536	126796.9728	115083.9553	101907.7142	38196.1868	96237.9205	85062.6188	9509.0909	2969.697	12044.4444	19862.6263	35652.5253	-12137.3737	8174.4108	14459.2593	0	0.70147	0.84146	0.95067	0.95804	0.84146	0.51431	0.91673	-0.0061811	196	0.012607	61	0.58691	110	0.21266	150	0.68896	40	0.80731	41	0.19778	122.3333	0.56964	77	9645	6878	11538	9645	6878	11538	9353.6667	9353.6667	28178236275	402602916	1131118337	1615305185	15786574810	1665939252	9903985842.6667	6355939749	0.45964	-0.48487	-0.086549	0.38081	-0.16529	0.43541	-0.037261	0.21698	m0009	s05	m18	n04
4789109.8562	9058079.4368	28516256.8561	28967216.2282	91048539.7918	3982028.1923	14121148.7163	41332594.7374	181472.9342	223992.6703	508161.8771	242963.8124	137751.687	74886.6537	304542.4939	151867.3844	-3571.7172	-6220.202	-252.5253	1123.2323	-22238.3838	5674.7475	-3348.1481	-5146.8013	0	0.93407	0.9974	0.99885	0.99277	0.24229	0.64382	0.74464	0.20795	41	0.31288	43	0.64092	107	0.31914	190	0.4368	160	0.78501	155	0.38725	63.6667	0.51365	168.3333	10625	16326	35772	10625	16326	35772	20907.6667	20907.6667	30284492462	901128002	2825629585	2933560573	14493047119	1627382340	11337083349.6667	6351330010.6667	-0.43886	-1.4704	-0.79322	-0.43283	-0.003324	0.10464	-0.90082	-0.1105	m0009	s05	m18	n04
3260145.3923	7640751.6259	25652701.6827	18118570.8738	4648713.2994	898410.7471	12184532.9003	7888564.9734	173768.7468	217584.9761	503547.5535	225502.5472	115155.4312	71511.9429	298300.4255	137389.9738	-4634.3434	-4452.5253	-19153.5354	-18262.6263	-17822.2222	5220.202	-9413.468	-10288.2155	0	0.79504	0.55744	0.99971	0.2864	0.24229	0.45083	0.50947	0.47947	92	0.476	81	0.77167	123	0.79027	167	0.55697	171	0.80806	138	0.57571	98.6667	0.71843	158.6667	10625	16326	35772	10625	16326	35772	20907.6667	20907.6667	28114845126	891579686	2990631883	1817938029	688099756	250735976	10665685565	918924587	-1.824	-0.55115	0.1531	-1.2593	1.6188	-0.80071	-0.74068	-0.14706	m0009	s05	m18	n04
64885.2117	183404.5216	227449.2238	1142860.558	514625.0201	127174.7284	158579.6524	594886.7688	14217.3887	25359.0141	20764.5288	27963.3237	18308.2473	5367.8805	20113.6439	17213.1505	-1870.7071	2242.4242	3343.4343	-4501.0101	1749.4949	1961.6162	1238.3838	-263.2997	0	0	0	0.95067	0	0.6577	0	0.53613	0.95999	100	0.98425	100	0.97107	100	0.8211	127	0.82462	131	0.94943	149	0.97177	100	0.86505	135.6667	1256	1750	2139	1256	1750	2139	1715	1715	26354270964	246487280	853559526	115874282	166400753	27119355	9151439256.6667	103131463.3333	1.5401	-0.40656	-1.9569	0.62378	-1.438	-0.065397	-0.27448	-0.2932	m0009	s05	m18	n04
4656.7499	29900.9236	11892.8561	270475.7754	64335.7449	5523.4747	15483.5099	113444.9984	8314.9373	11269.4456	10126.2535	7958.7319	4749.7794	2514.6038	9903.5455	5074.3717	135.3535	153.5354	62.6263	1741.4141	-349.4949	606.0606	117.1717	665.9933	0	0	0	0.95804	0	0.6577	0	0.53858	0.9899	100	0.99912	100	0.99261	100	0.36872	33	0.62703	45	0.70482	51	0.99388	100	0.56685	43	295	870	471	295	870	471	545.3333	545.3333	26482295028	153473830	746603899	28958040	42687941	1020168	9127457585.6667	24222049.6667	0.64917	-1.8116	-1.0218	-0.5532	-0.64372	-1.0933	-0.72808	-0.76339	m0009	s05	m18	n04
55690.3445	338851.5227	120938.9062	1314862.1673	447817.0072	31781.4004	171826.9245	598153.5249	16992.4642	46581.047	25062.0886	42863.132	17250.8527	6470.7266	29545.1999	22194.9038	66.6667	456.5657	-759.596	1072.7273	2731.3131	410.101	-78.7879	1404.7138	0	0.2864	0	0.92482	0.76017	0.24229	0.095466	0.64243	0.90066	123	0.98923	100	0.90319	102	0.62251	19	0.65639	100	0.90296	84	0.93103	108.3333	0.72729	67.6667	1280	3734	1953	1280	3734	1953	2322.3333	2322.3333	26677857843	143701821	669777467	130410280	49773507	6815882	9163779043.6667	62333223	-1.8315	1.4662	1.8696	-2.0126	1.0897	-0.97488	0.50146	-0.6326	m0009	s05	m18	n04
313730.9046	374831.8888	325994.1555	1944256.2323	523219.6706	361134.7277	338185.6496	942870.2102	28435.3387	50226.481	36712.0215	44949.152	22353.3515	8801.3543	38457.9471	25367.9526	-6058.5859	1222.2222	-3787.8788	-284.8485	3464.6465	1254.5455	-2874.7475	1478.1145	0	0.2864	0	0.92482	0.9765	0.99538	0.095466	0.96557	0.84702	103	0.98159	100	0.85881	101	0.80121	116	0.79261	95	0.72909	78	0.89581	101.3333	0.7743	96.3333	3283	3734	3241	3283	3734	3241	3419.3333	3419.3333	27184760102	134227411	852059119	199298688	53231317	42415964	9390348877.3333	98315323	-2.7064	0.94441	0.44681	-1.3074	-0.15628	0.11371	-0.43841	-0.44998	m0009	s05	m18	n04
1983116.0238	2182111.5055	11155931.6683	2757946.7979	21174580.4722	511840.191	5107053.0659	8148122.487	66800.2752	68175.9903	97026.3299	69649.9385	95108.8181	19527.7787	77334.1985	61428.8451	-1226.2626	2369.697	4111.1111	8882.8283	-21725.2525	2416.1616	1751.5152	-3475.4209	0	0.91493	0.74148	0.32744	0.85545	0.79504	0.55214	0.65931	0.49015	151	0.7536	124	0.81202	71	0.65236	53	0.63819	72	0.65485	63	0.68526	115.3333	0.64847	62.6667	7038	6385	12537	7038	6385	12537	8653.3333	8653.3333	28013831568	217336860	1338900704	672241129	2273959037	72947747	9856689710.6667	1006382637.6667	-0.48464	1.4786	1.7882	0.48929	-0.22311	-0.38419	0.92737	-0.039334	m0009	s05	m18	n04
