AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
233660.0339	116725.3999	1851709.1479	1000022.1147	1434778.4137	174610.0181	734031.5272	869803.5155	16474.8232	14284.2854	25966.264	24967.3726	30652.7768	7020.2593	18908.4575	20880.1363	-1717.1717	1274.7475	-8187.8788	1527.2727	9494.9495	1692.9293	-2876.7677	4238.3838	0	0.14144	0.60984	0.98582	0.52936	0.60984	0.25043	0.70834	0.93142	125	0.33938	10	0.34794	12	0.7721	87	0.75516	100	0.16319	109	0.53958	49	0.56348	98.6667	1983	1453	5244	1983	1453	5244	2893.3333	2893.3333	28294460968	47761307	377938446	110968254	173349326	34169451	9573386907	106162343.6667	-1.8195	-0.21371	-1.837	1.4991	2.6085	0.73908	-1.2901	1.6156	m0002	s05	m18	n01
2447632.7095	1079070.7858	9263540.0092	12214735.04	22902219.5592	533317.7519	4263414.5015	11883424.117	57150.3564	52917.4161	148331.4702	101124.3619	67555.0445	34865.8555	86133.0809	67848.4206	3854.5455	303.0303	5044.4444	7721.2121	10488.8889	-555.5556	3067.3401	5884.8485	0	0.92482	0.99885	0.98145	0.9648	0.77801	0.64122	0.90809	0.40942	174	0.22993	117	0.40863	98	0.64722	60	0.5313	22	0.68795	143	0.34933	129.6667	0.62216	75	6908	5065	13639	6908	5065	13639	8537.3333	8537.3333	30592275952	107049943	919023395	1327746348	3948664154	65626316	10539449763.3333	1780678939.3333	-0.44801	1.5593	0.39148	-1.0334	0.07973	-1.4297	0.50093	-0.79446	m0002	s05	m18	n01
6447985.8077	1575383.4645	14827114.558	10452398.3289	40324446.7172	1047596.2557	7616827.9434	17274813.7672	68222.6894	59052.4985	159703.1792	108592.423	76537.298	37500.066	95659.4557	74209.929	-787.8788	-2997.9798	-14977.7778	-149.4949	-17575.7576	-4874.7475	-6254.5455	-7533.3333	0	0.99277	0.93407	0.84146	0.98959	0.88129	0.64228	0.90411	0.17912	4	0.63838	26	0.47527	10	0.32032	43	0.81878	42	0.33896	102	0.43092	13.3333	0.49269	62.3333	8661	5298	18490	8661	5298	18490	10816.3333	10816.3333	25841437118	162238489	1626578828	1286682424	4637127834	141950175	9210084811.6667	2021920144.3333	-0.59334	0.45	0.43503	-0.99419	-0.010619	-0.29337	0.09723	-0.43273	m0002	s05	m18	n01
23746379.4153	1330019.8865	17687625.9575	6320281.7854	5172397.3312	635999.9672	14254675.0864	4042893.0279	227065.9549	69624.7576	192319.4817	212798.1488	120621.9572	37813.7808	163003.3981	123744.6289	-6379.798	1084.8485	-3034.3434	-2557.5758	-14719.1919	-1313.1313	-2776.431	-6196.633	0	0.9648	0.95804	0.88129	0.40218	0.43647	0.64095	0.57331	0.49209	180	0.50469	131	0.70553	58	0.55017	104	0.55661	113	0.80936	108	0.56744	123	0.63872	108.3333	23984	3886	18476	23984	3886	18476	15448.6667	15448.6667	28893264037	135162140	1861196907	711817017	1921987227	151051607	10296541028	928285283.6667	-1.2064	0.45636	0.40301	-1.0059	0.49987	-0.51833	-0.11569	-0.34146	m0002	s05	m18	n01
18698802.1713	1196662.6153	10739106.8658	6741908.5789	5818453.0686	305372.337	10211523.8841	4288577.9948	222824.2021	67125.4126	182195.9596	209546.023	118013.639	34710.0719	157381.8581	120756.578	5561.6162	1294.9495	20204.0404	995.9596	6515.1515	2907.0707	9020.202	3472.7273	0	0.84146	0.88129	0.92482	0.40218	0.85545	0.57425	0.72748	0.70165	77	0.46807	181	0.53993	166	0.78004	163	0.76246	170	0.84292	128	0.56988	141.3333	0.79514	153.6667	23984	4458	17654	23984	4458	17654	15365.3333	15365.3333	33068699966	164577773	1107696505	741644777	1169490047	44894634	11446991414.6667	652009819.3333	-0.85084	0.48368	0.011239	-0.89847	-0.97683	-1.5871	-0.11864	-1.1541	m0002	s05	m18	n01
125980.0319	620772.9418	601159.0707	1258139.1995	445404.6885	39612.4924	449304.0148	581052.1268	17632.5228	20518.4913	25260.3014	29009.2566	37284.2697	4783.3465	21137.1052	23692.291	1818.1818	1046.4646	-4907.0707	-4367.6768	7080.8081	911.1111	-680.8081	1208.0808	0	0.60984	0.14144	0.93407	0.32744	0.99885	0.25043	0.75345	0.88154	168	-0.024895	1	-0.024895	1	0.22246	115	0.73142	125	0.77015	184	0.27725	56.6667	0.57468	141.3333	2030	2961	2780	2030	2961	2780	2590.3333	2590.3333	28061285516	121095072	136638272	134162681	72901900	4041007	9439672953.3333	70368529.3333	0.44406	-0.60553	1.039	0.16163	-2.2885	-0.69578	0.29249	-0.94089	m0002	s05	m18	n01
5249.1459	54749.0484	26629.7863	176086.553	26903.764	9113.2077	28875.9935	70701.1749	8823.7283	9064.1262	14458.6907	11878.1354	4784.36	2610.6232	10782.1818	6424.3729	-393.9394	505.0505	-771.7172	-2048.4848	-890.9091	286.8687	-220.202	-884.1751	0	0.24229	0.14144	0.43647	0	0.82675	0.12791	0.42107	0.88213	100	-0.11133	1	-0.11133	1	0.066482	192	0.39543	120	0.49831	56	0.21982	34	0.32008	122.6667	368	958	898	368	958	898	741.3333	741.3333	28084112324	24463779	13628226	41300679	17986000	952294	9374068109.6667	20079657.6667	-0.49852	-0.033481	0.9463	0.78426	-0.26704	1.054	0.1381	0.52373	m0002	s05	m18	n01
24787.3393	31154.9474	52511.6061	28806.4924	151442.8469	39227.2279	36151.2976	73158.8557	9279.2589	9689.6696	11878.2885	7350.6407	8310.4656	2916.342	10282.4057	6192.4828	-276.7677	30.303	995.9596	-381.8182	-58.5859	844.4444	249.8316	134.6801	0	0.080793	0	0.32744	0	0.95067	0.026931	0.42604	0.9479	111	-0.047307	199	-0.047307	199	-0.035749	199	0.86822	19	0.21956	140	0.28443	169.6667	0.35068	119.3333	714	916	928	714	916	928	852.6667	852.6667	28039578707	21180005	29513410	8153349	75683174	4337502	9363424040.6667	29391341.6667	-0.41127	-0.63002	0.86009	0.46386	-0.85114	1.1767	-0.060401	0.26315	m0002	s05	m18	n01
25734.6667	84185.4792	98113.6181	291889.5122	2006745.6036	28779.7317	69344.588	775804.9492	9687.3134	10933.7029	12626.9713	9231.5445	13101.7155	3173.5014	11082.6625	8502.2538	-387.8788	1248.4848	648.4848	3597.9798	7478.7879	460.6061	503.0303	3845.7912	0	0.60984	0	0	0.99277	0.55744	0.20328	0.51674	0.91302	117	-0.044527	199	0.22221	183	0.80037	25	0.85225	121	0.62882	147	0.36357	166.3333	0.76048	97.6667	714	1175	1065	714	1175	1065	984.6667	984.6667	28199674132	22123702	90247719	73088977	200055970	10040172	9437348517.6667	94395039.6667	0.34275	0.50884	-0.059624	0.76591	0.67028	-0.63179	0.26399	0.26813	m0002	s05	m18	n01
576124.1111	1438144.358	11149060.8294	5573304.3049	2510473.0408	180033.286	4387776.4328	2754603.5439	32615.8479	28308.8379	65819.3242	53561.9947	33803.6696	8980.1352	42248.0033	32115.2665	1658.5859	-3117.1717	-14125.2525	193.9394	5294.9495	-979.798	-5194.6128	1503.0303	0	0.99885	0.72193	0.32744	0.2864	0.89317	0.57359	0.50234	0.42552	11	0.89324	16	0.89843	16	0.87511	54	0.53119	149	0.5564	144	0.73906	14.3333	0.65423	115.6667	3291	4987	11806	3291	4987	11806	6694.6667	6694.6667	29530028616	145038410	1107690501	1182314425	883758284	17970521	10260919175.6667	694681076.6667	-1.7209	0.7689	-1.6946	0.96559	-0.12183	-1.0248	-0.88221	-0.060351	m0002	s05	m18	n01
