AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
448479.659	2524246.9026	3134210.8683	8438122.8327	18602007.3838	491413.5494	2035645.81	9177181.2553	55194.5393	68275.7096	83547.4002	115452.5675	119996.5084	25106.1665	69005.8831	86851.7475	-3325.2525	-2553.5354	-7082.8283	4896.9697	8917.1717	-2765.6566	-4320.5387	3682.8283	0	0.9974	0	0	0.81128	0	0.33247	0.27043	0.34598	49	-0.048259	1	0.27185	176	0.91468	58	-0.069515	199	0.4126	30	0.18986	75.3333	0.41926	95.6667	2662	6968	7198	2662	6968	7198	5609.3333	5609.3333	26266501656	260199408	2127620828	6990310132	2871045956	1304778217	9551440630.6667	3722044768.3333	0.14219	-1.3341	-0.41661	-0.15493	0.3916	-0.36017	-0.53618	-0.041163	m0007	s02	m08	n05
741723.1289	3031536.9612	1878425.238	13949838.158	10853229.513	2663718.2323	1883895.1094	9155595.3011	53481.748	70147.193	70492.4324	117418.903	124534.6619	29854.543	64707.1245	90602.7026	-3292.9293	-1870.7071	-1389.899	3674.7475	-11686.8687	12282.8283	-2184.5118	1423.569	0	0.89317	0	0	0.2864	0.469	0.29772	0.2518	0.62967	109	-0.14205	1	0.0019454	193	0.87605	108	0.10831	8	0.27419	195	0.16319	101	0.41951	103.6667	3646	6278	5332	3646	6278	5332	5085.3333	5085.3333	27082117976	469064964	968217872	6582241834	3277260691	1056074306	9506466937.3333	3638525610.3333	-0.46148	-0.31914	0.41728	-0.30988	0.50394	1.4103	-0.12111	0.5348	m0007	s02	m08	n05
860724.4848	2556062.1006	1698966.6469	29128578.3308	5073539.3207	7824084.6355	1705251.0774	14008734.0957	68770.4658	96142.6718	86160.2922	136440.515	148984.4518	39543.5165	83691.1433	108322.8278	-298.9899	-6650.5051	-3111.1111	6147.4747	-6812.1212	12614.1414	-3353.5354	3983.165	0	0.469	0	0	0.72193	0.97095	0.15633	0.56429	0.82301	100	-0.020853	1	-0.020853	1	0.74436	157	0.71072	61	0.6588	36	0.26043	34	0.70463	84.6667	3964	7630	4766	3964	7630	4766	5453.3333	5453.3333	27490689840	799216396	889732508	13152815487	880563443	802301445	9726546248	4945226791.6667	0.044406	0.6342	0.17235	-0.30082	0.19328	-0.25685	0.28365	-0.12146	m0007	s02	m08	n05
1245297.4966	8787073.6885	2949699.7754	91884728.6338	16723113.2077	3372038.6364	4327356.9868	37326626.826	66782.7958	107149.4906	89029.6421	183132.6306	144047.0237	38176.0462	87653.9762	121785.2335	2597.9798	6202.0202	-3773.7374	-21296.9697	-11923.2323	-5698.9899	1675.4209	-12973.064	0	0.76017	0	0.89317	0.99885	0.81128	0.25339	0.9011	0.83678	133	-0.06457	1	0.31816	190	0.4777	94	0.92131	93	0.43969	95	0.36346	108	0.6129	94	4126	11774	6028	4126	11774	6028	7309.3333	7309.3333	26488210632	1672067308	1544953728	12934948205	1859044198	526291954	9901743889.3333	5106761452.3333	0.31571	-0.40165	-0.24627	-0.41559	-0.50555	0.062281	-0.11074	-0.28628	m0007	s02	m08	n05
1437090.5762	8862024.6238	3030630.0909	26396673.5693	12758412.3232	835069.4726	4443248.4303	13330051.7884	72179.3054	73661.5136	83714.2518	163935.7388	101644.8362	25642.4364	76518.3569	97074.3372	-694.9495	10735.3535	7260.6061	-22313.1313	-3656.5657	-5228.2828	5767.0034	-10399.3266	0	0.85545	0.19439	0.92482	0.74148	0.81128	0.34995	0.82586	0.9071	184	-0.026837	199	-0.026837	199	0.4686	87	0.40975	179	0.77342	92	0.28448	194	0.55059	119.3333	5732	11724	8012	5732	11724	8012	8489.3333	8489.3333	26537603096	1180685360	1513370268	2613372572	2591685320	117849825	9743886241.3333	1774302572.3333	-0.23921	-1.4048	-0.48524	-0.41808	-0.031678	1.0715	-0.70974	0.20726	m0007	s02	m08	n05
575088.8804	757199.8077	2124784.2893	7494737.9777	19678207.6824	1172988.3454	1152357.6591	9448644.6685	68574.1772	49582.8579	77283.4322	85909.6542	85957.9977	20706.8427	65146.8224	64191.4982	-214.1414	-6391.9192	1745.4545	-13284.8485	27579.798	4678.7879	-1620.202	6324.5791	0	0.52936	0.19439	0.97095	0.98582	0.91493	0.24125	0.95723	0.82067	61	-0.059901	199	0.15841	4	0.65562	185	0.64694	161	0.82166	94	0.30639	88	0.70808	146.6667	4396	3386	7654	4396	3386	7654	5145.3333	5145.3333	26870275804	186586232	1549591584	742052555	1962364510	121251995	9535484540	941889686.6667	-1.7769	0.1815	-1.3189	-0.48472	-0.49122	0.47441	-0.97146	-0.16718	m0007	s02	m08	n05
331689.9297	8002006.8279	1928399.5216	30854337.3102	2942566.2678	2956144.0884	3420698.7597	12251015.8888	44245.7782	82631.0383	58648.7852	110572.417	77961.0651	25748.7315	61841.8672	71427.4045	-517.1717	-6359.596	-5583.8384	-48076.7677	4882.8283	-6432.3232	-4153.5354	-16542.0875	0	0	0	0.55744	0.080793	0.99885	0	0.54569	0.85223	18	-0.043475	1	-0.043475	1	0.36891	13	0.8894	48	0.27215	135	0.25509	6.6667	0.51015	65.3333	2438	10896	5656	2438	10896	5656	6330	6330	26080731424	1746403132	1284245456	6129581331	2481619581	302116965	9703793337.3333	2971105959	0.62148	-1.6094	-0.12824	-1.4302	-0.583	-1.0705	-0.37205	-1.0279	m0007	s02	m08	n05
641442.4448	10651706.7976	2763028.3939	41190345.4812	14430155.4443	2605610.7211	4685392.5455	19408703.8822	44685.9841	101515.7051	66571.3986	147407.8599	104599.9884	34261.1716	70924.3626	95423.0066	1135.3535	-1939.3939	-5341.4141	-11389.899	-24151.5152	-3337.3737	-2048.4848	-12959.596	0	0.58424	0.72193	0	0.89317	0.60984	0.43539	0.501	0.75557	148	0.20377	18	0.21689	22	0.3206	11	0.86558	74	0.2554	152	0.39208	62.6667	0.48053	79	3536	13908	6188	3536	13908	6188	7877.3333	7877.3333	26796210604	1913313720	509131612	14694179070	1986730739	617129975	9739551978.6667	5766013261.3333	-0.036522	-0.7574	-0.35825	-1.0375	-0.56585	0.29483	-0.38406	-0.43619	m0007	s02	m08	n05
636056.0339	4877963.6279	2850396.4489	51597791.1822	16732136.3935	6141810.6869	2788138.7036	24823912.7542	46777.9971	82177.8706	69691.6035	146706.339	117422.8877	43226.5771	66215.8237	102451.9346	1054.5455	1276.7677	-1636.3636	35208.0808	-18664.6465	14010.101	231.6498	10184.5118	0	0.82675	0.88129	0.58424	0.70147	0.99885	0.56935	0.76152	0.68355	67	0.027226	11	0.31318	155	0.75781	54	0.70249	115	0.73582	153	0.34132	77.6667	0.73204	107.3333	3236	7524	6188	3236	7524	6188	5649.3333	5649.3333	27483282592	693394660	397609892	10991623580	3177107126	619436634	9524762381.3333	4929389113.3333	-0.47749	0.28809	0.25981	-0.72282	0.43553	0.13775	0.023472	-0.049848	m0007	s02	m08	n05
795458.1156	2779229.939	3203656.0562	20021493.0322	6937242.442	1530112.442	2259448.0369	9496282.6388	51979.281	63291.9546	75645.2967	139207.5494	102489.15	38753.3615	63638.8441	93483.3536	1676.7677	7090.9091	11337.3737	12040.404	4492.9293	6420.202	6701.6835	7651.1785	0	0.60984	0.469	0.58424	0	0.14144	0.35961	0.24189	0.72378	70	-0.025386	199	0.13734	29	0.7757	142	0.013044	198	0.012678	198	0.27858	99.3333	0.26714	179.3333	3514	7172	6852	3514	7172	6852	5846	5846	27201019448	491533748	813391036	4704452351	4221898068	840375642	9501981410.6667	3255575353.6667	-0.27571	0.034544	0.60455	0.38087	0.3461	-0.4977	0.12113	0.076423	m0007	s02	m08	n05
620864.9277	643024.341	2479402.5354	8045512.8792	8802039.5575	652973.5075	1247763.9347	5833508.648	39423.0717	33566.1205	62975.1017	100606.3175	61067.7947	18864.9748	45321.4313	60179.6957	2351.5152	4395.9596	9632.3232	3884.8485	17294.9495	-3573.7374	5459.9327	5868.6869	0	0.77801	0	0	0.55744	0	0.25934	0.18581	0.86109	155	-0.012345	199	-0.012345	199	0.90105	173	-0.069381	1	0.40445	182	0.2788	184.3333	0.41204	118.6667	3238	3750	6198	3238	3750	6198	4395.3333	4395.3333	26484098168	101442560	1927691076	3445296104	1604235543	835961688	9504410601.3333	1961831111.6667	-0.46947	-0.19485	-0.42437	-1.0152	-0.80247	0.82399	-0.3629	-0.33123	m0007	s02	m08	n05
