AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
358653.9842	1725572.5188	995180.4489	1822891.1793	4570004.2847	1231745.1591	1026468.984	2541546.8744	47696.2443	48644.9931	45813.3058	62886.269	50261.5221	22266.6485	47384.8477	45138.1465	-727.2727	1236.3636	-6905.0505	1567.6768	13228.2828	6800	-2131.9865	7198.6532	0	0.52936	0	0	0.91493	0	0.17645	0.30498	0.90983	120	-0.028278	1	0.13972	182	0.37067	141	-0.042097	199	0.44746	145	0.34042	101	0.25868	161.6667	2938	5188	4320	2938	5188	4320	4148.6667	4148.6667	27441183516	490497472	1280741060	4433005959	459942957	921616333	9737474016	1938188416.3333	-0.74299	0.52153	-0.44345	0.1164	1.1644	0.3449	-0.22163	0.54191	m0010	s02	m08	n06
602595.9596	5292752.0824	2456342.6521	21166824.9959	10312277.8485	6522058.5721	2783896.898	12667053.8055	53238.2486	96595.8947	62698.7797	116352.5069	60585.8769	42990.5463	70844.3076	73309.6434	-1204.0404	8177.7778	-1329.2929	-29593.9394	8894.9495	-9937.3737	1881.4815	-10212.1212	0	0.84146	0.2864	0	0.68008	0.79504	0.37595	0.49171	0.61783	24	-0.090289	1	0.25626	194	0.034884	183	0.26701	22	0.91724	124	0.26127	73	0.40638	109.6667	2784	9868	6794	2784	9868	6794	6482	6482	28627417400	739402656	1089336208	8279434991	2654611068	1209537318	10152052088	4047861125.6667	-0.15732	-0.9139	-0.079339	-1.7318	0.043259	-0.86331	-0.38352	-0.85063	m0010	s02	m08	n06
4300029.9798	9382549.2671	5962228.3034	28476542.0505	21249555.8056	9669363.3721	6548269.1834	19798487.0761	149835.7943	109730.7264	127950.2807	143915.5252	117289.7044	54864.9361	129172.2672	105356.7219	-15139.3939	4464.6465	-6052.5253	5494.9495	-26862.6263	-12773.7374	-5575.7576	-11380.4714	0	0.99277	0.68008	0	0.74148	0.82675	0.55762	0.52274	0.48907	159	0.070634	2	0.22826	127	0.41001	11	0.65503	54	0.54817	131	0.26265	96	0.53774	65.3333	13546	12774	9968	13546	12774	9968	12096	12096	27103045192	945126176	1368034612	11095628288	3057496597	1055665438	9805401993.3333	5069596774.3333	-0.058838	-0.41999	0.23694	-0.71514	-0.85088	0.97527	-0.080631	-0.19692	m0010	s02	m08	n06
8665305.9697	5244116.6461	5176015.3095	28759830.1353	19582595.1349	2214842.3434	6361812.6418	16852422.5379	188538.2623	106534.5166	134136.4419	139719.7368	143447.9823	56329.9802	143069.7403	113165.8998	1478.7879	-10783.8384	1793.9394	41179.798	-16581.8182	3058.5859	-2503.7037	9218.8552	0	0.9974	0.60984	0.72193	0.86872	0.49992	0.53575	0.69686	0.26263	32	-0.094679	199	0.70157	69	0.79512	60	0.89537	93	0.91528	150	0.28984	100	0.86859	101	14304	9630	9968	14304	9630	9968	11300.6667	11300.6667	27716814060	541731948	1040478340	5387574707	3099837064	582781748	9766341449.3333	3023397839.6667	-1.2586	0.10446	0.72923	-0.50341	0.40077	-0.018657	-0.14164	-0.040432	m0010	s02	m08	n06
4912021.8485	3241125.5349	1846602.3188	5803541.1243	9471249.8186	424533.8016	3333249.9007	5233108.2482	122532.6145	86107.9144	70273.21	105332.0176	89501.4226	40219.6997	92971.2463	78351.0466	19143.4343	52.5253	14642.4242	3284.8485	11727.2727	2610.101	11279.4613	5874.0741	0	0.85545	0.14144	0.91493	0.43647	0.77801	0.3323	0.7098	0.66856	80	0.072372	198	0.43185	15	0.63733	150	0.81731	94	0.77372	102	0.39093	97.6667	0.74279	115.3333	12222	7382	7248	12222	7382	7248	8950.6667	8950.6667	29094968044	409604060	897509692	736570375	2542345166	62406848	10134027265.3333	1113774129.6667	-2.3288	0.40597	-0.42537	-0.083157	-0.062835	-0.72222	-0.78273	-0.28941	m0010	s02	m08	n06
234593.2267	528279.2481	565613.0974	744679.3479	1777589.3514	113364.5531	442828.524	878544.4175	25733.8358	31675.5777	34751.6674	33034.1482	27902.1957	8257.375	30720.3603	23064.573	448.4848	2480.8081	-335.3535	-1826.2626	10347.4747	1612.1212	864.6465	3377.7778	0	0.2864	0	0.55744	0.86872	0.95804	0.095466	0.79473	0.90054	100	-0.1014	1	-0.1014	1	0.96267	175	0.69461	170	0.65995	101	0.23258	34	0.77241	148.6667	2066	2894	3038	2066	2894	3038	2666	2666	27462617152	291193764	1574999552	246424906	230208369	11397982	9776270156	162677085.6667	-0.7064	0.39013	-0.68041	0.6891	-1.536	-0.64418	-0.33223	-0.49704	m0010	s02	m08	n06
187416.36	543957.7774	966640.2824	2177007.758	7732771.1673	132768.4262	566004.8066	3347515.7838	24023.692	28956.868	45245.1906	23738.3209	34004.4976	13814.7338	32741.9169	23852.5174	-1923.2323	5494.9495	298.9899	9260.6061	16430.303	3228.2828	1290.2357	9639.7306	0	0.52936	0	0.70147	0.88129	0	0.17645	0.52759	0.95253	124	-0.13135	199	0.3111	189	0.4806	100	0.18848	166	0.90191	100	0.37743	170.6667	0.52366	122	1674	3334	3862	1674	3334	3862	2956.6667	2956.6667	27907353820	165995684	1421400052	259499234	1147504464	44718359	9831583185.3333	483907352.3333	-0.41809	1.2987	-1.0411	1.4131	1.1719	1.4322	-0.053507	1.339	m0010	s02	m08	n06
494429.1717	924285.2602	2122301.9196	8481135.8893	5815117.5429	1194887.4621	1180338.7838	5163713.6314	39852.3538	46768.806	60280.9986	54435.3977	49913.8692	22780.0107	48967.3861	42376.4259	4004.0404	4836.3636	-626.2626	11529.2929	1448.4848	2721.2121	2738.0471	5232.9966	0	0.95804	0.19439	0.89317	0	0	0.38414	0.29772	0.62679	174	-0.10404	1	0.27133	131	0.87002	127	0.90424	107	0.97201	71	0.26469	102	0.91542	101.6667	3708	3412	6474	3708	3412	6474	4531.3333	4531.3333	28403467032	97129676	1209211484	1527834222	2041323009	415046161	9903269397.3333	1328067797.3333	0.83055	0.37351	-0.41074	0.3276	0.42793	0.5702	0.26444	0.44191	m0010	s02	m08	n06
1208166.0606	1109461.1055	1672635.0772	30470137.2399	12607243.3228	565335.7999	1330087.4144	14547572.1209	50890.3357	45182.5657	50547.2756	73726.9656	47719.5087	29506.8696	48873.3923	50317.7813	-3349.4949	-4533.3333	-7915.1515	28173.7374	-22294.9495	-4258.5859	-5265.9933	540.0673	0	0.9765	0.19439	0	0.99538	0.080793	0.3903	0.35872	0.17595	20	-0.041261	1	0.59116	149	0.77557	174	0.80389	141	0.63854	77	0.24195	56.6667	0.73934	130.6667	4764	3816	6474	4764	3816	6474	5018	5018	26598708616	124364944	1177746920	12174555093	1286121848	557992599	9300273493.3333	4672889846.6667	0.32385	0.10908	-0.48957	0.25313	0.34549	0.48774	-0.018879	0.36212	m0010	s02	m08	n06
2089205.8065	5597216.7511	1926303.8461	12728792.6807	2904345.9519	5351111.5051	3204242.1345	6994750.0459	112574.3857	96382.0345	91532.6822	119152.0207	86230.3282	52635.7101	100163.0341	86006.0197	-5818.1818	-9721.2121	-6363.6364	9046.4646	-12226.2626	-13042.4242	-7301.0101	-5407.4074	0	0.99971	0.43647	0	0.36592	0.9974	0.47873	0.45444	0.31107	73	-0.013723	1	0.41677	27	0.035923	197	0.55373	151	0.77166	51	0.23804	33.6667	0.45377	133	7736	10888	7266	7736	10888	7266	8630	8630	26513919644	557865588	799401796	17976545881	1257067928	536958528	9290395676	6590190779	-0.087554	-0.92651	-0.84225	-0.63426	0.41095	-0.25677	-0.61877	-0.16003	m0010	s02	m08	n06
1834772.2549	5687471.2481	2247969.2004	18226345.846	2634241.9596	1827408.6241	3256737.5678	7562665.4766	112392.4078	110847.337	97503.2141	125500.0406	90597.2729	53828.2904	106914.3197	89975.2013	4343.4343	-1797.9798	4541.4141	-22848.4848	5111.1111	1044.4444	2362.2896	-5564.3098	0	0.84146	0.43647	0	0.19439	0.32744	0.42598	0.17395	0.52547	176	-0.016538	199	0.11452	157	-0.010256	1	0.015029	195	0.91201	85	0.20781	177.3333	0.30559	93.6667	7736	10888	7266	7736	10888	7266	8630	8630	28064831156	682607636	727243148	8548677491	1273429638	1017632715	9824893980	3613246614.6667	0.27212	-0.23394	-0.25308	0.19806	0.07654	0.88281	-0.071635	0.3858	m0010	s02	m08	n06
845731.2691	2574260.3358	1090786.6925	3060131.457	5228523.3142	1872453.8044	1503592.7658	3387036.1919	55011.5654	72443.2596	65075.5955	80181.4105	55721.519	33716.1293	64176.8068	56539.6862	3175.7576	3806.0606	4585.8586	-14193.9394	14963.6364	8420.202	3855.8923	3063.2997	0	0.43647	0	0	0.98959	0.19439	0.14549	0.39466	0.79529	100	-0.028456	199	-0.028456	199	0.46389	39	-0.019265	1	0.55066	100	0.24612	166	0.33176	46.6667	4026	7048	4852	4026	7048	4852	5308.6667	5308.6667	28150229332	664808980	1063490168	2190195132	548002645	806160050	9959509493.3333	1181452609	-0.49212	0.2148	-0.51624	0.93128	-0.22593	-0.019649	-0.26452	0.22857	m0010	s02	m08	n06
