-17160	284	-612	-8163	-1977	-26	138	136	36	1	1	1	80154784	
-17324	94	-618	-8105	-2177	194	152	142	34	2	6	2	80154816	
-17454	-4	-468	-8018	-2239	325	152	142	34	3	11	3	80154816	
-17474	-24	-446	-7869	-1998	378	149	133	33	4	16	4	80154816	
-17402	48	-368	-7650	-1563	422	149	133	33	5	21	5	80154816	
-17444	66	-444	-7347	-1172	442	146	130	38	6	26	6	80154816	
-17520	42	-614	-6983	-948	457	146	130	38	7	31	7	80154816	
-17716	-152	-662	-6610	-852	447	145	133	37	8	36	8	80154816	
-17934	-358	-758	-6304	-770	433	145	133	37	9	41	9	80154816	
-18092	-416	-666	-6112	-668	356	146	136	28	10	46	10	80154816	
-18116	-470	-668	-6097	-529	267	146	136	28	11	51	11	80154816	
-18024	-452	-572	-6196	-323	181	154	138	36	12	56	12	80154816	
-17730	-348	-562	-6325	-48	123	154	138	36	13	61	13	80154816	
-17728	-216	-454	-6388	152	129	147	141	27	14	66	14	80154823	
-17576	-124	-488	-6382	206	198	147	141	27	15	71	15	80154833	
-17584	-204	-614	-6292	185	326	138	134	30	16	76	16	80154866	
-17494	-258	-998	-5995	150	525	138	134	30	17	81	17	80154876	
-17500	-302	-1206	-5420	144	664	142	138	30	18	86	18	80154876	
-17388	-518	-1506	-4577	175	747	142	138	30	19	91	19	80154876	
-17288	-568	-1878	-3616	239	723	146	134	30	20	96	20	80154876	
-17202	-710	-2034	-2721	301	649	146	134	30	21	101	21	80154877	
-17080	-902	-2124	-2020	268	496	142	128	30	22	106	22	80154877	
-17048	-1248	-2180	-1568	222	342	142	128	30	23	111	23	80154877	
-16944	-1488	-2140	-1424	174	223	139	133	31	24	116	24	80154877	
-16876	-1834	-2008	-1556	175	136	139	133	31	25	121	25	80154881	
-16732	-2066	-1846	-1907	220	145	146	136	28	26	126	26	80154923	
-16586	-2412	-1864	-2388	274	230	146	136	28	27	131	27	80154924	
-16370	-2732	-1748	-2973	339	391	151	137	31	28	136	28	80154924	
-16310	-2966	-1816	-3634	379	595	151	137	31	29	141	29	80154924	
-16200	-3192	-1924	-4276	375	824	142	132	28	30	146	30	80154925	
-16210	-3436	-1978	-4872	325	1011	142	132	28	31	151	31	80154925	
-16152	-3586	-2110	-5351	306	1132	146	134	26	32	156	32	80154950	
-16124	-3590	-2284	-5724	327	1209	146	134	26	33	161	33	80154961	
-16200	-3624	-2394	-6029	357	1217	141	137	25	34	166	34	80154961	
-16230	-3670	-2408	-6271	367	1183	141	137	25	35	171	35	80154961	
-16134	-3466	-2460	-6486	389	1093	143	137	27	36	176	36	80154961	
-16078	-3366	-2392	-6715	410	979	143	137	27	37	181	37	80154962	
-15900	-3264	-2364	-6978	425	852	144	134	30	38	186	38	80154962	
-15792	-3196	-2186	-7298	375	718	144	134	30	39	191	39	80154962	
-15694	-2944	-1704	-7650	310	610	139	137	23	40	196	40	80154970	
-15630	-2802	-1386	-8093	240	505	139	137	23	41	201	41	80154999	
-15548	-2570	-1072	-8648	164	422	141	137	27	42	206	42	80154999	
-15548	-2452	-884	-9279	46	358	141	137	27	43	211	43	80154999	
-15506	-2188	-614	-9887	-152	334	143	137	25	44	216	44	80154999	
-15440	-2078	-554	-10495	-397	338	143	137	25	45	221	45	80154999	
-15428	-1876	-336	-11077	-604	321	142	136	24	46	226	46	80154999	
-15458	-1698	-306	-11578	-810	315	142	136	24	47	231	47	80154999	
-15518	-1448	-292	-11959	-1011	270	142	134	16	48	236	48	80154999	
-15528	-1204	-406	-12202	-1155	206	142	134	16	49	241	49	80154999	
-15492	-878	-436	-12296	-1228	151	147	133	17	50	246	50	80155008	
-15500	-632	-366	-12256	-1240	53	147	133	17	51	251	51	80155036	
-15456	-360	-504	-12074	-1202	-60	142	138	12	52	256	52	80155036	
-15568	-128	-574	-11766	-1194	-135	142	138	12	53	261	53	80155036	
-15668	90	-422	-11370	-1135	-200	143	139	17	54	266	54	80155036	
-15802	294	-490	-10911	-1079	-268	143	139	17	55	271	55	80155036	
-15994	408	-402	-10431	-1020	-327	134	136	14	56	276	56	80155036	
-16168	458	-280	-9962	-930	-398	134	136	14	57	281	57	80155037	
-16304	512	-246	-9528	-815	-484	144	136	14	58	286	58	80155045	
-16462	660	-142	-9137	-660	-589	144	136	14	59	291	59	80155082	
-16454	726	-94	-8801	-434	-691	145	137	19	60	296	60	80155082	
-16394	758	-84	-8451	-181	-771	145	137	19	61	301	61	80155082	
-16374	824	40	-8036	44	-869	133	135	17	62	306	62	80155083	
-16504	790	-16	-7539	193	-948	133	135	17	63	311	63	80155083	
-16830	670	88	-6985	193	-1000	145	133	11	64	316	64	80155083	
-17144	430	76	-6444	99	-1002	145	133	11	65	321	65	80155083	
-17476	294	98	-5959	-8	-987	142	138	2	66	326	66	80155120	
-17612	122	130	-5497	28	-970	142	138	2	67	331	67	80155120	
-17460	-64	124	-5041	206	-954	142	138	8	68	336	68	80155120	
-17214	-6	18	-4526	443	-957	142	138	8	69	341	69	80155120	
-16868	-158	-8	-3913	630	-965	146	132	14	70	346	70	80155120	
-16648	-196	-194	-3270	660	-969	146	132	14	71	351	71	80155120	
-16560	-274	-234	-2620	532	-964	140	136	10	72	356	72	80155121	
-16580	-332	-320	-2011	287	-920	140	136	10	73	361	73	80155121	
-16550	-524	-320	-1507	8	-806	141	135	9	74	366	74	80155121	
-16656	-626	-334	-1110	-312	-673	141	135	9	75	371	75	80155130	
-16772	-788	-300	-828	-566	-516	140	130	10	76	376	76	80155157	
-16856	-974	-406	-677	-758	-379	140	130	10	77	381	77	80155157	
-16972	-1228	-336	-662	-889	-266	144	136	4	78	386	78	80155158	
-17108	-1414	-406	-762	-928	-182	144	136	4	79	391	79	80155158	
-17182	-1638	-448	-945	-901	-102	145	141	9	80	396	80	80155158	
-17098	-1896	-354	-1171	-804	-88	145	141	9	81	401	81	80155158	
-17064	-2012	-516	-1397	-701	-95	144	138	16	82	406	82	80155158	
-17032	-2228	-436	-1617	-640	-114	144	138	16	83	411	83	80155187	
-16812	-2416	-508	-1842	-640	-144	143	135	7	84	416	84	80155196	
-16612	-2604	-282	-2114	-713	-166	143	135	7	85	421	85	80155210	
-16534	-2678	-362	-2417	-831	-169	141	135	9	86	426	86	80155220	
-16416	-2766	-400	-2746	-950	-179	141	135	9	87	431	87	80155220	
-16254	-2732	-352	-3096	-1077	-178	146	132	10	88	436	88	80155220	
-16116	-2582	-192	-3391	-1155	-156	146	132	10	89	441	89	80155220	
-16042	-2536	-212	-3642	-1199	-128	144	136	8	90	446	90	80155220	
-15914	-2348	-300	-3804	-1168	-87	144	136	8	91	451	91	80155235	
-15834	-2254	-244	-3880	-1066	-42	144	134	8	92	456	92	80155235	
-15718	-2098	-426	-3870	-921	-5	144	134	8	93	461	93	80155235	
-15598	-1874	-444	-3763	-754	13	143	135	7	94	466	94	80155235	
-15470	-1818	-500	-3604	-578	22	143	135	7	95	471	95	80155235	
-15362	-1730	-570	-3393	-444	39	142	134	8	96	476	96	80155235	
-15200	-1714	-554	-3158	-333	46	142	134	8	97	481	97	80155235	
-15140	-1706	-696	-2905	-272	23	144	132	6	98	486	98	80155244	
-15118	-1674	-660	-2633	-242	16	144	132	6	99	491	99	80155272	
-15134	-1752	-688	-2387	-244	9	143	137	9	100	496	100	80155272	
-15288	-1904	-714	-2134	-260	-26	143	137	9	101	501	101	80155273	
-15338	-2018	-656	-1921	-315	-68	139	135	9	102	506	102	80155273	
-15508	-2170	-570	-1748	-328	-118	139	135	9	103	511	103	80155273	
-15588	-2350	-476	-1647	-350	-180	135	139	9	104	516	104	80155273	
-15690	-2506	-410	-1605	-363	-265	135	139	9	105	521	105	80155273	
-15714	-2660	-376	-1623	-364	-368	139	139	7	106	526	106	80155310	
-15820	-2828	-416	-1693	-393	-480	139	139	7	107	531	107	80155310	
-15864	-2860	-394	-1813	-428	-608	142	136	-2	108	536	108	80155310	
-15968	-2876	-346	-1933	-496	-725	142	136	-2	109	541	109	80155310	
-16152	-2880	-330	-2062	-606	-835	139	131	5	110	546	110	80155310	
-16328	-2888	-396	-2167	-734	-945	139	131	5	111	551	111	80155310	
-16542	-2864	-288	-2270	-876	-1011	146	132	8	112	556	112	80155310	
-16816	-2830	-418	-2351	-961	-1067	146	132	8	113	561	113	80155325	
-17064	-2732	-420	-2396	-1048	-1104	148	130	6	114	566	114	80155347	
-17252	-2658	-480	-2374	-1043	-1137	148	130	6	115	571	115	80155347	
-17280	-2604	-622	-2287	-963	-1163	142	138	0	116	576	116	80155348	
-17396	-2482	-726	-2090	-846	-1185	142	138	0	117	581	117	80155348	
-17380	-2366	-718	-1810	-717	-1175	144	140	4	118	586	118	80155348	
-17414	-2338	-868	-1490	-600	-1162	144	140	4	119	591	119	80155348	
-17432	-2214	-810	-1107	-509	-1135	141	129	5	120	596	120	80155348	
-17546	-2084	-888	-710	-461	-1079	141	129	5	121	601	121	80155358	
-17498	-2118	-1010	-284	-457	-1022	142	132	6	122	606	122	80155388	
-17468	-2078	-996	118	-468	-960	142	132	6	123	611	123	80155390	
-17540	-2124	-976	473	-480	-890	146	132	8	124	616	124	80155391	
-17468	-2282	-940	759	-474	-797	146	132	8	125	621	125	80155391	
-17494	-2356	-1024	928	-487	-687	147	131	7	126	626	126	80155391	
-17494	-2504	-1012	989	-568	-580	147	131	7	127	631	127	80155391	
-17512	-2652	-1084	964	-647	-493	140	134	4	128	636	128	80155391	
-17494	-2814	-1114	857	-725	-388	140	134	4	129	641	129	80155481	
-17436	-3060	-972	662	-851	-294	146	138	2	130	646	130	80155481	
-17310	-3174	-1110	345	-974	-203	146	138	2	131	651	131	80155481	
-17256	-3334	-956	-71	-1116	-119	141	135	9	132	656	132	80155482	
-17118	-3472	-914	-589	-1231	-7	141	135	9	133	661	133	80155482	
-16986	-3496	-918	-1172	-1348	92	147	135	1	134	666	134	80155482	
-16884	-3530	-798	-1823	-1458	219	147	135	1	135	671	135	80155482	
-16786	-3516	-862	-2488	-1572	353	143	135	5	136	676	136	80155489	
-16586	-3418	-734	-3161	-1670	506	143	135	5	137	681	137	80155541	
-16518	-3200	-572	-3793	-1723	659	144	132	8	138	686	138	80155541	
-16294	-3018	-622	-4384	-1781	798	144	132	8	139	691	139	80155541	
-16206	-2754	-494	-4894	-1797	942	143	131	5	140	696	140	80155541	
-16084	-2586	-388	-5310	-1795	1059	143	131	5	141	701	141	80155541	
-16078	-2370	-448	-5601	-1801	1182	145	127	7	142	706	142	80155541	
-16024	-2220	-460	-5799	-1811	1260	145	127	7	143	711	143	80155541	
-16004	-2092	-254	-5900	-1781	1312	137	137	9	144	716	144	80155541	
-15962	-1972	-126	-5918	-1706	1336	137	137	9	145	721	145	80155541	
-15974	-1912	-80	-5865	-1610	1337	142	136	6	146	726	146	80155542	
-15994	-1820	-48	-5767	-1518	1298	142	136	6	147	731	147	80155542	
-16010	-1722	-32	-5623	-1424	1238	142	128	6	148	736	148	80155542	
-16050	-1654	44	-5459	-1305	1162	142	128	6	149	741	149	80155552	
-16170	-1648	150	-5257	-1183	1086	143	145	9	150	746	150	80155562	
-16218	-1602	186	-4991	-1084	975	143	145	9	151	751	151	80155583	
-16318	-1582	328	-4667	-961	845	143	135	5	152	756	152	80155583	
-16414	-1590	288	-4346	-812	723	143	135	5	153	761	153	80155583	
-16512	-1624	252	-4001	-650	581	140	134	2	154	766	154	80155583	
-16678	-1508	234	-3589	-463	463	140	134	2	155	771	155	80155583	
