AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
169615.3935	726254.3107	267925.3636	2372169.9252	863931.8807	194177.9615	387931.6893	1143426.5891	30619.7533	45496.3912	38450.64	68337.9984	44262.2351	16943.2088	38188.9282	43181.1474	-12.1212	-751.5152	266.6667	7731.3131	2309.0909	-1175.7576	-165.6566	2954.8822	0	0.6577	0	0.93407	0.76017	0.77801	0.21923	0.82408	0.71851	92	-0.10207	199	-0.10207	199	0.63679	175	0.69686	171	0.38854	96	0.17146	163.3333	0.57406	147.3333	2356	3762	2524	2356	3762	2524	2880.6667	2880.6667	25383661116	138455404	2436254532	274309603	98640173	26083303	9319457017.3333	133011026.3333	-0.93627	0.075378	0.40845	-0.15122	0.84686	-0.6852	-0.15081	0.0034795	m0009	s02	m08	n05
69954.5875	247696.4994	155319.2319	998918.9369	255842.0853	52680.5223	157656.7729	435813.8481	21273.0208	29264.5198	37536.2451	53388.9596	38110.2547	7133.3617	29357.9286	32877.5253	-339.3939	2145.4545	2408.0808	2822.2222	2470.7071	-1490.9091	1404.7138	1267.3401	0	0.32744	0	0.99971	0.6577	0.95067	0.10915	0.86936	0.86093	112	-0.088544	199	0.12073	198	0.59197	15	0.56719	141	0.3526	198	0.2977	169.6667	0.50392	118	1208	2152	1680	1208	2152	1680	1680	1680	25180809608	76241064	2608202636	104839257	38602730	5867751	9288417769.3333	49769912.6667	-0.081985	0.0328	0.025818	-0.59599	-0.28719	0.44946	-0.0077888	-0.14457	m0009	s02	m08	n05
181326.0913	683964.4428	1244944.04	7928737.8258	1560405.7151	493338.3914	703411.5247	3327493.9774	31664.9633	41483.8316	71241.7651	73374.7376	62115.035	15073.9993	48130.1866	50187.924	-1802.0202	3450.5051	-44.4444	3959.596	1137.3737	-2696.9697	534.6801	800	0	0.77801	0	0.86872	1	0.81128	0.25934	0.89333	0.629	163	-0.10113	1	0.10156	199	0.82424	103	0.41056	52	0.75406	27	0.20981	121	0.66295	60.6667	1996	3498	4986	1996	3498	4986	3493.3333	3493.3333	25310527808	92120032	2672469364	1194258637	183760169	93898157	9358372401.3333	490638987.6667	-0.86947	0.57478	0.32659	0.50135	0.44244	-0.21584	0.010635	0.24265	m0009	s02	m08	n05
219617.2424	664197.1863	1465572.1632	7360025.0808	1044773.8218	970890.8198	783128.864	3125229.9075	40082.3597	45069.7148	70423.9514	74419.07	64231.8182	17598.0945	51858.6753	52082.9942	391.9192	-2771.7172	-4828.2828	19478.7879	741.4141	-6428.2828	-2402.6936	4597.3064	0	0.98145	0	0.19439	0.72193	0	0.32715	0.30544	0.3628	69	-0.088965	1	0.24139	31	0.82054	160	0.21316	3	-0.0056791	199	0.17174	33.6667	0.34268	120.6667	1996	3426	4986	1996	3426	4986	3469.3333	3469.3333	25730337028	68753960	2325309216	4632018012	202749778	556744220	9374800068	1797170670	-0.36801	0.03307	0.92115	-0.60902	0.27312	-0.24353	0.19541	-0.19314	m0009	s02	m08	n05
189881.6162	651447.5358	644546.2121	2137931.463	1053309.6504	443929.9499	495291.788	1211723.6878	39986.4624	41323.1268	54466.2401	76501.4663	53119.4841	16606.8381	45258.6098	48742.5962	-1850.5051	-1058.5859	-1228.2828	3789.899	3961.6162	-4769.697	-1379.1246	993.9394	0	0.76017	0	0	0.84146	0	0.25339	0.28049	0.74336	55	-0.099615	1	0.22572	7	0.77156	21	-0.046522	199	-0.046522	199	0.28982	21	0.22617	139.6667	2234	3356	3306	2234	3356	3306	2965.3333	2965.3333	25824007880	95725756	2149102300	5973163516	149730871	1203596738	9356278645.3333	2442163708.3333	-0.2629	-0.43785	-0.1272	-0.43889	0.32058	1.3229	-0.27599	0.40152	m0009	s02	m08	n05
375745.0549	3248027.6832	3071233.7471	19198650.511	9516062.8779	413571.7188	2231668.8284	9709428.3692	39077.5453	82234.3633	81212.986	160346.2012	75207.1429	32088.2432	67508.2982	89213.8624	-2565.6566	3939.3939	-8040.404	-5151.5152	11290.9091	1715.1515	-2222.2222	2618.1818	0	0.60984	0.32744	0.52936	0.63431	0	0.31243	0.38789	0.63452	122	0.0030609	4	0.19105	196	0.91882	65	-0.07021	1	0.16789	18	0.27621	107.3333	0.33883	28	2512	8442	6428	2512	8442	6428	5794	5794	26270378276	486307368	1525890184	4814193725	2083158357	1248700708	9427525276	2715350930	-0.10449	-2.0341	-0.78731	-1.7117	0.25763	1.3255	-0.9753	-0.042846	m0009	s02	m08	n05
526489.0065	6750157.5188	3666788.5253	87983467.2011	6590939.762	5930651.7531	3647811.6835	33501686.2388	38423.5408	105747.8992	86715.5107	191893.1858	92851.4748	48528.2007	76962.3169	111090.9537	4480.8081	-7381.8182	-5212.1212	36416.1616	2052.5253	13331.3131	-2704.3771	17266.6667	0	0.89317	0.32744	0.52936	0.24229	0.95804	0.40687	0.57657	0.55842	16	-0.053622	1	0.20712	10	0.74286	139	0.34523	36	0.45144	39	0.2373	9	0.51317	71.3333	2648	11184	7346	2648	11184	7346	7059.3333	7059.3333	27681410276	870070348	1308943600	17698408161	2746169480	696466642	9953474741.3333	7047014761	0.6239	-0.30173	0.2785	0.55932	-0.33076	0.40574	0.20023	0.21143	m0009	s02	m08	n05
852236.5976	11915721.1313	4614685.8085	76558586.6443	7803387.2456	1770919.5647	5794214.5125	28710964.4849	51566.8361	108814.4301	73910.5985	167401.9188	112429.5568	46463.3276	78097.2882	108764.9344	3450.5051	-6387.8788	13046.4646	-1464.6465	-24224.2424	4309.0909	3369.697	-7126.5993	0	0.84146	0	0.19439	0.6577	0.76017	0.28049	0.53742	0.69791	67	-0.018277	199	0.21738	2	0.66806	153	0.73573	112	0.71974	123	0.299	89.3333	0.70784	129.3333	3638	13292	8256	3638	13292	8256	8395.3333	8395.3333	26489906428	1663128536	1639278400	18523828457	1231938833	261352227	9930771121.3333	6672373172.3333	0.35928	-0.19804	0.54643	0.86277	-0.74819	-0.40275	0.23589	-0.096057	m0009	s02	m08	n05
1987666.2671	8544968.5701	3900610.8586	20487634.6686	32085769.2206	1246273.2496	4811081.8986	17939892.3796	82369.4559	87978.767	72158.378	131219.0258	106673.6532	28508.3295	80835.5336	88800.3361	-6052.5253	6723.2323	2169.697	-36947.4747	-13694.9495	-7971.7172	946.8013	-19538.0471	0	0.63431	0	0.49992	0.95067	0.97095	0.21144	0.80718	0.79687	178	-0.054084	199	0.015698	191	0.14593	153	0.59166	163	0.69422	95	0.25283	189.3333	0.47727	137	6716	13158	8256	6716	13158	8256	9376.6667	9376.6667	26252097716	1588154732	1324051100	3707300213	4669123470	123720125	9721434516	2833381269.3333	-0.70084	-0.3575	0.79489	1.7243	0.046719	0.67609	-0.087818	0.81569	m0009	s02	m08	n05
2189269.9329	1713811.9046	3100387.2529	5687160.8057	28712814.8804	387595.3067	2334489.6968	11595856.9976	78354.687	49546.1422	61527.8076	102937.4155	74080.2895	16534.8484	63142.8789	64517.5178	-2129.2929	4670.7071	-1656.5657	-11498.9899	18290.9091	1034.3434	294.9495	2608.7542	0	0.43647	0	0.86872	0.99538	0.84146	0.14549	0.90185	0.85881	166	-0.13561	1	-0.13443	194	0.10274	27	0.16351	36	0.90345	91	0.19626	120.3333	0.3899	51.3333	6716	4660	5886	6716	4660	5886	5754	5754	27425504144	489762416	1840553588	775698642	4330043870	63164368	9918606716	1722968960	-0.40201	-0.22774	-0.10477	0.092854	-0.21509	0.17179	-0.24484	0.016519	m0009	s02	m08	n05
