AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
120308.5253	177579.8347	345750.7329	2979071.5696	1661565.0602	110123.8039	214546.3643	1583586.8112	32273.9786	23281.2579	51261.122	61120.411	71579.2448	14320.7697	35605.4528	49006.8085	1244.4444	1652.5253	-1119.1919	-389.899	13585.8586	371.7172	592.5926	4522.5589	0	0.2864	0	0	1	0	0.095466	0.33333	0.95842	113	-0.087326	1	-0.044117	188	0.31051	107	-0.046096	199	0.44429	49	0.27566	100.6667	0.23623	118.3333	2102	2246	3106	2102	2246	3106	2484.6667	2484.6667	25347636128	94855052	2617796232	511403397	165484568	29886577	9353429137.3333	235591514	-0.91603	1.2046	-0.011903	-1.5991	3.2078	1.7399	0.092234	1.1162	m0001	s02	m08	n05
491800.9192	975915.5051	2009908.937	46367743.7918	2604637.5413	4026058.0651	1159208.4537	17666146.4661	44417.8324	36272.749	67026.9658	88644.2396	96193.7838	23970.529	49239.1824	69602.8508	-375.7576	1652.5253	-4367.6768	30117.1717	1068.6869	-9961.6162	-1030.303	7074.7475	0	0.84146	0	0.99277	0.88129	0.9974	0.28049	0.95716	0.56744	163	-0.062081	1	0.033692	157	0.58306	131	0.89267	46	0.61349	37	0.17968	107	0.6964	71.3333	3134	4162	5882	3134	4162	5882	4392.6667	4392.6667	25515422180	106582284	2458252996	5549120197	299822305	493966224	9360085820	2114302908.6667	-0.41369	0.92733	-0.46036	0.52002	1.6299	-0.692	0.017759	0.48599	m0001	s02	m08	n05
599249.64	1772009.0004	2437406.899	21732791.947	1805191.8864	2990319.6703	1602888.5131	8842767.8345	41744.8333	49963.9466	57839.4155	76115.8394	77417.7935	25938.0069	49849.3985	59823.8799	-5490.9091	-5725.2525	-3123.2323	26585.8586	-9937.3737	-10604.0404	-4779.798	2014.8148	0	0.93407	0	0.2864	0.79504	0.19439	0.31136	0.42528	0.67963	39	-0.07268	1	0.48193	29	0.60747	155	0.25001	5	0.14098	147	0.36296	23	0.33282	102.3333	3134	5210	6002	3134	5210	6002	4782	4782	25253205300	196073192	2594426364	13595090053	203340403	1730875440	9347901618.6667	5176435298.6667	-0.59363	0.12434	-0.37585	-1.3573	0.43468	1.1031	-0.28171	0.060177	m0001	s02	m08	n05
1312498.7297	2423920.958	1751376.638	19851493.1147	10689296.4307	1100163.9809	1829265.4419	10546984.5088	54845.6641	69391.8983	71986.1378	111212.2059	109637.5848	26923.0779	65407.9001	82590.9562	-4610.101	-666.6667	-4101.0101	-11985.8586	15377.7778	1698.9899	-3125.9259	1696.9697	0	0.88129	0	0	0.85545	0	0.29376	0.28515	0.62621	87	-0.027039	1	0.28102	12	0.8188	47	-0.091508	1	0.13313	34	0.2934	33.3333	0.28681	27.3333	4512	6260	6222	4512	6260	6222	5664.6667	5664.6667	26009866456	345552020	2247988372	12016202436	1468124666	1772879023	9534468949.3333	5085735375	-0.22366	-0.20043	0.10618	-0.68897	0.61537	0.244	-0.10597	0.056799	m0001	s02	m08	n05
1433247.539	2586148.5253	2629084.5317	22329902.4706	7093362.1188	1784094.7572	2216160.1987	10402453.1155	53405.6933	72920.8565	73066.7994	136240.3165	112731.932	30377.344	66464.4497	93116.5308	2412.1212	1830.303	-1753.5354	11939.3939	10523.2323	9046.4646	829.6296	10503.0303	0	0.82675	0.2864	0	0.40218	0.14144	0.37105	0.18121	0.6792	83	-0.076842	1	0.046185	17	0.86544	95	0.0054676	2	0.0054548	2	0.21618	33.6667	0.29212	33	4542	6260	7780	4542	6260	7780	6194	6194	27755756252	395457568	1503941912	9091014459	3172650940	662157792	9885051910.6667	4308607730.3333	0.56342	-0.29365	-0.77907	0.25625	-0.87176	0.4037	-0.16977	-0.070601	m0001	s02	m08	n05
1067786.4646	2041979.2885	2122192.0501	43170900.1539	14708274.0909	3132786.4746	1743985.9344	20337320.2398	54978.1665	65015.6034	61070.4511	194730.7325	105861.6707	37690.0812	60354.7403	112760.8282	6614.1414	-2698.9899	6254.5455	-27523.2323	-28630.303	11967.6768	3389.899	-14728.6195	0	0.43647	0.2864	0.52936	0.79504	0.9765	0.24096	0.76697	0.83565	61	0.036201	194	0.029489	195	0.82926	102	0.65854	36	0.66331	37	0.30045	150	0.71704	58.3333	4086	5346	6330	4086	5346	6330	5254	5254	26310197744	641318268	882710864	10060168458	2332693584	310390985	9278075625.3333	4234417675.6667	-0.19989	0.24181	-0.061217	0.17192	-0.59876	-0.33717	-0.0064313	-0.25467	m0001	s02	m08	n05
764293.5834	2703234.156	1497121.3737	44062609.8865	18878347.4343	1649389.6263	1654883.0377	21530115.649	60471.4007	80230.7077	65122.852	197008.9974	101867.1327	42422.1212	68608.3202	113766.0838	707.0707	2751.5152	5688.8889	-38321.2121	-25933.3333	-161.6162	3049.1582	-21472.0539	0	0.469	0	0.97095	0.82675	0.98959	0.15633	0.92909	0.82703	133	-0.087425	199	-0.087425	199	0.32486	100	0.72592	80	0.35155	80	0.21739	177	0.46745	86.6667	3618	7286	4690	3618	7286	4690	5198	5198	25644250708	703661400	996655400	5136050630	2985719120	200146614	9114855836	2773972121.3333	-0.18898	1.1668	0.4542	1.1682	0.63823	-0.04132	0.47735	0.58838	m0001	s02	m08	n05
534278.5758	1885887.3935	1997498.4388	8248707.1156	9455318.8384	451855.7374	1472554.8027	6051960.5638	40917.5964	70326.3733	55249.5752	104943.4942	53392.0359	31147.9299	55497.8483	63161.1533	-848.4848	1167.6768	5131.3131	12953.5354	13486.8687	-4531.3131	1816.835	7303.0303	0	0.70147	0	0.90438	0.36592	0.70147	0.23382	0.65726	0.59007	100	-0.077547	199	-0.077547	199	0.19649	53	0.54534	195	0.60325	174	0.14499	166	0.44836	140.6667	3194	6416	6052	3194	6416	6052	5220.6667	5220.6667	26706394660	287910476	2150367040	875705824	2751092174	50580442	9714890725.3333	1225792813.3333	-0.12378	0.53663	0.25246	-0.4134	0.16378	1.0146	0.22177	0.25499	m0001	s02	m08	n05
375805.3216	569078.5758	1354068.6622	3842671.9034	6775913.1915	296751.1188	766317.5199	3638445.4046	34295.4484	45309.7086	50906.7676	80672.3264	60766.7506	20631.4852	43503.9749	54023.5207	-2181.8182	-2816.1616	896.9697	-3515.1515	25006.0606	2177.7778	-1367.0034	7889.5623	0	0.63431	0	0.92482	0.91493	0.60984	0.21144	0.81653	0.84265	89	-0.10404	199	0.21779	6	0.69018	11	0.70314	12	0.74238	98	0.3188	98	0.7119	40.3333	2696	3494	4586	2696	3494	4586	3592	3592	25622678788	132813804	2967890260	404077178	677889942	32504892	9574460950.6667	371490670.6667	-0.51567	0.73437	-0.2934	-1.1543	0.77013	1.7573	-0.024898	0.45774	m0001	s02	m08	n05
745606.3984	2644363.2077	2325355.0562	10224294.3147	14317465.2764	996875.0893	1905108.2207	8512878.2268	40523.6631	55672.941	64671.1026	141860.8124	84412.5009	25568.1146	53622.5689	83947.1426	-1539.3939	-4424.2424	-8614.1414	-26737.3737	4175.7576	1090.9091	-4859.2593	-7156.9024	0	0.52936	0	0.72193	0.79504	0.95067	0.17645	0.82255	0.87241	22	-0.035601	1	-0.035601	1	0.40142	37	0.44487	37	0.92194	101	0.26707	8	0.58941	58.3333	3682	6654	5166	3682	6654	5166	5167.3333	5167.3333	25670103168	533178044	2700419432	1530322886	2891666520	133741770	9634566881.3333	1518577058.6667	-0.32949	-1.0048	-0.7361	-1.1662	0.33445	0.5038	-0.69013	-0.10932	m0001	s02	m08	n05
