AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
269277.6259	2387937.9115	742058.0945	3091977.5025	194338.8011	881525.9534	1133091.2106	1389280.7524	104449.4871	181174.9576	181696.3834	196134.2253	54020.03	69259.0745	155773.6094	106471.1099	-2658.5859	1866.6667	-2189.899	2824.2424	-1088.8889	6488.8889	-993.9394	2741.4141	0	0.19439	0.40218	0.2864	0.080793	0.55744	0.19886	0.30821	0.89223	103	0.69311	150	0.78904	101	0.84734	89	0.11065	196	0.1143	195	0.79146	118	0.35743	160	3832	8600	6128	3832	8600	6128	6186.6667	6186.6667	27121530352	1143463636	125004664	1112807779	155809149	173911795	9463332884	480842907.6667	-0.46338	-0.3607	0.4052	-0.07024	0.65054	-0.14532	-0.13963	0.14499	m0010	s02	m08	n01
360912.1875	2438890.2994	790398.3984	3892516.911	1439335.7062	2035819.9802	1196733.6284	2455890.8658	127673.6623	192426.6262	220374.8652	231204.4379	73213.6047	69739.9267	180158.3846	124719.3231	-2852.5253	1919.1919	444.4444	5327.2727	-7987.8788	8690.9091	-162.963	2010.101	0	0.469	0.94268	0.6577	0.080793	0.080793	0.47056	0.2731	0.844	116	0.28346	141	0.51546	101	0.82197	58	0.15727	1	-0.0071867	199	0.54764	119.3333	0.32402	86	3832	7530	6128	3832	7530	6128	5830	5830	27448757840	627203308	79661736	704549557	507124717	821625900	9385207628	677766724.6667	-0.40068	0.30475	-0.44142	-0.22861	-1.1628	0.35896	-0.17912	-0.34414	m0010	s02	m08	n01
2279227.436	4802888.1661	6223155.0752	116341414.5762	4416307.4823	2865966.6162	4435090.2257	41207896.2249	157077.1258	228781.1711	192288.0541	327468.4199	120295.3134	86661.6525	192715.4503	178141.7953	10282.8283	12561.6162	-852.5253	-53955.5556	4678.7879	-2806.0606	7330.6397	-17360.9428	0	0.74148	0.93407	0.72193	0.14144	0	0.55852	0.28779	0.63179	106	0.11675	5	0.13598	116	0.65926	130	-0.018221	1	0.073103	198	0.29484	75.6667	0.23805	109.6667	10224	9734	12036	10224	9734	12036	10664.6667	10664.6667	29048447136	703091428	708956412	15654399352	1916116833	2094999176	10153498325.3333	6555171787	0.17966	-0.04646	1.0169	-1.718	-0.11847	0.198	0.38338	-0.54617	m0010	s02	m08	n01
5684222.8994	5668798.2853	15119288.1499	95175940.894	19462914.3938	17925545.3434	8824103.1115	44188133.5438	167745.1073	249543.7064	210525.9714	363207.9072	126774.6637	125278.5615	209271.595	205087.0441	8719.1919	6561.6162	1652.5253	-22759.596	12361.6162	-14070.7071	5644.4444	-8156.229	0	0.91493	0.55744	0.32744	0.98582	0.99538	0.49079	0.76955	0.53867	155	0.01095	197	0.21433	159	0.81712	154	0.47273	67	0.78674	149	0.25465	170.3333	0.6922	123.3333	11940	10124	18634	11940	10124	18634	13566	13566	26617992256	674156912	3372964100	27108572063	2057356865	1906994014	10221704422.6667	10357640980.6667	0.66073	-0.20881	-0.072877	-0.42815	0.031268	0.015101	0.12635	-0.12726	m0010	s02	m08	n01
14689245.9087	15034179.7754	34520965.5895	44093613.644	5310715.9001	7642298.8622	21414797.0912	19015542.8021	361826.4375	493815.6332	752904.3568	519312.7323	239563.5408	339531.0997	536182.1425	366135.791	-15135.3535	-12622.2222	-3511.1111	39757.5758	7329.2929	-2773.7374	-10422.8956	14771.0438	0	0.94268	0.49992	0.469	0.49992	0.74148	0.48087	0.57013	0.39703	29	0.00026278	2	0.39094	108	-0.0060155	199	0.63736	93	0.038713	55	0.26275	46.3333	0.22335	115.6667	23952	22628	39225	23952	22628	39225	28601.6667	28601.6667	26825882856	1496354256	5825519006	15485349874	1578549215	968895800	11382585372.6667	6010931629.6667	-1.9945	1.4388	2.2983	0.61256	0.40356	1.6042	0.58089	0.87344	m0010	s02	m08	n01
11643268.4832	15307732.158	30090738.8448	26328852.7971	4972281.387	5011037.3151	19013913.162	12104057.1664	351874.7872	471220.7281	738441.9421	492508.2736	232377.7376	326696.4668	520512.4858	350527.4927	-6363.6364	-3123.2323	3002.0202	18240.404	-5064.6465	3997.9798	-2161.6162	5724.5791	0	0.6577	1	0.77801	0.49992	0.82675	0.55257	0.70156	0.5908	74	0.05864	34	0.51857	108	0.43161	191	0.59466	190	0.24966	195	0.38934	72	0.42531	192	23952	22628	39225	23952	22628	39225	28601.6667	28601.6667	28605727128	1710084724	3149823730	3887144123	1271430505	527666979	11155211860.6667	1895413869	-2.5708	2.1347	4.4541	-1.1545	0.78754	2.3832	1.3393	0.67208	m0010	s02	m08	n01
105402.5612	546068.0966	166813.0824	1169687.8824	2475853.6428	455580.7551	272761.2467	1367040.7601	39592.5715	77326.426	37665.5993	63006.3585	23206.3123	46925.7957	51528.199	44379.4888	-448.4848	3325.2525	4.0404	3305.0505	-9395.9596	2046.4646	960.2694	-1348.1481	0	0	0.90438	0.55744	0.9765	0.85545	0.30146	0.79646	0.96087	100	0.56607	152	0.63452	150	0.17884	56	0.78959	151	0.82061	138	0.72049	134	0.59634	115	1664	4398	1892	1664	4398	1892	2651.3333	2651.3333	26838843772	707568612	20808508	235574614	289390550	65285051	9189073630.6667	196750071.6667	1.0817	-0.85472	0.21638	-0.58896	0.86345	-1.3024	0.14778	-0.34263	m0010	s02	m08	n01
28928.3794	214676.1903	52723.8703	517959.1187	885825.1863	146928.3292	98776.1467	516904.2114	19228.5982	47164.993	26697.3763	33554.0932	17554.3485	22900.3815	31030.3225	24669.6078	549.4949	589.899	606.0606	1834.3434	-5684.8485	3240.404	581.8182	-203.367	0	0	0.99277	0.85545	0	0.9765	0.33092	0.61065	0.98061	100	0.20897	131	0.24202	151	0.88338	27	0.34294	106	0.15424	198	0.4772	127.3333	0.46019	110.3333	776	1970	1036	776	1970	1036	1260.6667	1260.6667	27255524932	576109812	5247820	77344083	186667356	17793469	9278960854.6667	93934969.3333	0.28736	0.032362	-0.030017	0.43599	-1.5109	0.44464	0.096568	-0.2101	m0010	s02	m08	n01
636732.1762	3162476.2873	5489671.9495	18888455.7935	4084015.8671	1066456.313	3096293.471	8012975.9912	83265.4269	110778.4758	135814.1392	159494.2246	82652.0344	56352.6558	109952.6806	99499.6383	-3632.3232	1583.8384	11373.7374	21577.7778	-3501.0101	-6626.2626	3108.4175	3816.835	0	0.82675	0.6577	0.76017	0.469	0.94268	0.49482	0.72395	0.82846	137	0.010486	189	0.36421	99	0.35251	41	0.58417	9	0.78837	23	0.40105	141.6667	0.57502	24.3333	5058	7360	8918	5058	7360	8918	7112	7112	28394120264	410434948	764743148	2803027458	907628848	105580767	9856432786.6667	1272079024.3333	-0.9982	1.1468	1.6289	1.3996	-0.18575	-1.2838	0.5925	-0.023316	m0010	s02	m08	n01
2270948.758	5677339.0622	7259541.141	61331827.8319	4212054.2274	4662698.25	5069276.3204	23402193.4364	122383.2959	271600.1012	199054.9957	303682.5502	150168.1926	181756.9828	197679.4642	211869.2419	1163.6364	5111.1111	6238.3838	49517.1717	7202.0202	-2262.6263	4171.0438	18152.1886	0	0.99885	0.080793	0	0.58424	0.99538	0.35988	0.52654	0.25731	136	-0.0091975	199	0.052797	163	-0.014199	1	0.17012	187	0.61005	68	0.1003	166	0.25532	85.3333	6786	15154	11508	6786	15154	11508	11149.3333	11149.3333	26192986160	568069852	2792112584	18079802684	1063205357	466154683	9851056198.6667	6536387574.6667	-0.24144	-1.5452	-0.25586	0.3148	0.17623	-1.997	-0.68083	-0.50199	m0010	s02	m08	n01
