AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
952582.6036	2875355.8384	582897.5499	98953.2342	209445.6061	10458.9697	1470278.664	106285.9367	41586.3808	49922.4125	34291.0655	12022.689	18641.7258	4971.6367	41933.2863	11878.6838	-456.5657	11523.2323	1591.9192	2761.6162	2753.5354	345.4545	4219.5286	1953.5354	0	0.82675	0.99538	0	0.84146	0.99538	0.60737	0.61228	0.59049	117	0.52112	195	0.50452	176	0.7262	179	0.17428	198	0.59901	57	0.53871	162.6667	0.49983	144.6667	3926	6770	3294	3926	6770	3294	4663.3333	4663.3333	26519018904	313069128	58131440	602431575	27263140	1050322	8963406490.6667	210248345.6667	0.094392	0.58325	-0.70674	-0.0069624	-0.24418	0.16118	-0.0097005	-0.029988	m0014	s02	m08	n02
839161.863	1962950.2525	1827695.1414	506891.5653	448024.4536	10927.4582	1543269.0857	321947.8257	46266.8588	38001.2972	43449.9317	10285.7556	26044.7711	5008.639	42572.6959	13779.7219	3523.2323	2448.4848	-6044.4444	2224.2424	-636.3636	325.2525	-24.2424	637.7104	0	0.84146	0.88129	0	0.99538	0.99971	0.57425	0.66503	0.37462	184	0.86861	39	0.82724	34	0.20463	157	0.3483	190	0.53607	58	0.69016	85.6667	0.363	135	4002	5042	4490	4002	5042	4490	4511.3333	4511.3333	26767410316	194362700	255574140	331254196	45335115	1089180	9072449052	125892830.3333	-0.34352	1.2068	-0.30985	-0.047915	-0.21242	0.031112	0.18448	-0.076408	m0014	s02	m08	n02
1265692.1774	1812845.1459	1420078.5859	85860.2683	680913.8259	13594.9797	1499538.6364	260123.0246	55079.4614	46574.2288	45407.8532	10373.7626	29724.7032	4886.386	49020.5145	14994.9506	731.3131	-7745.4545	2117.1717	2490.9091	-2804.0404	333.3333	-1632.3232	6.734	0	0.94268	0.70147	0	0.98959	0.9765	0.54805	0.65536	0.36043	124	0.8536	115	0.43715	117	0.53532	25	0.21542	191	0.67083	23	0.55039	118.6667	0.47386	79.6667	4554	5250	4194	4554	5250	4194	4666	4666	26604338612	180820984	311517256	108676244	69201248	1451463	9032225617.3333	59776318.3333	0.060104	0.37885	0.083972	0.65799	-0.066533	0.10096	0.17431	0.23081	m0014	s02	m08	n02
681996.737	1512137.3737	605257.1616	163257.5741	257810.3171	9321.9115	933130.4241	143463.2676	38242.8392	43337.473	32373.7517	9937.2984	20204.9699	3363.4398	37984.6879	11168.5694	-3034.3434	-1022.2222	3519.1919	1583.8384	-282.8283	-151.5152	-179.1246	383.165	0	0.94268	0.70147	0	0.90438	0.9765	0.54805	0.62696	0.4802	176	0.77913	165	0.73802	176	0.77809	134	0.23029	24	0.57582	149	0.66578	172.3333	0.52807	102.3333	3554	4976	3458	3554	4976	3458	3996	3996	26173933672	155252336	108598988	69312432	34959791	1123036	8812594998.6667	35131753	0.63072	0.36923	-0.2576	-0.36871	-0.97798	0.78899	0.24745	-0.1859	m0014	s02	m08	n02
99017.0873	224096.5895	106713.6853	20768.7203	42455.9394	2925.202	143275.7873	22049.9539	14730.6044	20974.4048	23428.1019	7187.4751	8184.563	1549.7149	19711.0371	5640.5843	-1143.4343	2690.9091	-884.8485	202.0202	955.5556	-222.2222	220.8754	311.7845	0	0.60984	0.32744	0	0.9648	0.95067	0.31243	0.63849	0.72657	109	0.88406	99	0.8706	93	0.69589	176	0.49102	68	0.68261	135	0.82708	100.3333	0.62317	126.3333	1460	2232	1464	1460	2232	1464	1718.6667	1718.6667	26328180916	43491172	48823828	20880421	4374534	295836	8806831972	8516930.3333	1.0828	0.64992	0.32572	-0.72218	0.35014	1.089	0.68613	0.23899	m0014	s02	m08	n02
22651.3632	132494.657	53673.2784	177969.9009	15515.6162	8139.0549	69606.4329	67208.1907	12194.9153	13099.6492	20209.3288	4533.6898	5967.7923	1432.8047	15167.9644	3978.0956	323.2323	1761.6162	1195.9596	2618.1818	-290.9091	769.697	1093.6027	1032.3232	0	0.85545	0	0.98145	0.98959	0.95804	0.28515	0.97636	0.87534	159	0.93421	103	0.73243	91	0.60197	110	0.75271	100	0.60926	8	0.84732	117.6667	0.65464	72.6667	594	1464	944	594	1464	944	1000.6667	1000.6667	26319258000	18894264	40583000	17971975	1620146	1072642	8792911754.6667	6888254.3333	0.038439	0.31579	-0.054747	0.70883	0.27359	0.56591	0.099826	0.51611	m0014	s02	m08	n02
121182.9091	738092.063	369300.5349	911424.9369	202939.1607	37066.7721	409525.169	383810.2899	15488.1773	26560.3639	22584.8434	8181.5017	10896.8719	2449.8196	21544.4615	7176.0644	-2440.404	-901.0101	1280.8081	6458.5859	-343.4343	779.798	-686.8687	2298.3165	0	0.95804	0.72193	0.40218	1	0	0.55999	0.46739	0.096284	188	0.81212	122	0.54304	33	0.3605	9	0.96592	100	0.74909	47	0.48381	114.3333	0.69183	52	1700	3208	2312	1700	3208	2312	2406.6667	2406.6667	26168590008	93342720	50734472	209444711	24820297	12333214	8770889066.6667	82199407.3333	-0.5201	1.3882	1.013	0.52584	-0.73788	0.40752	0.62703	0.065157	m0014	s02	m08	n02
193424.3006	688138.3984	409971.9834	394730.1951	211524.5051	23283.564	430511.5608	209846.088	18911.8529	27437.2599	25005.3408	9430.4257	13206.5793	2878.0605	23784.8179	8505.0219	254.5455	117.1717	307.0707	3020.202	913.1313	-406.0606	226.2626	1175.7576	0	0.74148	0.97095	0	0.9765	0	0.57081	0.3255	-0.064415	199	0.73605	172	0.33393	141	0.19059	10	0.93501	123	0.46284	151	0.33519	170.6667	0.52948	94.6667	1720	3370	2312	1720	3370	2312	2467.3333	2467.3333	26711127784	122862024	44025284	559543197	25649826	14377918	8959338364	199856980.3333	-0.03812	0.51796	0.25689	-0.78569	-0.61869	0.40466	0.24557	-0.33324	m0014	s02	m08	n02
226393.1519	1386817.4784	191153.6162	106632.8788	63613.4044	16405.214	601454.7488	62217.1658	23917.5689	27621.0138	24015.0794	8766.7876	10685.0977	2924.7809	25184.554	7458.8888	2836.3636	2339.3939	-3159.596	-177.7778	985.8586	-820.202	672.0539	-4.0404	0	0.55744	0.74148	0	0.68008	0.6577	0.43297	0.44593	0.097175	193	0.71421	88	0.62415	7	0.8801	58	0.89091	119	0.79637	158	0.47851	96	0.85579	111.6667	2250	4226	2082	2250	4226	2082	2852.6667	2852.6667	26499755708	277816988	29604032	741123496	13568300	3700309	8935725576	252797368.3333	0.60065	0.67405	-0.34691	0.13589	0.12133	-0.39779	0.30927	-0.046856	m0014	s02	m08	n02
563846.3883	2206276.798	292295.3923	157442.5863	80881.8645	9432.2057	1020806.1929	82585.5522	36539.5704	29713.3783	27501.067	8280.3406	14166.5419	3230.2234	31251.3385	8559.0353	-775.7576	-4707.0707	-298.9899	-214.1414	-666.6667	-183.8384	-1927.2727	-354.8822	0	0.9765	0.40218	0	0.6577	0.6577	0.45956	0.43847	0.25645	35	0.77629	80	0.35645	150	0.76168	109	0.74869	49	0.74389	56	0.46306	88.3333	0.75142	71.3333	3404	5024	2434	3404	5024	2434	3620.6667	3620.6667	25785071524	269701324	67496376	699336098	16604515	1962390	8707423074.6667	239301001	-0.53619	0.66568	-0.15825	0.049801	-0.17994	-0.78576	-0.0095868	-0.3053	m0014	s02	m08	n02
854718.8279	1588981.8582	764153	344153.9066	47294.7955	13007.7855	1069284.562	134818.8292	36324.9309	27990.3014	30822.188	7799.7928	13667.2579	3321.0075	31712.4734	8262.6861	-997.9798	-2828.2828	-1523.2323	-3791.9192	-648.4848	42.4242	-1783.165	-1465.9933	0	0.55744	0.55744	0	0.70147	0.74148	0.37163	0.48098	0.91446	52	0.82602	26	0.8441	94	0.77556	86	0.83133	131	0.6953	158	0.86153	57.3333	0.7674	125	3404	4598	3310	3404	4598	3310	3770.6667	3770.6667	26559096180	351906124	172575172	462499139	8113941	2024278	9027859158.6667	157545786	-0.1965	-0.16934	-0.12256	-0.43545	0.086762	-0.66651	-0.1628	-0.3384	m0014	s02	m08	n02
702134.2105	710469.3479	836622.5499	270013.2504	404647.7172	29074.101	749742.0361	234578.3562	28989.9181	28944.6982	29237.8059	8282.0239	13866.9143	3162.2777	29057.4741	8437.072	-1442.4242	-145.4545	1616.1616	-3727.2727	131.3131	496.9697	9.4276	-1032.9966	0	0	0.58424	0	0.97095	0.74148	0.19475	0.57081	0.93392	115	0.89251	77	0.86772	90	0.24167	139	0.88265	36	0.83869	43	0.89805	94	0.65434	72.6667	3110	3332	3032	3110	3332	3032	3158	3158	26386591692	461917240	247860764	199551257	45601440	4889060	9032123232	83347252.3333	-0.18818	-0.30171	0.41485	0.086314	-0.91056	0.0087591	-0.025015	-0.27183	m0014	s02	m08	n02
477860.9956	623299.143	667365.5451	246401.9979	334787.5365	34540.5635	589508.5612	205243.366	28679.7997	30148.347	31888.898	7976.1766	14487.5844	3480.6826	30239.0149	8648.1479	3268.6869	-1503.0303	2836.3636	-2541.4141	161.6162	-143.4343	1534.0067	-841.0774	0	0.19439	0.60984	0.58424	0.9974	0.76017	0.26808	0.7806	0.89118	96	0.83845	119	0.86746	122	0.34634	174	0.81196	84	0.29643	34	0.8657	112.3333	0.48491	97.3333	2582	3006	2878	2582	3006	2878	2822	2822	26091199952	303888684	166766400	59783209	43815295	5718075	8853951678.6667	36438859.6667	0.089966	0.33786	0.11799	0.15333	-0.92849	-0.52627	0.18194	-0.43381	m0014	s02	m08	n02
265019.463	876268.4747	273399.2469	77978.8319	22937.606	25448.1959	471562.3949	42121.5446	26455.711	27591.303	30278.8388	6866.1959	10843.2915	3531.446	28108.6176	7080.3111	1422.2222	1575.7576	432.3232	507.0707	-272.7273	-141.4141	1143.4343	30.9764	0	0.52936	0.43647	0.92482	0.95067	0.88129	0.32194	0.91893	0.83445	147	0.81808	104	0.73377	124	0.43894	193	0.91646	107	0.38517	184	0.79543	125	0.58019	161.3333	2288	3056	2608	2288	3056	2608	2650.6667	2650.6667	26508786964	182810180	76650656	12196514	2296391	3444623	8922749266.6667	5979176	0.6058	-0.60692	-0.028955	-0.11248	-0.74605	-0.47541	-0.010023	-0.44465	m0014	s02	m08	n02
178263.6768	716620.8889	275259.3358	712280.2443	37771.4476	23025.4582	390047.9671	257692.3834	23623.8879	22001.0284	33493.7715	12013.4268	13114.5536	3681.2931	26372.8959	9603.0912	-2905.0505	149.4949	1381.8182	-4509.0909	-1109.0909	-365.6566	-457.9125	-1994.6128	0	0.43647	0.6577	0.95067	0.98959	0.99885	0.36472	0.9797	0.95027	54	0.75695	103	0.6615	153	0.52698	9	0.55551	111	0.21448	46	0.78957	103.3333	0.43232	55.3333	1830	3106	2386	1830	3106	2386	2440.6667	2440.6667	25966991848	195625024	62743672	84948905	3842607	2478258	8741786848	30423256.6667	0.66636	-0.096689	-0.41865	-0.69095	0.2344	0.39937	0.050341	-0.019058	m0014	s02	m08	n02
390923.8158	456244.1842	445083.3762	1362399.0233	187596.4461	59254.4577	430750.4587	536416.6424	29871.4823	27440.735	35634.6217	13867.7447	19299.6467	4977.2005	30982.2797	12714.864	1551.5152	-206.0606	-4230.303	-6597.9798	42.4242	-1119.1919	-961.6162	-2558.2492	0	0	0.76017	0.36592	0.99277	0.469	0.25339	0.60923	0.92919	124	0.77509	71	0.78826	71	0.36814	9	0.94308	98	0.51049	76	0.83085	88.6667	0.60724	61	2384	2906	2400	2384	2906	2400	2563.3333	2563.3333	26338848256	316508136	82409072	527365111	18572568	13531891	8912588488	186489856.6667	-0.5465	0.38696	-0.8679	0.50808	-0.10643	-0.21867	-0.34248	0.060995	m0014	s02	m08	n02
