AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
318862.2222	1377253.0986	1639651.0691	11776481.2727	3839240.1797	645013.3309	1111922.13	5420244.9278	51105.8794	40355.1506	47616.2777	45990.0428	51800.6591	21920.9507	46359.1026	39903.8842	-921.2121	6101.0101	-2076.7677	21339.3939	444.4444	4579.798	1034.3434	8787.8788	0	0.94268	0	0.98145	0	0	0.31423	0.32715	0.63487	156	-0.075512	1	0.29848	146	0.835	132	0.831	100	0.92374	67	0.28595	101	0.86325	99.6667	2948	3918	5452	2948	3918	5452	4106	4106	27903202064	147558500	1170997648	1690923042	1608510169	301534042	9740586070.6667	1200322417.6667	0.5198	0.43991	0.63947	0.83935	0.19209	0.42951	0.53306	0.48699	m0006	s02	m08	n06
346983.5228	1454902.1976	1336978.0505	30624030.6605	9206358.659	303189.7789	1046287.9236	13377859.6995	40264.1982	41611.4592	39832.4978	68114.5352	42728.5063	20854.416	40569.3851	43899.1525	-4012.1212	1664.6465	-4347.4747	28874.7475	-19074.7475	3402.0202	-2231.6498	4400.6734	0	0.97095	0	0	0.97095	0	0.32365	0.32365	0.14133	33	-0.06085	1	0.55031	139	0.85179	158	0.90717	100	0.73135	60	0.21026	57.6667	0.8301	106	2442	3990	5386	2442	3990	5386	3939.3333	3939.3333	27049152668	157022692	1186466916	12897612099	1023310898	545155979	9464214092	4822026325.3333	0.06562	-0.13569	0.96993	-0.14814	-0.023603	-0.84311	0.29995	-0.33828	m0006	s02	m08	n06
650613.6663	3461706.7733	729054.7147	15187417.4314	2455453.5228	4339131.8864	1613791.7181	7327334.2802	49860.8326	58204.5574	38193.4682	88409.4058	45790.9655	27365.5686	48752.9527	53855.3133	-711.1111	-2977.7778	-2149.4949	2686.8687	-10329.2929	-12440.404	-1946.1279	-6694.2761	0	0.99971	0.080793	0	0.469	0.9648	0.36017	0.47793	0.19319	122	-0.063594	1	0.56586	178	0.098618	192	0.77041	142	0.5844	52	0.23182	100.3333	0.48448	128.6667	3436	6638	3488	3436	6638	3488	4520.6667	4520.6667	27502610520	346664296	595588452	17255737085	884789990	474954489	9481621089.3333	6205160521.3333	-0.23622	0.051097	-0.7537	-0.53609	0.88223	-0.49123	-0.31294	-0.048362	m0006	s02	m08	n06
955360.4117	5301237.0145	918498.6259	23015586.4779	1248426.0966	4125115.0161	2391698.684	9463042.5302	63758.2556	74474.6883	57828.3213	108796.7803	62034.7508	35292.0971	65353.755	68707.8761	-557.5758	-2408.0808	513.1313	-14230.303	8383.8384	-9349.4949	-817.5084	-5065.3199	0	0.9974	0.080793	0.40218	0.19439	0.49992	0.3594	0.3655	0.40422	173	-0.084247	199	0.32822	180	0.015068	2	0.15593	194	0.90111	59	0.21606	184	0.35737	85	3680	8006	4206	3680	8006	4206	5297.3333	5297.3333	28064400348	537663220	493744292	7631850517	1197218046	1069498473	9698602620	3299522345.3333	-0.191	0.018535	0.32298	0.06608	1.3818	0.58781	0.050171	0.67857	m0006	s02	m08	n06
682541.3248	4598539.6667	1694245.1895	8736350.8456	5426238.7721	1500390.1102	2325108.727	5220993.2426	57871.0374	70135.2344	77879.0567	94097.9052	59708.7307	28628.8616	68628.4429	60811.8325	1361.6162	-5652.5253	3442.4242	-8511.1111	10082.8283	3290.9091	-282.8283	1620.8754	0	0.77801	0	0.40218	0.9974	0	0.25934	0.46653	0.76429	47	-0.04558	199	-0.04558	199	0.26705	39	-0.05111	1	0.6618	100	0.22438	148.3333	0.29258	46.6667	3622	7780	7058	3622	7780	7058	6153.3333	6153.3333	27523332516	825009868	1120884752	3498405067	632975178	1148381993	9823075712	1759920746	-0.60219	0.47987	0.68993	-0.761	-0.25498	-0.59991	0.1892	-0.53863	m0006	s02	m08	n06
371866.2853	1946158.0101	1093694.1075	8321065.2327	727408.2222	792249.8683	1137239.4676	3280241.1077	48741.1302	65410.3936	69820.5145	80505.4387	42715.8854	17710.1922	61324.0128	46977.1721	4432.3232	1793.9394	5361.6162	-17692.9293	-1181.8182	4654.5455	3862.6263	-4740.0673	0	0.080793	0	0.49992	0.63431	0.24229	0.026931	0.45884	0.92517	108	-0.072	199	0.072	199	0.79364	87	0.42247	189	0.34382	193	0.30839	168.6667	0.51998	156.3333	2624	5528	5804	2624	5528	5804	4652	4652	26722520240	1009543204	1250418296	2434314724	171773558	283919228	9660827246.6667	963335836.6667	0.30793	0.20858	1.5575	-0.45906	0.051121	0.12187	0.69133	-0.095356	m0006	s02	m08	n06
555276.6428	2641388.9632	1283792.8485	6897753.9309	2734768.1358	216242.086	1493486.1515	3282921.3842	46859.8771	73741.7388	53590.3052	93301.3235	49131.2034	15335.4412	58063.9737	52589.3227	-2597.9798	711.1111	1886.8687	-8787.8788	-4042.4242	2812.1212	-7.5791e-14	-3339.3939	0	0.2864	0	0.98145	0.99277	0.79504	0.095466	0.92309	0.82496	100	-0.08401	199	-0.08401	199	0.76849	109	0.53704	170	0.81034	166	0.21898	166	0.70529	148.3333	2732	6126	4424	2732	6126	4424	4427.3333	4427.3333	26643340316	791915256	1351115688	748614060	281775072	29967687	9595457086.6667	353452273	0.30439	-0.1931	0.61201	0.13472	-0.17249	-0.45485	0.2411	-0.16421	m0006	s02	m08	n06
501766.0832	1534099.8238	1039155.2501	3513943.0844	1554850.3171	75876.2961	1025007.0524	1714889.8992	48433.2301	63597.2936	53151.9795	72545.7042	49976.9603	15876.6203	55060.8344	46133.0949	-3701.0101	-5212.1212	-5014.1414	7381.8182	-313.1313	379.798	-4642.4242	2482.8283	0	0.24229	0	0.89317	0.9648	0.77801	0.080764	0.87866	0.86588	96	-0.076634	1	0.14005	4	0.57833	109	0.66276	44	0.65908	33	0.30977	33.6667	0.63339	62	2732	6126	3920	2732	6126	3920	4259.3333	4259.3333	26665117520	539524728	1638481664	385222242	207998261	8707933	9614374637.3333	200642812	0.312	-0.87567	0.28286	-1.1	-0.82477	0.18756	-0.093606	-0.57907	m0006	s02	m08	n06
368138.9091	2943406.9863	650823.5135	23276802.042	494288.4698	973703.8327	1320789.803	8248264.7815	52292.6188	86575.9619	60089.5493	88854.4923	47848.3758	28670.0421	66319.3767	55124.3034	-1208.0808	-2363.6364	-2197.9798	-14383.8384	-410.101	3133.3333	-1923.2323	-3886.8687	0	0.32744	0	0.97095	1	0.9974	0.10915	0.98945	0.80068	100	-0.072459	1	-0.072459	1	0.60997	122	0.84577	49	0.45813	32	0.21859	34	0.63796	67.6667	2554	8278	2840	2554	8278	2840	4557.3333	4557.3333	26563734136	790446084	1588584360	2583386930	50600465	128450394	9647588193.3333	920812596.3333	-0.18476	-1.2608	0.50434	-0.88385	-0.5888	0.76466	-0.31374	-0.23599	m0006	s02	m08	n06
278019.1257	3090634.4242	584582.0812	13862849.9445	457815.1269	318945.8322	1317745.2104	4879870.3012	42522.0276	84154.9893	58780.8531	93426.0405	42665.2415	26377.9139	61819.29	54156.3986	1284.8485	-3337.3737	1850.5051	-19058.5859	-1359.596	1646.4646	-67.3401	-6257.2391	0	0.32744	0	0.469	0.82675	0	0.10915	0.43191	0.83294	93	-0.078322	199	-0.078322	199	0.70356	52	0.30649	10	-0.010232	4	0.22543	163.6667	0.33327	22	2544	8278	3102	2544	8278	3102	4641.3333	4641.3333	26375825720	898992712	1692345324	5399048007	73056560	184174717	9655721252	1885426428	-0.46097	-0.88782	0.060398	1.0886	0.043631	1.3572	-0.42946	0.82981	m0006	s02	m08	n06
