AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
501479.9495	982202.7713	687377.9697	3277675.7673	1565633.5438	249604.9571	723686.8968	1697638.0894	34950.3313	25262.6766	30513.0805	77273.7336	19791.1928	21458.7036	30242.0295	39507.8767	2460.6061	-1422.2222	-7426.2626	17927.2727	28.2828	-3252.5253	-2129.2929	4901.0101	0	0.82675	0	0.92482	0.76017	0.98959	0.27558	0.89152	0.37404	26	0.97762	100	0.44457	172	0.6711	98	0.58122	47	0.46329	3	0.59874	99.3333	0.57187	49.3333	2702	3082	4302	2702	3082	4302	3362	3362	27374728324	139282924	1530730444	339426580	278994854	28168631	9681580564	215530021.6667	0.25003	-0.862	-2.3548	-0.09974	0.087707	-0.86675	-0.98894	-0.29293	m0015	s02	m08	n04
403216.5895	5912041.697	1801008.5657	75601517.9741	2383444.351	3036203.5657	2705422.284	27007055.2969	39405.3168	49108.9903	39536.9971	166969.2853	23775.5753	32731.5682	42683.7681	74492.1429	3741.4141	-7414.1414	3773.7374	-36943.4343	-7028.2828	-648.4848	33.67	-14873.4007	0	0.82675	0	0.99277	0.9765	0.74148	0.27558	0.90359	0.89937	44	0.94078	100	0.84653	120	0.60018	136	0.79848	123	0.33283	88	0.89556	88	0.57716	115.6667	2584	8282	5352	2584	8282	5352	5406	5406	26331178900	905272672	1621995864	7698049134	263079047	562279482	9619482478.6667	2841135887.6667	0.73214	-0.46507	-1.5716	-0.18918	0.34409	-0.71642	-0.43483	-0.18717	m0015	s02	m08	n04
829693.6933	6760065.5208	2749662.6974	160042389.7269	1824876.5107	3270083.9082	3446473.9705	55045783.3819	36967.6025	50288.1716	31764.6141	190397.9013	23909.7039	33723.9417	39673.4627	82677.1823	-1890.9091	1806.0606	12949.4949	-19280.8081	4898.9899	-6274.7475	4288.2155	-6885.5219	0	0.86872	0	0.68008	0.98959	0.2864	0.28957	0.65202	0.84767	136	0.86954	150	0.86944	114	0.67282	19	0.79983	156	0.55453	14	0.86222	133.3333	0.67572	63	3256	8744	6910	3256	8744	6910	6303.3333	6303.3333	27881232652	1028682584	866913112	29343197282	186757748	818146873	9925609449.3333	10116033967.6667	0.61631	-0.046366	-1.555	0.65904	0.24665	-0.37264	-0.32835	0.17768	m0015	s02	m08	n04
470734.2945	2078757.8117	203604.7208	85196216.9546	2686016.1818	4538872.7794	917698.9424	30807035.3053	30445.2879	26012.895	18372.2232	130919.0914	22609.107	31463.2381	24943.4687	61663.8121	-157.5758	7103.0303	-1842.4242	20739.3939	-2460.6061	1103.0303	1701.0101	6460.6061	0	0.77801	0	0	0.99277	0.2864	0.25934	0.42639	0.72199	181	0.9496	100	0.58981	22	0.63776	36	0.98629	64	0.63524	131	0.7538	101	0.7531	77	2356	4926	2244	2356	4926	2244	3175.3333	3175.3333	28311676828	212665616	253305336	24099626303	266425398	949416394	9592549260	8438489365	0.054644	-1.0295	-0.2929	-0.48593	0.26639	-0.55715	-0.42257	-0.2589	m0015	s02	m08	n04
360586.9398	1085117.3737	1255748.061	39035882.7049	1674197.0039	5301859.6254	900484.1248	15337313.1114	40110.655	34681.6751	37384.2726	138009.4229	25887.238	23664.7289	37392.2009	62520.4633	-2848.4848	-1591.9192	-7454.5455	-23391.9192	-6927.2727	14589.899	-3964.9832	-5243.0976	0	0.76017	0	0.74148	0.469	0.74148	0.25339	0.65065	0.22288	31	0.92351	100	0.19272	168	0.87943	58	0.81999	182	0.95569	171	0.44637	99.6667	0.88503	137	2864	4410	4090	2864	4410	4090	3788	3788	27308106728	139168576	810685700	5235484469	569028211	709716285	9419320334.6667	2171409655	-0.65432	0.53516	-0.3942	0.80779	0.77647	-0.81502	-0.17112	0.25641	m0015	s02	m08	n04
871084.0824	1946733.6869	1166078.7374	51877919.4646	3947899.1793	1857020.094	1327965.5022	19227612.9127	48728.4788	48196.3325	39660.7635	157288.4361	28989.9042	27555.1605	45528.5249	71277.8336	-1785.8586	-3224.2424	1983.8384	-6761.6162	5014.1414	-2527.2727	-1008.7542	-1424.9158	0	0.95804	0	0.74148	0.98145	0.88129	0.31935	0.86808	0.091115	8	0.96236	100	0.27012	176	0.79202	164	0.89724	74	0.79505	42	0.4412	94.6667	0.8281	93.3333	3800	4410	4456	3800	4410	4456	4222	4222	27906075456	239580660	1478306684	8001696116	508271751	213127157	9874654266.6667	2907698341.3333	-0.98215	0.43834	0.65727	0.78698	0.0057524	-0.086315	0.037822	0.23547	m0015	s02	m08	n04
812299.5459	1081972.798	1632611.2723	13136464.09	487163.8384	917185.9681	1175627.8721	4846937.9655	47620.605	38526.2235	26264.7592	90102.0566	23302.2043	26617.4394	37470.5292	46673.9001	4658.5859	864.6465	7252.5253	22848.4848	3505.0505	-7066.6667	4258.5859	6428.9562	0	0.88129	0	0	0.82675	0.43647	0.29376	0.42107	-0.046364	199	0.92233	100	-0.047091	1	0.37893	195	0.90445	84	0.22514	6	0.27629	100	0.50284	95	3800	4152	3934	3800	4152	3934	3962	3962	27753937888	152206532	1033637604	7878579633	66633320	258384792	9646594008	2734532581.6667	-1.1879	0.79091	-0.62173	0.14872	-0.53975	0.76551	-0.33957	0.12483	m0015	s02	m08	n04
275278.2105	465478.2222	405386.539	11793952.7809	76486.3405	546858.7087	382047.6572	4139099.2767	36565.436	23900.3656	22044.6196	52643.4625	13971.2981	14884.4166	27503.4737	27166.3924	2553.5354	-771.7172	-1652.5253	19216.1616	-248.4848	3333.3333	43.0976	7433.67	0	0.76017	0	0.49992	0.9765	0.60984	0.25339	0.69542	0.18208	6	0.96716	100	0.47698	14	0.57976	184	0.89071	110	0.62185	131	0.54207	40	0.69744	141.6667	2502	2790	2064	2502	2790	2064	2452	2452	27888003300	90597928	593756520	3441336571	7611233	178845368	9524119249.3333	1209264390.6667	-0.4022	-0.44778	-0.41029	-0.04856	0.72617	0.44991	-0.42009	0.37584	m0015	s02	m08	n04
112221.4347	540833.6465	167853.9293	3629216.4646	47620.5514	1089932.9999	273636.3368	1588923.3387	28399.8577	22392.8921	19186.064	53553.8358	8550.1728	13627.0972	23326.2713	25243.7019	185.8586	-133.3333	-1903.0303	5771.7172	1139.3939	4149.4949	-616.835	3686.8687	0	0.76017	0	0.58424	0.68008	0.94268	0.25339	0.73567	0.0029524	58	0.98897	100	-0.054138	199	0.71893	85	0.88545	166	0.81019	166	0.31259	119	0.80486	139	1598	2942	1978	1598	2942	1978	2172.6667	2172.6667	28147347852	78833372	800785548	988900894	7611579	111344763	9675655590.6667	369285745.3333	-0.12088	-0.042356	0.48425	0.56857	0.5536	-0.95708	0.107	0.055032	m0015	s02	m08	n04
53585.7014	330549.899	289640.0303	11555039.408	147208.1959	219639.3984	224591.8769	3973962.3341	30217.5813	16860.8806	16152.3554	36476.3878	6969.747	9299.5927	21076.9391	17581.9092	105.0505	4993.9394	3470.7071	13737.3737	268.6869	1814.1414	2856.5657	5273.4007	0	0.58424	0	0.9974	0.9765	0.85545	0.19475	0.94312	0.23515	192	0.97621	100	0.19444	13	0.83946	109	0.70296	155	0.69082	142	0.4686	101.6667	0.74441	135.3333	978	2472	1718	978	2472	1718	1722.6667	1722.6667	27773061444	63860840	573103252	1184168597	16390985	36210152	9470008512	412256578	0.010628	-0.64262	0.2398	-0.10757	0.010226	-0.34845	-0.13073	-0.1486	m0015	s02	m08	n04
