AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
400266.1313	765476.2743	607839.1996	5684226.9353	426240.1471	313908.789	591193.8684	2141458.6238	40985.2597	35006.7007	38748.3776	51286.3343	30427.858	17685.2961	38246.7793	33133.1628	-52.5253	-1369.697	2189.899	-8535.3535	-210.101	2911.1111	255.8923	-1944.7811	0	0	0	0	0.82675	0	0	0.27558	0.94617	100	-0.094123	199	-0.094123	199	0.85734	71	-0.037309	199	-0.034092	29	0.25264	166	0.26198	99.6667	2674	3374	3010	2674	3374	3010	3019.3333	3019.3333	26345546828	695184740	1766543468	5908234613	83398768	363165633	9602425012	2118266338	0.99353	-0.30884	0.53045	0.51615	0.2642	0.12399	0.40505	0.30145	m0013	s02	m08	n06
297137.3349	337321.8602	476519.263	6666436.5546	302981.707	334084.8384	370326.1527	2434501.0333	40236.9146	41290.2023	34611.4012	57478.653	29835.6847	17315.6553	38712.8394	34876.6644	-1430.303	1539.3939	-1111.1111	8311.1111	4076.7677	-553.5354	-334.0067	3944.7811	0	0	0	0	0.2864	0	0	0.095466	0.96324	100	-0.091503	1	-0.091503	1	0.85314	109	-0.10221	1	0.18399	196	0.26008	34	0.31164	102	2190	2616	2826	2190	2616	2826	2544	2544	26746234424	461173080	1755641896	4759139429	148698393	595380768	9654349800	1834406196.6667	-0.062288	-0.099692	0.58219	-0.12852	0.64746	0.52681	0.14007	0.34858	m0013	s02	m08	n06
1050388.798	4677929.4267	3395809.0505	5123275.5413	9908976.3769	1485653.2221	3041375.7584	5505968.3801	68040.1545	91926.8835	57609.0201	79723.1447	65660.7781	30811.037	72525.3527	58731.6532	-5608.0808	2597.9798	-6258.5859	-1800	17052.5253	4684.8485	-3089.5623	6645.7912	0	0.82675	0.43647	0	0.9765	0	0.42107	0.3255	0.72006	124	-0.056829	1	0.44407	178	0.2579	160	-0.06029	199	0.5885	102	0.3691	101	0.26204	153.6667	4038	9758	7512	4038	9758	7512	7102.6667	7102.6667	28237676852	620803308	1349970696	3653617709	1099879335	1317054853	10069483618.6667	2023517299	-0.61707	0.5447	-1.2256	-0.023396	1.0066	0.52157	-0.43267	0.50159	m0013	s02	m08	n06
1395435.0158	6049555.8832	4730304.4893	18727284.0606	8185074.0666	5467156.4388	4058431.7961	10793171.522	71090.2798	98191.0568	68755.7527	86810.6985	72929.5135	41445.8829	79345.6964	67062.0316	-2270.7071	8622.2222	-3369.697	-19525.2525	3076.7677	-6010.101	993.9394	-7486.1953	0	0.99538	0.43647	0	0.55744	0.82675	0.47728	0.46139	0.35927	173	-0.053922	1	0.35728	182	0.028754	185	0.082213	24	0.93578	117	0.22088	118.6667	0.34891	108.6667	4038	9758	9404	4038	9758	9404	7733.3333	7733.3333	28344947488	616433652	1560377916	10792569058	2363241863	1161836302	10173919685.3333	4772549074.3333	-0.35485	-0.27192	-0.33238	-0.45639	0.065486	-0.22178	-0.31972	-0.20423	m0013	s02	m08	n06
914194.7701	5967121.1034	3755983.2663	10281394.4242	8725068.5514	4951854.1034	3545766.3799	7986105.693	40688.8166	73557.4317	57416.9369	85468.534	51129.8288	36198.8671	57221.0617	57599.0766	4096.9697	6028.2828	2496.9697	-1050.5051	-21191.9192	-15179.798	4207.4074	-12474.0741	0	0.99277	0.19439	0	0.60984	0.79504	0.39572	0.46829	0.48481	172	-0.054494	199	0.42214	124	0.18699	11	0.77486	48	0.52939	165	0.28415	165	0.49708	74.6667	3672	8502	7914	3672	8502	7914	6696	6696	26543055560	598049036	1527787944	13605351684	1487137869	563808778	9556297513.3333	5218766110.3333	-0.62326	0.10802	0.23606	-0.65476	0.52314	1.0024	-0.09306	0.29027	m0013	s02	m08	n06
1235500.3087	5258803.0202	2608618.5455	29026797.5556	15025538.0456	647531.9317	3034307.2914	14899955.8443	74208.682	66228.0114	62115.4611	92159.2386	69965.5009	29125.2884	67517.3848	63750.0093	1098.9899	-8541.4141	662.6263	24149.4949	-17973.7374	-1000	-2259.9327	1725.2525	0	1	0.19439	0.74148	0.93407	0	0.39813	0.55852	0.44893	22	-0.057979	199	0.22935	31	0.91045	37	0.85899	92	0.84243	139	0.20677	84	0.87063	89.3333	6120	8502	6268	6120	8502	6268	6963.3333	6963.3333	26759426928	521820524	1060388920	5944586014	2191406309	558607620	9447212124	2898199981	-0.4881	0.093937	0.19898	0.38325	-0.38065	0.037661	-0.065061	0.013422	m0013	s02	m08	n06
1281449.3349	2812345.9814	1815196.2711	8775243.2691	11752990.8617	976205.8153	1969663.8625	7168146.6487	76708.7526	53867.3267	58567.5195	73017.9416	72910.6607	26237.632	63047.8663	57388.7448	2905.0505	-5163.6364	5228.2828	23040.404	5393.9394	5909.0909	989.899	11447.8114	0	0.93407	0	0.98959	0.76017	0.36592	0.31136	0.70523	0.61173	72	-0.086098	199	0.55236	20	0.44092	71	0.47811	100	0.9112	122	0.35933	97	0.61008	97.6667	6120	6340	4440	6120	6340	4440	5633.3333	5633.3333	28071736240	313081376	1377930348	887503180	2330021319	220906673	9920915988	1146143724	0.082509	0.08361	0.40858	-0.99193	-0.26807	-0.50656	0.19157	-0.58885	m0013	s02	m08	n06
565063.2226	1492187.4343	1134757.8764	2008188.2403	2674383.9713	83823.4307	1064002.8444	1588798.5474	37013.0853	50642.7535	41044.9569	51060.0993	40258.483	15623.6935	42900.2652	35647.4253	1527.2727	-2565.6566	3535.3535	4218.1818	14579.798	2046.4646	832.3232	6948.1481	0	0.469	0	0.97095	0.99885	0.72193	0.15633	0.89724	0.85356	84	-0.053544	199	0.17797	14	0.67092	159	0.51033	126	0.70044	67	0.326	99	0.62723	117.3333	3074	4836	3756	3074	4836	3756	3888.6667	3888.6667	27573310008	355605280	1719003952	199618657	290288738	11324032	9882639746.6667	167077142.3333	-0.39996	0.21772	-0.20991	-0.18892	-1.3744	-1.2439	-0.13072	-0.93573	m0013	s02	m08	n06
270957.3895	580005.1313	922799.0966	1057493.3344	2295368.5514	126188.5451	591253.8725	1159683.477	25590.4022	37780.0546	33865.8554	37521.0756	33787.3684	11531.2838	32412.1041	27613.2426	-3620.202	1600	-8638.3838	-6371.7172	13070.7071	1951.5152	-3552.862	2883.5017	0	0	0	0.99971	0.72193	0.95067	0	0.89077	0.91086	102	-0.038122	1	-0.038122	1	0.58503	5	0.26911	5	0.91198	84	0.2782	34.6667	0.58871	31.3333	2436	2972	4418	2436	2972	4418	3275.3333	3275.3333	27391858388	344316352	1623390648	104697213	390644019	19514106	9786521796	171618446	-0.69161	-0.27457	-0.20798	0.14054	1.1484	0.39762	-0.39139	0.56217	m0013	s02	m08	n06
436375.7943	1299225.2844	2404658.697	8787173.5615	4361874.0202	844683.8974	1380086.5919	4664577.1597	34766.4531	51877.9142	53190.5209	65962.5973	44142.0343	21920.3793	46611.6294	44008.337	149.4949	8505.0505	-5991.9192	13854.5455	6539.3939	5391.9192	887.5421	8595.2862	0	0.84146	0	0.84146	0	0	0.28049	0.28049	0.77924	151	-0.028605	1	0.21563	194	0.85027	121	0.82836	100	0.93671	75	0.32209	115.3333	0.87178	98.6667	3336	4642	5962	3336	4642	5962	4646.6667	4646.6667	27625568308	170455740	1306631932	1355343613	1992549564	282444986	9700885326.6667	1210112721	0.58225	0.66667	0.12411	0.96699	0.53825	0.33195	0.45768	0.6124	m0013	s02	m08	n06
