AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1717024.1212	2922755.8832	1007895.3127	100898.5398	125653.0783	11703.337	1882558.4391	79418.3184	52488.5519	41397.9553	41075.4221	8091.8215	18655.2129	3210.3368	44987.3098	9985.7904	-7175.7576	7539.3939	5450.5051	-1214.1414	565.6566	282.8283	1938.0471	-121.8855	0	0.469	0.55744	0	0.77801	0.97095	0.34214	0.58299	0.92605	132	0.90196	138	0.91451	103	0.63985	153	0.28759	184	0.29519	183	0.91417	124.3333	0.40754	173.3333	5260	5586	3624	5260	5586	3624	4823.3333	4823.3333	26049142288	817276980	275879844	247198238	18192457	1193152	9047433037.3333	88861282.3333	-0.18908	0.02741	0.18717	-0.10791	0.3327	-0.33804	0.0084997	-0.037753	m0013	s02	m08	n02
1878819.6667	3777100.7592	1168882.1721	59291.1332	304487.6671	40215.4651	2274934.1993	134664.7551	51166.3242	42461.6666	43340.9038	10198.1975	20885.0534	3598.7091	45656.2982	11560.6533	-4084.8485	9664.6465	2872.7273	-973.7374	-2313.1313	1250.5051	2817.5084	-678.7879	0	0.98582	0.55744	0	0.95804	0.60984	0.51442	0.52263	0.89328	182	0.74169	113	0.70833	41	0.66217	16	0.18479	189	0.47699	10	0.7811	112	0.44132	71.6667	5260	7182	3624	5260	7182	3624	5355.3333	5355.3333	26030102268	410508860	281964256	322385945	32199488	8334396	8907525128	120973276.3333	-0.24064	-1.0633	-0.18072	0.4528	0.12358	-0.31962	-0.49489	0.085587	m0013	s02	m08	n02
673755.3196	544891.6364	699549.6178	67862.208	265941.6132	37437.2246	639398.8579	123747.0153	29459.5357	27065.4127	33685.6532	8096.7134	13338.3173	3887.0414	30070.2005	8440.6907	5329.2929	2428.2828	-525.2525	1800	-1961.6162	-721.2121	2410.7744	-294.2761	0	0.6577	0	0	0.60984	0.60984	0.21923	0.40656	-0.022754	199	0.83817	112	-0.00013563	199	0.79707	66	0.14128	10	0.34993	41	0.27176	170	0.42943	39	4290	3134	3042	4290	3134	3042	3488.6667	3488.6667	26002387056	100402128	217432472	275281625	37937913	9943292	8773407218.6667	107720943.3333	-0.89703	-0.65515	-0.91586	-0.13257	1.0122	-0.80723	-0.82268	0.024117	m0013	s02	m08	n02
336572.9337	159728.5152	364184.7673	343050.2395	94427.0177	42348.6885	286828.7387	159941.9819	25099.0764	18316.9844	26778.7342	6353.2383	9641.5138	3076.9262	23398.265	6357.2261	1713.1313	-1026.2626	501.0101	3749.4949	1698.9899	-1204.0404	395.9596	1414.8148	0	0	0.52936	0.49992	0.82675	0.93407	0.17645	0.75358	-0.085272	1	0.75347	155	0.093214	23	0.93977	125	0.65151	59	0.6476	53	0.2538	59.6667	0.74629	79	2584	1604	2892	2584	1604	2892	2360	2360	25969328092	88898524	57212452	136836337	16705931	4280848	8705146356	52607705.3333	0.96359	-0.066122	0.99967	0.79864	-0.065514	0.68519	0.63238	0.47277	m0013	s02	m08	n02
555582.3075	635849.5774	232751.7172	281132.0779	46118.8388	6476.5257	474727.8673	111242.4808	29264.078	19642.1316	27024.2988	6640.0073	10046.0355	2030.7734	25310.1695	6238.9387	561.6162	-4032.3232	-513.1313	2472.7273	1915.1515	369.697	-1327.9461	1585.8586	0	0.98959	0.92482	0.9648	0.99538	0.080793	0.63814	0.68032	0.45753	42	0.305	176	0.40342	151	0.39019	51	0.59467	59	0.39007	88	0.38865	123	0.45831	66	3170	2570	2354	3170	2570	2354	2698	2698	26621851092	67389400	23778584	30059035	4568638	2597258	8904339692	12408310.3333	0.41637	0.20971	0.69167	-0.61877	-0.2058	-0.055213	0.43925	-0.29326	m0013	s02	m08	n02
231472.0469	111648.04	119527.3289	17995.537	38361.3813	6299.787	154215.8053	20885.5684	18969.5769	15811.8227	19136.2156	4691.4493	6496.9923	1386.8065	17972.5384	4191.7494	509.0909	-3321.2121	-36.3636	-282.8283	852.5253	420.202	-949.4949	329.9663	0	0.32744	0.79504	0.19439	0.81128	0.9765	0.37416	0.66072	0.91596	92	0.81178	53	0.74639	58	0.82656	70	0.22133	36	0.32017	83	0.82471	67.6667	0.45602	63	2098	1742	1280	2098	1742	1280	1706.6667	1706.6667	26897796680	37163212	18995252	4681086	4574819	779467	8984651714.6667	3345124	-1.2161	1.3504	0.19771	1.0506	-0.43958	-0.73239	0.11068	-0.040442	m0013	s02	m08	n02
25995.3067	101031.0541	48574.8832	82966.406	8830.4617	1981.7632	58533.748	31259.5436	13117.4646	13030.9344	17026.3729	5859.086	5139.2724	1197.9781	14391.5907	4065.4455	319.1919	1806.0606	-557.5758	2480.8081	-957.5758	298.9899	522.5589	607.4074	0	0.60984	0.14144	0.24229	0.2864	0.469	0.25043	0.33256	0.91988	119	0.93748	100	0.90501	78	0.62654	104	0.90825	78	0.73705	79	0.92079	99	0.75728	87	820	1340	1088	820	1340	1088	1082.6667	1082.6667	26428587232	27775044	40430712	13577067	3072615	444996	8832264329.3333	5698226	0.069736	0.33225	0.72507	2.1363	0.67711	0.42822	0.37569	1.0805	m0013	s02	m08	n02
356736.7046	739288.2339	153073.6388	1129487.0279	137573.0824	42633.008	416366.1925	436564.3728	26863.0947	28957.454	27508.9994	9383.6307	12140.3243	3788.1794	27776.5161	8437.3781	-4331.3131	-2024.2424	-1915.1515	4937.3737	634.3434	220.202	-2756.9024	1930.6397	0	0.9765	0.40218	0.080793	0.88129	0	0.45956	0.32069	0.35891	5	0.86806	100	0.47766	17	0.62811	25	0.96756	103	0.90315	50	0.56821	40.6667	0.83294	59.3333	3564	4302	1960	3564	4302	1960	3275.3333	3275.3333	25938030560	76224796	59808760	287997054	13953588	10082393	8691354705.3333	104011011.6667	0.089825	0.77082	0.37898	0.21971	-0.044631	0.83113	0.41321	0.3354	m0013	s02	m08	n02
859247.2319	1043587.6408	605167.0218	166154.4925	187768.2529	26120.1733	836000.6315	126680.9729	35298.5535	34526.336	33335.5636	9202.2176	15833.63	3916.2959	34386.8177	9650.7145	610.101	-258.5859	-2828.2828	1557.5758	319.1919	282.8283	-825.5892	719.8653	0	0.90438	0.40218	0	0.95804	0	0.43552	0.31935	0.17631	57	0.90071	53	0.25705	182	0.54143	65	0.90835	100	0.64111	159	0.44469	97.3333	0.69697	108	4046	4636	3116	4046	4636	3116	3932.6667	3932.6667	26667172292	109682724	211393476	562054802	20044458	12120406	8996082830.6667	198073222	-0.64018	-0.28815	0.095467	-0.47412	-0.076142	0.961	-0.27762	0.13691	m0013	s02	m08	n02
494749.8182	718756.3135	305760.9697	44714.4334	50558.1288	4867.4206	506422.3671	33379.9943	26735.6683	24432.2357	29427.5347	6070.9609	11949.6925	1986.6219	26865.1462	6669.0918	4169.697	3107.0707	1951.5152	-840.404	-1228.2828	303.0303	3076.0943	-588.5522	0	0.93407	0	0	0.58424	0	0.31136	0.19475	0.57602	192	0.93482	100	0.31075	192	0.71305	157	0.96297	91	0.61881	85	0.60719	161.3333	0.76494	111	3346	3518	2416	3346	3518	2416	3093.3333	3093.3333	27073709896	78002424	250495936	500143595	8507767	6505954	9134069418.6667	171719105.3333	-1.5638	-1.1001	-0.27434	0.5729	1.0654	0.21783	-0.9794	0.61872	m0013	s02	m08	n02
