AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
387668.9596	1884153.4848	1363693.941	2072751.8541	8917159.8039	496766.6622	1211838.7952	3828892.7734	53196.8709	83379.7495	49674.7563	86309.0079	56971.4477	46503.4375	62083.7922	63261.2977	-3389.899	9200	7345.4545	8212.1212	-8923.2323	-2424.2424	4385.1852	-1045.1178	0	0.32744	0.9648	0.95804	0.19439	0.89317	0.43075	0.68187	0.92505	116	0.079803	142	0.097606	126	0.71759	21	0.50304	111	0.22815	3	0.36748	128	0.48293	45	3082	7060	5272	3082	7060	5272	5138	5138	27468032388	598743004	162960184	206230224	1886554281	65229538	9409911858.6667	719338014.3333	-1.6157	1.268	1.8644	-0.70593	-0.64522	-0.48827	0.50557	-0.61314	m0005	s02	m08	n01
1294762.4178	8719335.6327	9812434.141	155092007.6641	17488337.9971	6786501.642	6608844.0638	59788949.1011	119780.0206	230206.7792	117568.1328	243414.5435	120309.7853	192209.4029	155851.6442	185311.2439	3664.6465	12153.5354	11535.3535	62581.8182	-4.0404	-7092.9293	9117.8451	18494.9495	0	0.93407	0.43647	0.40218	0.92482	0.99885	0.45685	0.77528	0.51651	164	0.023593	193	0.18667	105	0.2917	40	0.34233	13	0.65927	72	0.24226	154	0.4311	41.6667	6926	16324	10704	6926	16324	10704	11318	11318	26912515224	909991620	2488549060	27105644379	2281121339	702210540	10103685301.3333	10029658752.6667	0.86623	0.6933	0.13809	0.75433	0.11216	-0.66073	0.56587	0.068584	m0005	s02	m08	n01
1270874.0671	7664482.4481	3139651.8772	66063103.5429	4948625.7247	7732713.846	4025002.7974	26248147.7045	121086.2419	237445.5029	117677.2302	278457.8179	111061.9319	197912.3845	158736.325	195810.7114	3608.0808	-10068.6869	-2307.0707	22387.8788	13141.4141	-4644.4444	-2922.5589	10294.9495	0	0.99971	0	0	0.98145	0.95804	0.33324	0.6465	0.24656	16	-0.053954	1	0.33818	136	0.47237	163	0.055882	72	0.5756	71	0.17693	51	0.36795	102	6416	16324	7228	6416	16324	7228	9989.3333	9989.3333	25059616072	761860980	3322596032	47667073257	507675957	889315421	9714691028	16354688211.6667	0.57316	0.16862	0.61208	0.018176	-0.088436	-0.0022583	0.45129	-0.024173	m0005	s02	m08	n01
2074922.358	5365879.0865	3098304.4024	133502827.1006	4203681.6804	5287187.8258	3513035.2823	47664565.5356	120108.234	189987.2787	131745.6932	284536.5681	76650.3066	90600.8763	147280.402	150595.917	-7894.9495	-13252.5253	-9878.7879	-64896.9697	10537.3737	-3903.0303	-10342.0875	-19420.8754	0	0.99277	0.14144	0.95067	0.88129	0.77801	0.37807	0.86999	0.35736	125	-0.038899	1	0.57764	176	0.85457	41	0.24454	126	0.63465	28	0.2987	100.6667	0.57792	65	7820	11398	6868	7820	11398	6868	8695.3333	8695.3333	26672932808	536001500	1355222440	22259876946	592900240	981199015	9521385582.6667	7944658733.6667	-0.72306	-0.20362	0.023905	0.028488	-0.18404	0.59853	-0.30092	0.14766	m0005	s02	m08	n01
1401488.4024	4420399.9693	2379576.1822	18415991.8117	2139194.0319	999786.2718	2733821.518	7184990.7052	120344.3813	183935.1445	130335.6537	251887.8779	76129.8917	73838.5298	144871.7265	133952.0998	-3191.9192	4416.1616	-4375.7576	-28109.0909	624.2424	-3438.3838	-1050.5051	-10307.7441	0	0.88129	0.72193	0.89317	0.24229	0	0.53441	0.37849	0.58383	175	-0.017698	26	0.35432	124	0.33766	172	0.41896	115	0.051434	8	0.30682	108.3333	0.26935	98.3333	6780	11398	7132	6780	11398	7132	8436.6667	8436.6667	28463771992	492456584	373203788	1868756490	917862022	1772222409	9776477454.6667	1519613640.3333	-0.58129	0.15943	1.5986	1.0149	-0.86154	0.94326	0.39223	0.36554	m0005	s02	m08	n01
323026.303	2598981.2731	404229.6061	10099779.0808	1749572.9959	2309869.0036	1108745.7274	4719740.3601	55813.137	141410.6478	56949.1568	114132.0642	37555.2011	73735.3937	84724.3139	75140.8863	-16.1616	-3466.6667	-2755.5556	9569.697	-7004.0404	8359.596	-2079.4613	3641.7508	0	0.469	0.98145	0.90438	0.24229	0.080793	0.48348	0.40916	0.89066	44	0.57982	44	0.55621	32	0.82232	169	0.37063	54	-0.017167	1	0.67556	40	0.39193	74.6667	2298	7742	3234	2298	7742	3234	4424.6667	4424.6667	27375247768	705408772	40985020	1321327170	538097951	1381225212	9373880520	1080216777.6667	-0.25935	-0.43229	-0.46251	-0.1315	0.40209	0.69718	-0.38472	0.32259	m0005	s02	m08	n01
186380.7741	1390065.556	318834.3127	6549251.6213	1015550.7418	1977466.2298	631760.2143	3180756.1976	47736.9899	131671.3877	54318.864	107535.304	34985.6883	74221.4595	77909.0805	72247.4839	2012.1212	-7717.1717	-3135.3535	-5119.1919	-5135.3535	10937.3737	-2946.8013	227.6094	0	0.19439	0.58424	0.6577	0.76017	0.469	0.25954	0.62896	0.96559	94	0.75166	94	0.79237	100	0.77895	104	0.70301	184	0.65623	183	0.83654	96	0.71273	157	2272	7742	2942	2272	7742	2942	4318.6667	4318.6667	26922849152	1282856844	57115600	1305749615	202315338	391251499	9420940532	633105484	-1.0117	0.71999	0.26564	-0.24647	-0.23621	-0.72625	-0.0087064	-0.40298	m0005	s02	m08	n01
56771.5556	564676.9681	135330.2186	2945755.0804	770638.1337	345832.8787	252259.5807	1354075.3643	27932.5595	84733.5646	34285.5272	74600.1869	20890.6919	35018.8232	48983.8837	43503.234	-331.3131	-1531.3131	-2072.7273	-4913.1313	-1200	713.1313	-1311.7845	-1800	0	0	0.32744	0.99885	1	0.90438	0.10915	0.96774	0.97496	100	0.87756	82	0.87907	87	0.80663	101	0.7273	146	0.51667	146	0.91053	89.6667	0.68353	131	1204	3298	1578	1204	3298	1578	2026.6667	2026.6667	26748335408	1180190744	44429276	291667700	82580230	39322931	9324318476	137856953.6667	0.19568	0.18616	-0.063168	0.3161	0.77321	0.092976	0.10623	0.3941	m0005	s02	m08	n01
35807.7236	556814.2222	77761.3592	765298.1837	103067.8928	198440.1716	223461.1017	355602.0827	22185.6629	80275.0725	30102.0755	60348.3122	15541.2257	31376.0701	44187.6036	35755.2027	181.8182	-109.0909	-1248.4848	5941.4141	2347.4747	-1177.7778	-391.9192	2370.3704	0	0	0.19439	0.90438	0.95067	0.99885	0.064797	0.9513	0.97115	100	0.87116	100	0.91428	100	0.82011	118	0.3774	84	0.56956	66	0.91886	100	0.58903	89.3333	872	3298	1262	872	3298	1262	1810.6667	1810.6667	27009734392	981961744	31916584	100524101	11941109	19645973	9341204240	44037061	0.12566	-0.23513	-0.41781	-0.54134	-0.82946	-0.0071004	-0.17576	-0.4593	m0005	s02	m08	n01
45171.3228	823931.937	60018.7228	1002758.3762	60002.2759	337873.3757	309707.3275	466878.0092	22573.7489	87462.9526	28397.9513	56278.3379	13008.0006	31801.658	46144.8843	33695.9989	513.1313	476.7677	375.7576	-2652.5253	165.6566	-3959.596	455.2189	-2148.8215	0	0	0.080793	0.91493	0.9648	0.82675	0.026931	0.90216	0.96127	100	0.89211	100	0.91225	100	0.56104	32	0.68504	23	0.70047	21	0.92188	100	0.64885	25.3333	882	4138	1172	882	4138	1172	2064	2064	26905457792	1105774072	29307476	134763694	6656449	46116657	9346846446.6667	62512266.6667	0.2371	-0.062521	-0.34129	-0.85539	-0.13873	-0.84621	-0.055569	-0.61344	m0005	s02	m08	n01
