AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
143693.3248	1129458.1313	120782.9495	1827142.3168	349277.2399	492350.0375	464644.8019	889589.8647	46207.9621	112011.1178	32925.3579	82609.6382	19710.388	44201.2615	63714.8126	48840.4292	501.0101	-7002.0202	-1688.8889	-4460.6061	-387.8788	-1739.3939	-2729.9663	-2195.9596	0	0	0.2864	0.90438	0.98959	0.89317	0.095466	0.92905	0.94747	98	0.82629	97	0.89566	100	0.51846	155	0.64359	105	0.67066	51	0.88981	98.3333	0.61091	103.6667	2276	5080	1416	2276	5080	1416	2924	2924	26837393412	1127576996	37926728	202224098	35064953	70901327	9334299045.3333	102730126	0.30763	-0.29666	-0.33034	-0.34759	0.013427	-0.7869	-0.10646	-0.37369	m0013	s02	m08	n01
170719.1511	1275015.5455	171907.3208	8511147.989	491051.7006	933594.764	539214.0058	3311931.4845	59048.5505	122944.7835	58638.9328	93657.4243	22880.6124	46106.4776	80210.7556	54214.8381	-1264.6465	4993.9394	-1361.6162	-10751.5152	-1333.3333	2438.3838	789.2256	-3215.4882	0	0	0.32744	0.72193	0.9765	0.99971	0.10915	0.89938	0.9353	102	0.85158	74	0.86298	101	0.64808	92	0.62879	154	0.51546	134	0.88329	92.3333	0.59744	126.6667	2276	5440	1980	2276	5440	1980	3232	3232	26939081964	1003511700	48623460	1734503957	49707816	93115778	9330405708	625775850.3333	0.55856	-0.34778	-0.53053	0.24617	0.00094642	-0.33065	-0.10659	-0.027846	m0013	s02	m08	n01
483960.861	1626133.5418	901445.4044	4675267.8218	355628.8077	362819.3813	1003846.6024	1797905.3369	185469.0674	212020.7232	250591.8747	213506.2008	45641.6831	74295.7916	216027.2218	111147.8918	-622.2222	5806.0606	1628.2828	9438.3838	1816.1616	4066.6667	2270.7071	5107.0707	0	0.14144	0.58424	0.2864	0.32744	0.40218	0.24189	0.33867	0.90062	103	0.59333	122	0.777	101	0.82924	57	0.039264	182	0.048093	181	0.75698	108.6667	0.30553	140	4658	7488	6746	4658	7488	6746	6297.3333	6297.3333	27379474196	845102632	129357584	2015668588	121700972	101553421	9451311470.6667	746307660.3333	-0.8598	-0.56085	0.64604	0.53757	0.4058	0.044582	-0.2582	0.32932	m0013	s02	m08	n01
617000.4764	3057959.6945	1190035.5438	4132810.6186	538551.6162	1390203.0985	1621665.2382	2020521.7777	203671.0558	249912.8931	284882.7822	265182.4758	60222.4127	87246.6236	246155.5771	137550.504	-1935.3535	-3397.9798	-1066.6667	11668.6869	42.4242	4109.0909	-2133.3333	5273.4007	0	0.52936	0.84146	0.84146	0.72193	0.14144	0.45694	0.56828	0.79572	117	0.44787	100	0.72292	101	0.67125	91	0.11031	178	-0.045395	199	0.65551	106	0.24539	156	4658	9384	6746	4658	9384	6746	6929.3333	6929.3333	27740791980	711311464	142659756	592138802	115821446	475619947	9531587733.3333	394526731.6667	-0.53835	-0.1351	0.135	0.071941	0.21983	0.65968	-0.17949	0.31715	m0013	s02	m08	n01
1111162.6408	7622428.1956	4250614.5208	16493852.6768	9745416.4738	5223080.5353	4328068.4524	10487449.8953	120169.3889	330950.0179	194682.0044	310302.12	73004.4997	133101.5349	215267.137	172136.0515	-4872.7273	7187.8788	10662.6263	-29008.0808	-12523.2323	-698.9899	4325.9259	-14076.7677	0	0.85545	0.93407	0.91493	0.63431	0	0.59651	0.51641	0.45459	119	0.28379	114	0.36175	88	0.6097	106	0.081849	66	0.28225	15	0.36671	107	0.3246	62.3333	4710	15012	10660	4710	15012	10660	10127.3333	10127.3333	29372076096	896687720	421154468	1907555744	1905156855	2468524433	10229972761.3333	2093745677.3333	-0.97111	0.31089	2.008	-1.4734	-0.45608	0.67413	0.44925	-0.41844	m0013	s02	m08	n01
3251858.6711	10887847.5196	15720471.6784	136339479.4565	28717937.8966	14708044.8036	9953392.623	59921820.7189	130505.2435	342543.4491	152342.7555	380786.7836	107203.3883	145337.0447	208463.816	211109.0722	929.2929	2476.7677	22282.8283	-39761.6162	2436.3636	-7797.9798	8562.963	-15041.0774	0	0.95804	0.95804	0.49992	0.9648	0.77801	0.63869	0.74758	0.39075	18	0.11781	164	0.27199	83	0.73353	140	0.2342	72	0.76715	157	0.26018	88.3333	0.57829	123	9456	15012	12852	9456	15012	12852	12440	12440	27539212556	1137547812	2225956176	27483248935	3091352598	2292104266	10300905514.6667	10955568599.6667	0.72902	0.0037461	0.52568	-0.57585	0.32459	-0.11598	0.41948	-0.12241	m0013	s02	m08	n01
1722323.1289	11018079.4343	11002183.4065	66908534.5984	11663766.8706	6238493.3514	7914195.3232	28270264.9401	113142.3989	258672.6866	210918.1353	435153.8425	143139.9273	250464.6034	194244.4069	276252.7911	735.3535	11535.3535	5539.3939	44402.0202	13634.3434	-7715.1515	5936.7003	16773.7374	0	0.95804	0.469	0.080793	0.9648	0.93407	0.47568	0.65989	0.36341	194	-0.051724	183	0.21897	165	0.38072	192	0.48736	74	0.49206	21	0.17688	180.6667	0.45338	95.6667	7232	18702	12384	7232	18702	12384	12772.6667	12772.6667	24132559280	1101785720	3946396604	36720157428	1323346519	641533701	9726913868	12895012549.3333	1.0835	0.99478	-0.50431	-0.51912	-0.072174	1.8234	0.52466	0.41071	m0013	s02	m08	n01
1941236.2117	9208429.5741	10439091.1661	63701611.7289	8194211.3208	4706433.0651	7196252.3173	25534085.3716	108462.8764	271270.5102	224390.4137	445554.9195	143822.493	253088.1222	201374.6001	280821.8449	-517.1717	949.4949	-19470.7071	37256.5657	6321.2121	-2977.7778	-6346.1279	13533.3333	0	0.92482	0.469	0.58424	0.90438	0.55744	0.4646	0.68202	0.42608	28	0.003515	13	0.16999	109	0.14001	178	0.55685	105	0.27974	41	0.19986	50	0.32553	108	6280	16296	11132	6280	16296	11132	11236	11236	26577376584	934863072	2553814896	12050250190	1307990780	577205616	10022018184	4645148862	-0.91181	1.6356	0.27301	0.2442	0.12278	3.471	0.33226	1.2793	m0013	s02	m08	n01
1206947.4117	5126496.9923	4070331.8186	11863539.4847	7383315.892	1360488.8283	3467925.4075	6869114.735	87196.0892	162021.3828	115193.827	255985.2182	93691.113	94515.2716	121470.433	148063.8676	-2610.101	-1212.1212	-16961.6162	-33048.4848	721.2121	8753.5354	-6927.9461	-7857.9125	0	0.63431	0.86872	0.86872	0.89317	0.63431	0.50101	0.79873	0.77389	78	0.013381	59	0.25887	106	0.28664	173	0.67515	107	0.57945	167	0.34871	81	0.51375	149	5890	11862	10868	5890	11862	10868	9540	9540	28184716512	848206200	479500852	1252372799	1222293129	263057294	9837474521.3333	912574407.3333	-0.98727	0.57852	2.505	1.6836	0.3228	-0.096911	0.69874	0.63651	m0013	s02	m08	n01
84036.1519	1573443.3661	258341.9358	2248662.0541	386581.0355	890945.2342	638607.1512	1175396.1079	33832.051	101545.9651	48180.5024	80075.2701	32592.3955	56103.5154	61186.1728	56257.0604	848.4848	-4468.6869	153.5354	3113.1313	-6715.1515	3121.2121	-1155.5556	-160.2694	0	0	0.92482	0.98145	0.98582	0.93407	0.30827	0.96711	0.89921	98	0.5165	181	0.57178	183	0.58483	196	0.60882	150	0.6845	180	0.6625	154	0.62605	175.3333	1578	6864	2962	1578	6864	2962	3801.3333	3801.3333	27271745128	811509828	25868100	232608200	38497813	105392065	9369707685.3333	125499359.3333	0.035002	-1.2623	-1.534	0.044611	1.0142	-0.57175	-0.92043	0.16234	m0013	s02	m08	n01
