AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
261372.4747	2246455.261	732934.8994	4752360.9344	1978290.1855	2042821.9147	1080254.2117	2924491.0115	111301.7629	183283.7178	198386.021	212864.8217	58210.7283	68279.4377	164323.8339	113118.3292	759.596	16347.4747	6618.1818	531.3131	-10202.0202	9979.798	7908.4175	103.0303	0	0.24229	0.88129	0.49992	0.14144	0.080793	0.37453	0.24072	0.87545	104	0.35712	194	0.52877	101	0.87046	62	0.18246	185	-0.003971	197	0.58711	133	0.34965	148	3616	9236	5582	3616	9236	5582	6144.6667	6144.6667	27434996124	791956388	76388056	911093219	552463738	962134752	9434446856	808563903	-1.2886	0.36008	0.73003	-0.12723	-1.4092	0.097433	-0.066175	-0.47967	m0012	s02	m08	n01
1482641.1358	8429292.6784	3513803.5733	8903387.1046	2942417.2706	1606900.9394	4475245.7958	4484235.1049	138021.9804	282667.7015	195885.3344	270242.0935	74399.6742	92382.6036	205525.0055	145674.7904	1402.0202	-7167.6768	14658.5859	-8070.7071	-2294.9495	7244.4444	2964.3098	-1040.404	0	0.92482	0.89317	0.70147	0	0	0.606	0.23382	0.47436	153	0.028223	154	0.39552	84	0.68484	126	-0.060519	199	-0.060519	199	0.29937	130.3333	0.18793	174.6667	5604	14074	11624	5604	14074	11624	10434	10434	28681896540	856610660	502789384	1479198704	1394608609	2529896674	10013765528	1801234662.3333	-1.1262	0.63889	1.2393	-0.46565	-0.43404	-0.21321	0.25064	-0.37096	m0012	s02	m08	n01
4922902.162	14945706.642	13436655.8784	149439068.8221	23375576.1692	16638791.0241	11101754.8941	63151145.3385	143138.9633	322416.6951	189900.4864	364729.9618	107861.8776	172594.2144	218485.3816	215062.0179	-2278.7879	-3939.3939	18258.5859	-36335.3535	26664.6465	-14557.5758	4013.468	-8076.0943	0	0.9974	0.19439	0.43647	0.97095	0.91493	0.39726	0.77412	0.34815	60	-0.032294	199	0.44527	40	0.57067	152	0.28509	41	0.6939	161	0.25371	99.6667	0.51655	118	10328	19234	15708	10328	19234	15708	15090	15090	26628242420	1484188308	3155244420	36051203863	2326604141	2264916891	10422558382.6667	13547574965	0.5939	-0.61157	1.1489	-0.20543	0.55757	-0.52302	0.37706	-0.056957	m0012	s02	m08	n01
4157561.0808	16082281.5354	15675763.9091	160539233.8686	14933175.5526	8856164.6637	11971868.8418	61442858.0283	155792.8487	371737.3027	312309.0699	512625.2984	174816.6844	322461.7707	279946.4071	336634.5845	-4331.3131	7515.1515	-23389.899	21171.7172	19206.0606	-15547.4747	-6735.3535	8276.7677	0	0.99971	0.14144	0.2864	0.85545	0.95067	0.38038	0.69751	0.61009	191	-0.023141	1	0.41767	111	0.23551	189	0.40604	85	0.41691	186	0.33487	101	0.35282	153.3333	9654	25292	16422	9654	25292	16422	17122.6667	17122.6667	25916007948	1596555872	5120887708	38116769593	2175201827	896140547	10877817176	13729370655.6667	0.94989	0.1604	0.51653	0.14478	-0.29045	1.4162	0.54227	0.42351	m0012	s02	m08	n01
1166773.4141	9570011.4521	15755162.7713	27098850.143	9576389.442	4218763.8435	8830649.2125	13631334.4762	139065.8241	310337.9741	283981.5871	422282.3092	156010.2444	284521.0251	244461.7951	287604.5263	1696.9697	-7349.4949	-24375.7576	33226.2626	-14575.7576	-220.202	-10009.4276	6143.4343	0	0.86872	0.90438	0.68008	0.72193	0.76017	0.59103	0.72072	0.54006	62	0.057035	27	0.34545	96	0.14612	164	0.53346	103	0.089497	191	0.31418	61.6667	0.25636	152.6667	6620	19086	17274	6620	19086	17274	14326.6667	14326.6667	27426378168	995550328	2463713444	3441634392	1827671382	460372995	10295213980	1909892923	0.10669	2.3177	1.1998	-0.21529	-0.34993	3.6938	1.208	1.0428	m0012	s02	m08	n01
318280.8259	683126.6469	435817.739	3283027.8731	8069305.9228	622582.1814	479075.0706	3991638.6591	74999.5825	86802.1691	43810.1506	94008.6564	48635.7851	40989.2669	68537.3007	61211.2361	1074.7475	2141.4141	-3042.4242	230.303	-13593.9394	822.2222	57.9125	-4180.4714	0	0.080793	0.9974	0.81128	0.9648	0.49992	0.3594	0.75866	0.93352	100	0.22591	82	0.27145	80	0.11771	81	0.87284	163	0.87363	147	0.47696	87.3333	0.6214	130.3333	4132	4532	3222	4132	4532	3222	3962	3962	27043484152	547738988	43564824	457536694	1086645368	122160924	9211595988	555447662	1.0224	0.1619	0.98137	-0.60565	0.89717	-0.84504	0.72188	-0.18451	m0012	s02	m08	n01
56404.3006	320889.8586	112318.7071	1439492.6759	280798.1062	177151.7789	163204.2888	632480.8536	26334.5071	40887.0926	46109.0845	61823.4534	27910.8176	23096.1451	37776.8947	37610.1387	-892.9293	2133.3333	1664.6465	6575.7576	-983.8384	2258.5859	968.3502	2616.835	0	0	0.91493	0.93407	0.84146	0.95804	0.30498	0.91119	0.97249	110	0.24711	187	0.25975	188	0.49369	108	0.47297	118	0.67474	98	0.49312	161.6667	0.54714	108	1302	2414	2478	1302	2414	2478	2064.6667	2064.6667	27411327016	399947440	11503952	150602093	32548361	19693931	9274259469.3333	67614795	0.1145	0.86196	-0.98428	0.72089	1.4786	0.15478	-0.0026068	0.78476	m0012	s02	m08	n01
142411.8788	1329537.0246	348272.0044	3345576.0989	6065125.7875	580510.4496	606740.3026	3330404.112	52779.5951	73588.7014	53851.1529	82829.0121	42336.9505	48346.7359	60073.1498	57837.5662	-2775.7576	2557.5758	4484.8485	5767.6768	-11670.7071	-747.4747	1422.2222	-2216.835	0	0.080793	0.81128	0.99538	0.58424	0.93407	0.29736	0.8379	0.89111	115	0.022586	161	0.040276	125	0.74042	35	0.36617	68	0.21316	53	0.31799	133.6667	0.43991	52	2126	5760	3792	2126	5760	3792	3892.6667	3892.6667	27531600232	501863336	41519460	331436615	1023786308	61493367	9358327676	472238763.3333	-1.2487	-1.0104	0.53845	-0.36514	-0.54716	-0.1639	-0.57357	-0.35874	m0012	s02	m08	n01
1566240.1616	6574274.9899	10431173.6319	125363364.6944	13087118.4456	3926648.6742	6190562.9278	47459043.9381	141045.1722	167695.2792	223338.7932	367240.969	128698.3098	139610.2309	177359.7482	211849.8366	2375.7576	6610.101	16121.2121	42753.5354	4654.5455	2585.8586	8369.0236	16664.6465	0	0.95067	0.60984	0.84146	0.84146	0.99538	0.52017	0.89277	0.64682	166	0.031855	192	0.38468	106	0.46966	67	0.61207	22	0.63135	36	0.35445	154.6667	0.57102	41.6667	7718	12636	13410	7718	12636	13410	11254.6667	11254.6667	27595642880	670495848	1893298820	18102845685	1631675951	428170339	10053145849.3333	6720897325	-0.87978	0.64819	0.80855	1.0723	0.77857	-0.95374	0.19232	0.29905	m0012	s02	m08	n01
1884976.4343	4117872.9935	4836711.2966	72987843.8905	7850369.5373	5586448.6799	3613186.9081	28808220.7026	147990.2536	171428.9369	236896.578	378035.7436	140104.0724	147142.5475	185438.5895	221760.7878	5894.9495	-3301.0101	4707.0707	46353.5354	12195.9596	-2432.3232	2433.67	18705.7239	0	0.9765	0.14144	0	0.9648	0.99971	0.37265	0.65484	0.30479	28	-0.049886	199	0.50475	78	0.1343	147	0.35071	70	0.69006	144	0.25322	101.6667	0.39169	120.3333	7718	10512	13410	7718	10512	13410	10546.6667	10546.6667	26117595628	437108732	3435562044	40919262486	787517023	555519239	9996755468	14087432916	-1.3295	0.93051	-0.17651	-0.64799	0.82601	-0.63763	-0.19184	-0.1532	m0012	s02	m08	n01
