AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
799647.6489	1124440.4279	229459.6461	11767595.9552	589119.2671	1118837.899	717849.2409	4491851.0404	31088.3264	28493.345	18309.7479	62377.3398	17509.3972	18810.3131	25963.8064	32899.0167	937.3737	92.9293	2222.2222	8096.9697	3783.8384	-2137.3737	1084.1751	3247.8114	0	0.77801	0.70147	0	0.86872	0.95067	0.49316	0.60646	0.60593	182	0.67735	177	0.89205	107	0.90545	163	0.56372	60	0.56502	132	0.72511	155.3333	0.67806	118.3333	3358	3864	2008	3358	3864	2008	3076.6667	3076.6667	28762855396	158849596	34108480	6263837398	89700730	112576668	9651937824	2155371598.6667	0.025126	0.56916	0.67089	-0.47099	-0.41965	0.4018	0.42172	-0.16295	m0012	s02	m08	n03
473348.1616	477805.6869	49003.3277	3737777.8662	212385.2299	157601.8274	333385.7254	1369254.9745	20159.1646	24906.4512	15032.6245	35425.9278	11325.7907	10496.8682	20032.7468	19082.8623	-1240.404	-6626.2626	-553.5354	11050.5051	-539.3939	1919.1919	-2806.734	4143.4343	0	0.32744	0.40218	0.52936	0.91493	0	0.24321	0.48143	0.92764	91	0.85396	100	0.71531	104	0.27802	141	0.87487	100	0.27768	87	0.83231	98.3333	0.47686	109.3333	2150	3280	884	2150	3280	884	2104.6667	2104.6667	27351780032	199454988	18752296	1197609065	23640180	41666669	9189995772	420971971.3333	0.11783	1.2882	0.20893	-0.048402	-0.69528	-0.59178	0.53831	-0.44515	m0012	s02	m08	n03
246564.5156	155158.4238	75435.6622	1507911.5354	169368.452	42476.406	159052.8672	573252.1311	17267.8483	15812.2827	14676.4155	26535.9904	12325.452	7841.3048	15918.8488	15567.5824	1793.9394	-933.3333	-1749.4949	5905.0505	-468.6869	1684.8485	-296.2963	2373.7374	0	0	0.36592	0.86872	0.70147	0.58424	0.12197	0.71814	0.97684	100	0.95039	77	0.94154	64	0.43917	182	0.81384	119	0.2627	160	0.95626	80.3333	0.50523	153.6667	1796	1454	1072	1796	1454	1072	1440.6667	1440.6667	27260499016	299964332	30232480	287251758	25058997	7539075	9196898609.3333	106616610	0.34316	-0.38085	0.31918	-0.20487	-1.2106	-0.34066	0.09383	-0.58536	m0012	s02	m08	n03
58519.8428	174634.9459	27008.8339	772871.7062	128076.7292	36191.8339	86721.2075	312380.0898	13559.059	14761.9494	14447.0052	25427.989	11864.5725	7008.3644	14256.0046	14766.9753	1591.9192	4.0404	-391.9192	-1713.1313	-22.2222	705.0505	401.3468	-343.4343	0	0	0	0.6577	0.97095	0.90438	0	0.84435	0.97946	100	0.97467	100	0.98799	100	0.56215	103	0.68758	84	0.55995	23	0.98071	100	0.60323	70	1130	1484	738	1130	1484	738	1117.3333	1117.3333	27413721716	435515900	57303712	156175279	12842893	5180182	9302180442.6667	58066118	-0.30217	0.52841	0.59548	-0.60362	-0.12679	-0.18857	0.27391	-0.30632	m0012	s02	m08	n03
56446.5923	117969.404	52283.8186	867495.1479	38686.5006	55563.941	75566.605	320581.8632	13557.271	13730.391	14111.5899	18896.0474	7635.2188	7531.0804	13799.7506	11354.1155	-347.4747	2048.4848	945.4545	4854.5455	250.5051	862.6263	882.1549	1989.2256	0	0	0	0.79504	0.74148	0.84146	0	0.79266	0.98625	100	0.94041	100	0.95848	100	0.37352	117	0.87179	88	0.45371	54	0.96171	100	0.56634	86.3333	1134	1452	812	1134	1452	812	1132.6667	1132.6667	27473877320	447528100	45735164	100931764	5744866	7595218	9322380194.6667	38090616	-1.158	0.42695	0.22311	1.2288	-0.069281	0.67873	-0.16932	0.61276	m0012	s02	m08	n03
214568.2974	267134.0703	77446.3838	11253305.9754	376801.461	284380.7001	186382.9172	3971496.0455	18363.4683	14504.7258	15298.1943	37006.6333	11866.2411	8498.1757	16055.4628	19123.6833	844.4444	1030.303	448.4848	21745.4545	2571.7172	3268.6869	774.4108	9195.2862	0	0	0.76017	0.82675	0	0.9765	0.25339	0.60108	0.94397	100	0.85078	142	0.79862	100	0.90995	100	0.94229	87	0.87635	68	0.86446	114	0.90953	85	2092	1858	1212	2092	1858	1212	1720.6667	1720.6667	27822936296	262228440	14510648	1723861050	86786128	36760285	9366558461.3333	615802487.6667	-1.0765	0.34313	0.49264	1.0754	1.0313	0.042076	-0.080241	0.71623	m0012	s02	m08	n03
224938.1216	569154.4549	212157.558	17769686.4318	287723.7029	188243.1171	335416.7115	6081884.4173	19197.685	19390.5527	15547.2301	50276.7171	15851.1893	8265.5669	18045.156	24797.8244	-375.7576	-1769.697	-2060.6061	17387.8788	1270.7071	-1315.1515	-1402.0202	5781.1448	0	0	0.76017	0	0	0	0.25339	0	0.89832	100	0.89128	57	0.89393	58	0.94106	105	0.9601	128	0.91771	124	0.89451	71.6667	0.93962	119	2188	2818	1852	2188	2818	1852	2286	2286	27744985076	302949344	40121480	8344764909	173858307	71749555	9362685300	2863457590.3333	-0.82986	-0.90471	-0.31524	-0.18159	0.12378	0.44005	-0.68327	0.12741	m0012	s02	m08	n03
127091.101	355033.9653	264478.56	3693755.7353	186132.3049	699257.139	248867.8754	1526381.7264	19178.7761	18708.0062	16774.1504	42057.2577	16653.5342	11889.0834	18220.3109	23533.2918	-2585.8586	420.202	-957.5758	-4509.0909	1501.0101	-5268.6869	-1041.0774	-2758.9226	0	0	0	0	0	0.77801	0	0.25934	0.95885	100	0.94428	75	0.95152	86	0.94256	100	0.71782	174	0.6574	181	0.95155	87	0.77259	151.6667	1636	2372	1872	1636	2372	1872	1960	1960	27466089500	441928856	175795416	11989518851	167533177	72568772	9361271257.3333	4076540266.6667	0.098048	-0.30174	0.11822	0.26814	0.74571	-0.38868	-0.028491	0.20839	m0012	s02	m08	n03
148264.7855	363285.2784	347618.2853	1729635.7269	135391.263	346304.539	286389.4497	737110.5096	18914.7156	16048.3109	17303.1906	25261.0452	15224.7672	11960.9297	17422.0723	17482.2473	1333.3333	-848.4848	2626.2626	-4517.1717	1812.1212	119.1919	1037.037	-861.9529	0	0	0	0	0	0.99538	0	0.33179	0.9635	100	0.94851	126	0.87805	151	0.93226	79	0.2281	174	0.23885	174	0.93002	125.6667	0.46641	142.3333	1670	2404	1998	1670	2404	1998	2024	2024	26826513760	524764280	160805768	9286747752	177151588	39305334	9170694602.6667	3167734891.3333	-0.62548	-0.68143	0.075481	0.10055	0.50939	-0.93736	-0.41048	-0.10914	m0012	s02	m08	n03
515162.0347	1270226.358	117836.0905	7021482.3106	374169.2577	188928.3979	634408.1611	2528193.3221	23111.6395	26810.9732	16463.5379	47182.3285	18817.8402	11128.3422	22128.7169	25709.5036	1559.596	125.2525	2315.1515	-3555.5556	-2696.9697	2917.1717	1333.3333	-1111.7845	0	0	0.6577	0	0	0.89317	0.21923	0.29772	0.93759	104	0.90187	167	0.93468	158	0.96552	100	0.73065	38	0.74279	35	0.92471	143	0.81299	57.6667	2904	4114	1250	2904	4114	1250	2756	2756	27260031384	902400128	23125352	6016172719	185012951	20948215	9395185621.3333	2074044628.3333	-0.97168	-0.62396	-0.44333	-0.99471	-0.55956	-0.46424	-0.67966	-0.67284	m0012	s02	m08	n03
