-16454	680	4192	-5670	-1983	2302	75	125	-47	1	1	1	80173490	
-16668	826	4380	-6113	-2396	2233	75	125	-47	2	6	2	80173490	
-16834	982	4372	-6449	-2495	2131	76	118	-46	3	11	3	80173490	
-16842	1014	4248	-6674	-2215	2041	76	118	-46	4	16	4	80173490	
-16638	956	4038	-6750	-1695	1992	81	119	-45	5	21	5	80173491	
-16542	884	3854	-6564	-1241	1947	81	119	-45	6	26	6	80173491	
-16550	976	3516	-6327	-1056	1921	73	121	-47	7	31	7	80173491	
-16768	1106	3204	-6194	-1150	1896	73	121	-47	8	36	8	80173491	
-17034	1496	3414	-6202	-1314	1905	77	125	-45	9	41	9	80173491	
-17136	1762	3974	-6173	-1289	1957	77	125	-45	10	46	10	80173492	
-16824	1838	4904	-5899	-979	2014	79	123	-49	11	51	11	80173492	
-16236	1660	6000	-5230	-360	2069	79	123	-49	12	56	12	80173514	
-15418	1184	6816	-4361	360	2109	78	120	-56	13	61	13	80173514	
-14572	364	7360	-3629	931	2137	78	120	-56	14	66	14	80173514	
-13886	-368	7602	-3492	1109	2165	75	117	-51	15	71	15	80173514	
-13808	-908	7416	-3883	796	2238	75	117	-51	16	76	16	80173514	
-13952	-1360	7014	-4363	161	2272	65	117	-51	17	81	17	80173514	
-14238	-1674	6390	-4824	-534	2300	65	117	-51	18	86	18	80173514	
-14622	-1828	6008	-5432	-1148	2318	69	123	-51	19	91	19	80173525	
-14976	-1910	5774	-6090	-1620	2375	69	123	-51	20	96	20	80173551	
-15120	-1738	5746	-6697	-1872	2404	72	112	-54	21	101	21	80173551	
-15208	-1378	5790	-7180	-1925	2427	72	112	-54	22	106	22	80173551	
-15188	-1084	5794	-7486	-1847	2409	67	119	-53	23	111	23	80173551	
-15188	-666	5860	-7636	-1681	2371	67	119	-53	24	116	24	80173552	
-15114	-314	5834	-7669	-1469	2346	66	116	-54	25	121	25	80173552	
-15158	-26	5876	-7485	-1297	2282	66	116	-54	26	126	26	80173552	
-15254	152	5808	-7167	-1290	2143	73	117	-55	27	131	27	80173552	
-15460	150	5788	-6837	-1510	1956	73	117	-55	28	136	28	80173552	
-15846	150	5830	-6632	-1840	1785	65	121	-57	29	141	29	80173589	
-16200	166	5550	-6467	-1920	1656	65	121	-57	30	146	30	80173589	
-16434	270	5504	-6281	-1688	1583	68	122	-54	31	151	31	80173589	
-16470	362	5418	-6078	-1338	1535	68	122	-54	32	156	32	80173589	
-16530	206	5292	-5835	-1109	1517	65	117	-51	33	161	33	80173589	
-16666	32	4982	-5559	-1019	1540	65	117	-51	34	166	34	80173589	
-16808	20	4466	-5322	-926	1597	65	121	-55	35	171	35	80173589	
-16978	114	4024	-5255	-744	1705	65	121	-55	36	176	36	80173600	
-17164	226	3620	-5401	-440	1817	63	121	-53	37	181	37	80173627	
-17166	272	3362	-5526	-27	1938	63	121	-53	38	186	38	80173627	
-17124	280	3364	-5395	346	2024	74	122	-56	39	191	39	80173628	
-16910	70	3478	-5035	571	2074	74	122	-56	40	196	40	80173628	
-16732	-180	3546	-4736	638	2093	68	124	-60	41	201	41	80173628	
-16244	-338	3876	-4733	503	2083	68	124	-60	42	206	42	80173628	
-15870	-416	4330	-4975	182	2034	65	125	-57	43	211	43	80173628	
-15652	-496	4598	-5241	-177	1933	65	125	-57	44	216	44	80173664	
-15520	-516	4754	-5429	-419	1807	65	119	-59	45	221	45	80173664	
-15674	-606	4662	-5509	-590	1659	65	119	-59	46	226	46	80173664	
-15884	-792	4552	-5509	-760	1533	65	119	-63	47	231	47	80173664	
-16236	-900	4374	-5531	-877	1413	65	119	-63	48	236	48	80173664	
-16438	-866	4230	-5690	-821	1370	61	127	-65	49	241	49	80173664	
-16602	-874	4080	-5936	-503	1409	61	127	-65	50	246	50	80173664	
-16480	-784	3954	-6178	-133	1485	62	126	-60	51	251	51	80173669	
-16402	-634	3958	-6413	85	1574	62	126	-60	52	256	52	80173697	
-16248	-586	4088	-6621	119	1620	63	121	-63	53	261	53	80173697	
-16002	-500	4306	-6808	65	1620	63	121	-63	54	266	54	80173697	
-15724	-448	4640	-6943	-10	1588	53	123	-65	55	271	55	80173697	
-15336	-394	4918	-6883	-136	1554	53	123	-65	56	276	56	80173698	
-15122	-226	5102	-6515	-321	1451	60	120	-62	57	281	57	80173698	
-15032	-210	5120	-5863	-538	1321	60	120	-62	58	286	58	80173698	
-15204	-394	4902	-5121	-753	1203	58	122	-64	59	291	59	80173737	
-15650	-720	4666	-4507	-980	1092	58	122	-64	60	296	60	80173737	
-15914	-1012	4470	-4143	-1131	1003	59	123	-59	61	301	61	80173737	
-15998	-1276	4282	-4049	-1190	946	59	123	-59	62	306	62	80173737	
-16052	-1392	4210	-4194	-1138	916	56	124	-64	63	311	63	80173737	
-15952	-1344	4160	-4459	-957	945	56	124	-64	64	316	64	80173738	
-15896	-1268	4282	-4694	-807	973	58	122	-64	65	321	65	80173755	
-15738	-1316	4520	-4893	-812	1002	58	122	-64	66	326	66	80173775	
-15710	-1330	4796	-4912	-1003	991	57	119	-67	67	331	67	80173775	
-15712	-1360	4910	-4790	-1241	965	57	119	-67	68	336	68	80173775	
-15850	-1406	4826	-4581	-1439	952	61	127	-55	69	341	69	80173775	
-15822	-1542	4704	-4432	-1546	975	61	127	-55	70	346	70	80173775	
-15930	-1420	4502	-4427	-1546	1030	57	123	-63	71	351	71	80173775	
-15956	-1322	4448	-4525	-1516	1134	57	123	-63	72	356	72	80173775	
-15974	-1146	4498	-4662	-1518	1220	60	126	-68	73	361	73	80173783	
-15912	-952	4684	-4806	-1596	1264	60	126	-68	74	366	74	80173811	
-15774	-814	4750	-4913	-1632	1294	58	126	-58	75	371	75	80173811	
-15690	-626	4916	-4972	-1626	1309	58	126	-58	76	376	76	80173811	
-15506	-514	5152	-4974	-1596	1303	49	131	-65	77	381	77	80173811	
-15354	-590	5286	-4903	-1691	1262	49	131	-65	78	386	78	80173811	
-15390	-746	5442	-4764	-1907	1196	57	123	-65	79	391	79	80173812	
-15494	-756	5476	-4520	-2076	1115	57	123	-65	80	396	80	80173827	
-15534	-824	5334	-4171	-2068	1037	53	119	-69	81	401	81	80173850	
-15624	-968	5174	-3829	-2006	958	53	119	-69	82	406	82	80173850	
-15734	-938	5028	-3662	-1955	874	51	123	-63	83	411	83	80173850	
-16090	-762	4854	-3559	-1950	794	51	123	-63	84	416	84	80173850	
-16588	-524	4816	-3553	-1970	717	52	124	-64	85	421	85	80173850	
-16890	-314	4692	-3576	-1916	669	52	124	-64	86	426	86	80173850	
-17108	-110	4662	-3613	-1685	660	53	127	-67	87	431	87	80173850	
-17082	128	4698	-3578	-1271	701	53	127	-67	88	436	88	80173899	
-16748	312	4698	-3428	-719	771	52	122	-64	89	441	89	80173902	
-16292	452	4682	-3186	-254	819	52	122	-64	90	446	90	80173902	
-15860	502	4660	-2881	12	872	40	124	-70	91	451	91	80173902	
-15592	476	4736	-2516	44	861	40	124	-70	92	456	92	80173902	
-15352	322	4626	-2062	-39	818	48	124	-70	93	461	93	80173903	
-15236	24	4490	-1609	-145	719	48	124	-70	94	466	94	80173903	
-15136	-304	4490	-1281	-320	602	51	125	-67	95	471	95	80173903	
-15170	-602	4550	-1196	-644	479	51	125	-67	96	476	96	80173925	
-15196	-814	4710	-1290	-1089	372	51	127	-69	97	481	97	80173925	
-15386	-736	4708	-1488	-1569	260	51	127	-69	98	486	98	80173925	
-15694	-744	4472	-1684	-1884	182	48	126	-72	99	491	99	80173925	
-15848	-624	4280	-1882	-2021	151	48	126	-72	100	496	100	80173925	
-15788	-570	4318	-2113	-2144	144	46	122	-68	101	501	101	80173925	
-15744	-380	4282	-2415	-2396	167	46	122	-68	102	506	102	80173936	
-15866	-196	4242	-2726	-2744	210	52	128	-66	103	511	103	80173962	
-16012	28	4204	-3006	-3028	282	52	128	-66	104	516	104	80173963	
-16292	212	4344	-3158	-3128	355	47	127	-71	105	521	105	80173963	
-16714	418	4518	-3042	-3086	407	47	127	-71	106	526	106	80173963	
-16980	410	4878	-2534	-2949	410	54	130	-68	107	531	107	80173963	
-17044	364	5188	-1736	-2781	346	54	130	-68	108	536	108	80173963	
-17192	202	5076	-736	-2379	218	49	129	-65	109	541	109	80173964	
-17164	-8	4800	218	-1621	146	49	129	-65	110	546	110	80174000	
-16870	-332	4484	967	-676	71	50	126	-66	111	551	111	80174000	
-16528	-650	4274	1434	209	-30	50	126	-66	112	556	112	80174000	
-16166	-924	4192	1659	790	-85	49	123	-63	113	561	113	80174000	
-15878	-1068	4072	1727	893	-86	49	123	-63	114	566	114	80174000	
-15826	-1062	3930	1598	622	3	53	129	-65	115	571	115	80174000	
-15964	-1002	3702	1296	218	160	53	129	-65	116	576	116	80174000	
-16172	-1020	3644	838	-189	337	49	123	-65	117	581	117	80174009	
-16156	-1078	3796	237	-581	458	49	123	-65	118	586	118	80174037	
-16120	-1078	4242	-542	-886	516	49	129	-67	119	591	119	80174038	
-16196	-764	4678	-1430	-1073	546	49	129	-67	120	596	120	80174038	
-16046	-380	5536	-2240	-1143	575	45	123	-73	121	601	121	80174038	
-15696	174	6406	-2563	-1278	529	45	123	-73	122	606	122	80174039	
-15212	644	6762	-2103	-1727	329	47	129	-67	123	611	123	80174039	
-15218	686	6366	-951	-2260	25	47	129	-67	124	616	124	80174039	
-15486	436	5890	297	-2555	-323	52	130	-68	125	621	125	80174063	
-15850	146	5494	1223	-2389	-591	52	130	-68	126	626	126	80174075	
-15800	-252	5314	1813	-1762	-815	49	127	-63	127	631	127	80174075	
-15514	-670	5556	2095	-955	-971	49	127	-63	128	636	128	80174075	
-15228	-904	5808	2135	-308	-1059	53	125	-67	129	641	129	80174075	
-15044	-1066	6004	2101	-76	-1127	53	125	-67	130	646	130	80174075	
-15042	-1344	6076	2105	-242	-1177	51	123	-65	131	651	131	80174075	
-15118	-1610	5712	2188	-617	-1241	51	123	-65	132	656	132	80174083	
-15332	-1814	5412	2163	-936	-1291	51	125	-71	133	661	133	80174116	
-15334	-1864	5268	2008	-1043	-1294	51	125	-71	134	666	134	80174116	
-15190	-1874	5204	1778	-1002	-1242	49	133	-65	135	671	135	80174116	
-14974	-1674	5402	1511	-983	-1178	49	133	-65	136	676	136	80174116	
-14788	-1454	5820	1410	-1100	-1133	56	126	-66	137	681	137	80174116	
-14718	-1232	5942	1577	-1396	-1168	56	126	-66	138	686	138	80174116	
-14854	-980	6106	1989	-1782	-1289	48	130	-64	139	691	139	80174117	
-15014	-774	6034	2646	-2136	-1484	48	130	-64	140	696	140	80174164	
-15380	-480	6160	3442	-2393	-1683	50	126	-60	141	701	141	80174164	
-15722	-344	5998	4271	-2470	-1863	50	126	-60	142	706	142	80174164	
-16094	-162	6046	5004	-2280	-2047	54	122	-60	143	711	143	80174164	
-16406	-28	6138	5528	-1948	-2095	54	122	-60	144	716	144	80174164	
-16632	100	6182	5746	-1478	-2085	56	120	-62	145	721	145	80174164	
-16760	106	6184	5655	-1070	-1989	56	120	-62	146	726	146	80174165	
-16878	200	6422	5259	-793	-1824	54	126	-64	147	731	147	80174165	
-17092	272	6340	4776	-777	-1682	54	126	-64	148	736	148	80174205	
-17164	178	6282	4198	-842	-1476	53	127	-61	149	741	149	80174205	
-17294	114	5978	3776	-791	-1339	53	127	-61	150	746	150	80174205	
-17252	256	5662	3598	-538	-1204	54	126	-56	151	751	151	80174205	
-16938	262	5112	3700	-77	-1049	54	126	-56	152	756	152	80174205	
-16556	230	4738	4078	445	-938	57	123	-61	153	761	153	80174205	
-16108	224	4342	4517	718	-908	57	123	-61	154	766	154	80174205	
-15724	56	4100	4517	718	-908	57	123	-61	155	771	155	80174205	
-15568	-162	4042	4952	132	-1055	57	125	-61	156	776	156	80174241	
-15544	-370	4162	4909	-483	-1143	58	126	-60	157	781	157	80174241	
-15602	-588	4340	4749	-883	-1165	58	126	-60	158	786	158	80174241	
-15738	-940	4606	4421	-968	-1155	58	122	-62	159	791	159	80174242	
-15822	-1218	4982	3839	-893	-1050	58	122	-62	160	796	160	80174242	
-15928	-1528	5352	3114	-773	-903	51	121	-69	161	801	161	80174242	
-15994	-1800	5754	2300	-680	-765	51	121	-69	162	806	162	80174242	
-16148	-1972	6294	1455	-604	-625	56	126	-64	163	811	163	80174242	
-16100	-2196	6512	717	-484	-483	56	126	-64	164	816	164	80174242	
-16046	-2248	6822	39	-257	-340	55	129	-57	165	821	165	80174242	
-15896	-2300	6810	-511	5	-178	55	129	-57	166	826	166	80174268	
-15624	-2282	6850	-885	315	-5	56	120	-58	167	831	167	80174283	
-15390	-2306	6876	-1056	586	159	56	120	-58	168	836	168	80174284	
-15116	-2314	6736	-1072	766	272	55	119	-61	169	841	169	80174284	
-14898	-2452	6588	-1021	790	376	55	119	-61	170	846	170	80174284	
-14764	-2570	6310	-914	704	410	54	130	-60	171	851	171	80174284	
-14766	-2584	5856	-782	528	415	54	130	-60	172	856	172	80174284	
-14750	-2544	5564	-637	338	346	54	124	-58	173	861	173	80174297	
-14688	-2310	5154	-574	154	281	54	124	-58	174	866	174	80174316	
-14684	-1980	5072	-632	-31	226	57	129	-63	175	871	175	80174316	
-14742	-1458	5102	-729	-217	193	57	129	-63	176	876	176	80174316	
-14702	-994	5190	-899	-395	167	58	126	-56	177	881	177	80174316	
