AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
763270.5661	1047994.9349	517739.6622	5940208.006	1408591.2819	801658.8246	776335.0544	2716819.3708	28832.4452	34720.9831	20451.1539	72682.228	27006.9426	16725.3995	28001.5274	38804.8567	2929.2929	-5559.596	-2052.5253	-13107.0707	-9202.0202	7644.4444	-1560.9428	-4888.2155	0	0	0.94268	0	0.74148	0.97095	0.31423	0.57081	0.95721	93	0.80608	27	0.8221	35	0.80024	100	0.50014	149	0.62494	13	0.8618	51.6667	0.64177	87.3333	3422	4622	2440	3422	4622	2440	3494.6667	3494.6667	26404325716	1289093768	63427952	3410038101	205471037	79501568	9252282478.6667	1231670235.3333	-0.21784	-0.12715	-0.07154	-0.26417	0.061908	0.41296	-0.13884	0.070234	m0014	s02	m08	n03
816222.3754	1276705.1616	495940.9519	12192705.5049	849034.8496	516106.1552	862956.163	4519282.1699	29726.9187	28905.6144	21821.2388	64020.0852	22147.002	16628.0522	26817.924	34265.0465	-1636.3636	4585.8586	-2084.8485	-11280.8081	-1066.6667	1535.3535	288.2155	-3604.0404	0	0	0.97095	0	0.24229	0.9765	0.32365	0.40626	0.9101	143	0.54387	80	0.55774	106	0.9204	104	0.22173	181	0.21925	181	0.67057	109.6667	0.45379	155.3333	3422	4240	2440	3422	4240	2440	3367.3333	3367.3333	27163366812	741285020	54584992	8045557409	264196481	63420226	9319745608	2791058038.6667	0.32185	-0.20849	-0.56872	0.26466	-0.61386	0.70366	-0.15179	0.11815	m0014	s02	m08	n03
375646.1818	1592068.9596	260777.7713	29060459.0259	764492.3964	797245.4949	742830.9709	10207398.9724	27516.0486	43074.2089	24141.4016	103731.1034	22150.6139	20370.0612	31577.2197	48750.5929	848.4848	723.2323	-2400	34797.9798	7660.6061	-7517.1717	-276.0943	11647.138	0	0.81128	0.88129	0.49992	0.63431	0.94268	0.56419	0.6923	0.76155	151	0.7204	9	0.76711	40	0.85736	101	0.86242	17	0.83743	15	0.74968	66.6667	0.8524	44.3333	2750	5324	2164	2750	5324	2164	3412.6667	3412.6667	28234987056	226024268	31971368	12288662834	165984154	89026988	9497660897.3333	4181224658.6667	-0.60947	0.4345	-0.77788	1.6579	-0.44616	-0.63475	-0.31762	0.19234	m0014	s02	m08	n03
789372.2582	3904078.7794	379926.6663	40423223.798	677824.4545	983469.2383	1691125.9013	14028172.4969	35551.7321	48838.0709	22800.1063	124810.7383	30605.7168	23940.6505	35729.9698	59785.7019	0	-6472.7273	-1082.8283	10412.1212	-511.1111	1127.2727	-2518.5185	3676.0943	0	0.81128	0.40218	0.81128	0.99538	0.86872	0.40449	0.89179	0.88524	54	0.94606	59	0.84414	107	0.59517	100	0.88691	63	0.81564	60	0.89182	73.3333	0.76591	74.3333	3564	6616	2268	3564	6616	2268	4149.3333	4149.3333	27749206108	639243844	129968684	6827246872	67873750	150040567	9506139545.3333	2348387063	0.010812	0.041738	0.68902	-0.13181	0.26862	-0.16008	0.24719	-0.0077566	m0014	s02	m08	n03
508939.4178	1729384.6642	175472.8824	8455792.4327	812452.2933	761350.5087	804598.9881	3343198.4116	29563.942	37964.9174	15948.3003	84200.8206	28462.1741	20676.4591	27825.7199	44446.4846	-1260.6061	250.5051	412.1212	-11682.8283	-2993.9394	4230.303	-199.3266	-3482.1549	0	0	0	0.86872	0.99277	0.99277	0	0.95142	0.8722	100	0.93322	100	0.8818	100	0.6679	101	0.85778	149	0.85839	144	0.89574	100	0.79469	131.3333	2798	4076	1506	2798	4076	1506	2793.3333	2793.3333	27141635676	782623720	132736600	1411463848	83695858	87513350	9352331998.6667	527557685.3333	0.16898	0.007684	0.18723	0.11266	0.16665	-0.63852	0.1213	-0.11974	m0014	s02	m08	n03
32797.8485	863489.6465	93512.5253	4679264.3135	277617.156	166674.8687	329933.3401	1707852.1127	12035.3688	24983.2914	15618.5334	38812.9001	15241.2518	11746.1707	17545.7312	21933.4409	88.8889	3321.2121	327.2727	10989.899	2747.4747	533.3333	1245.7912	4756.9024	0	0	0	0.60984	0.60984	0.89317	0	0.70428	0.92716	100	0.95227	91	0.97349	104	0.94462	102	0.59833	169	0.55049	171	0.95097	98.3333	0.69782	147.3333	816	2886	1182	816	2886	1182	1628	1628	27237817828	607927924	91740464	870334284	50174078	17791308	9312495405.3333	312766556.6667	-0.87358	0.57522	0.34105	-0.83554	-0.41828	-0.62023	0.014231	-0.62468	m0014	s02	m08	n03
110639.861	624833.9471	192628.6913	2207834.3358	144885.9672	88121.5203	309367.4998	813613.9411	16681.1573	20384.1491	14220.486	34712.2137	14547.1438	5780.5665	17095.2642	18346.6413	-1018.1818	4933.3333	3026.2626	10595.9596	3143.4343	1563.6364	2313.8047	5101.0101	0	0	0.24229	0.88129	0.85545	0.24229	0.080764	0.65968	0.97369	115	0.9314	123	0.96536	107	0.75902	100	0.28217	149	0.10395	166	0.95682	115	0.38172	138.3333	1244	2980	1680	1244	2980	1680	1968	1968	27566156552	566391020	69574004	238000774	16895717	39297189	9400707192	98064560	-0.080673	0.76035	0.15971	0.66159	0.41364	-0.46329	0.2798	0.20398	m0014	s02	m08	n03
179214.9883	612093.3701	90153.4267	13028409.2399	452176.1701	1087437.6162	293820.595	4856007.6754	19312.2142	23383.4959	16425.7989	35710.4235	16439.1624	10905.2114	19707.1696	21018.2658	719.1919	2234.3434	-149.4949	21040.404	1751.5152	6101.0101	934.6801	9630.9764	0	0.36592	0.81128	0.72193	0.76017	0	0.3924	0.49403	0.85575	164	0.73051	170	0.79788	100	0.94273	99	0.96366	100	0.89296	93	0.79471	144.6667	0.93311	97.3333	1470	2750	1132	1470	2750	1132	1784	1784	28184785448	225961412	14940436	2776570437	84010654	392118280	9475229098.6667	1084233123.6667	0.39844	0.061279	0.20222	0.096569	-0.13459	0.54525	0.22065	0.16908	m0014	s02	m08	n03
180186.2222	454820.3519	245749.057	4678246.2403	490041.9696	1153938.9959	293585.2104	2107409.0686	15860.6559	25130.8013	19634.2311	34863.7232	15246.6323	17496.4008	20208.5627	22535.5854	707.0707	509.0909	-3321.2121	15719.1919	-2484.8485	-2620.202	-701.6835	3538.0471	0	0.76017	0.74148	0	0.82675	0.19439	0.50055	0.34038	0.73129	133	0.94014	63	0.85272	67	0.92061	150	0.94215	123	0.8836	81	0.84139	87.6667	0.91546	118	1478	2786	1856	1478	2786	1856	2040	2040	27546621160	69973244	54407800	7984562799	81176523	588734693	9223667401.3333	2884824671.6667	-0.58998	0.58007	0.09788	-0.17458	0.069048	-0.4363	0.029324	-0.18061	m0014	s02	m08	n03
102858.5067	302315.6925	240321.1168	2611953.3272	409972.257	2348775.3277	215165.1053	1790233.6373	15205.3154	24667.2891	18261.0918	33151.2664	18018.6211	16109.1855	19377.8988	22426.3577	945.4545	3030.303	-416.1616	-3537.3737	129.2929	-10511.1111	1186.532	-4639.7306	0	0.74148	0	0	0.98959	0.9974	0.24716	0.66233	0.58209	64	0.94366	99	0.63577	95	0.87387	23	0.91342	168	0.8336	177	0.72051	86	0.87363	122.6667	1226	2464	1648	1226	2464	1648	1779.3333	1779.3333	27122176504	37457692	200118320	10714034433	44837448	261027272	9119917505.3333	3673299717.6667	-0.28507	0.91867	-0.2352	-0.18364	0.71109	0.68621	0.1328	0.40456	m0014	s02	m08	n03
322801	1046504.5152	395136.4085	2959318.3636	819971.5802	399483.2585	588147.3079	1392924.4008	21183.6033	25871.7271	18118.2647	39179.7773	22771.7085	13488.8656	21724.5317	25146.7838	1515.1515	-3886.8687	775.7576	-2595.9596	3214.1414	717.1717	-531.9865	445.1178	0	0.63431	0.19439	0	0.68008	0.55744	0.27623	0.41251	0.90443	34	0.89068	146	0.83069	160	0.88648	70	0.066122	12	0.29629	39	0.87527	113.3333	0.4163	40.3333	2210	3842	2288	2210	3842	2288	2780	2780	27406652508	177891108	183036916	11671034742	191145966	96746299	9255860177.3333	3986309002.3333	0.079749	-0.20606	0.17486	-0.50734	-0.3257	-0.2835	0.016182	-0.37218	m0014	s02	m08	n03
419370.7943	1249908.8469	133845.7842	10438394.6565	729225.5721	1174350.8464	601041.8085	4113990.3583	25424.5566	29497.5294	17500.1299	54289.8246	23889.7298	14166.328	24140.7386	30781.9608	-60.6061	-5692.9293	1200	-3709.0909	-682.8283	4793.9394	-1517.8451	134.0067	0	0.469	0.19439	0	0.49992	0.95804	0.22113	0.48599	0.93491	84	0.91211	80	0.90896	107	0.92388	137	0.66474	39	0.65197	40	0.91866	90.3333	0.74686	72	2232	4766	1354	2232	4766	1354	2784	2784	27632189408	430705392	70470880	8962395287	172181332	116455303	9377788560	3083677307.3333	0.077927	0.6273	0.40542	-0.58963	0.051397	-0.44114	0.37022	-0.32646	m0014	s02	m08	n03
221451.5135	419450.7879	194419.0913	5485052.2525	211169.1883	559358.8658	278440.4642	2085193.4355	21204.2306	23789.1411	15206.6971	44582.1317	17403.6801	12349.0481	20066.6896	24778.2866	-775.7576	294.9495	1252.5253	-8280.8081	-997.9798	-2236.3636	257.2391	-3838.3838	0	0	0.52936	0	0.93407	0.77801	0.17645	0.57069	0.96012	100	0.93059	156	0.95075	156	0.78891	185	0.82666	127	0.66297	80	0.94715	137.3333	0.75952	130.6667	1816	2718	1424	1816	2718	1424	1986	1986	27734051424	468774528	40328444	3956500798	24184022	77113569	9414384798.6667	1352599463	-0.18008	-1.0239	-0.62959	1.0203	0.62026	-0.65603	-0.6112	0.32816	m0014	s02	m08	n03
151283.9188	278337.2525	597626.9754	7016026.9951	227697.1289	714384.1474	342416.0489	2652702.7571	18020.101	15239.237	18415.628	43704.8457	17065.4592	17418.8102	17224.9887	26063.0384	-1749.4949	181.8182	-1987.8788	-12862.6263	-1535.3535	-2533.3333	-1185.1852	-5643.771	0	0	0.52936	0.68008	0.99885	0.9974	0.17645	0.89211	0.97525	100	0.96254	45	0.97026	43	0.38172	105	0.42607	152	0.54478	139	0.96935	62.6667	0.45086	132	1430	2122	2288	1430	2122	2288	1946.6667	1946.6667	27850629444	545846144	120611856	2258338335	22721114	79887365	9505695814.6667	786982271.3333	-0.25945	-0.59082	-0.45009	-1.0617	-0.68227	-0.60571	-0.43345	-0.78323	m0014	s02	m08	n03
443532.6481	994989.4444	393631.9257	12651752.1021	1872776.5797	422136.4747	610718.0061	4982221.7189	25032.8915	31632.46	23236.4047	52724.1573	25103.3822	17288.6838	26633.9187	31705.4078	125.2525	-820.202	-2157.5758	-9709.0909	5715.1515	2008.0808	-950.8418	-661.9529	0	0.40218	0	0.9765	0.94268	0.79504	0.13406	0.90474	0.95436	121	0.91317	95	0.85393	107	0.91024	18	0.90732	168	0.23508	40	0.90715	107.6667	0.68421	75.3333	2810	4072	2216	2810	4072	2216	3032.6667	3032.6667	27770422296	528361244	202441128	1293078703	222699109	62194800	9500408222.6667	525990870.6667	0.76033	1.1639	0.17855	0.61772	1.2222	-1.4118	0.70092	0.14271	m0014	s02	m08	n03
