-16078	-4416	94	15	-300	-518	-10	198	-82	0	0	0	70916692
-16126	-4318	78	-63	-331	-507	-10	198	-82	1	5	1	70916718
-16106	-4296	2	-66	-343	-501	-13	197	-89	2	10	2	70916719
-16134	-4268	114	-41	-391	-477	-13	197	-89	3	15	3	70916719
-16100	-4330	68	-37	-431	-468	-8	194	-88	4	20	4	70916720
-16080	-4320	92	-61	-453	-478	-8	194	-88	5	25	5	70916720
-16060	-4304	66	-72	-497	-441	-17	191	-89	6	30	6	70916720
-16140	-4252	162	-72	-522	-409	-17	191	-89	7	35	7	70916721
-16104	-4306	166	-45	-547	-406	-9	195	-85	8	40	8	70916721
-16178	-4336	82	-60	-565	-400	-9	195	-85	9	45	9	70916721
-16172	-4288	152	-64	-587	-395	-16	194	-86	10	50	10	70916767
-16122	-4238	164	-40	-611	-374	-16	194	-86	11	55	11	70916792
-16144	-4176	78	38	-602	-357	-12	192	-90	12	60	12	70916792
-16148	-4166	186	136	-606	-333	-12	192	-90	13	65	13	70916792
-16184	-4228	166	192	-619	-319	-7	197	-87	14	70	14	70916792
-16152	-4242	190	216	-636	-309	-7	197	-87	15	75	15	70916793
-16152	-4298	172	212	-669	-292	-7	193	-87	16	80	16	70916793
-16104	-4284	162	215	-674	-292	-7	193	-87	17	85	17	70916793
-16150	-4240	212	232	-650	-312	-3	195	-91	18	90	18	70916793
-16166	-4164	190	265	-662	-294	-3	195	-91	19	95	19	70916794
-16164	-4234	254	275	-674	-281	-3	195	-91	20	100	20	70916794
-16166	-4264	118	301	-695	-303	-3	195	-91	21	105	21	70916795
-16164	-4324	186	238	-686	-302	-13	197	-87	22	110	22	70916795
-16184	-4214	196	198	-678	-318	-13	197	-87	23	115	23	70916795
-16204	-4272	268	200	-647	-311	-9	191	-87	24	120	24	70916796
-16196	-4310	228	173	-662	-308	-9	191	-87	25	125	25	70916796
-16220	-4276	204	140	-638	-311	-10	194	-84	26	130	26	70916797
-16224	-4266	264	156	-627	-327	-10	194	-84	27	135	27	70916797
-16234	-4288	314	114	-613	-337	-9	193	-83	28	140	28	70916797
-16192	-4272	290	112	-612	-345	-9	193	-83	29	145	29	70916797
-16240	-4220	250	108	-603	-352	-5	199	-85	30	150	30	70916798
-16244	-4216	250	101	-585	-341	-5	199	-85	31	155	31	70916798
-16222	-4224	176	110	-588	-342	-12	192	-86	32	160	32	70916798
-16160	-4244	256	119	-611	-343	-12	192	-86	33	165	33	70916799
-16176	-4246	242	142	-608	-336	-6	198	-90	34	170	34	70916799
-16174	-4180	314	148	-622	-352	-6	198	-90	35	175	35	70916799
-16222	-4322	228	160	-639	-315	-5	197	-83	36	180	36	70916818
-16162	-4252	174	157	-633	-323	-5	197	-83	37	185	37	70916844
-16148	-4270	182	183	-629	-304	-13	191	-87	38	190	38	70916844
-16214	-4278	226	194	-642	-287	-13	191	-87	39	195	39	70916845
-16156	-4328	172	195	-653	-279	-5	193	-83	40	200	40	70916845
-16196	-4304	252	175	-664	-276	-5	193	-83	41	205	41	70916845
-16146	-4314	262	148	-653	-285	-7	193	-83	42	210	42	70916846
-16202	-4206	294	137	-665	-281	-7	193	-83	43	215	43	70916847
-16206	-4232	232	130	-684	-289	-8	198	-86	44	220	44	70916847
-16106	-4240	266	108	-688	-282	-8	198	-86	45	225	45	70916848
-16174	-4272	280	103	-698	-292	-5	195	-85	46	230	46	70916848
