-7020	691	-12912	-771	-264	-1572	-31	40	-11	1	1	1	67784397	
-7050	1566	-13496	-1476	-514	-1460	-27	39	-15	2	6	2	67784397	
-7123	2430	-14020	-2000	-726	-1317	-28	41	-15	3	11	3	67784397	
-7330	3127	-14394	-2109	-829	-1172	-29	45	-15	4	16	4	67784400	
-7685	3639	-14698	-1779	-802	-1032	-31	45	-14	5	21	5	67784415	
-8025	3929	-14864	-1224	-680	-901	-35	45	-13	6	26	6	67784432	
-8381	4022	-14775	-534	-499	-797	-36	44	-13	7	31	7	67784432	
-8570	4064	-14444	492	-260	-688	-37	41	-11	8	36	8	67784432	
-8589	3813	-14032	1411	-62	-637	-36	43	-13	9	41	9	67784432	
-8619	3379	-13530	2184	112	-661	-35	45	-15	10	46	10	67784432	
-8684	2760	-13025	2652	200	-745	-35	43	-13	11	51	11	67784432	
-8668	1990	-12350	2752	153	-876	-35	39	-11	12	56	12	67784436	
-8631	1181	-11709	2521	11	-1067	-35	39	-10	13	61	13	67784452	
-8578	441	-11205	2051	-230	-1256	-35	39	-9	14	66	14	67784468	
-8488	-124	-10900	1434	-624	-1374	-32	39	-10	15	71	15	67784468	
-8421	-532	-10813	698	-1196	-1408	-28	40	-12	16	76	16	67784469	
-8558	-734	-10909	32	-1705	-1378	-31	38	-11	17	81	17	67784469	
-8736	-668	-11042	-348	-1900	-1297	-33	37	-11	18	86	18	67784469	
-8750	-438	-11249	-389	-1834	-1177	-31	40	-14	19	91	19	67784469	
-8662	-205	-11665	-90	-1634	-1013	-30	42	-16	20	96	20	67784469	
-8638	-131	-12070	349	-1501	-801	-31	40	-11	21	101	21	67784469	
-8674	-207	-12535	661	-1541	-565	-32	38	-8	22	106	22	67784488	
-8783	-238	-12986	683	-1687	-338	-31	42	-13	23	111	23	67784513	
-9062	-188	-13344	425	-1783	-148	-30	44	-16	24	116	24	67784522	
-9278	130	-13631	187	-1617	-73	-34	46	-15	25	121	25	67784523	
-9333	432	-13844	199	-1200	-41	-35	47	-15	26	126	26	67784524	
-9192	630	-14054	471	-675	-43	-34	45	-16	27	131	27	67784524	
-9129	740	-14174	924	-141	-93	-34	44	-16	28	136	28	67784525	
-9125	588	-14292	1302	358	-165	-36	39	-14	29	141	29	67784525	
-9107	439	-14318	1422	778	-255	-36	38	-14	30	146	30	67784544	
-9059	279	-14270	1357	1137	-345	-32	40	-10	31	151	31	67784567	
-8997	108	-13941	1280	1388	-409	-31	41	-9	32	156	32	67784572	
-8786	-82	-13424	1233	1492	-447	-29	43	-17	33	161	33	67784572	
-8530	-180	-13150	1162	1410	-473	-29	43	-17	34	166	34	67784572	
