12520	-3195	-7085	-3031	-4747	-56	9520	-48	-88	1	1	1	15623995	
12500	-2827	-6800	-3343	-4769	9	9521	-47	-88	2	6	2	15623995	
12440	-2402	-7106	-3577	-4845	83	9522	-41	-87	3	11	3	15623996	
12150	-2160	-7437	-3771	-5077	176	9523	-42	-87	4	16	4	15623996	
12064	-2173	-7485	-3735	-5079	246	9524	-47	-85	5	21	5	15623997	
12177	-2026	-7604	-3621	-5054	302	9525	-46	-86	6	26	6	15623997	
12162	-1678	-7968	-3429	-5040	333	9526	-41	-89	7	31	7	15623998	
11900	-1614	-8413	-2934	-4917	338	9527	-42	-89	8	36	8	15623998	
12094	-2002	-8452	-2316	-4767	313	9528	-46	-88	9	41	9	15623998	
12225	-2084	-8087	-2195	-4928	292	9529	-45	-88	10	46	10	15623998	
12422	-1930	-7693	-2209	-5051	309	9530	-43	-89	11	51	11	15623998	
12698	-1987	-7880	-2029	-5102	391	9531	-42	-91	12	56	12	15623998	
12756	-2230	-8322	-1885	-5293	533	9532	-41	-95	13	61	13	15624004	
12662	-2490	-8672	-1945	-5522	653	9533	-41	-95	14	66	14	15624019	
12558	-2601	-8814	-2070	-5696	730	9534	-42	-96	15	71	15	15624033	
12272	-2634	-8809	-2112	-5806	805	9535	-42	-96	16	76	16	15624033	
11966	-2578	-9125	-2067	-5835	910	9536	-42	-96	17	81	17	15624033	
11813	-2812	-9658	-1948	-5939	1047	9537	-38	-94	18	86	18	15624033	
11706	-3179	-9968	-1984	-6167	1182	9538	-32	-92	19	91	19	15624033	
11672	-3352	-9768	-2264	-6401	1273	9539	-32	-94	20	96	20	15624033	
11866	-3442	-9513	-2668	-6584	1311	9540	-33	-97	21	101	21	15624033	
12108	-3485	-9656	-3139	-6883	1355	9541	-33	-99	22	106	22	15624041	
11962	-3517	-9949	-3626	-7285	1412	9542	-33	-103	23	111	23	15624059	
11851	-3572	-9910	-4089	-7496	1416	9543	-34	-98	24	116	24	15624070	
12127	-3585	-9586	-4557	-7726	1312	9545	-35	-91	25	121	25	15624070	
11958	-3560	-9355	-4990	-8388	1156	9546	-36	-98	26	126	26	15624070	
11585	-3433	-9323	-5372	-8910	1013	9547	-36	-102	27	131	27	15624070	
11290	-3224	-9267	-5638	-9106	884	9548	-34	-98	28	136	28	15624070	
11062	-2963	-9269	-5699	-9152	801	9549	-32	-96	29	141	29	15624071	
10820	-2787	-9577	-5607	-9206	775	9550	-30	-100	30	146	30	15624075	
10499	-2803	-10138	-5426	-9327	789	9550	-27	-103	31	151	31	15624088	
10118	-2955	-10761	-5283	-9518	824	9551	-26	-103	32	156	32	15624101	
9813	-3041	-10770	-5322	-9660	816	9553	-25	-103	33	161	33	15624101	
9765	-3042	-10393	-5291	-9707	739	9554	-25	-102	34	166	34	15624102	
9797	-2924	-10184	-5194	-9750	651	9555	-25	-101	35	171	35	15624102	
9931	-2656	-9876	-5157	-9773	564	9556	-24	-97	36	176	36	15624102	
10174	-2298	-9762	-5172	-9873	512	9557	-23	-95	37	181	37	15624102	
10275	-1955	-9940	-5233	-10187	517	9558	-17	-101	38	186	38	15624122	
10200	-1638	-10034	-5302	-10582	564	9559	-13	-105	39	191	39	15624135	
10176	-1408	-9780	-5302	-10852	636	9560	-14	-107	40	196	40	15624135	
10228	-1099	-9164	-5241	-11019	715	9561	-15	-109	41	201	41	15624135	
10267	-901	-8681	-4985	-11331	820	9562	-15	-106	42	206	42	15624135	
9938	-984	-8871	-4575	-11699	945	9563	-15	-105	43	211	43	15624135	
9782	-1154	-9044	-4209	-11847	1058	9564	-15	-105	44	216	44	15624166	
9560	-1357	-9599	-3898	-11979	1169	9565	-15	-105	45	221	45	15624174	
9163	-1510	-10214	-3578	-12154	1334	9566	-11	-107	46	226	46	15624176	
8592	-1626	-10448	-3214	-12254	1534	9567	-8	-108	47	231	47	15624178	
7958	-1781	-10304	-2930	-12294	1668	9568	-8	-107	48	236	48	15624178	
7602	-1858	-10051	-2856	-12377	1720	9569	-8	-106	49	241	49	15624178	
7466	-1740	-9661	-2879	-12517	1760	9570	-6	-107	50	246	50	15624178	
7298	-1620	-9825	-2807	-12731	1837	9571	-5	-107	51	251	51	15624178	
6996	-1482	-10088	-2624	-12999	1891	9572	-3	-105	52	256	52	15624180	
6967	-1570	-10495	-2301	-13296	1942	9573	-3	-105	53	261	53	15624204	
7222	-1443	-10464	-2320	-13761	2006	9574	-1	-111	54	266	54	15624210	
7145	-1026	-10687	-2692	-14524	2079	9575	0	-112	55	271	55	15624210	
7028	-818	-11260	-2909	-15230	2160	9576	1	-118	56	276	56	15624210	
6918	-828	-11614	-2844	-15759	2298	9577	1	-119	57	281	57	15624210	
6752	-964	-11488	-2691	-16248	2455	9578	8	-115	58	286	58	15624242	
6452	-1448	-11206	-2593	-16745	2655	9579	10	-114	59	291	59	15624258	
6329	-1525	-11073	-2735	-16973	2778	9580	10	-116	60	296	60	15624258	
6192	-1697	-11260	-2960	-17232	2937	9581	10	-116	61	301	61	15624259	
6167	-2125	-11448	-3189	-17587	3147	9582	15	-116	62	306	62	15624259	
6091	-2388	-11679	-3360	-18044	3429	9583	16	-116	63	311	63	15624259	
5499	-2598	-12498	-3299	-18552	3776	9584	21	-114	64	316	64	15624259	
4534	-2675	-13244	-3186	-18353	4062	9585	22	-114	65	321	65	15624260	
4054	-2214	-12984	-3396	-17298	4253	9586	23	-120	66	326	66	15624275	
3860	-1608	-12470	-3529	-16190	4307	9587	23	-121	67	331	67	15624291	
3266	-1260	-12430	-3670	-15933	4111	9588	21	-117	68	336	68	15624292	
2496	-1148	-12798	-4258	-15863	3719	9589	21	-117	69	341	69	15624292	
2062	-1282	-13050	-4703	-15892	3318	9590	34	-120	70	346	70	15624292	
1930	-1424	-13080	-4549	-16043	3067	9591	34	-120	71	351	71	15624292	
1822	-1748	-13464	-3692	-16274	2948	9592	32	-118	72	356	72	15624292	
1852	-1868	-14010	-2589	-16622	2917	9593	32	-118	73	361	73	15624292	
1878	-2216	-14742	-1495	-17137	2886	9594	34	-116	74	366	74	15624292	
1878	-2578	-15122	-694	-17681	2807	9595	34	-116	75	371	75	15624292	
1962	-2848	-15514	-65	-18419	2788	9596	38	-126	76	376	76	15624327	
1900	-3000	-15744	542	-19394	2894	9597	38	-126	77	381	77	15624327	
1566	-3254	-15824	1211	-20321	3070	9598	40	-120	78	386	78	15624327	
1322	-3174	-15728	1690	-20841	3209	9599	40	-120	79	391	79	15624328	
1078	-3032	-16036	2102	-20891	3268	9600	45	-121	80	396	80	15624328	
1046	-2346	-17006	2284	-20748	3279	9601	45	-121	81	401	81	15624328	
1198	-2488	-18410	2180	-20854	3312	9602	47	-121	82	406	82	15624346	
1056	-2974	-19074	1480	-21123	3308	9603	47	-121	83	411	83	15624365	
484	-3249	-18701	209	-21259	3197	9604	50	-126	84	416	84	15624366	
88	-3369	-18082	-383	-21003	3150	9605	52	-126	85	421	85	15624366	
-274	-3367	-17768	-379	-20504	3161	9606	58	-128	86	426	86	15624366	
-828	-3306	-17706	-91	-19604	3215	9607	59	-128	87	431	87	15624366	
-1560	-3286	-17882	133	-18190	3205	9608	62	-126	88	436	88	15624367	
-1820	-3264	-17301	-16	-16343	3102	9609	63	-126	89	441	89	15624372	
-2082	-3446	-16027	-816	-14554	2879	9610	65	-125	90	446	90	15624394	
-2220	-3368	-14920	-2025	-13266	2587	9611	65	-125	91	451	91	15624403	
-1938	-2637	-13761	-3994	-12493	2134	9612	72	-124	92	456	92	15624403	
-1826	-1310	-13878	-4907	-12616	1826	9613	72	-124	93	461	93	15624403	
-1697	-128	-15148	-4489	-12848	1601	9614	72	-122	94	466	94	15624403	
-1723	698	-17190	-2956	-13164	1424	9615	73	-122	95	471	95	15624403	
-1880	1090	-19426	-1002	-13811	1415	9616	75	-121	96	476	96	15624405	
-2115	972	-21267	578	-14745	1465	9617	76	-121	97	481	97	15624418	
-2396	957	-22352	1311	-15659	1478	9618	78	-122	98	486	98	15624439	
-2523	716	-22591	1380	-15882	1389	9619	78	-121	99	491	99	15624439	
-2674	533	-22012	1328	-15412	1249	9620	76	-118	100	496	100	15624439	
-2610	206	-21459	1786	-14848	1313	9621	78	-122	101	501	101	15624439	
-2494	-123	-21014	2485	-14586	1550	9622	81	-127	102	506	102	15624439	
