-15998	-4664	76	-31	-511	-455	28	246	-72	0	0	0	71045035
-16026	-4670	-8	-44	-514	-477	28	246	-72	1	5	1	71045035
-16088	-4618	66	-66	-520	-467	43	249	-69	2	10	2	71045036
-16096	-4596	132	-40	-499	-486	43	249	-69	3	15	3	71045036
-16096	-4544	72	-33	-505	-475	36	244	-68	4	20	4	71045036
-16178	-4438	74	12	-464	-481	36	244	-68	5	25	5	71045037
-16132	-4438	36	76	-444	-463	35	245	-71	6	30	6	71045037
-16164	-4456	146	115	-438	-455	35	245	-71	7	35	7	71045037
-16194	-4526	166	208	-402	-437	38	250	-70	8	40	8	71045038
-16190	-4620	238	227	-386	-451	38	250	-70	9	45	9	71045038
-16142	-4660	270	208	-367	-449	39	241	-69	10	50	10	71045038
-16100	-4712	178	204	-351	-461	39	241	-69	11	55	11	71045039
-16052	-4660	88	147	-329	-477	36	248	-74	12	60	12	71045039
-16048	-4630	136	136	-315	-483	36	248	-74	13	65	13	71045040
-16010	-4560	130	108	-290	-492	39	247	-67	14	70	14	71045040
-16036	-4462	156	172	-277	-486	39	247	-67	15	75	15	71045040
-16016	-4482	62	196	-250	-467	35	247	-69	16	80	16	71045040
-16132	-4524	124	242	-251	-485	35	247	-69	17	85	17	71045041
-16120	-4600	106	300	-240	-469	35	245	-63	18	90	18	71045041
-16110	-4634	36	312	-242	-459	35	245	-63	19	95	19	71045041
-16074	-4660	22	354	-230	-459	35	247	-69	20	100	20	71045084
-16008	-4688	68	359	-236	-450	35	247	-69	21	105	21	71045084
-16076	-4706	72	359	-254	-456	38	246	-66	22	110	22	71045084
-16004	-4776	38	325	-261	-449	38	246	-66	23	115	23	71045084
-16040	-4808	74	262	-301	-446	36	248	-74	24	120	24	71045085
-15936	-4784	48	205	-316	-439	36	248	-74	25	125	25	71045085
-15932	-4776	74	127	-327	-470	31	245	-75	26	130	26	71045085
-15974	-4768	34	55	-340	-460	31	245	-75	27	135	27	71045086
-15994	-4670	142	54	-333	-472	37	243	-69	28	140	28	71045086
-15990	-4612	-26	57	-343	-472	37	243	-69	29	145	29	71045086
-16036	-4638	50	82	-324	-456	36	248	-70	30	150	30	71045086
-16046	-4686	-24	98	-329	-448	36	248	-70	31	155	31	71045087
-16094	-4650	82	129	-327	-445	38	248	-70	32	160	32	71045087
-16114	-4680	56	149	-286	-463	38	248	-70	33	165	33	71045087
-16110	-4640	52	135	-288	-459	32	244	-74	34	170	34	71045087
-16106	-4696	30	119	-273	-487	32	244	-74	35	175	35	71045088
-16084	-4692	30	68	-241	-499	38	244	-68	36	180	36	71045088
-16098	-4732	240	17	-224	-516	38	244	-68	37	185	37	71045088
-16106	-4802	108	-29	-179	-551	36	248	-72	38	190	38	71045088
-16086	-4716	126	-29	-180	-570	36	248	-72	39	195	39	71045089
-16038	-4510	54	2	-181	-579	38	250	-72	40	200	40	71045111
-16094	-4374	82	76	-150	-567	38	250	-72	41	205	41	71045111
