-20722	-26470	-15998	-4093	-8831	1360	52	176	-40	822	4110	822	75507320
-20636	3414	3946	-21161	-10762	5140	53	177	-43	823	4115	823	75507320
-21058	12768	8618	-17684	-8177	9095	53	177	-43	824	4120	824	75507370
-20802	17496	9766	-12144	-7388	10853	43	179	-51	825	4125	825	75507370
-25410	6624	-2358	-1834	-8082	11460	43	179	-51	826	4130	826	75507371
-28790	-864	-8442	-1342	-8895	9628	44	178	-42	827	4135	827	75507371
-30762	-6440	-8662	-5602	-8873	8968	44	178	-42	828	4140	828	75507373
-26908	2760	-2414	-12299	-9080	8545	46	180	-46	829	4145	829	75507373
-24566	7154	-1768	-10099	-9131	9196	46	180	-46	830	4150	830	75507399
-22428	9566	-3932	-7805	-9164	9762	44	186	-44	831	4155	831	75507408
-21818	6222	-4800	-4306	-9410	10244	44	186	-44	832	4160	832	75507410
-21596	4334	-4480	-2028	-9622	9428	40	186	-46	833	4165	833	75507411
-20366	942	-2668	-1131	-9760	8865	40	186	-46	834	4170	834	75507412
-18356	-1814	240	299	-10191	7608	44	188	-44	835	4175	835	75507415
-17606	-2532	1474	1258	-10694	6262	44	188	-44	836	4180	836	75507415
-17056	-3922	4384	1677	-11065	5532	39	185	-45	837	4185	837	75507415
-17138	-7208	8168	2680	-12128	4219	39	185	-45	838	4190	838	75507416
-17080	-9758	9892	2651	-13093	2966	34	188	-46	839	4195	839	75507416
-15948	-14164	13048	1748	-13194	2385	34	188	-46	840	4200	840	75507416
-15392	-14408	13740	-1124	-13307	1825	33	181	-51	841	4205	841	75507417
-16306	-12276	12296	-4327	-12485	3730	33	181	-51	842	4210	842	75507422
-18778	-8420	5598	-4997	-11351	5035	36	192	-40	843	4215	843	75507423
-20084	-5994	-586	-5831	-8649	7036	36	192	-40	844	4220	844	75507426
-19640	-4992	-1514	-7048	-7328	8022	35	191	-39	845	4225	845	75507426
-17484	-1404	262	-7269	-7316	8084	35	191	-39	846	4230	846	75507427
-16394	1156	576	-5366	-7108	8121	33	187	-37	847	4235	847	75507427
-15946	788	754	-2764	-7023	7517	33	187	-37	848	4240	848	75507427
-16252	152	586	-2139	-7365	6940	35	195	-39	849	4245	849	75507446
-18210	1132	332	-1244	-8220	5821	35	195	-39	850	4250	850	75507450
-18658	968	78	481	-8329	5176	22	190	-38	851	4255	851	75507450
-18452	-378	-490	1191	-8177	4800	22	190	-38	852	4260	852	75507451
-17372	-1936	168	2422	-8525	3821	31	193	-39	853	4265	853	75507452
-17022	-2344	334	3097	-9042	3209	31	193	-39	854	4270	854	75507453
-16520	-3104	702	3273	-9073	3177	28	192	-36	855	4275	855	75507455
-16278	-4708	1040	3445	-8826	3256	28	192	-36	856	4280	856	75507456
-16164	-5538	1182	2893	-8679	3422	24	194	-36	857	4285	857	75507457
-16360	-6692	1018	2229	-8641	3522	24	194	-36	858	4290	858	75507458
-17016	-6678	934	230	-8235	3694	24	198	-36	859	4295	859	75507459
-17356	-6630	832	-1842	-7731	3963	24	198	-36	860	4300	860	75507475
-17262	-6264	1142	-2828	-7459	4140	24	198	-30	861	4305	861	75507479
-16414	-5628	1460	-4417	-7112	4509	24	198	-30	862	4310	862	75507497
-16062	-5424	1664	-5408	-7065	4882	28	196	-34	863	4315	863	75507497
-16340	-5302	1680	-5739	-7197	5041	28	196	-34	864	4320	864	75507498
-16284	-5098	1702	-6322	-7116	5351	24	198	-30	865	4325	865	75507498
-15890	-5020	1886	-6611	-6715	5456	24	198	-30	866	4330	866	75507498
-15498	-4530	2206	-6473	-6653	5425	23	201	-35	867	4335	867	75507499
-15530	-4458	2114	-6039	-6578	5284	23	201	-35	868	4340	868	75507499
-15474	-4254	2266	-5518	-6356	4970	20	204	-34	869	4345	869	75507499
-15272	-3684	2478	-4902	-6302	4789	20	204	-34	870	4350	870	75507500
-15178	-3014	2628	-3158	-6200	4386	11	205	-29	871	4355	871	75507584
-15622	-3012	2704	-1018	-6145	3981	11	205	-29	872	4360	872	75507585
-16314	-3182	2486	-56	-6174	3778	21	199	-31	873	4365	873	75507585
-17032	-3820	1922	1305	-6128	3400	21	199	-31	874	4370	874	75507585
-16948	-4128	2034	2029	-5881	3226	20	200	-30	875	4375	875	75507586
-16592	-4132	2088	2354	-5798	3232	20	200	-30	876	4380	876	75507586
-16206	-4396	1970	2671	-5714	3444	11	201	-29	877	4385	877	75507586
-16668	-4616	1552	2380	-6086	3737	11	201	-29	878	4390	878	75507587
-16910	-4790	1406	1974	-6292	3895	15	207	-29	879	4395	879	75507587
