AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
506700.5168	3791997.2347	1948947.4812	106067.4747	265410.6072	21087.1817	2082548.4109	130855.0879	28498.7613	43761.3916	62694.3459	10207.5433	25431.3892	2719.6999	44984.8329	12786.2108	-4072.7273	4795.9596	-3082.8283	-868.6869	-513.1313	1153.5354	-786.532	-76.0943	0	0.99538	0.36592	0.99277	0.98582	0.49992	0.45377	0.82617	0.15947	121	-0.0041714	13	0.44563	28	0.44426	12	0.94264	35	0.61625	6	0.20031	54	0.66772	17.6667	3094	6968	7194	3094	6968	7194	5752	5752	26338829540	399886472	924886360	10546476	26334069	3790917	9221200790.6667	13557154	-0.84185	1.444	-0.91952	-1.0205	0.50431	1.3133	-0.1058	0.26568	m0002	s04	m04	n02
1009220.8097	3967264.3539	2895111.7491	181059.3378	220699.9875	90279.9418	2623865.6376	164013.089	37100.9434	50539.7293	66754.7539	12038.2891	26478.4341	6062.3028	51465.1422	14859.6753	642.4242	7640.404	-8307.0707	-1608.0808	1488.8889	-254.5455	-8.0808	-124.5791	0	0.86872	0.6577	0.469	0.84146	0.63431	0.50881	0.64826	0.16124	171	0.070513	2	0.87402	165	0.0087642	199	0.053788	7	0.38052	133	0.36859	112.6667	0.14769	113	3480	6968	7194	3480	6968	7194	5880.6667	5880.6667	25370483536	646728016	486493452	38932430	25204790	18624748	8834568334.6667	27587322.6667	-0.56728	0.25191	0.78447	-0.43883	-0.46985	0.62965	0.15637	-0.093013	m0002	s04	m04	n02
904576.9192	1870341.7794	536154.0925	195580.463	76999.3127	92886.7769	1103690.9304	121822.1842	36171.0191	40267.8707	45608.1687	10028.9077	15189.8956	7151.8875	40682.3529	10790.2303	-12.1212	3789.899	-3325.2525	-959.596	-28.2828	-1101.0101	150.8418	-696.2963	0	0	0.63431	0	0.9648	0.68008	0.21144	0.54829	-0.099879	199	0.054941	3	0.72646	106	0.21174	19	-0.003995	1	0.52911	153	0.22717	102.6667	0.24562	57.6667	3524	4870	3438	3524	4870	3438	3944	3944	24961050964	897370480	92867596	113833090	9235324	18107807	8650429680	47058740.3333	-0.1574	0.2331	0.047365	0.7723	0.45413	0.66229	0.041022	0.62957	m0002	s04	m04	n02
8708385.4784	5762953.7778	5761706.7519	480573.4799	298179.9809	111626.2322	6744348.6694	296793.231	99723.0751	52159.9405	72977.074	15264.589	22209.9168	7782.2383	74953.3632	15085.5813	-1284.8485	-7377.7778	17777.7778	2347.4747	-3060.6061	-1022.2222	3038.3838	-578.4512	0	0.82675	0.40218	0.68008	0.88129	0.98959	0.40964	0.85032	0.12551	25	0.041274	198	0.92606	47	0.73937	56	0.75074	20	0.79125	76	0.36428	90	0.76045	50.6667	13360	7184	8800	13360	7184	8800	9781.3333	9781.3333	28410096348	1187756760	1155884420	95680709	35703495	11300897	10251245842.6667	47561700.3333	-0.82458	-0.25659	0.6133	0.66462	-0.62711	-0.43067	-0.15596	-0.13105	m0002	s04	m04	n02
9698783.5034	5853452.4994	4775840.5317	235582.0505	246555.5289	59538.3107	6776025.5115	180558.63	101623.2774	50411.7671	73275.5695	15087.422	21882.8931	8600.3289	75103.538	15190.2147	5418.1818	-11038.3838	10925.2525	3525.2525	175.7576	-680.8081	1768.3502	1006.734	0	0.95804	0.14144	0.90438	0.86872	0.52936	0.36649	0.76749	0.24438	73	0.0059272	199	0.52717	56	0.43107	88	0.44439	18	0.67164	75	0.25916	109.3333	0.5157	60.3333	13360	7818	8910	13360	7818	8910	10029.3333	10029.3333	27108557228	615712936	2914709736	25399104	35426086	18555080	10212993300	26460090	-1.0145	1.2273	-0.66945	-0.31183	-0.80505	0.5097	-0.15223	-0.20239	m0002	s04	m04	n02
923575.0707	494403.6509	2001485.6772	256376.2839	118731.1082	54884.3358	1139821.4663	143330.576	32569.4037	31179.2472	40508.0264	6123.6089	12980.1402	6553.8947	34752.2258	8552.5479	5054.5455	949.4949	-10307.0707	2393.9394	2080.8081	1608.0808	-1434.3434	2027.6094	0	0.58424	0	0	0.85545	0.52936	0.19475	0.4616	0.82926	71	-0.052585	1	-0.052585	1	0.78119	91	0.10878	5	0.27452	64	0.24136	24.3333	0.38816	53.3333	4284	2758	5812	4284	2758	5812	4284.6667	4284.6667	23676407408	96120880	2790850908	101013843	14550967	14033692	8854459732	43199500.6667	-0.2587	0.26584	1.0454	-0.33906	-0.88893	0.26793	0.35085	-0.32002	m0002	s04	m04	n02
298142.0521	427416.8804	596571.5438	192197.9324	87635.7374	58093.1976	440710.1588	112642.2891	19807.6406	23920.0689	29445.1313	7019.1657	11274.4997	3972.3285	24390.9469	7421.998	-3579.798	3402.0202	-3531.3131	-1624.2424	-8.0808	1313.1313	-1236.3636	-106.3973	0	0.68008	0	0	0.93407	0.9974	0.22669	0.64382	0.86393	136	-0.078789	1	0.24656	194	0.84743	127	0.49449	56	0.54534	188	0.3439	110.3333	0.62909	123.6667	1962	2842	3192	1962	2842	3192	2665.3333	2665.3333	24877426540	77981444	1672319940	129040423	12636038	5767816	8875909308	49148092.3333	0.28971	0.19207	-0.44292	-0.74559	-0.29742	-0.32358	0.012957	-0.45553	m0002	s04	m04	n02
142105.0166	740441.3996	298102.0812	261570.1506	41682.0585	11506.1782	393549.4991	104919.4624	19131.6967	19637.976	28629.0945	6812.2291	10628.3212	3129.9789	22466.2557	6856.843	-2545.4545	4408.0808	1030.303	-3507.0707	-737.3737	-430.303	964.3098	-1558.2492	0	0.90438	0	0.70147	0.9765	0.49992	0.30146	0.72596	0.51089	186	-0.074145	199	0.78545	140	0.63208	151	0.76977	109	0.53408	178	0.4074	175	0.64531	146	1984	2914	2476	1984	2914	2476	2458	2458	25856431328	85773072	1244829316	41539843	4137319	2725200	9062344572	16134120.6667	1.0188	-0.80256	-0.17276	0.96198	1.3515	0.53224	0.0145	0.94856	m0002	s04	m04	n02
950421.2784	86359.8238	1428766.0909	133797.0913	117048.1789	6072.3964	821849.0644	85639.2222	37859.1328	19798.9899	63832.7107	15271.6017	12347.0031	3868.4426	40496.9445	10495.6825	7769.697	-1333.3333	4565.6566	-2634.3434	-1507.0707	-250.5051	3667.3401	-1463.9731	0	0	0	0.99277	0.79504	0.40218	0	0.73	-0.036599	1	-0.079975	199	0.98022	100	0.68869	67	0.67488	17	0.22993	32	0.28788	100	0.53117	38.6667	4484	1492	4872	4484	1492	4872	3616	3616	24973223160	152520824	1692311004	13309114	17074139	1452358	8939351662.6667	10611870.3333	2.1762	0.40245	1.2636	0.62437	-1.3062	0.091242	1.2808	-0.19685	m0002	s04	m04	n02
3713463.8137	2740657.7661	2274144.2307	2341878.4792	653175.9938	122646.0097	2909421.9368	1039233.4942	59598.5086	47566.7654	76923.0601	29759.8808	25913.5158	11019.5419	61362.778	22230.9795	4634.3434	185.8586	4181.8182	2575.7576	-1111.1111	1038.3838	3000.6734	834.3434	0	0.79504	0	0.72193	0	0.90438	0.26501	0.5421	-0.057313	199	-0.059348	199	0.7168	53	0.84585	104	0.85246	24	0.69455	40	0.20005	150.3333	0.79762	56	7554	6928	5692	7554	6928	5692	6724.6667	6724.6667	24608939612	381881932	2792123036	368072216	162537851	12275034	9260981526.6667	180961700.3333	-0.16107	0.067304	0.18068	-0.50516	-0.95235	-1.506	0.028971	-0.98785	m0002	s04	m04	n02
