AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
74210.5875	155422.2752	244517.6178	676336.1587	395903.5833	82142.2759	158050.1601	384794.006	18502.132	27670.2955	26625.9082	32654.7597	17552.346	10833.9907	24266.1119	20347.0321	743.4343	-1305.0505	-258.5859	-5642.4242	2496.9697	1321.2121	-273.4007	-608.0808	0	0	0	0.60984	0.2864	0.90438	0	0.60021	0.97786	100	-0.081911	1	-0.081911	1	0.84055	131	0.84283	130	0.84748	127	0.27135	34	0.84362	129.3333	1288	1470	1956	1288	1470	1956	1571.3333	1571.3333	27337123464	342902692	729258432	101148197	161816857	11939657	9469761529.3333	91634903.6667	0.04029	-0.58694	0.099486	0.21027	-0.38003	-0.37284	-0.14905	-0.18087	m0010	s04	m04	n06
1115572.6428	419591.1317	6793189.1956	2793819.3344	5775578.5748	193503.842	2776117.6567	2920967.2504	28129.9725	31401.7564	49085.6847	30162.228	44176.2174	13228.8635	36205.8045	29189.103	-10189.899	-230.303	-21329.2929	-11094.9495	22442.4242	3062.6263	-10583.165	4803.367	0	0	0.68008	0.43647	0.99277	0.92482	0.22669	0.78469	0.96711	100	0.55369	11	0.53216	10	0.16776	170	0.20021	194	0.76991	113	0.68432	40.3333	0.37929	159	5176	2534	11366	5176	2534	11366	6358.6667	6358.6667	28868021588	531214460	892876004	463273881	664320907	24381762	10097370684	383992183.3333	-2.1111	-0.71781	-1.9636	-1.694	1.8274	0.72271	-1.5975	0.28536	m0010	s04	m04	n06
18609211.101	10665978.3964	21022153.7374	30683951.7754	66124308.158	3254226.0682	16765781.0782	33354162.0005	136052.9428	146022.7518	163254.4571	170508.9743	145958.126	57108.0351	148443.3839	124525.0451	18658.5859	4476.7677	-4896.9697	-26531.3131	6068.6869	-5026.2626	6079.4613	-8496.2963	0	0.52936	0.91493	0.469	0	0.98959	0.48143	0.48619	0.60109	24	0.30688	118	0.4185	133	-0.0038977	199	0.86997	22	0.33765	125	0.44216	91.6667	0.40124	115.3333	16540	17216	17518	16540	17216	17518	17091.3333	17091.3333	31805575700	1592437900	2109262024	5273412228	15228707092	329882887	11835758541.3333	6944000735.6667	0.69703	1.0243	-1.3953	-0.20768	0.49687	-1.0563	0.10868	-0.25571	m0010	s04	m04	n06
34686025.2521	15507328.4925	31941785.7855	32378273.1741	116600677.737	4529003.5227	27378379.8434	51169318.1446	202245.3116	155460.0082	172812.2096	201716.1873	180883.5554	79666.0429	176839.1765	154088.5952	8783.8384	7890.9091	949.4949	3363.6364	-18593.9394	-4931.3131	5874.7475	-6720.5387	0	0.98582	0.93407	0.469	0.88129	0.88129	0.63996	0.74386	0.51253	150	0.73878	35	0.49993	14	0.26416	35	0.71792	119	0.48601	134	0.58375	66.3333	0.48936	96	19054	17216	19012	19054	17216	19012	18427.3333	18427.3333	28372579732	1535497796	4716315108	9116352474	15965743696	609267889	11541464212	8563788019.6667	-0.10168	-0.50477	-0.1663	0.793	0.13894	0.38074	-0.25758	0.43756	m0010	s04	m04	n06
29517720.8081	5755827.5168	15637280.6287	31633238.0602	15189856.3733	4678279.6787	16970276.3178	17167124.7041	243881.3489	125185.0767	147174.6794	162703.7998	146916.2133	90586.7741	172080.3683	133402.2624	-6424.2424	14072.7273	4444.4444	39909.0909	-11274.7475	-8597.9798	4030.9764	6678.7879	0	0.74148	0.19439	0.82675	0.99885	0.63431	0.31196	0.81997	0.01669	44	0.92582	100	0.024692	3	0.71245	120	0.66536	9	0.68348	17	0.3224	49	0.6871	48.6667	23294	13662	15284	23294	13662	15284	17413.3333	17413.3333	26924939544	787897120	4812201912	4938807672	1682691756	803703495	10841679525.3333	2475067641	-1.0407	-1.017	-0.48369	-0.20558	-0.51466	-0.18763	-0.84713	-0.30262	m0010	s04	m04	n06
16598115.5471	22717973.7309	12091201.4125	30606028.1309	12301461.3939	3944009.8016	17135763.5635	15617166.4422	199197.0427	179947.4087	137313.838	181160.8861	96892.4865	84551.2504	172152.7631	120868.2077	-1232.3232	-10404.0404	12650.5051	17727.2727	-15561.6162	-1527.2727	338.0471	212.7946	0	0.98582	0.63431	0.99277	0.85545	0.32744	0.54004	0.72522	0.62394	71	0.77602	158	0.75108	131	0.38537	11	0.19811	14	0.86226	110	0.71702	120	0.48191	45	21344	21056	15688	21344	21056	15688	19362.6667	19362.6667	27483068644	2436791320	1986099512	3078924012	2063723734	1203607820	10635319825.3333	2115418522	-1.7522	-0.66415	-1.2768	0.3778	0.51673	-0.16038	-1.2311	0.24472	m0010	s04	m04	n06
3213225.5935	12905698.642	2140246.76	26420447.0853	5015520.84	2546943.711	6086390.3319	11327637.2121	70817.0384	144505.8064	64890.7333	134360.6544	46475.4741	47803.3091	93404.526	76213.1459	-11466.6667	-24868.6869	-3818.1818	-3579.798	5379.798	12626.2626	-13384.5118	4808.7542	0	0.43647	0.77801	0.74148	0	0	0.40483	0.24716	0.81057	97	0.59375	130	0.83801	98	-0.01442	1	-0.0082218	1	0.96524	115	0.74744	108.3333	0.3142	39	8776	21056	7134	8776	21056	7134	12322	12322	25384344992	2915986932	287008252	3819825304	2158908856	775783693	9529113392	2251505951	2.0897	0.10427	-1.0387	-0.75189	0.38518	-0.60826	0.38512	-0.32499	m0010	s04	m04	n06
212516.5782	339525.2117	3236916.8259	2371818.3511	3604749.9091	2201691.5082	1262986.2053	2726086.5895	50019.2448	40241.694	46693.343	43487.1257	42516.958	21031.0785	45651.4273	35678.3874	1737.3737	-1672.7273	10476.7677	-5230.303	-30.303	7721.2121	3513.8047	820.202	0	0	0.9765	0	0	0.9765	0.3255	0.3255	0.99122	100	0.36464	181	0.35899	181	-0.15832	199	0.80585	36	0.50819	181	0.57161	154	0.38524	138.6667	2116	2472	6204	2116	2472	6204	3597.3333	3597.3333	25213902892	2258603028	383867320	3581224260	1165533210	221803965	9285457746.6667	1656187145	-0.20916	0.33975	0.20379	-0.62152	-0.25398	0.18599	0.11146	-0.22984	m0010	s04	m04	n06
463376.0303	1401453.3378	929230.9721	10156441.2181	5246596.1919	777734.2525	931353.4467	5393590.5542	30736.4949	35089.9565	39650.4729	46860.7436	37053.3931	19116.5379	35158.9748	34343.5582	-60.6061	5777.7778	7894.9495	-11779.798	2200	967.6768	4537.3737	-2870.7071	0	0	0.080793	0.55744	0.76017	0.60984	0.026931	0.64248	0.95088	100	0.0008845	199	0.0008845	199	0.087971	21	0.91106	82	0.38052	170	0.31755	166	0.45985	91	2512	3652	4202	2512	3652	4202	3455.3333	3455.3333	26252627452	1737672060	736260096	2263459611	1083428024	213534916	9575519869.3333	1186807517	-0.21472	0.14647	0.051003	0.23669	-0.046058	-0.19774	-0.0057504	-0.0023683	m0010	s04	m04	n06
162739.24	304563.3875	416088.9713	1414709.9095	3162701.7449	634111.8905	294463.8663	1737174.515	14628.9322	25504.8738	29921.5675	26792.1442	25450.1851	10260.6633	23351.7911	20834.3309	-1212.1212	1381.8182	-2210.101	-4565.6566	14591.9192	-5973.7374	-680.1347	1350.8418	0	0	0	0.99885	0.99277	0.89317	0	0.9616	0.98322	100	-0.088767	1	-0.088767	1	0.92106	180	0.61265	112	0.67397	183	0.26856	34	0.7359	158.3333	1660	2274	2438	1660	2274	2438	2124	2124	27655772188	823092320	903366832	140474114	347687753	77157858	9794077113.3333	188439908.3333	-0.037532	-0.76515	-0.13062	0.38669	-1.3989	0.41189	-0.3111	-0.20011	m0010	s04	m04	n06
