AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
90786.141	315759.1511	290333.3317	15431705.6423	567434.9757	743772.7034	232292.8746	5580971.1071	30401.0367	24711.2455	21242.458	67915.2264	12636.6311	14382.6073	25451.5801	31644.8216	-545.4545	3915.1515	4339.3939	17731.3131	4705.0505	1472.7273	2569.697	7969.697	0	0	0	0.98582	0.36592	0.49992	0	0.61722	0.94998	110	0.97415	100	0.93898	100	0.59572	100	0.55882	107	-0.043931	26	0.95437	103.3333	0.3702	77.6667	1238	2106	2148	1238	2106	2148	1830.6667	1830.6667	27535049564	236614788	556841784	1535044527	101171985	214516154	9442835378.6667	616910888.6667	0.81703	0.44761	-0.0986	0.48213	1.7783	-0.0071568	0.38868	0.75109	m0002	s04	m04	n04
841143.2448	1491683.156	1114539.8529	30766137.0645	1644193.4141	784084.4529	1149122.0846	11064804.9772	41612.1971	36389.3868	28048.2701	98388.1901	21448.6561	22563.2579	35349.9513	47466.7014	3878.7879	-3729.2929	-4137.3737	52.5253	-1969.697	7753.5354	-1329.2929	1945.4545	0	0	0	0.84146	0.6577	0.76017	0	0.75311	0.82406	100	0.92295	100	0.95576	100	0.90726	112	0.59901	34	0.52514	191	0.90092	100	0.67714	112.3333	3758	4800	3938	3758	4800	3938	4165.3333	4165.3333	27050627644	508167612	854625144	4651204045	297427964	114778262	9471140133.3333	1687803423.6667	0.53642	-1.2583	-0.75221	-0.57242	0.50341	0.53357	-0.49136	0.15485	m0002	s04	m04	n04
1295199.9531	1334096.8485	2402463.3309	30093176.64	1814088.6274	938168.0504	1677253.3775	10948477.7726	39961.072	37079.8538	29451.964	97992.4776	19344.0096	22784.0366	35497.6299	46706.8412	1656.5657	-4933.3333	-10509.0909	-13117.1717	-4404.0404	-507.0707	-4595.2862	-6009.4276	0	0	0	0.97095	0.99885	0.98145	0	0.98375	0.95051	84	0.95571	72	0.97427	100	0.887	107	0.62673	60	0.72114	58	0.96016	85.3333	0.74496	75	3896	4772	5400	3896	4772	5400	4689.3333	4689.3333	25234880816	977373064	1945450728	3764389720	217028369	93085753	9385901536	1358167947.3333	-0.37198	0.28404	0.68032	0.12399	1.0844	0.39853	0.19746	0.53563	m0002	s04	m04	n04
4903330.4986	1045908.5556	1061776.7257	7788203.6052	821967.2456	1096285.4217	2337005.2599	3235485.4241	53030.001	31546.1246	29884.5455	67086.6769	17642.9343	19496.2312	38153.5571	34741.9475	-19212.1212	4129.2929	5555.5556	5696.9697	-2151.5152	-1751.5152	-3175.7576	597.9798	0	0	0	0.89317	0.89317	0.93407	0	0.9068	0.9504	105	0.96892	107	0.9844	102	0.75116	97	0.73221	120	0.68079	135	0.96791	104.6667	0.72138	117.3333	10222	4144	5234	10222	4144	5234	6533.3333	6533.3333	27303029336	1509569956	3049306904	1053262077	88957621	115483389	10620635398.6667	419234362.3333	-2.2875	-0.32236	1.0236	0.24487	-0.3697	-0.065243	-0.52877	-0.063355	m0002	s04	m04	n04
5616837.3592	3129669.7935	9529170.7459	6898552.6322	1616149.189	1330299.6585	6091892.6329	3281667.1599	86775.3444	32748.0248	32658.4034	61162.7602	26582.4352	39685.3432	50727.2576	42476.8462	-1450.5051	3741.4141	16343.4343	-8804.0404	-4155.5556	-725.2525	6211.4478	-4561.6162	0	0	0.81128	0.77801	0.70147	0.79504	0.27043	0.75817	0.92425	156	0.94445	154	0.93936	104	0.70431	76	0.74531	120	0.62728	156	0.93602	138	0.6923	117.3333	10644	5300	8938	10644	5300	8938	8294	8294	29561971744	1008583092	1727410304	1133580449	265416219	191853651	10765988380	530283439.6667	-1.6318	-0.50683	0.044493	0.7803	0.14657	-0.036736	-0.69805	0.29671	m0002	s04	m04	n04
2048590.0327	183822.6824	1046209.8081	5093710.5051	747123.1414	1529681.5863	1092874.1744	2456838.4109	72221.3992	23595.3771	23369.7378	59089.1263	23394.2063	38487.0174	39728.838	40323.45	13191.9192	1979.798	3753.5354	-1676.7677	4109.0909	-1193.9394	6308.4175	412.7946	0	0	0.97095	0.43647	0.2864	0.98959	0.32365	0.57082	0.95927	112	0.66084	178	0.64251	168	0.89376	115	0.65189	122	0.73406	103	0.75421	152.6667	0.75991	113.3333	9662	1770	3604	9662	1770	3604	5012	5012	27224449596	136925620	105251796	1602934656	276429632	177923910	9155542337.3333	685762732.6667	-2.2065	0.66117	-0.34816	-0.27749	-0.33933	-0.29877	-0.63117	-0.3052	m0002	s04	m04	n04
301594.5451	394772.0743	394616.0303	14694908.6933	878153.9127	1405316.8181	363660.8832	5659459.808	33415.5592	20789.6245	16177.3005	55043.1823	10966.8371	16418.5286	23460.828	27476.1827	-218.1818	-2298.9899	-5486.8687	11575.7576	2715.1515	8648.4848	-2668.0135	7646.4646	0	0	0.98959	0.99277	0.99277	0.95067	0.32986	0.97874	0.89451	100	0.76528	34	0.77652	34	0.94409	114	0.61974	127	0.64626	113	0.8121	56	0.7367	118	2064	2388	2716	2064	2388	2716	2389.3333	2389.3333	26105712852	206764216	41063556	1567062700	100265578	144861911	8784513541.3333	604063396.3333	0.36741	0.3739	0.14979	-0.30393	-0.53526	-0.15166	0.29703	-0.33029	m0002	s04	m04	n04
644443.5152	859446.7071	2329168.6772	5513817.1995	175522.5046	1340608.0456	1277686.2998	2343315.9166	32189.9664	33000.0061	26892.3481	64180.5943	11212.5471	19433.575	30694.1069	31608.9055	270.7071	-4715.1515	-6080.8081	1529.2929	351.5152	-1163.6364	-3508.4175	239.0572	0	0	0.43647	0.469	0.81128	0.90438	0.14549	0.72822	0.96432	89	0.919	39	0.96143	81	0.72303	29	0.9267	116	0.89762	68	0.94825	69.6667	0.84912	71	2920	4044	5348	2920	4044	5348	4104	4104	27788047944	589716520	577158048	1666543955	26802856	218918423	9651640837.3333	637421744.6667	0.47589	0.29225	-0.55514	-0.22231	-0.43145	0.37261	0.070999	-0.093718	m0002	s04	m04	n04
255082.9782	595092.0097	739379.8832	11346723.3918	199701.7264	1797306.8307	529851.6237	4447910.6496	24401.5565	32246.0741	27252.5932	56686.5028	11257.9848	16909.0855	27966.7413	28284.5244	1292.9293	1947.4747	-2109.0909	-13404.0404	-907.0707	-7933.3333	377.1044	-7414.8148	0	0	0	0.99277	0.98959	0.86872	0	0.95036	0.95362	100	0.9585	97	0.94666	90	0.84622	73	0.91359	118	0.83136	146	0.95292	95.6667	0.86372	112.3333	1870	2912	3794	1870	2912	3794	2858.6667	2858.6667	28480017388	593208088	836427636	1388002723	22315453	178359002	9969884370.6667	529559059.3333	-0.42418	-0.50839	-1.1779	0.47859	0.33611	1.1461	-0.70349	0.65359	m0002	s04	m04	n04
501122.2529	136312.9418	507292.2117	2759191.4605	3623598.4318	288839.3353	381575.8022	2223876.4092	25297.4866	19389.5525	23664.1484	39563.298	22428.8865	15107.7744	22783.7292	25699.9863	1797.9798	4298.9899	5507.0707	3743.4343	-14600	-2985.8586	3868.0135	-4614.1414	0	0	0	0.080793	0.89317	0.43647	0	0.47015	0.98135	103	0.97234	110	0.98172	102	0.95346	79	0.77081	82	0.62213	100	0.97847	105	0.78213	87	2470	2224	3762	2470	2224	3762	2818.6667	2818.6667	26058785160	281386764	613581648	742657845	513303301	97221407	8984584524	451060851	1.263	0.08965	0.92905	-1.0922	-1.3155	0.2698	0.76056	-0.71266	m0002	s04	m04	n04
