AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
4300142.8279	1747261.0925	20034621.9701	19660649.1075	30746180.5102	619440.8461	8694008.6302	17008756.8212	46920.2978	69880.2901	74089.8608	78612.7447	102902.7196	20748.197	63630.1496	67421.2204	-13393.9394	6892.9293	-18985.8586	-25454.5455	45595.9596	3214.1414	-8495.6229	7785.1852	0	0.080793	0.93407	0.92482	0.81128	0	0.33829	0.5787	0.97204	108	0.89277	23	0.88261	22	0.84846	62	0.25172	82	0.50804	123	0.9158	51	0.53607	89	7914	6662	13848	7914	6662	13848	9474.6667	9474.6667	30733111876	1207424552	2063465648	2250927702	3208370451	248926974	11334667358.6667	1902741709	-1.7153	-0.59702	-1.1105	-1.7325	2.3141	0.052778	-1.141	0.21146	m0007	s04	m04	n06
20512151.8428	27922612.863	23333140.9596	69834970.6481	72107674.0262	4803042.793	23922635.2218	48915229.1558	105603.872	192515.5872	153667.8038	211858.8953	137189.2315	71390.6255	150595.7543	140146.2508	12371.7172	13737.3737	-11931.3131	-29676.7677	761.6162	-2800	4725.9259	-10571.7172	0	0.81128	0.9974	0.98145	0.89317	0.84146	0.60289	0.90536	0.44893	122	0.41971	121	0.56075	139	0.42614	34	0.51685	66	0.62068	133	0.47646	127.3333	0.52122	77.6667	15010	22220	18354	15010	22220	18354	18528	18528	31018012876	3216819640	2409481580	8521094706	12784363745	532947025	12214771365.3333	7279468492	0.20012	0.81637	-0.54336	0.03745	0.36706	-1.0061	0.15771	-0.20053	m0007	s04	m04	n06
17803479.6327	28614033.8327	30137953.3156	54578577.7721	70730034.5984	4074948	25518488.927	43127853.4568	123800.3672	195757.6444	159966.2035	211832.0423	136264.4206	83647.6207	159841.405	143914.6945	15559.596	-949.4949	1240.404	23694.9495	-45343.4343	-6602.0202	5283.5017	-9416.835	0	0.95804	0.95804	0.72193	0.88129	0.91493	0.63869	0.83938	0.29436	85	0.80914	44	0.35678	44	0.084232	34	0.67615	108	0.46979	129	0.48676	57.6667	0.41005	90.3333	15030	22220	19704	15030	22220	19704	18984.6667	18984.6667	24139533076	2868808552	3754141736	7469745330	9925038144	460000336	10254161121.3333	5951594603.3333	-0.72765	-0.41167	-0.0049468	0.30879	0.75115	0.43189	-0.38142	0.49728	m0007	s04	m04	n06
9833791.4873	5655848.8388	10321797.9358	9288451.492	3899547.1539	2225546.2974	8603812.7539	5137848.3144	122552.4303	111830.9402	143499.4048	95206.2705	113263.3099	55742.6554	125960.9251	88070.7453	-4925.2525	-7862.6263	9232.3232	33711.1111	-1965.6566	-10084.8485	-1185.1852	7220.202	0	0.9765	0.14144	0.68008	0.84146	0.469	0.37265	0.66351	0.096149	15	0.91687	101	0.16623	183	0.62443	86	0.70893	69	0.63724	24	0.39308	99.6667	0.65687	59.6667	13302	9116	13462	13302	9116	13462	11960	11960	25612310020	680568504	4849680652	1451444829	560094586	580250690	10380853058.6667	863930035	-0.93115	0.10858	-0.30544	-0.65987	-0.48194	0.076189	-0.37601	-0.35521	m0007	s04	m04	n06
7522814.0909	8209092.9196	11210741.6158	6448657.8241	4441505.2803	1196650.8145	8980882.8754	4028937.973	97668.9357	110794.7196	106147.7986	74616.4171	61147.624	37690.9067	104870.4847	57818.3159	-3866.6667	-7874.7475	6214.1414	9575.7576	-13288.8889	-68.6869	-1842.4242	-1260.6061	0	0.76017	0.88129	0.95067	0.24229	0	0.54715	0.39765	0.79762	64	0.85944	156	0.78127	141	0.58321	43	0.52981	37	0.91842	109	0.81278	120.3333	0.67715	63	11458	11860	13366	11458	11860	13366	12228	12228	27483221956	1078181600	1819009668	670476501	1709099035	1003269150	10126804408	1127614895.3333	-0.9569	0.11838	-0.94069	0.34415	0.3379	-0.14286	-0.59307	0.17973	m0007	s04	m04	n06
1581740.0339	2818842.0913	1856672.3115	12671431.1373	4897932.3176	1472822.0819	2085751.4789	6347395.1789	64476.9601	88332.9057	58015.2261	61109.3175	55035.9001	28703.6689	70275.0306	48282.9622	-8977.7778	-9058.5859	371.7172	3274.7475	3325.2525	8638.3838	-5888.2155	5079.4613	0	0.080793	0.98959	0.84146	0.19439	0	0.35679	0.34529	0.93494	97	0.49717	174	0.50039	163	0.090583	66	0.081174	35	0.94275	105	0.64417	144.6667	0.3715	68.6667	6182	7038	5318	6182	7038	5318	6179.3333	6179.3333	25615730568	1917177664	192485940	1983315091	1919910918	653558995	9241798057.3333	1518928334.6667	1.6921	0.28985	-0.59835	-0.47227	0.60562	-0.28585	0.4612	-0.050834	m0007	s04	m04	n06
863710.5758	946354.697	3009773.438	4402066.1385	4925922.1248	3334931.1479	1606612.9036	4220973.1371	66409.9056	68335.1338	59044.13	59502.5473	63225.8386	26811.478	64596.3898	49846.6213	-1535.3535	-1490.9091	5042.4242	-6547.4747	8232.3232	5315.1515	672.0539	2333.3333	0	0	0.92482	0	0.19439	0.99277	0.30827	0.39572	0.97753	100	0.20601	173	0.20405	173	-0.054674	1	0.83533	39	0.45015	171	0.46253	148.6667	0.41027	70.3333	3494	4982	5392	3494	4982	5392	4622.6667	4622.6667	25935394188	2239324156	471042644	4341717055	1434816156	338746600	9548586996	2038426603.6667	-0.19577	0.26958	-0.067277	-0.47975	-0.17537	0.36595	0.002178	-0.096387	m0007	s04	m04	n06
799020.4299	1150013.2218	841753.404	15050339.2626	6910157.6746	1188502.8908	930262.3519	7716333.276	43611.6934	56905.3228	55652.8635	50558.489	51477.9741	22938.486	52056.6265	41658.3164	1284.8485	4468.6869	3119.1919	-17345.4545	2426.2626	1783.8384	2957.5758	-4378.4512	0	0	0	0.60984	0.9648	0.2864	0	0.62035	0.96468	102	-0.050261	199	-0.050261	199	0.47845	167	0.95934	90	0.68564	152	0.28805	166.6667	0.70781	136.3333	3448	3974	3842	3448	3974	3842	3754.6667	3754.6667	26355902064	1696713448	897808108	2771265612	1011313913	256408983	9650141206.6667	1346329502.6667	0.12824	-0.024547	-0.98279	0.26139	-0.58259	0.82336	-0.29303	0.16739	m0007	s04	m04	n06
199959.8267	439742.5956	614639.9495	4038787.0804	1421672.7055	615070.8383	418114.1239	2025176.8747	22879.4999	27188.8272	39926.4779	24093.2448	27584.3463	10918.2268	29998.2683	20865.2726	298.9899	1785.8586	-266.6667	-13153.5354	12189.899	-5509.0909	606.0606	-2157.5758	0	0	0	0.93407	0.89317	0.91493	0	0.91406	0.98034	100	-0.080089	1	-0.080089	1	0.85036	16	0.82275	63	0.66287	9	0.27339	34	0.77866	29.3333	1804	2810	3828	1804	2810	3828	2814	2814	27438055780	1004856944	794880004	578201288	179066650	60900131	9745930909.3333	272722689.6667	-0.41254	-0.46522	-0.74005	-0.31276	0.93	-1.3827	-0.53927	-0.25514	m0007	s04	m04	n06
1328676.6206	9258445.9135	3246728.4343	30587944.0577	7537036.0504	1594342.7778	4611283.6562	13239774.2953	69341.8177	150117.6589	69119.6825	131008.5062	67494.0746	35371.4717	96193.053	77958.0175	-339.3939	-2052.5253	-10436.3636	18882.8283	4208.0808	1628.2828	-4276.0943	8239.7306	0	0.63431	0.60984	0.32744	0.72193	0.91493	0.41472	0.65477	0.87613	119	0.25347	14	0.29968	181	0.030772	172	0.91998	109	0.486	33	0.47643	104.6667	0.47892	104.6667	6072	13118	7714	6072	13118	7714	8968	8968	27228517840	1773412712	753608636	6335296015	1576753205	222080160	9918513062.6667	2711376460	1.2749	0.35812	-1.2748	-0.43101	0.65622	-0.044932	0.11941	0.060094	m0007	s04	m04	n06
1532207.0671	13800175.3147	8034563.2727	51769139.7183	4505679.5657	1686220.4585	7788981.8848	19320346.5808	75748.5687	158973.2307	78676.9588	155194.2582	70866.7636	38369.5481	104466.2527	88143.5233	4832.3232	-9139.3939	-6311.1111	-9286.8687	6151.5152	1769.697	-3539.3939	-455.2189	0	0.63431	0.93407	0.95067	0	0.98582	0.52279	0.6455	0.75971	51	0.69194	63	0.57239	31	0.31353	142	0.93578	109	0.28898	65	0.67468	48.3333	0.51276	105.3333	6072	13184	10186	6072	13184	10186	9814	9814	26053178972	3313921392	819805608	6874751513	2637519246	197593087	10062301990.6667	3236621282	0.29375	0.78915	0.5729	-0.20464	0.075027	-0.33453	0.55193	-0.15471	m0007	s04	m04	n06
1275381.0279	7553662.8994	1981307.0303	36877080.9147	2928567.6868	1603844.8666	3603450.3192	13803164.4894	62535.7885	102483.3546	65635.0116	113653.1797	43820.5247	37761.7464	76884.7183	65078.4836	2387.8788	5200	-4480.8081	-27783.8384	5094.9495	3925.2525	1035.6902	-6254.5455	0	0.32744	0	0.89317	0	0.93407	0.10915	0.60908	0.88255	114	0.92617	100	0.80518	41	0.52472	36	0.7411	35	0.7529	34	0.8713	85	0.6729	35	4744	10624	6294	4744	10624	6294	7220.6667	7220.6667	24441425584	2920901376	1173462040	5334193440	3014778641	179746967	9511929666.6667	2842906349.3333	0.10078	0.19604	-0.1184	-0.001653	-0.6929	0.3149	0.059473	-0.12655	m0007	s04	m04	n06
2531762.7552	11878743.1111	25362034.0505	51974059.2246	29972588.5732	11993542.4747	13257513.3056	31313396.7575	82379.9819	127723.6727	152677.5965	104031.5609	114401.7323	55469.5221	120927.0837	91300.9384	-4901.0101	10218.1818	-44056.5657	41337.3737	-15278.7879	15264.6465	-12913.1313	13774.4108	0	0.86872	0	0.85545	0.88129	0.52936	0.28957	0.75537	0.65931	135	0.83795	9	0.78393	7	0.58695	21	0.38769	109	0.87618	33	0.7604	50.3333	0.61694	54.3333	6954	14784	23996	6954	14784	23996	15244.6667	15244.6667	25464336972	1368761024	4743876396	6041081134	3309998925	2593385714	10525658130.6667	3981488591	-0.52797	0.38536	-2.751	0.32739	-1.0351	0.41525	-0.96453	-0.097496	m0007	s04	m04	n06
13694344.1111	9044594.463	35419588.556	18927956.7358	32221186.1414	17836304.6435	19386175.71	22995149.1736	131308.5533	148553.7498	188231.9695	94128.7212	172924.4314	76042.7923	156031.4242	114365.315	2917.1717	-448.4848	5313.1313	15759.596	-38391.9192	-13723.2323	2593.9394	-12118.5185	0	0.99277	0	0.76017	0.98959	0.89317	0.33092	0.88098	0.42268	11	0.75707	77	0.58529	147	0.59917	21	0.85531	137	0.26317	68	0.58835	78.3333	0.57255	75.3333	15922	14212	23954	15922	14212	23954	18029.3333	18029.3333	21770148708	909934000	6966755184	3457541578	3797914392	2655760283	9882279297.3333	3303738751	0.9668	0.31579	-1.6744	-0.64306	-0.33726	0.2038	-0.13062	-0.25884	m0007	s04	m04	n06
18874606.5713	8978299.3434	17868566.4723	11664180.0884	49345679.6097	3192989.2461	15240490.7957	21400949.648	124327.8559	155008.6866	128374.6789	120549.9486	136719.1237	70338.9456	135903.7405	109202.6726	-3216.1616	4303.0303	38537.3737	-5890.9091	-23082.8283	-7735.3535	13208.0808	-12236.3636	0	0.99971	0.19439	0.14144	0.79504	0.98145	0.39803	0.63931	0.43385	192	0.88425	180	0.60695	180	0.14509	177	0.45313	195	0.61281	119	0.64168	184	0.40368	163.6667	16634	13010	20988	16634	13010	20988	16877.3333	16877.3333	25090932416	907765436	3167134788	4827295631	11127675966	347474896	9721944213.3333	5434148831	0.8457	-0.13986	-2.0451	0.3689	0.67453	0.47142	-0.44643	0.50495	m0007	s04	m04	n06
2350991.7721	9043383.9721	4162501.1943	18019351.8057	22845484.6944	1543509.3304	5185625.6462	14136115.2768	64577.483	152270.684	88410.8865	116937.065	63412.7158	49820.2263	101753.0178	76723.3357	-6727.2727	-2945.4545	10496.9697	-557.5758	27006.0606	7943.4343	274.7475	11463.9731	0	0.86872	0.98959	0.55744	0	0.98959	0.61944	0.51568	0.61553	75	0.55419	149	0.52471	20	-0.013674	1	0.30928	91	0.80211	181	0.56481	81.3333	0.3659	91	7100	11768	6868	7100	11768	6868	8578.6667	8578.6667	31303297024	1025423788	413132920	3836748816	10587079277	154844609	10913951244	4859557567.3333	-0.15096	0.41854	0.25659	0.59266	0.16632	-0.77084	0.17472	-0.0039543	m0007	s04	m04	n06
782713.862	3673655.628	2084741.8629	10889485.5462	10113547.1564	566066.9998	2180370.451	7189699.9008	54294.3771	136425.6146	88340.0423	73358.6511	57014.627	45781.5347	93020.0113	58718.2709	3987.6923	3556.9231	9673.8462	-28781.5385	30661.5385	-8544.6154	5739.4872	-2221.5385	0	0	0.57464	0.94566	0.11327	0.94566	0.19155	0.6682	0.8529	66	0.06245	131	0.06245	131	0.70614	120	0.44148	54	0.33873	5	0.32593	109.3333	0.49545	59.6667	3652	6010	5422	3652	6010	5422	5028	5028	19025793412	865370588	430664936	832325709	1778325535	40095675	6773942978.6667	883582306.3333	0.053529	0.1642	-0.9064	0.4032	-0.60441	-0.48445	-0.22956	-0.22856	m0007	s04	m04	n06
