AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
393984.3087	1839752.9293	3802179.137	2372434.7216	3946097.1615	126270.9797	2011972.125	2148267.6209	26993.9911	51162.5178	44554.613	37955.8595	27514.9546	10878.354	40903.7073	25449.7227	-129.2929	-2674.7475	-10452.5253	-3462.6263	13800	2230.303	-4418.8552	4189.2256	0	0	0.58424	0.49992	0.98959	0.24229	0.19475	0.57727	0.9101	100	0.079654	13	0.079818	13	0.26148	174	0.046926	197	0.55373	116	0.35652	42	0.28738	162.3333	2260	4832	7166	2260	4832	7166	4752.6667	4752.6667	27396561408	995868216	1521642552	617527232	417806677	47132875	9971357392	360822261.3333	-0.28136	-0.30729	-1.3524	-0.018301	1.2529	-0.27455	-0.64701	0.32001	m0011	s04	m04	n06
7333409.1681	18235461.6933	20768942.859	50295858.3491	66996810.389	3106184.5127	15445937.9068	40132951.0836	116095.9339	164237.1924	145816.3284	233203.7034	120701.6089	63668.5451	142049.8182	139191.2858	6824.2424	-7737.3737	-3543.4343	-9860.6061	24153.5354	-7856.5657	-1485.5219	2145.4545	0	0.58424	0.9648	0.82675	0	0.469	0.51635	0.43191	0.6346	126	0.27624	62	0.33633	88	0.017759	181	0.54254	8	0.74513	109	0.41573	92	0.43514	99.3333	12246	19532	16582	12246	19532	16582	16120	16120	34438419276	2446443492	2063061192	5859076762	15092875857	391935286	12982641320	7114629301.6667	-0.93189	1.5993	-1.2639	-0.24415	0.40927	-1.1139	-0.19883	-0.31627	m0011	s04	m04	n06
30785147.1111	21238348.5802	30405266.3451	53262193.2415	106156139.7474	4919574.6004	27476254.0121	54779302.5298	148187.0072	175825.2162	158545.2196	245826.3713	159205.5491	75024.9198	160852.481	160018.9467	2294.9495	9329.2929	-21046.4646	-3759.596	-6163.6364	-694.9495	-3140.7407	-3539.3939	0	0.98959	0.9765	0.60984	0.85545	1	0.65536	0.82176	0.45694	141	0.73074	19	0.69686	13	0.24275	37	0.44828	42	0.58906	124	0.62818	57.6667	0.4267	67.6667	18156	19532	17832	18156	19532	17832	18506.6667	18506.6667	29441631008	2134650224	3836269920	9436394041	16628624105	487924496	11804183717.3333	8850980880.6667	0.28131	0.38395	-0.61519	0.9751	-0.11508	-0.060794	0.016688	0.26641	m0011	s04	m04	n06
19966594.3479	5820245.8974	25716779.2723	15348161.4044	22261314.1673	1584954.0933	17167873.1725	13064809.8884	127197.9671	109993.2119	120993.5502	85252.3124	125805.1307	58333.645	119394.9097	89797.0294	-10602.0202	2913.1313	-25555.5556	10858.5859	-22193.9394	-309.0909	-11081.4815	-3881.4815	0	0.89317	0.63431	0.080793	0.99277	0.6577	0.50916	0.57709	0.37919	191	0.90462	95	0.45417	9	0.41959	86	0.72951	47	0.54841	59	0.57933	98.3333	0.56584	64	15748	12054	16894	15748	12054	16894	14898.6667	14898.6667	22156770444	655051640	5553408684	4203371060	2203876696	323769678	9455076922.6667	2243672478	-0.23573	-0.16071	-0.13627	-0.2514	0.11947	0.67316	-0.17757	0.18041	m0011	s04	m04	n06
6996524.1956	17042290.1414	17994628.6465	18422159.9471	11474462.558	2184161.0031	14011147.6611	10693594.5027	112278.6433	164094.4591	121505.0932	122317.8506	86621.0603	49145.7285	132626.0652	86028.2131	1179.798	-10391.9192	24670.7071	17806.0606	-20387.8788	-4727.2727	5152.862	-2436.3636	0	0.9974	0.68008	0.89317	0.91493	0.36592	0.55916	0.72467	0.71429	31	0.9097	141	0.59441	173	0.65399	34	0.66872	51	0.82601	107	0.73946	115	0.71624	64	11804	18648	14428	11804	18648	14428	14960	14960	25720149016	1767360840	3583470736	1823924734	1517494256	982763147	10356993530.6667	1441394045.6667	-0.75284	-1.0377	-0.77651	0.91145	0.3469	0.64214	-0.8557	0.6335	m0011	s04	m04	n06
2207234.9964	11338881.259	2709213.6448	13782561.0909	2905668.44	2638075.5721	5418443.3001	6442101.701	76710.4697	141499.7362	75253.4089	120324.7525	57942.2457	25779.4296	97821.205	68015.4759	2101.0101	973.7374	16694.9495	11163.6364	-2854.5455	7755.5556	6589.899	5354.8822	0	0.58424	0.70147	0.72193	0	0	0.42857	0.24064	0.8754	79	0.74711	194	0.80792	125	0.065796	6	0.047512	7	0.98549	130	0.81015	132.6667	0.36627	47.6667	6828	15956	9240	6828	15956	9240	10674.6667	10674.6667	25469505976	2449286160	462106636	2584997644	2027702286	857476578	9460299590.6667	1823392169.3333	1.4823	-0.13792	-2.2054	-0.40514	0.4617	0.018815	-0.28701	0.025126	m0011	s04	m04	n06
186011.9964	1981647.6004	4133546.4125	9290526.0077	2964532.3939	1869314.5668	2100402.0031	4708124.3228	45446.4187	57952.4012	56176.3169	93290.3711	46164.6767	23298.6929	53191.7123	54251.2469	-993.9394	-2012.1212	5810.101	-8949.4949	2149.4949	6731.3131	934.6801	-22.8956	0	0	0.99885	0.14144	0	0.99971	0.33295	0.38038	0.95806	100	0.48026	152	0.46116	151	0.21479	198	0.78097	35	0.57662	176	0.63316	134.3333	0.52413	136.3333	1746	5430	7440	1746	5430	7440	4872	4872	25420590844	2463523708	420474436	4312614878	1643977708	187174223	9434862996	2047922269.6667	-0.095574	-0.94492	0.54997	0.50449	0.21521	0.14811	-0.16351	0.28927	m0011	s04	m04	n06
367655.3741	3717810.6893	1339170.2448	20866308.644	3823975.4246	565939.5459	1808212.1028	8418741.2048	36858.0789	62731.5847	50472.0825	100346.1564	41844.7395	20371.8463	50020.582	54187.5807	-795.9596	3664.6465	7511.1111	-7963.6364	3181.8182	850.5051	3459.9327	-1310.4377	0	0	0.19439	0.85545	0.080793	0.080793	0.064797	0.33901	0.89233	106	0.011338	199	0.011338	199	0.1318	187	0.73802	93	-0.0029409	199	0.305	168	0.28896	159.6667	2252	7376	5274	2252	7376	5274	4967.3333	4967.3333	26292905772	1969855760	766993048	3344313302	1167262156	184995836	9676584860	1565523764.6667	-0.028846	-0.44282	-0.26388	0.39403	-0.034883	0.025746	-0.24518	0.1283	m0011	s04	m04	n06
117635.1515	1291829.1863	233930.8166	4304669.846	3870536.0408	789747.0985	547798.3848	2988317.6618	19405.6328	45892.0472	32049.5828	53711.7371	26233.8127	13418.7416	32449.0876	31121.4305	-2084.8485	1773.7374	-133.3333	-1379.798	17800	-5412.1212	-148.1481	3669.3603	0	0	0	0.95804	0.97095	0.86872	0	0.93257	0.92907	100	-0.085659	1	-0.085659	1	0.85421	177	0.60187	108	0.70763	174	0.25259	34	0.72123	153	1586	4648	2242	1586	4648	2242	2825.3333	2825.3333	27663344824	968403960	935525340	446823885	419768630	91672219	9855758041.3333	319421578	0.24492	-0.13261	0.14461	0.52526	-0.70777	-0.1303	0.085644	-0.10427	m0011	s04	m04	n06
1181016.3535	1999653.537	7207802.2929	26908089.2065	8682522.5378	1635542.9151	3462824.0611	12408718.2198	57282.9236	140273.2399	68400.5198	74879.4533	46370.2796	27870.9218	88652.2277	49706.8849	-723.2323	6250.5051	-15034.3434	-19272.7273	10561.6162	-2086.8687	-3169.0236	-3599.3266	0	0.19439	0.58424	0.58424	0.49992	0.91493	0.25954	0.66636	0.94515	105	0.36273	12	0.36467	13	0.36525	19	0.94005	118	0.26922	28	0.55752	43.3333	0.52484	55	5520	7454	10954	5520	7454	10954	7976	7976	26869121340	1352116840	1324898052	5812053382	2041045362	237311501	9848712077.3333	2696803415	0.92086	0.6069	-1.3635	-0.35953	0.098681	-0.35121	0.054759	-0.20402	m0011	s04	m04	n06
