-18900	1382	-1440	-726	-9161	1732	-235	205	31	1	1	1	75119481	
-19084	916	-1690	-906	-8251	1250	-245	207	27	2	6	2	75119481	
-19160	176	-2200	-1101	-7334	736	-245	207	27	3	11	3	75119482	
-19190	570	-2486	-1333	-6475	237	-243	203	27	4	16	4	75119482	
-19192	444	-2666	-1419	-5713	-59	-243	203	27	5	21	5	75119482	
-18982	220	-3112	-1411	-4849	-319	-246	206	30	6	26	6	75119482	
-18850	466	-3374	-1262	-4010	-584	-246	206	30	7	31	7	75119508	
-18684	354	-3510	-1124	-3276	-839	-239	205	29	8	36	8	75119519	
-18728	140	-3598	-1017	-2662	-1128	-239	205	29	9	41	9	75119519	
-18862	638	-3406	-846	-2080	-1531	-248	208	30	10	46	10	75119519	
-18872	1014	-3284	-576	-1474	-1833	-248	208	30	11	51	11	75119519	
-18854	1650	-3154	-314	-848	-2056	-247	215	27	12	56	12	75119519	
-18948	1782	-3180	169	-221	-2249	-247	215	27	13	61	13	75119519	
-18990	2170	-3384	619	374	-2516	-245	221	25	14	66	14	75119532	
-18948	2606	-3676	1005	962	-2715	-245	221	25	15	71	15	75119559	
-18978	2638	-3734	1302	1468	-2836	-245	221	31	16	76	16	75119559	
-19122	2634	-3680	1563	1840	-3081	-245	221	31	17	81	17	75119559	
-19456	2316	-3152	2015	2069	-3479	-248	222	20	18	86	18	75119559	
-19814	2370	-2938	2365	2238	-3935	-248	222	20	19	91	19	75119559	
-19696	2506	-2100	2279	2534	-4224	-255	229	17	20	96	20	75119559	
-19690	2438	-1516	2103	2809	-4450	-255	229	17	21	101	21	75119560	
-19954	2258	-1150	2116	3089	-4731	-247	231	17	22	106	22	75119608	
-20098	2070	-1076	2247	3495	-5044	-247	231	17	23	111	23	75119618	
-20194	1866	-1096	2322	3975	-5322	-246	234	14	24	116	24	75119618	
-20226	1592	-1588	2299	4486	-5547	-246	234	14	25	121	25	75119618	
-20224	1338	-1922	2171	5007	-5699	-252	232	12	26	126	26	75119618	
-20002	1244	-2238	1828	5434	-5803	-252	232	12	27	131	27	75119618	
-19814	1348	-2372	1383	5721	-5815	-244	246	10	28	136	28	75119618	
-19522	1430	-2430	1011	5925	-5725	-244	246	10	29	141	29	75119618	
-19074	924	-1680	758	6095	-5568	-248	242	8	30	146	30	75119637	
-19420	-1056	-714	458	5849	-5811	-248	242	8	31	151	31	75119655	
-20916	1670	-1838	-971	5899	-5798	-246	248	8	32	156	32	75119655	
