AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1150513.5721	1660935.0186	1352645.0731	16174899.7854	1268267.812	2662424.6667	1388031.2213	6701864.088	34038.3622	33978.1035	24708.9564	73783.2507	28122.6606	30118.1109	30908.474	44008.0074	1260.6061	3539.3939	-755.5556	9391.9192	68.6869	5062.6263	1348.1481	4841.0774	0	0.63431	0.58424	0.9765	0.63431	0.79504	0.40618	0.80195	0.77733	100	0.90614	44	0.90242	43	0.87842	55	0.47321	88	0.45201	14	0.86197	62.3333	0.60122	52.3333	3944	4306	3992	3944	4306	3992	4080.6667	4080.6667	27593394820	402067124	374546416	1604254589	268196151	390052558	9456669453.3333	754167766	-1.0918	0.68616	-0.034233	0.62649	-0.53287	-0.13761	-0.14663	-0.014662	m0004	s04	m04	n03
1491014.6986	2634765.8925	1247276.8501	10073377.2727	2342928.0016	1356649.057	1791019.1471	4590984.7771	37438.294	47380.9236	28212.2117	82519.3776	31037.0388	32314.9526	37677.1431	48623.7897	8.0808	-10424.2424	-8844.4444	-4632.3232	-1721.2121	-808.0808	-6420.202	-2387.2054	0	0.77801	0	0.85545	0.86872	0.40218	0.25934	0.70878	0.78418	26	0.9476	94	0.83001	104	0.44519	176	0.92839	84	0.19638	133	0.85393	74.6667	0.52332	131	4706	5698	4482	4706	5698	4482	4962	4962	27075698420	465881312	907323616	1423191394	318491960	444575344	9482967782.6667	728752899.3333	-0.75544	-0.093753	0.11137	-0.050428	0.29336	0.059141	-0.24594	0.10069	m0004	s04	m04	n03
5674162.8489	7033239.4812	3303959.0509	15308332.596	1261290.6448	1112241.7449	5337120.4603	5893954.9953	49148.6469	83072.6784	34333.7864	97411.6061	28829.6494	33124.6803	55518.3706	53121.9786	-5042.4242	-351.5152	7094.9495	4313.1313	-2701.0101	2343.4343	567.0034	1318.5185	0	0.99885	0.72193	0.9765	0.95804	0.86872	0.57359	0.93442	0.57681	142	0.93979	132	0.62199	86	0.55307	114	0.41006	7	0.63528	75	0.71286	120	0.53281	65.3333	8484	10238	6758	8484	10238	6758	8493.3333	8493.3333	31463374012	699841672	801835036	1599962648	135892830	169810735	10988350240	635222071	-0.79518	0.12731	0.34922	-0.18634	0.45888	0.519	-0.10621	0.26385	m0004	s04	m04	n03
6348048.8501	4053755.5168	7426539.4501	10030789.909	535510.7534	1099196.2888	5942781.2723	3888498.9837	47687.0607	76534.1252	34036.0356	93256.4077	21402.0673	26751.592	52752.4072	47136.689	2440.404	11406.0606	15668.6869	2935.3535	2888.8889	-1733.3333	9838.3838	1363.6364	0	0.63431	0.88129	0.68008	0.86872	0.85545	0.5052	0.80142	0.32092	193	0.45488	175	0.65981	86	0.82338	129	0.060319	77	0.13702	192	0.47854	151.3333	0.34024	132.6667	8500	9846	9244	8500	9846	9244	9196.6667	9196.6667	30879127736	705922024	879318620	1579903671	78945047	185419687	10821456126.6667	614756135	-0.77953	-0.82277	-0.50975	0.23789	-0.59128	0.27399	-0.70402	-0.026465	m0004	s04	m04	n03
834734.0347	911449.2974	522145.9697	9433101.5556	1386216.3337	5055447.0347	756109.7673	5291588.308	25648.8171	32175.604	27389.2112	62021.9218	15459.1152	23218.166	28404.5441	33566.401	3620.202	3688.8889	553.5354	7804.0404	6371.7172	-11941.4141	2620.8754	744.7811	0	0.2864	0	0.81128	0.90438	0.98582	0.095466	0.90049	0.051312	196	-0.055724	199	0.9697	104	0.44333	9	0.6928	37	0.72823	28	0.32176	166.3333	0.62145	24.6667	3902	4762	3092	3902	4762	3092	3918.6667	3918.6667	24363009696	632965052	1458317476	1116937954	175844242	519819348	8818097408	604200514.6667	-0.57057	-1.1836	0.13807	1.1458	0.23415	-0.2917	-0.53869	0.36277	m0004	s04	m04	n03
767984.4945	4110592.1115	4785109.4865	22102701.8435	501268.7943	1421184.0501	3221228.6975	8008384.896	23198.2932	29055.6554	26203.6777	50633.9208	15507.7693	22170.7242	26152.5421	29437.4714	-4917.1717	-8961.6162	-10529.2929	17123.2323	-535.3535	-545.4545	-8136.0269	5347.4747	0	0.95067	0.77801	0.91493	0	0	0.57623	0.30498	0.5265	33	0.19351	16	0.8771	96	0.9221	124	0.4155	41	-0.00090092	199	0.53237	48.3333	0.44557	121.3333	3168	6290	7286	3168	6290	7286	5581.3333	5581.3333	25409464024	443386744	885499220	3269965629	279014810	596314784	8912783329.3333	1381765074.3333	0.4089	-0.32512	-0.31649	-0.51159	-0.44959	-0.13497	-0.077568	-0.36538	m0004	s04	m04	n03
549903.3519	1211833.6162	1597154.943	12169323.1903	684159.8651	1903717.6061	1119630.637	4919066.8871	21373.9008	26170.1966	20738.9157	41489.2173	12878.3273	16725.7377	22761.0044	23697.7608	-210.101	-1604.0404	-7701.0101	-15595.9596	-3862.6263	8020.202	-3171.7172	-3812.7946	0	0.97095	0.84146	0.81128	0.6577	0.99538	0.60414	0.82145	0.80497	129	0.83654	66	0.73862	81	0.96923	118	0.59131	189	0.22796	17	0.79338	92	0.59617	108	3044	3914	4586	3044	3914	4586	3848	3848	27863471440	198329432	205029880	2788834836	126340038	242299612	9422276917.3333	1052491495.3333	-0.01566	-0.35266	0.91417	-0.21878	0.4447	-0.43712	0.18195	-0.070398	m0004	s04	m04	n03
582785.0065	518318.3398	593760	14828123.6117	728253.7115	324012.2516	564954.4488	5293463.1916	18761.5769	16937.7231	17449.4479	45502.7627	14176.0219	12186.7622	17716.2493	23955.1822	3393.9394	5046.4646	-2121.2121	-33359.596	-5561.6162	5066.6667	2106.3973	-11284.8485	0	0.86872	0	0.81128	0.99538	0.24229	0.28957	0.68298	0.88388	181	0.92637	100	0.63114	22	0.85553	97	0.66753	13	0.69159	60	0.8138	101	0.73822	56.6667	3068	3276	2604	3068	3276	2604	2982.6667	2982.6667	27970281100	69798356	488266416	1873450788	81268324	94798861	9509448624	683172657.6667	0.35251	-1.4439	-0.4185	-0.73035	-1.61	0.89187	-0.5033	-0.48283	m0004	s04	m04	n03
950115.958	5910340.5168	22828098.9511	28446729.638	5131899.4752	4160505.5216	9896185.142	12579711.5449	22935.3769	34520.5546	53980.1535	101109.0321	32446.9668	40628.0293	37145.3617	58061.3427	-1737.3737	11292.9293	17022.2222	17565.6566	-7321.2121	-2444.4444	8859.2593	2600	0	0.88129	0.93407	0.36592	0.74148	0.32744	0.60512	0.47828	0.093917	129	0.43128	139	0.89937	101	0.97793	90	0.064492	192	0.65653	28	0.47485	123	0.56632	103.3333	3108	7122	12832	3108	7122	12832	7687.3333	7687.3333	25489543592	700733516	2306942664	7098253378	1172223106	963463454	9499073257.3333	3077979979.3333	0.0054126	1.3269	0.8752	0.56314	-0.23065	0.65584	0.73584	0.32944	m0004	s04	m04	n03
879349.3883	4386273.3236	11977923.0707	106926345.4395	2402701.6905	4201272.9167	5747848.5942	37843440.0156	26356.4685	39088.0488	54652.9473	102092.1133	32008.1934	42098.8111	40032.4882	58733.0393	-2137.3737	5127.2727	15006.0606	40466.6667	3418.1818	-3428.2828	5998.6532	13485.5219	0	0.76017	0.60984	0.98582	0	0.40218	0.45667	0.46266	0.036886	178	0.15671	188	0.96307	103	0.40851	51	0.92763	161	-0.02192	1	0.38555	156.3333	0.43807	71	3154	6788	12526	3154	6788	12526	7489.3333	7489.3333	24123961064	1123639600	3331356784	10678458581	1370136128	945409129	9526319149.3333	4331334612.6667	-0.76042	0.16403	-0.92667	-0.3326	-0.7015	0.70776	-0.50769	-0.10878	m0004	s04	m04	n03
