AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
31575.1208	603448.1208	19939.1721	133910.0827	52534.9014	85279.2981	218320.8046	90574.7607	27846.3896	17021.911	15833.2217	13456.8071	4388.2304	5370.5143	20233.8408	7738.5173	606.0606	-3305.0505	-755.5556	-1509.0909	-1147.4747	-204.0404	-1151.5152	-953.5354	0	0	0	0.81128	0	0.080793	0	0.29736	0.95304	100	0.99899	100	0.95053	100	0.17044	162	0.19696	108	0.94171	64	0.96752	100	0.43637	111.3333	714	2142	722	714	2142	722	1192.6667	1192.6667	26828586648	678765716	851195172	13848613	22401882	17893971	9452849178.6667	18048155.3333	0.086295	-0.033005	-0.01071	-0.21444	-1.2209	-0.55964	0.014193	-0.665	m0001	s04	m04	n04
325414.7216	660237.8485	339752.5539	2863075.7475	1614436.5918	390725.2703	441801.708	1622745.8699	33096.2478	31832.567	21266.1062	32222.3274	13872.0998	16075.2021	28731.6403	20723.2097	-3098.9899	1490.9091	-4581.8182	11420.202	5242.4242	-4197.9798	-2063.2997	4154.8822	0	0	0	0.91493	0.98145	0.080793	0	0.65906	0.95084	100	0.98914	100	0.91313	100	0.90485	99	0.46976	31	0.81453	41	0.95104	100	0.72971	57	2922	2728	2728	2922	2728	2728	2792.6667	2792.6667	27108392000	715154628	1094088676	401145300	178466575	82020324	9639211768	220544066.3333	-2.7294	0.49993	-1.868	1.0015	0.59718	-1.4332	-1.3658	0.055167	m0001	s04	m04	n04
1296680.7176	1816301.4885	1071276.1552	11757317.7304	929981.4678	1296677.5459	1394752.7871	4661325.5813	40045.5095	53301.6876	28683.3214	105549.657	20311.7919	35864.8022	40676.8395	53908.7504	5430.303	412.1212	-2876.7677	13024.2424	6282.8283	-8995.9596	988.5522	3437.037	0	0	0	0.74148	0.40218	0.43647	0	0.52671	0.88558	100	0.96932	100	0.9443	100	0.75277	75	0.61855	6	0.5919	6	0.93306	100	0.65441	29	5236	4918	3082	5236	4918	3082	4412	4412	25624029928	936107848	2064048040	1841342747	373592939	239960722	9541395272	818298802.6667	-0.21445	-0.7306	-0.28529	-0.45583	-0.74804	-0.90338	-0.41011	-0.70242	m0001	s04	m04	n04
1488938.0541	4199167.958	902554.5451	23439162.1991	2676883.84	2161385.2666	2196886.8524	9425810.4352	36966.5533	53216.478	31018.7431	116432.1643	22326.7019	35956.7192	40400.5915	58238.5285	4234.3434	-9640.404	-1656.5657	-27040.404	-8662.6263	2953.5354	-2354.2088	-10916.4983	0	0	0	0.86872	0.88129	0.40218	0	0.7174	0.92193	97	0.9872	100	0.9615	100	0.70192	119	0.25441	186	0.28859	177	0.95688	99	0.41497	160.6667	5440	7382	3086	5440	7382	3086	5302.6667	5302.6667	21995437464	2772781288	3262444332	3071659077	318114784	572204685	9343554361.3333	1320659515.3333	-0.36866	-0.22122	0.17742	-0.67929	-0.39947	-0.52414	-0.13749	-0.5343	m0001	s04	m04	n04
8520066.4792	4298224.3794	5675005.2893	25360961.2004	1935006.01	4820328.41	6164432.0493	10705431.8735	67844.1589	43591.7145	39245.9636	81240.8118	19721.5874	26050.4018	50227.279	42337.6003	-5208.0808	-1834.3434	11810.101	-13947.4747	-10042.4242	13202.0202	1589.2256	-3595.9596	0	0	0.40218	0.92482	0.72193	0.99538	0.13406	0.88071	0.94915	122	0.96433	120	0.96501	108	0.70228	107	0.82675	147	0.78419	178	0.9595	116.6667	0.77107	144	10804	7732	8262	10804	7732	8262	8932.6667	8932.6667	26926253384	2768452068	2424662916	2554631084	394197973	510308371	10706456122.6667	1153045809.3333	-1.1537	-0.16186	0.71769	0.46379	1.1707	-0.44584	-0.19929	0.39621	m0001	s04	m04	n04
5712193.7208	2193994.7879	4006423.3903	8670392.3647	286046.0303	537533.7466	3970870.633	3164657.3805	67698.822	38639.7398	35463.659	79947.4575	14558.069	22945.0375	47267.407	39150.188	347.4747	8646.4646	11062.6263	8614.1414	2874.7475	3210.101	6685.5219	4899.6633	0	0	0.82675	0	0	0.24229	0.27558	0.080764	0.9281	122	0.9034	165	0.92616	163	0.86894	103	0.04132	197	0.042182	197	0.91922	150	0.31748	165.6667	9080	5752	7500	9080	5752	7500	7444	7444	29345204636	1112052880	585714916	3409457213	562252006	243095973	10347657477.3333	1404935064	-1.5124	0.063641	-0.74214	-0.42921	0.44192	-0.26053	-0.73031	-0.082606	m0001	s04	m04	n04
544465.1329	1012495.1127	913183.1317	24400518.1393	2077204.1555	1034598.0913	823381.1258	9170773.462	34095.0543	24899.1177	21718.716	64592.244	13494.5256	17164.3158	26904.296	31750.3618	-1454.5455	4460.6061	-7806.0606	15004.0404	6604.0404	-2377.7778	-1600	6410.101	0	0	0.89317	0.9648	0.9765	0.84146	0.29772	0.92759	0.90912	100	0.75629	16	0.74453	15	0.94041	108	0.80891	172	0.86289	164	0.80331	43.6667	0.87073	148	2812	3764	4104	2812	3764	4104	3560	3560	26046693288	536929984	108626076	2892588849	290616579	153210788	8897416449.3333	1112138738.6667	0.5689	-0.80753	-0.37366	-0.28999	-0.14891	-0.059264	-0.20409	-0.16606	m0001	s04	m04	n04
516802.8299	492225.3754	1233372.1257	4566966.5895	246487.4444	769868.0166	747466.777	1861107.3502	37243.5934	24475.3927	20621.0249	42362.1853	11377.401	18213.2819	27446.6703	23984.2894	-1701.0101	-868.6869	-4270.7071	3468.6869	725.2525	-816.1616	-2280.1347	1125.9259	0	0	0.55744	0.60984	0.90438	0.84146	0.18581	0.78523	0.96083	100	0.9824	65	0.94163	58	0.8112	100	0.87475	68	0.88961	66	0.96162	74.3333	0.85852	78	3168	2594	3300	3168	2594	3300	3020.6667	3020.6667	27779141376	617209424	358137900	1037489006	34623066	118865670	9584829566.6667	396992580.6667	0.21847	-0.36737	0.55478	-0.10751	-0.34255	-0.59313	0.13529	-0.34773	m0001	s04	m04	n04
313419.1754	575872.7257	355222.3269	4609218.6944	187097.9257	1457122.7774	414838.076	2084479.7992	36005.5439	26005.3763	17389.1409	35494.8168	9248.8602	17701.7833	26466.687	20815.1534	1773.7374	-1212.1212	-1595.9596	-15907.0707	-1626.2626	-5339.3939	-344.7811	-7624.2424	0	0	0	0.92482	0.95067	0.99538	0	0.95696	0.95622	100	0.97684	100	0.89285	100	0.68267	100	0.67002	93	0.60916	162	0.94197	100	0.65395	118.3333	2366	3096	1848	2366	3096	1848	2436.6667	2436.6667	27961526724	642670760	890390244	661647221	24208058	149072302	9831529242.6667	278309193.6667	-0.73288	0.25225	-0.15547	0.93014	0.071648	-0.13439	-0.21203	0.28913	m0001	s04	m04	n04
241991.3147	890728.9192	2245429.7612	5971066.0287	6656657.8853	553338.2137	1126049.9984	4393687.3759	27921.1878	26780.8766	26417.105	62376.0314	23171.604	18095.1023	27039.7231	34547.5792	181.8182	4197.9798	8545.4545	9527.2727	-9513.1313	-16.1616	4308.4175	-0.6734	0	0.36592	0.49992	0.86872	0.94268	0.70147	0.28861	0.83763	0.9569	117	0.97968	118	0.94312	103	0.96336	88	0.75379	115	0.84196	127	0.9599	112.6667	0.85304	110	1828	3178	5458	1828	3178	5458	3488	3488	26084506056	402570524	896001100	745754814	1019841950	132357824	9127692560	632651529.3333	0.27007	0.86438	1.6406	-0.12224	-0.58047	0.23227	0.92501	-0.15681	m0001	s04	m04	n04
