AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1168516.3228	3158592.8889	3749050.164	232589.8044	314286.3373	87908.2792	2692053.1253	211594.807	37337.6188	44224.6423	53634.5434	12679.5787	25027.8471	6328.5788	45065.6015	14678.6682	2254.5455	5854.5455	-4751.5152	-1660.6061	1412.1212	298.9899	1119.1919	16.835	0	0.82675	0.6577	0.84146	0.95804	0.49992	0.49482	0.76647	0.15002	178	-0.026727	1	0.91943	157	0.17245	158	0.23638	78	0.46551	118	0.34757	112	0.29145	118	3938	6428	6660	3938	6428	6660	5675.3333	5675.3333	25680431260	490656296	754234808	29972778	32298309	17880184	8975107454.6667	26717090.3333	-0.49663	0.78574	0.21489	0.26589	0.99329	0.97283	0.168	0.74401	m0006	s04	m04	n02
897288.2683	2500056.5269	738855.1693	724496.6622	283041.6869	88867.3587	1378733.3215	365468.5693	26226.9812	39194.3513	43104.421	13244.5682	24136.3718	7468.0194	36175.2512	14949.6531	4072.7273	-193.9394	258.5859	-3262.6263	-4090.9091	-452.5253	1379.1246	-2602.0202	0	0	0.88129	0.72193	0.93407	0.40218	0.29376	0.68606	-0.16954	1	0.15536	196	0.73175	119	0.40706	42	0.31411	24	0.65105	123	0.23919	105.3333	0.45741	63	3824	5298	3484	3824	5298	3484	4202	4202	25341601024	950137248	104247360	150647072	33151352	19815621	8798661877.3333	67871348.3333	-1.1131	0.45516	0.2764	0.34701	0.465	0.6684	-0.12717	0.49347	m0006	s04	m04	n02
7239437.2994	3236900.0287	6385347.0691	668976.943	346208.2218	149445.2052	5620561.4657	388210.1233	86450.3127	34975.7318	66536.9162	16531.9281	22015.4308	9906.5941	62654.3202	16151.3176	-1595.9596	-6068.6869	13397.9798	2462.6263	-1133.3333	-1389.899	1911.1111	-20.202	0	0.2864	0.76017	0.6577	0.92482	0.9765	0.34885	0.85301	0.051321	3	-0.027147	199	0.89833	46	0.80174	58	0.83478	17	0.75857	74	0.3075	82.6667	0.79837	49.6667	12398	6608	9138	12398	6608	9138	9381.3333	9381.3333	28493726520	1209363476	1193858320	148116738	41087758	14906431	10298982772	68036975.6667	-1.665	-0.33949	0.29683	0.36628	-0.70339	-1.199	-0.56922	-0.51204	m0006	s04	m04	n02
8508194.7459	4745877.6501	6303670.4368	251035.8807	426644.4368	139537.0044	6519247.6109	272405.774	87383.497	36485.968	75138.6059	16450.9556	22252.2545	11130.9016	66336.0236	16611.3705	5397.9798	-12153.5354	10121.2121	3549.4949	1519.1919	-511.1111	1121.8855	1519.1919	0	0.9974	0.36592	0.9765	0.95804	0.81128	0.45444	0.91527	0.24231	57	0.056202	194	0.71396	52	0.7188	92	0.57787	65	0.62952	34	0.33749	101	0.64207	63.6667	12398	7060	11632	12398	7060	11632	10363.3333	10363.3333	27294210992	540388448	3212573204	25001471	44663294	23476314	10349057548	31047026.3333	-1.5677	0.75109	-0.69241	-0.50199	-0.67385	-0.1473	-0.50302	-0.44105	m0006	s04	m04	n02
773064.5152	440893.6097	3970919.3535	690304.564	89236.6742	56681.6642	1728292.4928	278740.9675	30644.2342	27899.2125	49493.6951	9542.2929	14013.3702	7375.389	36012.3806	10310.3507	2096.9697	-1212.1212	-13963.6364	4735.3535	1109.0909	1383.8384	-4359.596	2409.4276	0	0.72193	0	0.40218	0.58424	0.52936	0.24064	0.50526	0.71781	181	-0.024959	1	-0.024959	1	0.83372	89	0.082286	4	0.12335	13	0.22263	61	0.34645	35.3333	2848	2732	8882	2848	2732	8882	4820.6667	4820.6667	23241677788	74459848	2960367240	178581752	26085993	15210328	8758834958.6667	73292691	-0.068155	-0.32847	0.63187	0.2806	-0.54414	0.029461	0.078415	-0.078026	m0006	s04	m04	n02
1073106.5418	558780.6562	1229625.2974	394272.9956	176483.3863	78848.5976	953837.4985	216534.9931	39047.0941	25278.2176	33956.9067	9874.751	10643.3837	6763.0308	32760.7395	9093.7218	-6113.1313	4533.3333	36.3636	-1076.7677	-1155.5556	1246.4646	-514.4781	-328.6195	0	0.98145	0	0	0.9974	0.9648	0.32715	0.65407	0.5915	136	-0.10733	199	0.56013	171	0.70905	116	0.35494	58	0.58793	157	0.3481	168.6667	0.55064	110.3333	3952	3346	4098	3952	3346	4098	3798.6667	3798.6667	24720521380	62210960	1472045516	274618688	19314390	7937200	8751592618.6667	100623426	0.056465	-0.8033	-0.50845	-0.14966	0.19507	0.59037	-0.41843	0.21193	m0006	s04	m04	n02
875604.0469	1273749.5855	380087.0723	699228.6435	18473.3466	33252.8327	843146.9015	250318.2743	32504.2592	22417.8861	29740.0726	8709.4283	9289.2465	5678.7394	28220.7393	7892.4714	-1696.9697	7959.596	5135.3535	-5404.0404	-1313.1313	-569.697	3799.3266	-2428.9562	0	0.72193	0	0.82675	0.40218	0.60984	0.24064	0.61292	0.41558	189	-0.044439	199	0.79095	136	0.52596	175	0.64663	100	0.012336	2	0.38736	174.6667	0.39497	92.3333	3952	4140	3178	3952	4140	3178	3756.6667	3756.6667	25864400160	176012608	1200929712	106833645	5548745	4764370	9080447493.3333	39048920	0.61402	-0.82205	-0.31982	0.76727	0.90675	0.20699	-0.17595	0.627	m0006	s04	m04	n02
505233.0408	493271.3147	1021817.8824	522635.5429	184619.8085	2533.0117	673440.746	236596.121	16179.0487	17758.9698	26707.3326	9631.7237	10053.4933	2097.9066	20215.1171	7261.0412	6185.8586	-4476.7677	6379.798	-6129.2929	-3197.9798	-381.8182	2696.2963	-3236.3636	0	0.40218	0	0.79504	0.2864	0.43647	0.13406	0.50597	0.075792	6	-0.092726	199	0.87942	83	0.93205	100	0.19549	8	-0.028744	15	0.2875	96	0.36627	41	3152	2852	4502	3152	2852	4502	3502	3502	24965504064	235079928	1849721100	79540175	32592990	561240	9016768364	37564801.6667	0.40227	-1.2318	0.87951	-1.3749	-2.0662	0.43445	0.016653	-1.0022	m0006	s04	m04	n02
860533.1212	1946952.1111	813468.564	1233956.1721	386256.4464	29053.3029	1206984.5988	549755.3071	40170.9478	42526.0752	41547.9083	16946.9881	18781.6911	4743.4378	41414.9771	13490.7056	3983.8384	-4545.4545	4234.3434	1767.6768	-1286.8687	-480.8081	1224.2424	0	0	0.9765	0	0.32744	0	0.99971	0.3255	0.44239	0.076431	57	-0.073739	199	0.6209	41	0.94064	96	0.8235	86	0.81636	81	0.20786	99	0.86017	87.6667	4180	4946	3564	4180	4946	3564	4230	4230	23979860020	222418068	2939617064	327327178	137025097	3616049	9047298384	155989441.3333	-0.77191	-0.1092	0.043263	-0.15506	-0.2224	-0.9295	-0.27928	-0.43565	m0006	s04	m04	n02
2829939.4893	4957248.4343	3515257.4885	1868211.707	395141.2375	95092.2121	3767481.804	786148.3855	53567.3653	56165.9446	46680.4309	17900.7928	22593.5809	5854.7054	52137.9136	15449.6931	2690.9091	-658.5859	5442.4242	5000	4163.6364	1456.5657	2491.5825	3540.0673	0	0.6577	0	0.86872	0.43647	0.99277	0.21923	0.76599	0.79899	49	-0.095956	199	-0.010197	49	0.66804	100	0.55656	166	0.57378	138	0.23095	99	0.59946	134.6667	6920	9104	5540	6920	9104	5540	7188	7188	21025265808	739996964	5781292528	277977055	144269651	9491970	9182185100	143912892	-0.1658	-0.038855	0.26834	-0.28118	0.28547	0.74335	0.021225	0.24921	m0006	s04	m04	n02
