AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
59891.2388	311188.242	90656.16	13079.4193	33141.6423	1008.6065	153911.8803	15743.2227	11705.4766	12332.0392	15618.7404	3981.1678	7585.4992	1311.3337	13218.7521	4292.6669	-1559.596	-4440.404	1991.9192	-901.0101	301.0101	80.8081	-1336.0269	-173.064	0	0.98959	0	0.9765	0.14144	0.43647	0.32986	0.51814	0.47462	26	-0.09442	199	0.61627	40	0.66091	117	0.3469	14	0.073122	198	0.33216	88.3333	0.36031	109.6667	1074	2230	1324	1074	2230	1324	1542.6667	1542.6667	25806512608	32823468	1105935856	1758215	9491585	285958	8981757310.6667	3845252.6667	-1.3143	-0.12799	0.84266	-0.94681	-1.06	0.29599	-0.19989	-0.57026	m0001	s04	m04	n02
1050381.7778	1575918.1717	2034548.1067	81608.756	158490.2832	64933.5728	1553616.0187	101677.5373	32451.6112	34137.6891	44794.8229	6639.916	18013.2835	6727.8105	37128.0411	10460.3367	-452.5253	3321.2121	-1216.1616	-1294.9495	1458.5859	2119.1919	550.8418	760.9428	0	0.9974	0.19439	0.63431	0.90438	0.6577	0.39726	0.73213	0.23804	139	-0.066286	1	0.48911	161	0.44718	160	0.076201	33	0.66202	82	0.22029	100.3333	0.39513	91.6667	4524	4870	6328	4524	4870	6328	5240.6667	5240.6667	26620202040	170830700	1216556328	14967792	15843732	8354135	9335863022.6667	13055219.6667	-0.55521	1.1481	-0.2804	-1.1566	1.2423	2.498	0.10417	0.86124	m0001	s04	m04	n02
1629852.0933	2502217.8521	3018953.8792	294423.2743	311081.6521	122604.5385	2383674.6082	242703.155	44137.7641	48631.2532	54316.454	8708.4772	26146.9043	8184.6617	49028.4904	14346.6811	3600	10848.4848	-6618.1818	-2436.3636	177.7778	422.2222	2610.101	-612.1212	0	0.52936	0.19439	0.080793	0.84146	0.40218	0.24125	0.44148	0.12979	189	-0.031547	1	0.84442	150	0.012086	181	-0.014707	199	0.73166	114	0.31422	113.3333	0.24301	164.6667	4732	5610	6328	4732	5610	6328	5556.6667	5556.6667	24955825756	567442576	732823660	102640804	42725818	28127451	8752030664	57831357.6667	-0.90748	-0.19587	0.83833	-0.18337	0.38546	0.77394	-0.08834	0.32535	m0001	s04	m04	n02
2667640.459	1774926.3531	1520892.0307	168265.5127	370760.8965	134969.2626	1987819.6143	224665.2239	49837.3597	43743.6425	53677.8569	9171.4533	22312.1202	6115.0914	49086.2864	12532.8883	-12800	8024.2424	4783.8384	1503.0303	-2139.3939	-2034.3434	2.6936	-890.2357	0	0	0.55744	0	0.95067	0.77801	0.18581	0.57623	-0.058336	199	-0.14025	199	0.68148	100	0.41715	23	0.13573	18	0.76415	108	0.16097	166	0.43901	49.6667	8544	5896	5204	8544	5896	5204	6548	6548	25736767128	1290930376	291379760	141579144	39868391	22023206	9106359088	67823580.3333	-2.1919	-0.6615	0.79373	0.42723	0.43395	0.64548	-0.68655	0.50222	m0001	s04	m04	n02
7983272.1176	9232203.9156	8818696.5152	811623.4848	278883.6408	142071.6779	8678057.5161	410859.6012	89248.1005	55945.8468	64606.2948	16399.1007	18633.7047	12481.8899	69933.414	15838.2318	-2432.3232	-9789.899	9470.7071	2878.7879	1480.8081	-1064.6465	-917.1717	1098.3165	0	0.89317	0.55744	0.9974	0.94268	0.99971	0.48354	0.97993	0.31438	30	-0.019828	199	0.95087	58	0.8383	63	0.60314	38	0.6932	71	0.41514	95.6667	0.71155	57.3333	12526	8968	10040	12526	8968	10040	10511.3333	10511.3333	29236337148	1367652628	2051119284	83508454	28962980	14655381	10885036353.3333	42375605	-0.45214	-0.51152	0.39503	0.26416	0.99092	-0.79891	-0.18954	0.15206	m0001	s04	m04	n02
7752241.6582	5269922.7879	2696551.1257	242473.3737	283679.6137	138471.8036	5239571.8572	221541.597	83465.6307	55397.3781	53184.7931	15742.8066	22065.3849	12581.2109	64015.934	16796.4675	14282.8283	-14589.899	-1389.899	2088.8889	2397.9798	-860.6061	-565.6566	1208.7542	0	0.90438	0	0.82675	0.9974	0.76017	0.30146	0.86144	0.42207	78	-0.077015	1	0.31848	19	0.61364	146	0.19146	191	0.4355	42	0.22118	32.6667	0.41353	126.3333	12526	8968	7376	12526	8968	7376	9623.3333	9623.3333	25841307672	523906840	2965594824	43647488	28172372	25260550	9776936445.3333	32360136.6667	-1.0861	1.3859	0.89516	0.68081	0.68679	0.57773	0.39834	0.64844	m0001	s04	m04	n02
994118.5552	1226043.6117	902926.8283	235279.3592	139515.1615	138468.3802	1041029.6651	171087.6336	38445.0283	43970.2011	36621.901	7243.9456	20017.0332	6928.0574	39679.0435	11396.3454	4513.1313	3159.596	-1862.6263	470.7071	-1832.3232	82.8283	1936.7003	-426.2626	0	0.81128	0	0.77801	0.98582	0.86872	0.27043	0.87752	0.64104	112	-0.10665	1	0.40208	189	0.45399	14	0.28833	69	0.50793	183	0.31216	100.6667	0.41675	88.6667	3340	4328	3280	3340	4328	3280	3649.3333	3649.3333	23518190176	155997420	1777120480	56226482	14114611	17165738	8483769358.6667	29168943.6667	0.0078387	-0.039713	-0.32334	-0.32231	-0.15052	0.52546	-0.11841	0.017544	m0001	s04	m04	n02
1026588.4186	1512032.2663	890100.2085	129738.3673	95629.5499	47823.8961	1142906.9644	91063.9377	40211.4412	38166.2287	40934.2217	8707.5725	15894.1575	7189.0489	39770.6305	10596.9263	290.9091	3583.8384	-1939.3939	-2171.7172	-898.9899	678.7879	645.1178	-797.3064	0	0.95804	0	0	0.98959	0.88129	0.31935	0.62363	0.67197	164	-0.082681	1	0.61567	139	0.29183	159	0.58861	95	0.39655	91	0.40165	101.3333	0.42566	115	4324	4448	3286	4324	4448	3286	4019.3333	4019.3333	25230729920	149692476	1535587600	61623148	9941220	5689681	8972003332	25751349.6667	0.32041	-0.82475	0.45249	-0.28815	-0.26211	0.17766	-0.017284	-0.1242	m0001	s04	m04	n02
873442.6162	406148.3131	813788.0707	166845.6342	90191.0731	13215.0954	697793	90083.9342	26681.1476	19461.1034	35772.7056	10860.53	11667.6883	4940.3717	27304.9855	9156.1967	-2359.596	-2181.8182	4145.4545	-1577.7778	-1866.6667	1232.3232	-131.9865	-737.3737	0	0	0	0.90438	0.74148	0.60984	0	0.7519	-0.040037	1	-0.10382	199	0.87707	88	0.31964	179	0.52754	49	0.37536	8	0.2444	96	0.40751	78.6667	4324	1788	3690	4324	1788	3690	3267.3333	3267.3333	24706905100	195634772	1872139948	22465951	15341966	2301506	8924893273.3333	13369807.6667	-0.0864	0.086135	0.58158	0.17382	-0.36201	-1.3954	0.19377	-0.52786	m0001	s04	m04	n02
1604483.7754	3261818.3903	2486958.1814	1986488.6642	495180.8763	162591.6641	2451086.7824	881420.4015	42277.754	51258.9307	58726.1544	26561.4515	27962.9264	10355.8308	50754.2797	21626.7363	6258.5859	1042.4242	1668.6869	2030.303	-135.3535	123.2323	2989.899	672.7273	0	0.81128	0	0.77801	0.24229	0.92482	0.27043	0.64837	-0.0294	199	-0.05905	199	0.78004	56	0.8065	105	0.85973	25	0.70221	29	0.23053	151.3333	0.78948	53	5860	7188	6104	5860	7188	6104	6384	6384	24408558912	482800872	2738235228	313665540	108536417	16259387	9209865004	146153781.3333	-0.68043	-0.0058326	1.0553	-0.6381	-0.85933	-1.3805	0.12301	-0.95932	m0001	s04	m04	n02
