AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
72453.0505	1682878.3333	112794.2994	5452174.0404	1128962.8359	2646081.756	622708.5611	3075739.5441	18240.2375	59222.6001	20049.9578	60287.1378	23334.7359	28736.9118	32504.2651	37452.9285	137.3737	-4492.9293	2117.1717	133.3333	-5317.1717	8278.7879	-746.1279	1031.6498	0	0.40218	0	0.76017	0.95804	0.97095	0.13406	0.89639	0.79352	98	0.95736	103	0.76874	110	0.325	158	0.78899	84	0.76538	36	0.83987	103.6667	0.62646	92.6667	1340	7194	1444	1340	7194	1444	3326	3326	27423246936	447066964	121639348	902210674	139767293	266286830	9330651082.6667	436088265.6667	-0.36878	0.97006	0.37798	0.91889	-0.17593	0.46986	0.32642	0.40427	m0010	s04	m04	n03
890807.9451	2826050.303	590623.0024	6718255.1001	326085.913	1631044.8561	1435827.0835	2891795.2897	30672.4896	64954.175	26682.9647	70391.3648	25586.3047	33386.3457	40769.8764	43121.3384	-2145.4545	2666.6667	-185.8586	7800	-3917.1717	5781.8182	111.7845	3221.5488	0	0.9648	0.68008	0.58424	0	0.469	0.54829	0.35108	0.70952	142	0.60755	19	0.5721	14	-0.032318	199	0.77183	53	0.12583	192	0.62972	58.3333	0.28845	148	3790	7194	3144	3790	7194	3144	4709.3333	4709.3333	28194310128	347577736	85692940	1523907863	317659333	604975981	9542526934.6667	815514392.3333	-1.192	-0.25809	0.97045	-0.091065	0.58778	-1.1411	-0.15989	-0.21478	m0010	s04	m04	n03
1505336.638	2892421.5354	1779749.7632	7075126.044	3166525.61	954691.7576	2059169.3122	3732114.4705	41641.3741	61370.8186	39532.9092	76093.1274	31280.3614	25663.2505	47515.034	44345.5798	957.5758	-5042.4242	-8880.8081	6808.0808	9698.9899	-2022.2222	-4321.8855	4828.2828	0	0.9765	0.68008	0.58424	0.76017	0.14144	0.55219	0.49528	0.57365	5	0.79845	70	0.66829	8	0.55225	44	0.88565	121	0.53738	172	0.68013	27.6667	0.65843	112.3333	4696	8790	5952	4696	8790	5952	6479.3333	6479.3333	27401161084	290105576	273241368	1998295744	398828527	530655940	9321502676	975926737	-0.60531	-0.88557	-0.68714	-0.30249	1.4894	0.0084985	-0.72601	0.39847	m0010	s04	m04	n03
2187322.7713	5910537.2929	2562891.2206	33619116.0746	3013678.0076	1548851.7466	3553583.7616	12727215.2763	47654.1581	67394.2719	48638.1652	106709.7281	35313.5908	30047.4843	54562.1984	57356.9344	-8674.7475	2630.303	5959.596	-25521.2121	2864.6465	-2753.5354	-28.2828	-8470.0337	0	0.99885	0.24229	0.99885	0.9765	0.84146	0.41371	0.93894	0.42947	57	0.8727	108	0.51262	101	0.72003	63	0.73468	86	0.71175	148	0.60493	88.6667	0.72216	99	7484	9150	7224	7484	9150	7224	7952.6667	7952.6667	29455561388	593437592	779722108	3341446895	342264625	203608677	10276240362.6667	1295773399	-0.59331	-0.77937	-0.19733	-0.16417	-0.11155	-0.7395	-0.52334	-0.33841	m0010	s04	m04	n03
3837174.1814	11038778.9075	9536394.9943	13855631.8024	2662322.6125	1244887.9268	8137449.3611	5920947.4472	53936.843	73082.7344	42221.0441	118363.1853	24429.97	33639.4129	56413.5405	58810.8561	-2008.0808	19406.0606	17664.6465	-10616.1616	-3624.2424	-4676.7677	11687.5421	-6305.7239	0	0.82675	0.99538	0.6577	0.98582	0.99538	0.60737	0.87963	0.48045	183	0.72232	157	0.66533	100	0.59209	50	0.69269	160	0.59785	125	0.6227	146.6667	0.62754	111.6667	8146	13072	9684	8146	13072	9684	10300.6667	10300.6667	30150000860	1319028680	948740236	2997135784	263805746	124248911	10805923258.6667	1128396813.6667	-0.49263	-0.46148	-0.10468	0.54138	0.19358	-0.095431	-0.35293	0.21317	m0010	s04	m04	n03
2673516.4521	1903017.0743	1147496.1855	7523258.014	2404261.242	910798.2112	1908009.904	3612772.4891	43579.645	62121.6922	28789.4481	90157.4134	16372.8526	27456.0291	44830.2618	44662.0984	13943.4343	3802.0202	3022.2222	11698.9899	5159.596	-1547.4747	6922.5589	5103.7037	0	0	0	0.60984	0.98959	0.92482	0	0.84142	-0.036434	199	-0.070894	199	0.88165	79	0.69889	157	0.72945	95	0.65289	51	0.25811	159	0.69374	101	8146	5928	4000	8146	5928	4000	6024.6667	6024.6667	26120739252	1381120172	816689772	1453325791	238287294	99561409	9439516398.6667	597058164.6667	-2.1276	1.0488	-0.68051	0.58426	-0.23696	0.62415	-0.58643	0.32381	m0010	s04	m04	n03
135930.8784	2162520.6368	1380717.1135	20958575.307	516228.5708	313077.6989	1226389.5429	7262627.1922	19387.0101	28625.566	23832.9201	46538.5297	13340.6798	15437.6295	23948.4988	25105.613	2072.7273	-8945.4545	-9418.1818	18325.2525	-3650.5051	-1383.8384	-5430.303	4430.303	0	0.6577	0.2864	0.99277	0.49992	0.2864	0.3147	0.59303	0.099093	15	0.026831	3	0.96709	100	0.759	153	0.82394	48	0.22254	189	0.36434	39.3333	0.60183	130	1806	4680	4662	1806	4680	4662	3716	3716	24859160832	748328048	722214840	2176567861	171103317	174896309	8776567906.6667	840855829	-1.3822	-1.2861	-0.8394	0.50514	-1.2071	0.80608	-1.1692	0.034692	m0010	s04	m04	n03
813035.9673	2651932.5996	3488190.2642	9284964.4521	1148483.0925	488733.539	2317719.6104	3640727.0279	18205.3827	32186.9037	20468.769	49739.617	13929.07	13054.7874	23620.3518	25574.4914	-3846.4646	-3591.9192	-8880.8081	983.8384	-2385.8586	2573.7374	-5439.7306	390.5724	0	0.95067	0.99277	0.58424	0.99971	0.52936	0.64782	0.70444	0.059736	66	0.41752	50	0.82864	100	0.6983	149	0.24002	190	0.80015	137	0.4353	72	0.57949	158.6667	2762	4626	5458	2762	4626	5458	4282	4282	27620490484	338565776	363417144	2685581076	114044630	170358974	9440824468	989994893.3333	-0.23352	0.63965	0.66576	-0.45348	0.18203	1.042	0.3573	0.25686	m0010	s04	m04	n03
370212.8663	477730.7216	142021.259	8546603.8347	462728.899	602086.6597	329988.2823	3203806.4645	17377.1009	23268.4118	15880.3099	31294.7022	10266.9618	12125.4053	18841.9409	17895.6898	-2238.3838	2218.1818	-1135.3535	-16949.4949	2761.6162	5078.7879	-385.1852	-3036.3636	0	0.72193	0	0.9765	0.99885	0.95804	0.24064	0.9778	0.31534	190	0.9275	100	0.33339	10	0.86395	172	0.75188	177	0.89089	102	0.52541	100	0.83558	150.3333	2140	2740	1530	2140	2740	1530	2136.6667	2136.6667	29116040592	71881072	88461080	1009713228	57844122	60432315	9758794248	375996555	0.21867	-0.54288	-0.31234	0.66593	-0.64546	-0.68257	-0.21218	-0.2207	m0010	s04	m04	n03
870022.956	491746.8832	851333.5257	19823640.0738	2764147.3813	2882743.0933	737701.1216	8490176.8495	18138.0564	16401.4781	26262.667	37267.6478	22282.8829	23196.2989	20267.4005	27582.2765	6391.9192	-3325.2525	3301.0101	-21507.0707	-11680.8081	13218.1818	2122.5589	-6656.5657	0	0.81128	0.19439	0	0.98145	0	0.33522	0.32715	0.15149	42	0.88528	60	0.093005	161	0.95197	79	-0.022452	199	0.86419	51	0.37659	87.6667	0.5979	109.6667	3518	2550	3658	3518	2550	3658	3242	3242	26796935376	66336384	245988848	4039502499	326598043	544678852	9036420202.6667	1636926464.6667	1.1294	-0.39094	-0.21243	-0.64648	-1.6818	1.5504	0.17533	-0.2593	m0010	s04	m04	n03
