-16137	3014	-901	685	72	54	-65	153	-56	1	1	1	77582701	
-16155	3037	-774	706	83	46	-66	152	-50	2	6	2	77582760	
-16205	3065	-781	727	109	39	-64	151	-52	3	11	3	77582760	
-16279	3081	-837	732	143	36	-60	150	-54	4	16	4	77582761	
-16288	3138	-771	698	199	49	-63	153	-60	5	21	5	77582762	
-16226	3207	-732	644	266	72	-66	156	-66	6	26	6	77582763	
-16201	3291	-725	615	303	106	-65	155	-65	7	31	7	77582763	
-16145	3400	-747	617	311	148	-65	155	-65	8	36	8	77582764	
-16081	3522	-788	642	323	192	-65	153	-63	9	41	9	77582764	
-16053	3602	-808	681	331	232	-65	151	-61	10	46	10	77582764	
-16058	3665	-791	725	330	268	-66	153	-57	11	51	11	77582764	
-16093	3748	-752	783	324	302	-68	156	-52	12	56	12	77582765	
-16100	3802	-678	890	308	341	-67	154	-56	13	61	13	77582766	
-16083	3836	-587	1031	303	377	-66	152	-60	14	66	14	77582766	
-16115	3896	-543	1195	300	391	-65	151	-61	15	71	15	77582779	
-16158	3898	-411	1374	298	398	-65	151	-61	16	76	16	77582788	
-16258	3878	-332	1561	288	413	-66	150	-60	17	81	17	77582789	
-16318	3880	-329	1762	296	431	-66	150	-60	18	86	18	77582789	
-16315	3881	-249	1963	352	424	-64	150	-59	19	91	19	77582789	
-16320	3900	-201	2133	424	423	-62	150	-58	20	96	20	77582790	
-16236	3874	-228	2296	484	420	-69	152	-57	21	101	21	77582790	
-16246	3844	-175	2425	487	405	-71	153	-57	22	106	22	77582790	
-16219	3846	-125	2549	463	403	-69	151	-62	23	111	23	77582791	
-16220	3856	-167	2655	411	404	-67	149	-65	24	116	24	77582791	
-16238	3856	-204	2726	350	396	-61	154	-64	25	121	25	77582792	
-16237	3844	-191	2761	290	388	-57	157	-63	26	126	26	77582820	
-16215	3821	-120	2771	237	372	-65	156	-59	27	131	27	77582839	
-16178	3814	-84	2781	182	355	-70	156	-56	28	136	28	77582839	
-16122	3869	-82	2814	126	332	-66	157	-58	29	141	29	77582840	
-16045	3900	-164	2885	67	298	-64	158	-60	30	146	30	77582840	
-16034	3930	-208	2993	10	272	-65	151	-61	31	151	31	77582840	
-16073	3983	-233	3098	-48	244	-65	149	-61	32	156	32	77582841	
-16095	4042	-166	3209	-89	232	-69	149	-61	33	161	33	77582841	
-16101	4036	-111	3349	-115	231	-71	149	-61	34	166	34	77582842	
-16090	4054	-181	3520	-127	233	-64	153	-59	35	171	35	77582842	
-16083	4060	-310	3696	-146	236	-59	155	-57	36	176	36	77582842	
-16112	4014	-332	3870	-165	252	-60	156	-61	37	181	37	77582843	
-16176	3979	-346	4091	-192	282	-60	156	-64	38	186	38	77582843	
-16235	3979	-409	4296	-221	318	-59	154	-62	39	191	39	77582858	
-16334	3974	-504	4472	-243	354	-59	153	-61	40	196	40	77582862	
