-16808	-803	-1535	-1171	749	-259	-617	369	-93	1	1	1	77609736	
-16752	-825	-1482	-1275	846	-320	-610	368	-101	2	6	2	77609737	
-16706	-774	-1371	-1338	880	-345	-608	368	-104	3	11	3	77609739	
-16588	-822	-1376	-1350	875	-342	-614	364	-103	4	16	4	77609739	
-16437	-887	-1374	-1326	877	-324	-615	363	-103	5	21	5	77609740	
-16342	-865	-1463	-1289	888	-309	-615	365	-103	6	26	6	77609740	
-16304	-931	-1585	-1218	893	-264	-615	365	-103	7	31	7	77609754	
-16332	-972	-1623	-1121	862	-212	-612	365	-105	8	36	8	77609757	
-16386	-863	-1570	-1016	740	-160	-611	365	-105	9	41	9	77609776	
-16507	-864	-1458	-901	582	-108	-613	362	-99	10	46	10	77609782	
-16740	-900	-1262	-696	493	-80	-613	361	-97	11	51	11	77609782	
-16874	-936	-1396	-527	535	-51	-612	368	-102	12	56	12	77609783	
-16948	-968	-1260	-440	582	-31	-612	368	-102	13	61	13	77609783	
-16996	-1015	-1258	-382	629	-47	-610	368	-102	14	66	14	77609783	
-17064	-1037	-1413	-349	683	-89	-610	368	-102	15	71	15	77609807	
-17156	-1046	-1498	-335	748	-159	-610	365	-104	16	76	16	77609814	
-17131	-1026	-1510	-356	808	-240	-610	364	-104	17	81	17	77609814	
-17026	-916	-1561	-356	825	-322	-612	370	-103	18	86	18	77609815	
-16930	-730	-1554	-328	809	-398	-613	371	-103	19	91	19	77609815	
-16792	-650	-1524	-266	874	-431	-617	371	-105	20	96	20	77609816	
-16660	-470	-1472	-195	1006	-406	-617	371	-105	21	101	21	77609816	
-16542	-430	-1348	-89	1200	-355	-611	367	-99	22	106	22	77609816	
-16398	-370	-1402	18	1367	-271	-611	367	-99	23	111	23	77609817	
-16282	-252	-1428	114	1497	-173	-605	369	-107	24	116	24	77609817	
-16244	-270	-1584	185	1629	-94	-605	369	-107	25	121	25	77609833	
-16076	-266	-1740	226	1660	-7	-615	367	-103	26	126	26	77609865	
-16052	-234	-1816	248	1587	73	-615	367	-103	27	131	27	77609865	
-16043	-210	-1932	340	1408	141	-606	366	-110	28	136	28	77609866	
-16120	-130	-2014	445	1227	199	-606	366	-110	29	141	29	77609867	
-16318	-82	-2010	661	1004	257	-611	365	-105	30	146	30	77609868	
-16436	-6	-1906	920	810	331	-611	365	-105	31	151	31	77609868	
-16714	2	-1706	1229	682	413	-617	367	-105	32	156	32	77609869	
-16838	-16	-1690	1543	631	522	-617	367	-105	33	161	33	77609869	
-16916	-84	-1474	1828	660	606	-611	367	-103	34	166	34	77609870	
-17010	-118	-1308	2102	690	682	-611	367	-103	35	171	35	77609870	
-17044	-133	-1218	2404	724	761	-612	366	-106	36	176	36	77609948	
-17054	-168	-1149	2640	761	804	-613	367	-105	37	181	37	77609993	
-17096	-177	-1106	2913	770	813	-615	369	-103	38	186	38	77609995	
-17051	-262	-1141	3138	802	825	-615	368	-104	39	191	39	77609996	
-16986	-330	-1256	3326	820	824	-614	362	-108	40	196	40	77609996	
-16946	-333	-1283	3523	899	834	-614	363	-107	41	201	41	77609997	
-16986	-306	-1307	3694	1008	868	-613	365	-105	42	206	42	77609998	
-16906	-264	-1340	3898	1143	919	-614	366	-107	43	211	43	77609998	
-16783	-190	-1419	4133	1328	1002	-615	367	-111	44	216	44	77609998	
-16661	-140	-1476	4347	1467	1094	-615	367	-110	45	221	45	77609999	
-16524	-95	-1556	4604	1569	1232	-613	369	-105	46	226	46	77610003	
-16347	-62	-1570	4830	1639	1375	-614	368	-105	47	231	47	77610021	
-16216	16	-1633	5024	1641	1558	-617	365	-105	48	236	48	77610022	
-16084	99	-1645	5207	1552	1739	-616	365	-105	49	241	49	77610022	
-16035	147	-1688	5401	1371	1891	-614	366	-106	50	246	50	77610023	
-16048	261	-1577	5604	1163	2052	-615	366	-107	51	251	51	77610023	
-16074	285	-1551	5846	987	2165	-618	364	-110	52	256	52	77610024	
-16226	303	-1606	6107	898	2254	-615	366	-110	53	261	53	77610024	
-16277	352	-1527	6322	847	2310	-611	369	-109	54	266	54	77610025	
-16370	320	-1484	6566	769	2338	-615	367	-109	55	271	55	77610026	
-16415	272	-1487	6807	661	2381	-620	364	-110	56	276	56	77610027	
-16473	223	-1434	7015	537	2419	-620	364	-108	57	281	57	77610028	
-16606	195	-1395	7198	405	2440	-620	364	-106	58	286	58	77610034	
-16742	204	-1319	7357	349	2439	-619	363	-107	59	291	59	77610043	
-16825	93	-1213	7540	448	2416	-618	360	-110	60	296	60	77610044	
-16889	-88	-1281	7788	665	2375	-620	361	-111	61	301	61	77610056	
-16842	-169	-1389	7969	740	2380	-624	362	-112	62	306	62	77610070	
-16792	-246	-1346	8121	668	2429	-622	364	-110	63	311	63	77610070	
-16791	-334	-1255	8306	591	2487	-620	366	-108	64	316	64	77610071	
-16840	-416	-1270	8501	585	2547	-620	368	-110	65	321	65	77610071	
-16841	-493	-1282	8662	629	2602	-620	372	-114	66	326	66	77610071	
-16819	-481	-1252	8788	692	2661	-622	369	-112	67	331	67	77610072	
-16777	-420	-1197	8875	757	2737	-625	365	-109	68	336	68	77610072	
-16696	-490	-1110	8994	890	2795	-624	364	-111	69	341	69	77610073	
-16602	-550	-1128	9136	1014	2843	-623	363	-113	70	346	70	77610073	
-16592	-527	-1109	9224	1064	2895	-623	363	-113	71	351	71	77610074	
-16548	-594	-1084	9329	1097	2945	-623	363	-113	72	356	72	77610074	
-16509	-734	-1050	9455	1065	3014	-626	362	-115	73	361	73	77610074	
-16504	-795	-1020	9536	929	3097	-628	362	-116	74	366	74	77610075	
-16425	-794	-994	9595	761	3166	-626	363	-116	75	371	75	77610075	
-16351	-792	-899	9672	614	3222	-623	363	-115	76	376	76	77610075	
-16389	-843	-772	9820	499	3276	-628	365	-116	77	381	77	77610076	
-16414	-895	-830	9981	377	3324	-632	366	-116	78	386	78	77610090	
-16471	-809	-840	10063	304	3346	-629	363	-118	79	391	79	77610130	
-16575	-762	-853	10131	362	3339	-627	361	-119	80	396	80	77610151	
-16627	-856	-926	10219	522	3299	-629	360	-122	81	401	81	77610151	
-16697	-1005	-1011	10322	699	3249	-630	360	-124	82	406	82	77610151	
-16668	-1100	-1094	10396	827	3226	-632	362	-122	83	411	83	77610152	
-16590	-1104	-1074	10405	850	3222	-634	364	-120	84	416	84	77610152	
-16544	-1096	-1140	10406	775	3220	-629	362	-118	85	421	85	77610153	
-16560	-1068	-1190	10432	641	3224	-626	360	-116	86	426	86	77610153	
-16583	-1095	-1098	10432	540	3206	-635	364	-120	87	431	87	77610153	
-16588	-1094	-1172	10445	418	3202	-637	365	-121	88	436	88	77610193	
-16751	-903	-1015	10390	402	3152	-635	362	-121	89	441	89	77610203	
-16767	-916	-1058	10412	458	3133	-635	361	-121	90	446	90	77610204	
