-14118	-7062	-6234	110	-55	83	50	86	266	0	0	0	72408020
-14050	-7150	-6258	180	-5	77	45	83	261	1	5	1	72408021
-14118	-7252	-6226	243	27	76	45	83	261	2	10	2	72408021
-14072	-7296	-6308	252	19	78	46	84	264	3	15	3	72408022
-14020	-7354	-6182	248	20	55	46	84	264	4	20	4	72408022
-14096	-7436	-6220	196	39	39	42	86	264	5	25	5	72408023
-14046	-7468	-6236	171	40	32	42	86	264	6	30	6	72408023
-14092	-7522	-6096	89	48	24	48	86	264	7	35	7	72408023
-14032	-7494	-6062	56	52	-20	48	86	264	8	40	8	72408024
-14062	-7478	-6170	37	55	-38	43	93	263	9	45	9	72408024
-14018	-7404	-6178	-10	44	-88	43	93	263	10	50	10	72408095
-14038	-7372	-6138	-15	58	-132	40	86	262	11	55	11	72408100
-14134	-7388	-6082	-12	52	-149	40	86	262	12	60	12	72408101
-14086	-7306	-6288	17	75	-193	46	88	266	13	65	13	72408101
-14100	-7314	-6234	79	112	-235	46	88	266	14	70	14	72408101
-14006	-7372	-6184	101	111	-252	47	83	263	15	75	15	72408101
-14052	-7300	-6216	141	127	-300	47	83	263	16	80	16	72408101
-14074	-7304	-6184	174	123	-364	51	83	263	17	85	17	72408102
-14020	-7386	-6248	182	145	-388	51	83	263	18	90	18	72408102
-13952	-7336	-6228	214	180	-441	49	89	269	19	95	19	72408102
-13868	-7310	-6106	247	178	-487	49	89	269	20	100	20	72408102
-13866	-7280	-6090	275	190	-514	38	86	266	21	105	21	72408103
-13732	-7176	-6034	304	202	-571	38	86	266	22	110	22	72408103
-13706	-7164	-5920	382	198	-601	45	87	267	23	115	23	72408122
-13694	-7176	-6040	412	201	-648	45	87	267	24	120	24	72408123
-13730	-7256	-6062	436	192	-672	50	86	262	25	125	25	72408123
-13664	-7198	-5916	432	214	-713	50	86	262	26	130	26	72408150
-13628	-7188	-6006	420	242	-743	42	82	262	27	135	27	72408151
-13526	-7184	-6076	392	228	-767	42	82	262	28	140	28	72408151
-13602	-7150	-6052	292	235	-832	43	85	265	29	145	29	72408151
-13516	-7118	-6026	198	235	-876	43	85	265	30	150	30	72408151
-13506	-7050	-5986	156	234	-900	49	85	263	31	155	31	72408151
-13626	-6974	-6022	133	237	-920	49	85	263	32	160	32	72408152
-13640	-6960	-5866	187	256	-912	44	84	266	33	165	33	72408152
-13610	-6960	-5882	213	250	-896	44	84	266	34	170	34	72408152
-13622	-6974	-5950	276	242	-884	46	86	268	35	175	35	72408152
-13760	-6990	-5990	311	256	-840	46	86	268	36	180	36	72408153
-13808	-6986	-5858	314	262	-835	45	79	267	37	185	37	72408153
-13876	-6960	-5980	339	257	-798	45	79	267	38	190	38	72408153
-13826	-7082	-5988	307	269	-770	43	85	267	39	195	39	72408174
-13836	-7090	-5958	284	252	-758	43	85	267	40	200	40	72408174
-13810	-7146	-5922	255	242	-733	48	86	264	41	205	41	72408176
-13896	-7144	-5918	208	246	-719	48	86	264	42	210	42	72408201
-13884	-7122	-5870	173	261	-717	43	81	261	43	215	43	72408276
-13966	-7146	-5880	173	271	-752	43	81	261	44	220	44	72408278
-13906	-7014	-5780	173	246	-804	53	83	267	45	225	45	72408279
