AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
1003966.3014	866755.0784	560185.6162	725565.8678	575891.9736	19837.6408	810302.332	440431.8274	61043.121	52754.051	43215.5041	49272.1406	42494.1874	9421.5313	52337.5587	33729.2864	2210.101	1208.0808	464.6465	-4363.6364	-4428.2828	589.899	1294.2761	-2734.0067	0	0	0	0.72193	0.9648	0.58424	0	0.75699	0.94349	100	-0.093418	199	-0.093418	199	0.65009	122	0.11208	199	0.44638	176	0.25222	166	0.40285	165.6667	4552	3138	2872	4552	3138	2872	3520.6667	3520.6667	24423039032	884334620	3058059992	123882917	57912199	4471082	9455144548	62088732.6667	-0.11469	-0.1349	0.31609	-0.073735	-0.20511	0.15051	0.022168	-0.042777	m0007	s04	m09	n05
424731.657	567472.444	206789.1115	590321.7014	712111.404	20374.3324	399664.4042	440935.8126	37684.2169	40373.3285	31642.8044	39154.0289	33647.5253	7622.3223	36566.7833	26807.9589	-3535.3535	662.6263	3539.3939	1169.697	-3163.6364	-167.6768	222.2222	-720.5387	0	0	0	0.6577	0.77801	0.84146	0	0.75906	0.96161	100	-0.077152	199	-0.077152	199	0.30445	10	0.23141	65	0.76441	134	0.2691	166	0.43342	69.6667	3668	3024	2216	3668	3024	2216	2969.3333	2969.3333	24291202852	816847204	2926911172	122977364	131604518	2765803	9344987076	85782561.6667	-1.0067	-0.3326	-0.4921	-0.80567	0.63416	-0.46794	-0.61048	-0.21315	m0007	s04	m09	n05
49003.6703	167444.798	137872.3115	489936.2233	785154.4501	5301.1196	118106.9266	426797.2643	19052.8028	22431.8677	20390.1343	20822.6955	22093.9134	3974.0573	20624.9349	15630.2221	-371.7172	1018.1818	1284.8485	666.6667	4385.8586	-298.9899	643.771	1584.5118	0	0	0	0.85545	0.97095	0.97095	0	0.93245	0.98649	100	-0.094441	199	-0.094441	199	0.533	184	0.29809	152	0.44794	91	0.26587	166	0.42634	142.3333	1078	1676	1410	1078	1676	1410	1388	1388	23977427992	646034956	3262124980	88594111	111037040	532104	9295195976	66721085	-0.13612	-0.3393	-0.3886	-0.0092067	-0.092776	0.23437	-0.28801	0.044128	m0007	s04	m09	n05
24659.4198	41556.1358	48561.0925	98847.7374	70912.9595	2715.8718	38258.8827	57492.1896	15868.4491	12665.3907	14095.0883	10517.6715	12708.7658	2632.048	14209.6427	8619.4951	751.5152	860.6061	-347.4747	-1753.5354	2315.1515	105.0505	421.5488	222.2222	0	0	0	0.9648	0.82675	0.85545	0	0.88233	0.99653	100	-0.095271	1	-0.095271	1	0.6933	161	0.42925	68	0.35449	88	0.26866	34	0.49235	105.6667	848	974	884	848	974	884	902	902	23714991808	584365072	3489679024	10581590	8897009	325849	9263011968	6601482.6667	0.09989	-0.20995	-0.39492	1.357	-0.39795	0.44745	-0.16833	0.46883	m0007	s04	m09	n05
10625.7374	15766.7632	26312.3232	14017.356	14201.1817	2684.5466	17568.2746	10301.0281	12402.02	10216.0895	12595.141	7146.8295	4491.2035	2147.4909	11737.7502	4595.1746	-56.5657	501.0101	-20.202	137.3737	-579.798	-113.1313	141.4141	-185.1852	0	0	0	0.76017	0.6577	0.36592	0	0.5946	0.99883	100	-0.10277	1	-0.10277	1	0.64508	75	0.25789	23	0.071014	199	0.26443	34	0.32466	99	474	488	644	474	488	644	535.3333	535.3333	23752176944	601997124	3388448264	2097356	2762909	863763	9247540777.3333	1908009.3333	0.038206	-0.044698	0.065832	0.25432	0.20348	-0.45486	0.01978	0.00097715	m0007	s04	m09	n05
16641.6368	80744.7317	30276.4428	585250.8097	116631.3438	81226.4722	42554.2704	261036.2086	13396.2757	13921.6857	12132.4009	11938.5971	8648.6526	5571.3191	13150.1208	8719.5229	787.8788	468.6869	-133.3333	2412.1212	937.3737	-664.6465	374.4108	894.9495	0	0	0	0.43647	0.81128	0	0	0.41592	0.99366	100	-0.099426	1	-0.099426	1	0.82664	91	-0.02398	199	0.36624	76	0.26494	34	0.38963	122	618	1242	734	618	1242	734	864.6667	864.6667	23884691836	615941652	3226920344	100283482	15929664	16361761	9242517944	44191635.6667	0.02763	-0.93922	-0.70514	0.9184	0.50759	-1.2258	-0.53891	0.066743	m0007	s04	m09	n05
97524.2731	135715.3939	97911.9495	1851990.1951	358916.6218	227902.8307	110383.8722	812936.5492	14444.432	18839.6316	16409.8517	21995.7204	13767.0078	7603.7471	16564.6384	14455.4918	-1369.697	-1575.7576	311.1111	-5248.4848	-480.8081	1165.6566	-878.1145	-1521.2121	0	0	0	0.98582	0.90438	0.98582	0	0.95867	0.98969	100	-0.10576	199	-0.10576	199	0.80615	98	0.73111	151	0.65715	143	0.25939	166	0.73147	130.6667	1202	1452	1280	1202	1452	1280	1311.3333	1311.3333	24154588208	641238960	3201604292	184256573	37617304	23247302	9332477153.3333	81707059.6667	-0.49907	-0.33531	0.022893	0.038363	0.21251	-0.3148	-0.2705	-0.02131	m0007	s04	m09	n05
173319.2986	106236.9115	320511.2804	1125866.5829	174310.6961	160592.8687	200022.4968	486923.3826	21231.1568	19366.784	21339.5446	27697.223	15910.1264	8451.884	20645.8285	17353.0778	-731.3131	-1858.5859	185.8586	-6767.6768	-2703.0303	315.1515	-801.3468	-3051.8519	0	0	0	0.36592	0.6577	0.90438	0	0.64267	0.99191	100	-0.096869	199	-0.096869	199	0.6678	142	0.47674	34	0.483	33	0.26606	166	0.54251	69.6667	1688	1358	2176	1688	1358	2176	1740.6667	1740.6667	23803681360	676797448	3548007140	360068541	35279331	19240278	9342828649.3333	138196050	-0.16737	0.10818	0.51469	0.015099	0.46453	-0.56847	0.15183	-0.029614	m0007	s04	m09	n05
161871.8913	263555.0368	214275.5378	919714.7575	94305.7045	125321.5051	213234.1553	379780.6557	24469.317	17987.9646	20129.52	30269.5033	14509.5719	7173.0697	20862.2672	17317.3816	1644.4444	739.3939	-1018.1818	4797.9798	-739.3939	-412.1212	455.2189	1215.4882	0	0	0	0	0.49992	0.95067	0	0.48353	0.98545	100	-0.093186	1	-0.093186	1	0.84379	87	0.25169	125	0.24284	12	0.26636	34	0.44611	74.6667	1742	1884	1866	1742	1884	1866	1830.6667	1830.6667	23169482156	821580128	3799479128	565206741	28603975	12876054	9263513804	202228923.3333	0.4486	-0.82535	0.25306	0.30774	1.1926	0.095689	-0.041231	0.532	m0007	s04	m09	n05
141537.2784	327014.1156	116535.4646	1899302.2121	142887.5935	19273.6464	195028.9529	687154.484	23034.2038	28073.2088	17077.9792	40546.0008	18033.5378	6386.4756	22728.4639	21655.3381	-149.4949	-307.0707	448.4848	3660.6061	1185.8586	468.6869	-2.6936	1771.7172	0	0	0	0.74148	0.70147	0.89317	0	0.77871	0.98461	100	-0.10121	199	-0.10121	199	0.79703	100	0.23918	179	0.27673	146	0.26073	166	0.43765	141.6667	1612	1908	1294	1612	1908	1294	1604.6667	1604.6667	23142703584	1011964240	3521270060	323125048	23406938	2398231	9225312628	116310072.3333	0.48584	-0.010108	-0.43429	0.037091	0.7494	0.19934	0.013816	0.32861	m0007	s04	m09	n05
