-16240	-1402	5880	-1908	-1066	741	62	216	70	1	1	1	78202033	
-16304	-1452	5844	-1628	-964	622	63	225	69	2	6	2	78202043	
-16410	-1584	5750	-1346	-851	506	63	225	69	3	11	3	78202043	
-16516	-1746	5616	-1095	-747	415	64	220	60	4	16	4	78202044	
-16574	-1894	5418	-902	-588	336	64	220	60	5	21	5	78202044	
-16616	-1858	5372	-769	-417	287	67	221	63	6	26	6	78202044	
-16636	-1978	5154	-668	-288	248	67	221	63	7	31	7	78202044	
-16716	-2032	5020	-601	-190	210	69	219	65	8	36	8	78202044	
-16736	-2046	4914	-536	-143	185	69	219	65	9	41	9	78202044	
-16748	-1870	4954	-500	-147	162	65	217	63	10	46	10	78202044	
-16824	-1790	5244	-390	-139	114	65	217	63	11	51	11	78202044	
-17050	-1806	5372	-167	-154	35	65	219	69	12	56	12	78202070	
-17324	-1900	5558	73	-168	-83	65	219	69	13	61	13	78202087	
-17850	-2098	5664	263	-193	-198	66	222	76	14	66	14	78202088	
-18210	-2338	5850	292	-158	-308	66	222	76	15	71	15	78202088	
-18570	-2560	5856	180	2	-405	62	224	64	16	76	16	78202089	
-18884	-2766	5658	3	440	-483	62	224	64	17	81	17	78202089	
-18826	-2928	5768	-168	1159	-563	67	219	69	18	86	18	78202090	
-18342	-2890	6214	-365	1837	-608	67	219	69	19	91	19	78202090	
-17694	-2802	6644	-586	2254	-635	64	222	66	20	96	20	78202091	
-17002	-2914	7034	-884	2307	-615	64	222	66	21	101	21	78202091	
-16156	-3136	7652	-1315	1963	-551	68	218	64	22	106	22	78202113	
-15548	-3302	8052	-1612	1228	-520	68	218	64	23	111	23	78202113	
-15460	-3534	8180	-1569	328	-561	67	219	59	24	116	24	78202114	
-15714	-3872	7862	-1290	-439	-691	67	219	59	25	121	25	78202114	
-16134	-4126	7388	-1108	-821	-832	66	216	64	26	126	26	78202114	
-16478	-3926	7340	-1145	-828	-945	66	216	64	27	131	27	78202114	
-16738	-3440	7356	-1315	-704	-1047	71	215	65	28	136	28	78202125	
-16748	-2804	7164	-1398	-564	-1090	71	215	65	29	141	29	78202150	
-16910	-2286	6896	-1298	-340	-1145	65	221	65	30	146	30	78202151	
-16810	-1910	6418	-1097	51	-1206	65	221	65	31	151	31	78202151	
-16594	-1540	6030	-926	565	-1283	67	225	65	32	156	32	78202152	
-16394	-1208	5904	-818	994	-1320	67	225	65	33	161	33	78202152	
-16094	-1130	5828	-775	1243	-1351	67	223	63	34	166	34	78202152	
-15884	-1192	5842	-794	1283	-1355	67	223	63	35	171	35	78202187	
-15700	-1278	5824	-847	1210	-1345	64	220	64	36	176	36	78202187	
-15604	-1314	5806	-863	1134	-1325	64	220	64	37	181	37	78202187	
-15524	-1434	5844	-855	1155	-1278	70	218	68	38	186	38	78202187	
-15364	-1614	5890	-804	1327	-1218	70	218	68	39	191	39	78202187	
-15156	-1748	5916	-823	1594	-1163	73	217	61	40	196	40	78202187	
-14968	-2092	5862	-1003	1815	-1117	73	217	61	41	201	41	78202187	
-14846	-2438	5990	-1323	1929	-1054	67	215	69	42	206	42	78202198	
-14768	-2644	6024	-1704	1945	-975	67	215	69	43	211	43	78202226	
-14658	-2790	6190	-2025	1935	-887	73	221	59	44	216	44	78202226	
-14698	-2992	6344	-2210	1951	-810	73	221	59	45	221	45	78202226	
-14680	-3270	6548	-2286	1993	-708	67	217	63	46	226	46	78202227	
-14500	-3580	6692	-2289	1991	-591	67	217	63	47	231	47	78202227	
-14264	-3660	7002	-2360	1908	-484	77	217	61	48	236	48	78202227	
-14034	-3846	7162	-2512	1726	-354	77	217	61	49	241	49	78202227	
-13942	-3790	7312	-2769	1421	-258	72	222	62	50	246	50	78202261	
-13888	-3614	7214	-3002	1136	-183	72	222	62	51	251	51	78202272	
-14052	-3262	7034	-3230	942	-109	73	223	53	52	256	52	78202272	
-14248	-3148	6830	-3513	802	-38	73	223	53	53	261	53	78202272	
-14346	-2942	6672	-3878	731	36	74	220	56	54	266	54	78202272	
-14480	-2660	6742	-4173	710	62	74	220	56	55	271	55	78202272	
-14636	-2304	6564	-4312	733	81	78	222	58	56	276	56	78202272	
-14842	-1990	6546	-4266	802	77	78	222	58	57	281	57	78202281	
-15028	-1684	6602	-4079	921	52	74	220	60	58	286	58	78202309	
-15036	-1556	6456	-3750	1020	35	74	220	60	59	291	59	78202309	
-15150	-1510	6404	-3343	1107	28	72	216	58	60	296	60	78202310	
-15128	-1434	6220	-2950	1195	20	72	216	58	61	301	61	78202310	
-15110	-1538	6030	-2561	1330	-14	74	216	58	62	306	62	78202311	
-14994	-1544	5718	-2150	1519	-73	74	216	58	63	311	63	78202312	
-14760	-1586	5680	-1715	1669	-112	77	219	59	64	316	64	78202312	
-14462	-1610	5622	-1271	1739	-145	77	219	59	65	321	65	78202312	
