AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
2510051.9511	682598.2267	622264.2085	102902.7879	31787.2784	60441.4233	1271638.1288	65043.8299	42622.2496	31060.9437	45055.1357	13706.9326	9556.4247	3768.2887	39579.443	9010.5487	-6052.5253	-5636.3636	-3446.4646	1662.6263	-626.2626	668.6869	-5045.1178	568.3502	0	0	0.60984	0.55744	0.91493	0.84146	0.20328	0.77128	-0.019802	1	0.73571	99	0.0057505	199	0.69637	101	0.13369	20	0.12094	42	0.24055	99.6667	0.317	54.3333	5164	2946	3330	5164	2946	3330	3813.3333	3813.3333	25695827436	245090212	148176016	30744532	4608138	10734793	8696364554.6667	15362487.6667	0.45933	0.80154	0.25082	-0.71129	0.53541	0.089276	0.5039	-0.028868	m0010	s04	m09	n02
829532.6238	461595.4683	369205.9293	29578.0294	14952.4585	20890.7398	553444.6738	21807.0759	42660.0563	29734.3117	26525.6879	8704.6023	8203.3745	4244.3545	32973.352	7050.7771	-812.1212	-3066.6667	-1252.5253	842.4242	169.697	416.1616	-1710.4377	476.0943	0	0.14144	0.32744	0	0.90438	0.79504	0.1563	0.56647	0.020839	1	0.90562	69	0.12523	198	0.74168	78	0.86805	61	0.61934	87	0.35056	89.3333	0.74302	75.3333	3408	2998	2578	3408	2998	2578	2994.6667	2994.6667	26934451872	165399056	201185948	36044797	2214571	2994782	9100345625.3333	13751383.3333	-0.47054	0.71188	0.90671	-0.38285	0.30115	-0.19315	0.38269	-0.091619	m0010	s04	m09	n02
464002.7475	837925.8893	654304.04	132408.1277	26399.3546	12653.7433	652077.5589	57153.7419	30709.2721	29133.6731	23823.3906	8556.9276	8630.3435	3884.0258	27888.7786	7023.7656	1858.5859	197.9798	-646.4646	-1478.7879	-652.5253	212.1212	470.0337	-639.7306	0	0.6577	0	0.82675	0.82675	0.52936	0.21923	0.72762	-0.03461	199	0.94207	100	-0.070965	199	0.64178	82	0.82694	117	0.68441	123	0.27883	166	0.71771	107.3333	2778	3862	2824	2778	3862	2824	3154.6667	3154.6667	25433897168	148668384	606725188	23256452	3897905	2772763	8729763580	9975706.6667	-1.0439	-0.16609	-0.18309	-0.24934	0.16809	0.45271	-0.46437	0.12382	m0010	s04	m09	n02
216693.4509	711185.857	303511.2905	88677.6439	33503.2254	3706.2298	410463.5328	41962.3664	25141.7637	23207.4875	24755.5157	6966.2099	6406.1208	2334.8047	24368.2556	5235.7118	2743.4343	3915.1515	-735.3535	-1335.3535	-739.3939	226.2626	1974.4108	-616.1616	0	0.60984	0	0.95067	0.94268	0.49992	0.20328	0.79776	0.26892	188	0.97642	100	0.28126	14	0.68752	100	0.45726	53	0.64268	57	0.50887	100.6667	0.59582	70	2516	3246	1948	2516	3246	1948	2570	2570	25461511252	141297064	730539120	9495649	3350565	838199	8777782478.6667	4561471	-0.069371	-0.75751	-0.45843	0.90768	0.97203	1.0441	-0.42844	0.9746	m0010	s04	m09	n02
72583.8945	183180.5297	65785.7713	95681.8258	8795.7802	4233.6869	107183.3985	36237.0976	17050.5132	18623.4999	19134.0196	3805.2595	3957.3994	1632.4982	18269.3442	3131.7191	-618.1818	1357.5758	-674.7475	1042.4242	563.6364	-412.1212	21.5488	397.9798	0	0	0	0.95067	0.91493	0.74148	0	0.86903	-0.042026	199	0.99446	100	-0.081526	199	0.67008	96	0.73496	161	0.53848	165	0.2903	166	0.64784	140.6667	1346	1616	1202	1346	1616	1202	1388	1388	25762235868	178831060	546573208	9575863	962228	674160	8829213378.6667	3737417	-0.49239	0.30299	-0.3791	-0.37303	0.30003	-0.25681	-0.1895	-0.10994	m0010	s04	m09	n02
46347.7592	40405.4832	41093.5822	8060.3337	6848.1918	4833.6061	42615.6082	6580.7105	16260.754	10273.6694	15053.6817	3158.6342	4218.6215	1728.8988	13862.7017	3035.3848	602.0202	-1115.1515	-440.404	42.4242	305.0505	-24.2424	-317.8451	107.7441	0	0	0	0	0.6577	0.74148	0	0.4664	-0.078515	1	0.99619	100	-0.098054	199	0.78207	85	0.80852	41	0.71657	103	0.27321	100	0.76905	76.3333	1000	776	818	1000	776	818	864.6667	864.6667	25574901040	133154276	602085944	9597502	1358431	849408	8770047086.6667	3935113.6667	0.23551	0.62207	0.21585	0.22169	-0.90054	-0.58376	0.35781	-0.42087	m0010	s04	m09	n02
44041.6663	32215.6036	149043.436	35199.9309	16358.654	2940.539	75100.2353	18166.3746	14505.1715	10050.2173	15757.0443	3153.5774	3723.7973	1398.8451	13437.4777	2758.74	715.1515	-379.798	-1696.9697	-597.9798	-412.1212	22.2222	-453.8721	-329.2929	0	0	0	0.86872	0.76017	0.55744	0	0.72878	-0.11867	1	0.98952	100	-0.079877	199	0.81258	89	0.84531	99	0.78662	117	0.26366	100	0.81483	101.6667	812	800	1346	812	800	1346	986	986	25325189400	96539724	804769992	5622822	2220907	652074	8742166372	2831934.3333	-0.29715	0.23457	-0.33847	-0.31173	-1.0397	0.44032	-0.13369	-0.3037	m0010	s04	m09	n02
28934.3333	19959.5491	68052.8582	13530.3903	27546.5349	1578.3701	38982.2469	14218.4318	13080.5121	11082.938	16813.8952	3909.7392	5278.7357	1455.3281	13659.1151	3547.9343	395.9596	-662.6263	-1086.8687	-1012.1212	-565.6566	-331.3131	-451.1785	-636.3636	0	0	0	0.74148	0.97095	0.99538	0	0.9026	-0.071221	1	0.99598	100	-0.080428	199	0.68586	92	0.70609	63	0.54774	54	0.28144	100	0.64656	69.6667	748	538	1152	748	538	1152	812.6667	812.6667	25190776348	82781712	981725368	2054548	2852990	156502	8751761142.6667	1688013.3333	-0.14472	-0.027249	0.95442	0.76023	-0.33452	-0.46028	0.26082	-0.011525	m0010	s04	m09	n02
199384.2501	144010.5354	408512.0743	25063.2173	82892.6703	7002.0812	250635.6199	38319.3229	17956.7156	17099.2114	19446.7727	5929.3143	8000.4293	2559.5138	18167.5666	5496.4191	-3385.8586	905.0505	4311.1111	-393.9394	-1222.2222	387.8788	610.101	-409.4276	0	0	0	0	0.52936	0.88129	0	0.47022	-0.10359	199	0.97349	105	-0.030836	1	0.94546	75	0.65832	115	0.70105	124	0.27969	101.6667	0.76828	104.6667	2256	1786	2638	2256	1786	2638	2226.6667	2226.6667	25686406388	126256932	792342968	9930337	17544288	742224	8868335429.3333	9405616.3333	-1.2673	0.65925	1.2637	-0.5501	-0.39919	0.84333	0.21853	-0.035322	m0010	s04	m09	n02
336091.7026	222063.7834	1064522.7713	47192.1616	43695.888	29533.1026	540892.7525	40140.3841	22692.3562	20328.534	24803.2582	8541.1423	9628.4511	2594.9446	22608.0494	6921.5126	-1305.0505	1616.1616	7111.1111	662.6263	-258.5859	690.9091	2474.0741	364.9832	0	0	0.2864	0.469	0	0.95067	0.095466	0.47322	-0.035287	199	0.92909	152	0.036957	4	0.86964	88	0.24716	164	0.26561	177	0.31025	118.3333	0.4608	143	2256	1908	3680	2256	1908	3680	2614.6667	2614.6667	26166840696	200773304	320426516	14468924	24708409	4369062	8896013505.3333	14515465	-0.29277	-0.12173	-0.21703	0.42783	-0.11357	-0.31387	-0.21051	0.00012642	m0010	s04	m09	n02
