AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
201972081.2024	23111455.2582	18847054.8687	58646520.6516	63518216.3575	26316474.3607	81310197.1098	49493737.1233	126370.5182	131601.486	85989.983	197786.0644	76947.5356	119569.1913	114653.9957	131434.2638	92844.4444	6775.7576	-682.8283	15921.2121	-36741.4141	21521.2121	32979.1246	233.67	0.98145	0	0	0.98959	0.40218	0	0.32715	0.46392	0.64308	52	0.76151	38	0.8935	81	0.17931	117	0.50103	162	0.23173	192	0.76603	57	0.30402	157	47370	17652	13140	47370	17652	13140	26054	26054	19996373248	12925646136	12319693968	6082372895	16203105663	94173482927	15080571117.3333	38819653828.3333	-0.5544	0.56105	-0.3657	-1.1568	0.30754	2.0759	-0.11968	0.40889	m0004	s04	m09	n04
44372971.6408	37044399.3838	50869977.4044	113205726.5425	11308855.6496	464224711.1572	44095782.8097	196246431.1164	133196.1294	217331.1433	165463.4434	333923.8315	98813.8092	152444.4592	171996.9054	195060.7	-11470.7071	9595.9596	-6597.9798	-72935.3535	6771.7172	108367.6768	-2824.2424	14068.0135	0.49992	0	0.49992	0.99277	0.88129	0.9648	0.33328	0.94629	0.41613	188	0.34422	188	0.79311	88	0.5816	10	0.47248	91	0.40045	28	0.51782	154.6667	0.48484	43	22734	18326	26406	22734	18326	26406	22488.6667	22488.6667	15634564100	10281151164	11533068096	12964007819	2118534909	54127007718	12482927786.6667	23069850148.6667	-0.17962	-0.45523	0.47172	-1.296	0.42616	0.21292	-0.054377	-0.21898	m0004	s04	m09	n04
34868726.101	33388635.1107	24948376.04	161897944.2282	27443518.8819	86715584.141	31068579.0839	92019015.7504	162908.9949	264830.3837	227710.7007	467501.8526	126196.0732	179955.046	218483.3598	257884.3239	-21474.7475	-4092.9293	-6496.9697	-3842.4242	-4840.404	26624.2424	-10688.2155	5980.4714	0.49992	0.55744	0.49992	0.98145	0.99885	0.79504	0.51909	0.92511	0.067493	49	-0.10318	156	0.65041	49	0.38136	61	0.23503	80	0.88071	109	0.20491	84.6667	0.49904	83.3333	22734	28866	23200	22734	28866	23200	24933.3333	24933.3333	12494111984	5109192764	4408547740	17272779511	3337481237	13442904950	7337284162.6667	11351055232.6667	-0.1425	-0.44101	0.27273	-1.1322	0.54258	0.33565	-0.10359	-0.084675	m0004	s04	m09	n04
32904946.9834	104165296.0077	17904756.9293	171010948.9264	65694566.7243	237769058.857	51658333.3068	158158191.5026	310259.3897	528698.0724	440356.1626	564292.2049	149446.1222	302572.4884	426437.8749	338770.2718	19503.0303	47313.1313	238.3838	67957.5758	-41614.1414	-59200	22351.5152	-10952.1886	0.68008	0.90438	0.14144	0.9974	0.79504	0.9648	0.5753	0.91908	0.40365	15	0.063058	170	0.68991	79	0.40195	159	0.40224	13	0.91751	102	0.38554	88	0.5739	91.3333	23944	52448	17766	23944	52448	17766	31386	31386	7340697512	11591013172	8628410936	16971845265	8597529215	30942947688	9186707206.6667	18837440722.6667	-0.57702	-0.47182	0.21	-0.12197	0.49702	-0.42967	-0.27961	-0.018209	m0004	s04	m09	n04
28813843.8509	118656115.2368	12916211.2206	69739617.9817	39535132.2686	117282216.2347	53462056.7694	75518988.8284	308003.9459	520419.9625	412391.6213	460809.075	136476.1643	289547.6744	413605.1766	295610.9713	-1034.3434	14161.6162	-5240.404	19826.2626	14123.2323	-10030.303	2628.9562	7973.064	0.68008	0.9648	0.14144	0.63431	0.6577	0.14144	0.59544	0.47782	0.36321	107	-0.089301	199	0.56095	35	0.12317	19	0.0076565	198	0.9422	98	0.27828	113.6667	0.35767	105	23944	52448	19650	23944	52448	19650	32014	32014	5771530492	11836382692	15517065076	11785466163	8110154423	34078730942	11041659420	17991450509.3333	-0.25881	-0.94383	1.2411	1.1496	0.14578	-0.4938	0.012812	0.26721	m0004	s04	m09	n04
14192275.3046	16967986.3095	3174069.8893	21895932.0052	18631860.494	46311375.7459	11444777.1678	28946389.415	168949.0988	188684.2951	118465.7816	218856.6322	91487.1741	116138.3762	158699.7252	142160.7275	6080.8081	-44278.7879	-5159.596	8040.404	24004.0404	33957.5758	-14452.5253	22000.6734	0	0.99538	0	0.32744	0.91493	0.95804	0.33179	0.73347	0.75468	173	-0.08804	199	0.54582	147	0.4892	66	0.28419	24	0.66561	97	0.40415	173	0.47967	62.3333	15292	22092	7582	15292	22092	7582	14988.6667	14988.6667	11025153212	1749459656	18770433552	7000630341	1850533681	5929119092	10515015473.3333	4926761038	-0.11332	0.80403	-0.12699	-0.045495	-1.1504	-0.24432	0.1879	-0.48006	m0004	s04	m09	n04
4088758.7378	9216808.1196	7059413.6824	13246209.4307	4762412.9344	13365225.9091	6788326.8466	10457949.4247	144979.0567	148414.7887	121847.0775	159068.8054	79967.1574	69747.9271	138413.641	102927.9633	12084.8485	-20189.899	15418.1818	-27785.8586	4911.1111	19628.2828	2437.7104	-1082.1549	0	0.24229	0	0.36592	0	0.52936	0.080764	0.29843	0.011581	199	-0.047422	1	0.80976	119	0.82189	70	0.86835	87	0.84568	53	0.25797	106.3333	0.84531	70	9902	12218	10264	9902	12218	10264	10794.6667	10794.6667	15697473080	2684065776	15468714528	4826607686	2244672027	3494251390	11283417794.6667	3521843701	-0.068333	-0.46815	0.89912	-0.35583	0.27747	-0.92481	0.12088	-0.33439	m0004	s04	m09	n04
872156.3216	5893988.9923	10069996.4327	15949836.2125	4667927.9572	2822970.8221	5612047.2489	7813578.3306	61478.9838	130469.3067	104216.3096	138348.3964	61627.0307	48147.6727	98721.5334	82707.6999	2787.8788	-16351.5152	18884.8485	-10836.3636	-4262.6263	1311.1111	1773.7374	-4595.9596	0	0	0	0.84146	0	0	0	0.28049	-0.0705	199	-0.056469	1	0.85311	104	0.83586	92	0.67421	70	0.83779	100	0.24205	101.3333	0.78262	87.3333	3820	11180	10568	3820	11180	10568	8522.6667	8522.6667	15504631712	6011127432	9171874204	2747552294	2216628882	5482485109	10229211116	3482222095	0.032238	-0.22178	-0.51441	-0.36762	0.47662	0.37215	-0.23465	0.16038	m0004	s04	m09	n04
750344.0691	6066913.5657	1652021.1378	7647602.5312	1995281.6388	10866426.7615	2823092.9242	6836436.9772	43382.7038	91282.3304	77073.6602	115255.0637	40089.3245	50788.1438	70579.5648	68710.844	-4856.5657	-8492.9293	-5547.4747	620.202	-14488.8889	-14058.5859	-6298.9899	-9309.0909	0	0	0	0.86872	0.469	0.52936	0	0.62236	-0.077038	199	-0.076652	199	0.95685	100	0.74812	158	0.75743	142	0.83219	126	0.26772	166	0.77925	142	3782	8382	5110	3782	8382	5110	5758	5758	14629596604	11291150468	5299336320	946943179	515527372	3643539313	10406694464	1702003288	0.20864	0.27357	0.32753	0.17043	0.52976	-0.18586	0.26991	0.17144	m0004	s04	m09	n04
2703683.0158	839788.2424	3182088.1531	7206694.7903	1417073.5358	12909607.7511	2241853.1371	7177792.0257	56679.2998	58806.7061	69373.7994	80648.9462	31719.3246	50298.4346	61619.9351	54222.2352	12383.8384	1571.7172	-14266.6667	-19735.3535	-6626.2626	-32814.1414	-103.7037	-19725.2525	0	0	0	0.95804	0.97095	0.95804	0	0.96234	-0.1044	1	-0.062186	199	0.97346	100	0.63663	100	0.66569	100	0.65664	111	0.26896	100	0.65299	103.6667	8844	4222	8148	8844	4222	8148	7071.3333	7071.3333	13211004472	15045810720	6573766916	736288246	140296458	1314905780	11610194036	730496828	1.6016	-0.084298	-1.4649	-1.3617	0.47833	0.46471	0.017453	-0.13954	m0004	s04	m09	n04
