AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
614069.697	327958.0509	733110.343	615662.8788	2524580.3365	173121.4848	558379.3636	1104454.9	25521.4388	29435.1127	27581.1969	38565.8403	26162.7926	10361.2721	27512.5828	25029.9683	4585.8586	-674.7475	-2808.0808	-878.7879	8866.6667	238.3838	367.6768	2742.0875	0	0	0	0.2864	0.97095	0.84146	0	0.6996	0.97349	100	-0.085967	1	-0.085967	1	0.15537	177	0.78677	117	0.75144	51	0.26719	34	0.56453	115	3518	2702	3420	3518	2702	3420	3213.3333	3213.3333	22723686664	694315504	4427231628	140784850	343951687	26929668	9281744598.6667	170555401.6667	1.1187	-1.4815	-0.21553	-1.0996	0.46973	-0.25227	-0.1928	-0.29406	m0005	s04	m09	n05
1843639.6364	839399.8687	675583.3923	2120367.3789	3925615.1567	272463.8718	1119540.9658	2106148.8025	44574.7041	56577.1985	38782.6057	62344.9932	48053.6989	16103.7796	46644.8361	42167.4906	1078.7879	-2359.596	-3951.5152	66.6667	-303.0303	2856.5657	-1744.1077	873.4007	0	0	0	0.82675	0.95804	1	0	0.92826	0.9457	100	-0.075926	1	-0.075926	1	0.27508	58	0.43986	114	0.65826	178	0.26462	34	0.45773	116.6667	5564	4528	3322	5564	4528	3322	4471.3333	4471.3333	21603184488	868277028	3680142944	228155249	463446291	29364967	8717201486.6667	240322169	0.27226	0.12377	0.078769	0.98017	-0.14827	-0.35112	0.15827	0.16026	m0005	s04	m09	n05
8056389.4671	2012425.7794	3382245.5176	7023751.9661	2735082.3228	370244.1834	4483686.9213	3376359.4908	177080.3344	92498.6486	94973.0339	124416.146	95528.9242	30914.362	121517.339	83619.8107	-6735.3535	965.6566	-2824.2424	-838.3838	-11260.6061	-517.1717	-2864.6465	-4205.3872	0	0.19439	0	0.99538	0.89317	0.99277	0.064797	0.96044	0.91266	92	-0.067187	1	-0.067187	1	0.495	79	0.4161	142	0.55587	31	0.25943	31.3333	0.48899	84	13664	6958	8258	13664	6958	8258	9626.6667	9626.6667	23050047148	1039232848	4438218424	731164488	325240502	38234726	9509166140	364879905.3333	-1.1758	0.018816	0.90401	1.274	0.0001855	0.018305	-0.084322	0.43084	m0005	s04	m09	n05
7380028.5253	2138496.1067	6096188.6885	7337900.6742	3406322.688	498706.6489	5204904.4401	3747643.337	181784.4567	89197.1644	120439.8337	132485.7881	113809.0089	33746.2605	130473.8183	93347.0192	-2149.4949	-1333.3333	1086.8687	-1721.2121	1191.9192	224.2424	-798.6532	-101.6835	0	0.19439	0	0.9974	0.99277	0.9765	0.064797	0.98889	0.90217	91	-0.064698	199	-0.064698	199	0.58781	79	0.58042	64	0.41934	190	0.25759	163	0.52919	111	13664	6958	8984	13664	6958	8984	9868.6667	9868.6667	24649101160	978380760	4612590496	751697767	365883767	58326416	10080024138.6667	391969316.6667	-0.92131	-0.16272	0.82957	1.1024	-0.32059	-0.11023	-0.084818	0.22385	m0005	s04	m09	n05
874361.0166	1254951.5572	3475405.7762	3046949.7029	2064399.993	433608.0909	1868239.45	1848319.2623	57866.5968	53741.0176	85346.7698	81164.92	79926.1755	21294.9845	65651.4614	60795.36	2888.8889	-3814.1414	553.5354	3521.2121	7509.0909	-367.6768	-123.9057	3554.2088	0	0	0	0.98959	0.82675	1	0	0.93878	0.9195	95	-0.079885	199	-0.079885	199	0.65676	132	0.51629	82	0.51812	148	0.25324	164.3333	0.56372	120.6667	4574	4348	8984	4574	4348	8984	5968.6667	5968.6667	24396236064	733974576	3783934592	302735661	211444285	46899250	9638048410.6667	187026398.6667	-0.35215	0.13571	1.5712	-0.38187	-0.98262	0.40329	0.45158	-0.3204	m0005	s04	m09	n05
105538.2509	606885.2602	332927.5701	1709685.2105	252895.391	244171.3813	348450.3604	735583.9943	23001.0979	35990.0098	28558.8671	42860.8884	29687.9665	9884.1777	29183.3249	27477.6776	517.1717	2686.8687	1802.0202	5921.2121	-452.5253	-2682.8283	1668.6869	928.6195	0	0	0	0.81128	0.2864	0.68008	0	0.59258	0.94836	100	-0.08485	199	-0.08485	199	0.6568	140	0.54374	185	0.64175	185	0.25955	166	0.6141	170	1626	3756	2644	1626	3756	2644	2675.3333	2675.3333	24009229444	617598740	3348600488	169982016	90609389	28348859	9325142890.6667	96313421.3333	-1.5802	0.46486	0.60367	-1.1683	-0.017555	1.6281	-0.17056	0.1474	m0005	s04	m09	n05
30089.5075	69038.663	47951.5455	86412.4254	604907.9365	36909.2974	49026.572	242743.2197	16136.5887	17476.4719	16297.7349	20557.021	17209.4172	3947.2276	16636.9318	13904.5553	-573.7374	383.8384	824.2424	-90.9091	-3656.5657	678.7879	211.4478	-1022.8956	0	0	0	0.32744	0.98145	0.2864	0	0.53177	0.99372	100	-0.090807	199	-0.090807	199	0.8035	161	-0.0031111	11	0.8293	164	0.2707	166	0.54323	112	828	974	1012	828	974	1012	938	938	23652066924	593898652	3291820092	30022299	67027073	10379744	9179261889.3333	35809705.3333	-0.10203	-0.10306	0.24381	0.10312	0.19635	-0.27673	0.012905	0.0075786	m0005	s04	m09	n05
16084.6287	36561.9943	31633.7842	87922.4504	43179.9526	6418.956	28093.4691	45840.453	15465.3604	11969.5911	14676.3604	15702.2806	10080.7848	2956.3833	14037.104	9579.8162	-206.0606	1159.596	250.5051	-1345.4545	-1189.899	602.0202	401.3468	-644.4444	0	0	0	0.2864	0.40218	0.90438	0	0.53099	0.99695	100	-0.098589	199	-0.098589	199	0.056832	193	0.057899	44	0.87036	172	0.26659	166	0.32836	136.3333	646	670	840	646	670	840	718.6667	718.6667	23755306560	595004216	3316930048	20552375	19261779	879908	9222413608	13564687.3333	0.24427	-0.44338	0.23992	0.76267	0.22335	-1.4284	0.013606	-0.14745	m0005	s04	m09	n05
17835.3277	39896.3006	34209.2057	49386.5102	21592.7006	6700.4585	30646.9446	25893.2231	13570.1395	12835.116	12456.6967	6799.5841	5578.9648	2542.8053	12953.9841	4973.7847	476.7677	1014.1414	957.5758	-1054.5455	-1034.3434	494.9495	816.1616	-531.3131	0	0	0	0.2864	0	0.9648	0	0.41707	0.99632	100	-0.095365	199	-0.095365	199	0.16819	196	0.4498	7	0.61029	116	0.26853	166	0.40942	106.3333	694	714	868	694	714	868	758.6667	758.6667	23592145288	588467392	3467980488	13361439	18452814	746347	9216197722.6667	10853533.3333	0.37897	-0.43525	0.15004	0.2539	-1.7638	0.19473	0.031254	-0.4384	m0005	s04	m09	n05
79666.762	44205.4481	95006.2525	758483.364	82916.7576	46053.3797	72959.4875	295817.8338	13896.0063	14007.5016	15575.5831	12228.4979	8241.5552	4416.315	14493.0303	8295.4561	581.8182	-1402.0202	1365.6566	-3107.0707	1094.9495	-331.3131	181.8182	-781.1448	0	0	0	0.9974	0.40218	0.99277	0	0.79745	0.99608	100	-0.096674	199	-0.096674	199	0.79312	130	0.90095	53	0.25527	142	0.26758	166	0.64978	108.3333	1110	802	1260	1110	802	1260	1057.3333	1057.3333	24048885672	614011944	3557394844	85871882	30402280	5553493	9406764153.3333	40609218.3333	-0.30501	-0.23177	-0.40281	-0.46243	-0.069971	0.17598	-0.3132	-0.11881	m0005	s04	m09	n05
