AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
36400.4703	112563.4954	79159.1349	34179.6824	12677.6966	5605.836	76041.0335	17487.7383	14786.6716	12814.0075	17529.934	4295.1699	3868.5993	1479.2846	15043.5377	3214.3513	-230.303	-323.2323	-1070.7071	674.7475	523.2323	230.303	-541.4141	476.0943	0	0	0	0.82675	0.72193	0.94268	0	0.83045	-0.07111	1	0.99452	100	-0.095435	199	0.91274	97	0.69773	97	0.63449	100	0.27599	100	0.74832	98	738	1226	1368	738	1226	1368	1110.6667	1110.6667	25348625728	120317028	781555484	3450766	1377452	682284	8750166080	1836834	-0.55206	-0.067539	1.3808	1.0658	1.2999	0.68992	0.25372	1.0186	m0003	s04	m09	n02
169900.6933	468182.4792	370865.7273	195174.3445	228642.7656	22568.5358	336316.2999	148795.2153	19739.0655	17853.6361	24047.6631	8921.453	11191.122	3573.5843	20546.7883	7895.3864	-2901.0101	-153.5354	343.4343	-2365.6566	-1717.1717	139.3939	-903.7037	-1314.4781	0	0.72193	0	0.98959	0.95067	0.99277	0.24064	0.97768	-0.0083957	39	0.97779	100	0.0030945	165	0.84435	16	0.90644	108	0.88238	105	0.32416	101.3333	0.87772	76.3333	1934	2172	2306	1934	2172	2306	2137.3333	2137.3333	25525509736	90285752	964953796	19461613	26165899	2235610	8860249761.3333	15954374	-0.28058	-0.21055	-0.17602	-1.0532	-1.045	-0.61196	-0.22238	-0.90337	m0003	s04	m09	n02
995256.1822	879693.8279	2086981.8905	439076.9102	335767.6868	54085.7425	1320643.9669	276310.1132	27782.5321	25721.9633	26304.9713	11204.8871	14000.4185	4430.5642	26603.1556	9878.6232	1010.101	1604.0404	6363.6364	-3517.1717	288.8889	230.303	2992.5926	-999.3266	0	0.81128	0	0.72193	0.97095	0.90438	0.27043	0.86575	0.049718	170	0.97125	140	0.044526	33	0.73626	108	0.4964	19	0.47569	17	0.35517	114.3333	0.56945	48	3604	3276	4010	3604	3276	4010	3630	3630	26761697252	133264432	662100708	79249349	45879737	6610457	9185687464	43913181	-0.84508	0.78194	0.02933	0.29255	-0.2666	-0.42164	-0.011269	-0.13189	m0003	s04	m09	n02
3193685.6125	862115.5923	584389.5479	187172.5758	205710.7855	37824.3358	1546730.2509	143569.2323	40601.4778	28168.0383	28454.3228	10093.0219	13343.9655	5619.6984	32407.9463	9685.5619	7705.0505	-1769.697	2505.0505	2214.1414	2387.8788	-870.7071	2813.468	1243.771	0	0.469	0.55744	0	0.9974	0.40218	0.34214	0.46653	0.026737	6	0.63679	100	0.42572	194	0.89312	180	0.22169	6	0.28613	184	0.36308	100	0.46698	123.3333	5678	3042	3508	5678	3042	3508	4076	4076	25584647228	304075796	103247124	98793766	23911810	9783424	8663990049.3333	44163000	0.23004	-0.4839	0.10195	-0.047057	-0.98668	-1.0949	-0.050639	-0.70954	m0003	s04	m09	n02
3002864.1661	869710.4388	524841.8889	489417.2044	67602.1414	117570.8384	1465805.4979	224863.3947	45782.9927	28675.9393	29306.0755	9090.9879	12389.259	6336.6498	34588.3358	9272.2989	1935.3535	646.4646	-294.9495	4604.0404	385.8586	-870.7071	762.2896	1373.064	0	0.2864	0.86872	0.85545	0.99538	0.98145	0.38504	0.94409	-0.063566	199	0.65617	129	0.15397	14	0.45203	38	0.7673	52	0.41505	116	0.24886	114	0.54479	68.6667	5630	3712	3094	5630	3712	3094	4145.3333	4145.3333	24261376204	452379688	66029348	53216046	6919188	12179738	8259928413.3333	24104990.6667	0.075234	-0.60592	0.14227	0.10349	-0.21716	0.16203	-0.12947	0.01612	m0003	s04	m09	n02
1702888.3794	739535.4004	701613.7115	185640.4989	85759.7491	61226.7378	1048012.4971	110875.6619	53973.716	30880.4668	31371.5821	8353.9865	17476.0558	6389.7013	38741.9216	10739.9145	-9773.7374	-751.5152	-1595.9596	2109.0909	-1369.697	1022.2222	-4040.404	587.2054	0	0.14144	0.77801	0.76017	0.98145	0.95067	0.30648	0.89743	0.0081281	1	0.84646	28	0.10087	198	0.57467	92	0.23257	66	0.38365	109	0.31848	75.6667	0.39696	89	4838	3532	3742	4838	3532	3742	4037.3333	4037.3333	26514355620	358972744	109422384	47450995	8997444	8116656	8994250249.3333	21521698.3333	0.63496	0.38434	-0.48864	-0.90967	0.0067424	-0.47025	0.17689	-0.45773	m0003	s04	m09	n02
3369176.8319	436947.3228	862948.659	76397.0986	90558.5774	24814.2626	1556357.6046	63923.3129	83095.4763	33847.9309	43240.4973	6314.7734	18637.1845	7928.5445	53394.6348	10960.1675	-1717.1717	286.8687	-3006.0606	-1410.101	-901.0101	563.6364	-1478.7879	-582.4916	0	0.2864	0.52936	0	0.90438	0.63431	0.27192	0.5129	-0.12735	199	0.87038	80	-0.023686	179	0.44375	125	0.67813	66	0.58401	48	0.23978	152.6667	0.56863	79.6667	7416	2306	3266	7416	2306	3266	4329.3333	4329.3333	27345851564	160226336	246148388	42868300	9592880	4089896	9250742096	18850358.6667	0.45509	-0.34175	0.34447	-0.48345	-0.47452	0.35614	0.1526	-0.20061	m0003	s04	m09	n02
2934089.3814	340948.1515	524991.3903	50320.0254	58971.9066	16984.907	1266676.3077	42092.2796	72341.9601	28639.7054	37614.7833	4048.8432	11797.2091	6086.5143	46198.8163	7310.8555	5224.2424	2226.2626	-1414.1414	-1371.7172	674.7475	-303.0303	2012.1212	-333.3333	0	0.19439	0.2864	0	0.9765	0.19439	0.16026	0.3903	0.022234	198	0.96724	88	0.1575	2	0.38491	37	0.84371	107	0.62871	138	0.38233	96	0.61911	94	7416	2306	3226	7416	2306	3226	4316	4316	26454119652	123870916	368436900	14037569	5853719	3708997	8982142489.3333	7866761.6667	0.13901	0.13651	1.6449	1.6522	-0.84722	1.1656	0.64016	0.65686	m0003	s04	m09	n02
161506.3855	45888.8485	67602.4545	17635.2375	17526.2298	2130.6742	91665.8962	12430.7138	22428.8775	14866.8433	20874.8846	4715.0308	6860.7212	1303.9179	19390.2018	4293.2233	-836.3636	-1583.8384	577.7778	-482.8283	-147.4747	-242.4242	-614.1414	-290.9091	0	0	0	0.81128	0.98145	0.6577	0	0.81681	-0.079977	1	0.99081	100	-0.090937	1	0.47054	137	0.77063	111	0.72797	166	0.2733	34	0.65638	138	1940	1098	1094	1940	1098	1094	1377.3333	1377.3333	25658502768	99060280	426491764	2795079	1877603	443743	8728018270.6667	1705475	-0.26017	0.080675	0.33095	-1.1512	0.77237	0.42261	0.050488	0.014601	m0003	s04	m09	n02
41563.2178	37162.0925	37298.3996	16530.1894	8136.0731	684.1183	38674.57	8450.1269	15375.0684	12128.6704	17587.3233	5502.3227	3316.0765	1142.5649	15030.354	3320.3214	-565.6566	836.3636	727.2727	181.8182	76.7677	22.2222	332.6599	93.6027	0	0	0	0.95804	0.98959	0.6577	0	0.86844	-0.077685	199	0.99561	100	-0.094974	1	0.42388	157	0.68585	24	0.59262	43	0.27432	100	0.56745	74.6667	928	684	974	928	684	974	862	862	25700589480	119719340	415530860	1809961	855022	156353	8745279893.3333	940445.3333	-0.26351	-0.20391	-0.17059	-0.24661	-0.21222	-0.26712	-0.21267	-0.24198	m0003	s04	m09	n02
