-16370	-1864	2826	-336	-148	53	85	187	-21	1	1	1	78183306	
-16386	-1812	2848	-335	-156	50	84	180	-24	2	6	2	78183307	
-16360	-1892	2778	-314	-165	62	84	180	-24	3	11	3	78183307	
-16332	-1876	2706	-310	-190	70	87	183	-25	4	16	4	78183316	
-16406	-1914	2750	-314	-219	81	87	183	-25	5	21	5	78183316	
-16420	-1922	2682	-317	-232	66	81	183	-25	6	26	6	78183316	
-16392	-1918	2718	-341	-245	73	81	183	-25	7	31	7	78183316	
-16448	-1918	2688	-358	-251	79	86	176	-26	8	36	8	78183348	
-16524	-1874	2646	-385	-263	70	86	176	-26	9	41	9	78183348	
-16504	-1916	2764	-412	-273	58	77	185	-27	10	46	10	78183348	
-16492	-1886	2804	-445	-280	44	77	185	-27	11	51	11	78183349	
-16430	-1896	2678	-476	-288	41	81	175	-23	12	56	12	78183349	
-16570	-1864	2656	-519	-277	43	81	175	-23	13	61	13	78183349	
-16516	-1816	2802	-538	-282	35	86	178	-24	14	66	14	78183350	
-16474	-1766	2714	-547	-263	35	86	178	-24	15	71	15	78183374	
-16496	-1768	2642	-566	-251	34	81	179	-25	16	76	16	78183385	
-16416	-1718	2676	-562	-229	27	81	179	-25	17	81	17	78183386	
-16418	-1718	2756	-560	-248	42	81	177	-23	18	86	18	78183386	
-16380	-1766	2714	-571	-255	38	81	177	-23	19	91	19	78183386	
-16436	-1798	2760	-558	-255	38	83	173	-23	20	96	20	78183386	
-16454	-1768	2594	-535	-263	41	83	173	-23	21	101	21	78183387	
-16378	-1824	2572	-505	-251	46	85	183	-23	22	106	22	78183387	
-16372	-1870	2624	-508	-265	65	85	183	-23	23	111	23	78183400	
-16438	-1898	2664	-502	-255	73	85	175	-23	24	116	24	78183423	
-16472	-1912	2582	-500	-273	69	85	175	-23	25	121	25	78183423	
-16516	-1924	2604	-500	-287	81	79	183	-23	26	126	26	78183423	
-16524	-2012	2566	-518	-265	88	79	183	-23	27	131	27	78183423	
-16444	-1920	2602	-521	-250	79	86	180	-22	28	136	28	78183423	
-16460	-1966	2616	-518	-246	77	86	180	-22	29	141	29	78183423	
-16450	-2022	2524	-536	-255	59	85	177	-21	30	146	30	78183423	
-16536	-1964	2536	-543	-258	60	85	177	-21	31	151	31	78183465	
-16412	-1950	2528	-554	-253	50	82	182	-24	32	156	32	78183465	
-16442	-1978	2512	-548	-237	42	82	182	-24	33	161	33	78183466	
-16374	-1946	2622	-537	-222	42	80	178	-18	34	166	34	78183467	
-16460	-1910	2614	-526	-227	34	80	178	-18	35	171	35	78183468	
-16360	-1996	2610	-524	-236	24	83	177	-19	36	176	36	78183468	
-16368	-1988	2636	-525	-258	27	83	177	-19	37	181	37	78183469	
-16382	-1950	2572	-534	-271	20	88	182	-24	38	186	38	78183470	
-16452	-1956	2642	-527	-269	15	88	182	-24	39	191	39	78183495	
-16440	-1978	2536	-534	-285	29	88	178	-22	40	196	40	78183495	
-16388	-2038	2624	-553	-288	46	88	178	-22	41	201	41	78183495	
-16426	-2030	2664	-551	-282	43	80	176	-24	42	206	42	78183495	
-16458	-2164	2628	-580	-278	44	80	176	-24	43	211	43	78183495	
-16476	-2098	2532	-589	-278	53	85	173	-23	44	216	44	78183495	
-16440	-2088	2600	-587	-267	50	85	173	-23	45	221	45	78183496	
-16500	-2008	2582	-599	-260	53	85	175	-27	46	226	46	78183534	
-16518	-2096	2596	-601	-245	55	85	175	-27	47	231	47	78183534	
-16452	-2080	2628	-598	-230	60	87	187	-21	48	236	48	78183534	
-16494	-2016	2642	-602	-223	60	87	187	-21	49	241	49	78183535	
-16558	-2044	2574	-592	-204	56	82	178	-20	50	246	50	78183535	
-16548	-2014	2534	-575	-176	60	82	178	-20	51	251	51	78183535	
-16370	-2108	2604	-581	-155	67	78	182	-20	52	256	52	78183535	
-16390	-2002	2482	-597	-151	47	78	182	-20	53	261	53	78183536	
-16384	-2004	2486	-608	-165	49	86	182	-20	54	266	54	78183567	
-16402	-2038	2560	-633	-172	43	86	182	-20	55	271	55	78183590	
-16430	-1984	2588	-660	-182	53	79	179	-21	56	276	56	78183591	
-16284	-2002	2642	-668	-198	62	79	179	-21	57	281	57	78183591	
-16354	-2056	2668	-693	-204	75	86	180	-26	58	286	58	78183592	
-16334	-2134	2642	-731	-237	86	86	180	-26	59	291	59	78183592	
-16230	-2130	2682	-783	-279	114	83	177	-23	60	296	60	78183592	
-16320	-2238	2612	-835	-309	120	83	177	-23	61	301	61	78183596	
-16328	-2216	2648	-896	-338	131	86	180	-22	62	306	62	78183627	
-16308	-2242	2628	-956	-375	142	86	180	-22	63	311	63	78183627	
-16456	-2292	2716	-1010	-399	144	80	178	-22	64	316	64	78183627	
-16454	-2232	2626	-1057	-406	155	80	178	-22	65	321	65	78183627	
-16508	-2310	2586	-1107	-392	165	85	179	-19	66	326	66	78183628	
-16526	-2262	2636	-1137	-352	164	85	179	-19	67	331	67	78183628	
-16536	-2276	2608	-1158	-313	169	82	180	-22	68	336	68	78183628	
-16578	-2160	2588	-1185	-278	160	82	180	-22	69	341	69	78183629	
