AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
78308540.8954	73985216.6869	9812821.6566	107486258.1894	42608210.414	148037183.859	54035526.4129	99377217.4875	114142.8487	125608.7753	100725.4093	122477.669	95342.1378	110635.4994	113492.3444	109485.1021	47967.6768	-27240.404	-2161.6162	-60866.6667	9202.0202	-57513.1313	6188.5522	-36392.5926	0.469	0.19439	0.19439	0.76017	0.98959	0	0.28593	0.58325	0.96001	79	0.8827	80	0.94582	100	0.78139	26	0.82157	110	0.67488	43	0.92951	86.3333	0.75928	59.6667	31896	28254	11480	31896	28254	11480	23876.6667	23876.6667	33366755520	24111884808	2807077680	15535471201	6998127911	68489611260	20095239336	30341070124	1.0128	-0.16251	-0.62407	-0.015499	0.67906	0.66836	0.075396	0.44398	m0006	s04	m09	n04
134851535.1693	70600191.3741	7997554.5354	60163152.1842	28497180.3712	124559172.4221	71149760.3596	71073168.3259	111897.6155	122074.2745	99916.8705	145108.1505	96281.8883	107372.927	111296.2535	116254.322	71676.7677	39240.404	-10436.3636	14684.8485	2230.303	64868.6869	33493.6027	27261.2795	0.97095	0.19439	0.19439	0.19439	0	0	0.45324	0.064797	0.72435	94	0.68218	38	0.77662	95	0.055818	196	0.94732	110	-0.0024764	1	0.72772	75.6667	0.33355	102.3333	35654	26828	11480	35654	26828	11480	24654	24654	14671130168	24171752372	6791344748	21189240888	7382264617	70603435165	15211409096	33058313556.6667	-0.84817	-0.12019	1.068	0.10517	0.88334	0.83558	0.033225	0.60803	m0006	s04	m09	n04
6300079.6844	14622853.6566	2423602.0117	48904089.1284	753989.5292	237432921.5923	7782178.4509	95697000.0833	77222.1144	90384.2661	65300.14	151746.362	34438.2451	133833.2356	77635.5068	106672.6142	9608.0808	15935.3535	-6953.5354	41656.5657	1975.7576	84367.6768	6196.633	42666.6667	0	0.19439	0	0.469	0	0.99971	0.064797	0.48957	-0.077193	1	-0.058853	199	0.78269	88	-0.099348	199	0.78032	169	0.51307	47	0.21555	96	0.39802	138.3333	9072	13634	5586	9072	13634	5586	9430.6667	9430.6667	5531859276	3757810608	7550562804	10653630735	1221354505	24058551126	5613410896	11977845455.3333	0.0032836	-0.97167	0.55371	-0.28361	-0.38072	-0.43697	-0.13823	-0.3671	m0006	s04	m09	n04
16880625.2651	22546468.9855	18575073.3333	49865496.7677	45591634.6974	158843342.0105	19334055.8613	84766824.4919	136504.8266	259756.3489	371254.1932	274160.7189	118072.1437	165221.0066	255838.4562	185817.9564	-29026.2626	371.7172	-17034.3434	13751.5152	-42698.9899	-63476.7677	-15229.6296	-30808.0808	0.469	0	0.49992	0.95804	0.84146	0.84146	0.32297	0.88032	0.091793	188	0.34715	191	0.75184	129	0.86027	32	0.7134	31	0.93789	96	0.39693	169.3333	0.83719	53	17658	18388	24382	17658	18388	24382	20142.6667	20142.6667	7244192588	5903999884	5623396584	5150253176	4516897352	16313378772	6257196352	8660176433.3333	-1.7452	-1.2486	0.98305	0.075922	-1.6054	-1.0972	-0.67025	-0.87557	m0006	s04	m09	n04
22273003.6509	61576751.164	47522026.2222	27101252.7653	49137089.2448	164220592.814	43790593.6791	80152978.2747	177928.8656	320369.9806	383665.7362	334211.1013	138563.1286	194538.2515	293988.1941	222437.4938	-7244.4444	13911.1111	-18589.899	8880.8081	-32957.5758	-46113.1313	-3974.4108	-23396.633	0.63431	0.98959	0.49992	0.81128	0.77801	0.79504	0.70794	0.79478	0.39711	41	-0.058448	151	0.80092	55	0.27286	8	0.19259	8	0.98199	99	0.37986	82.3333	0.48248	38.3333	17658	27970	27066	17658	27970	27066	24231.3333	24231.3333	4668005448	6785297372	14427823832	4175826338	10810122970	37105473335	8627042217.3333	17363807547.6667	-0.67485	-0.34803	0.62933	-0.34546	0.5945	0.41433	-0.13118	0.22112	m0006	s04	m09	n04
9218462.1915	8330513.1313	4220971.8933	13166380.9708	8174772.0808	78763870.4415	7256649.0721	33368341.1644	143471.0825	229198.2865	105399.9099	246233.5665	83742.5371	141617.7156	159356.4263	157197.9398	13769.697	3341.4141	7446.4646	-13113.1313	26507.0707	55874.7475	8185.8586	23089.5623	0.32744	0.32744	0	0.70147	0	0	0.2183	0.23382	0.85988	107	0.23907	7	0.23883	7	-0.037914	1	-0.028627	1	0.96738	134	0.44593	40.3333	0.30028	45.3333	15502	15944	9990	15502	15944	9990	13812	13812	2323772008	2000387744	28437823968	2565376559	10478091336	31057624825	10920661240	14700364240	-0.72198	-0.81106	0.61234	0.24378	0.061285	-0.4883	-0.3069	-0.061077	m0006	s04	m09	n04
4308725.9875	3657685.8549	1761216.2279	5980658.1661	71849212.3777	6935433.5152	3242542.6901	28255101.353	86636.7781	139207.9006	66784.5866	139586.4889	72533.5227	70075.8809	97543.0884	94065.2975	-1361.6162	1967.6768	2864.6465	965.6566	53850.5051	29537.3737	1156.9024	28117.8451	0.52936	0.52936	0	0.63431	0.95067	0.19439	0.35291	0.59312	0.82119	100	-0.095306	1	-0.095306	1	0.5692	58	0.025273	18	0.61028	69	0.21019	34	0.40158	48.3333	8172	9832	5946	8172	9832	5946	7983.3333	7983.3333	1151347188	728856380	30082188952	1509775242	7195938455	4318839742	10654130840	4341517813	0.055899	0.68406	0.70501	-0.7251	0.59274	-0.043501	0.48166	-0.058619	m0006	s04	m09	n04
28213726.6469	4993113.1976	6324780.863	8912977.7304	53036530.7243	47920502.9975	13177206.9025	36623337.1507	82161.3687	125546.8845	87642.9026	152389.5646	79448.0658	63420.0937	98450.3853	98419.2413	26569.697	-12000	11600	-12997.9798	37939.3939	34525.2525	8723.2323	19822.2222	0.52936	0.95804	0	0.63431	0.55744	0.9974	0.4958	0.72972	0.43489	120	0.070498	10	0.49248	180	0.88341	65	0.82584	34	0.88226	68	0.33262	103.3333	0.86384	55.6667	16972	8578	10072	16972	8578	10072	11874	11874	7090144980	496938720	22308244608	2390829413	19021099237	5076590319	9965109436	8829506323	0.12304	-0.52448	0.42712	-0.063849	-0.88227	0.20112	0.0085573	-0.24833	m0006	s04	m09	n04
5135102.1414	19082434.7879	15832280.939	20414255.4847	51867121.5378	13633367.0469	13349939.2894	28638248.0231	61794.7466	127476.3024	89853.2316	169375.6437	80290.5356	58617.6172	93041.4269	102761.2655	14622.2222	-25753.5354	26109.0909	349.4949	-41925.2525	22537.3737	4992.5926	-6346.1279	0	0.79504	0	0.86872	0.469	0	0.26501	0.44591	0.12324	171	-0.035999	1	0.80986	136	0.72909	166	0.61752	45	0.92711	78	0.29903	102.6667	0.75791	96.3333	9990	14712	14102	9990	14712	14102	12934.6667	12934.6667	15905214168	3458746968	10955998080	2530186005	18915820610	13009254162	10106653072	11485086925.6667	-1.5428	0.058767	0.041339	-0.65432	-0.88186	-1.169	-0.48091	-0.90172	m0006	s04	m09	n04
3986116.8016	9306812.8469	5531058.5935	14086647.5943	45298580.4577	15913293.8671	6274662.7473	25099507.3064	40924.5277	86563.0149	73186.7516	115340.5358	70975.3037	42791.2197	66891.4314	76369.0197	-9951.5152	-14901.0101	5329.2929	6549.4949	-29076.7677	-17026.2626	-6507.7441	-13184.5118	0	0	0	0.70147	0.99885	0	0	0.56677	-0.05427	199	-0.11031	1	0.90974	100	0.73252	183	0.90825	118	0.49289	71	0.24839	100	0.71122	124	6638	12040	8318	6638	12040	8318	8998.6667	8998.6667	14715342992	10338058440	5931935036	1765156012	4650549191	11896878842	10328445489.3333	6104194681.6667	-0.7483	0.85374	0.027866	-1.5284	0.6929	-0.56501	0.044435	-0.46682	m0006	s04	m09	n04
