AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
17435.7087	51768.2986	194656.4541	546098.5552	802232.6061	258213.9445	87953.4871	535515.0353	15364.6058	19304.7228	19202.7776	22052.6368	10424.6212	6559.3483	17957.3687	13012.2021	12.1212	1555.5556	2973.7374	-1307.0707	-6377.7778	2773.7374	1513.8047	-1637.037	0	0	0	0.2864	0	1	0	0.4288	-0.097474	199	-0.08741	199	0.99667	100	0.92416	54	0.30196	164	0.30915	164	0.2706	166	0.51176	127.3333	632	1124	1702	632	1124	1702	1152.6667	1152.6667	26278849380	371993116	1201612968	142145736	289149352	28927837	9284151821.3333	153407641.6667	0.62395	2.005	1.1177	-0.93051	-0.66868	0.67489	1.2489	-0.3081	m0009	s04	m09	n01
119957.3863	291346.0764	779946.1673	925352.8464	1246891.6885	162691.8622	397083.21	778312.1324	23335.6882	29845.0138	24549.1056	31500.303	18604.7566	9166.584	25909.9359	19757.2146	1450.5051	856.5657	3858.5859	-670.7071	2434.3434	-656.5657	2055.2189	369.0236	0	0	0	0.32744	0	0.40218	0	0.24321	-0.077505	199	-0.074688	199	0.99324	100	0.83724	78	0.048375	3	0.048975	3	0.28035	166	0.31153	28	1748	2322	2692	1748	2322	2692	2254	2254	26098195740	592136524	2158508560	263584305	483007306	39685288	9616280274.6667	262092299.6667	0.08864	0.74073	-0.033129	-0.37923	0.14042	0.063063	0.26541	-0.058583	m0009	s04	m09	n01
450711.4117	231408.1309	121038.4307	1141478.7208	1963485.0443	163033.2399	267719.3244	1089332.335	27063.4123	28969.8973	22318.9732	33314.4735	16936.8524	10074.0892	26117.4276	20108.4717	3296.9697	-965.6566	2367.6768	1169.697	8070.7071	-3864.6465	1566.33	1791.9192	0	0	0	0.080793	0.95804	0.95804	0	0.66563	-0.07993	1	-0.081278	199	0.9822	100	0.94506	172	0.38777	6	0.8229	181	0.27366	100	0.71857	119.6667	2730	2294	1510	2730	2294	1510	2178	2178	24519095256	638683704	3040900072	389257386	238781921	18452211	9399559677.3333	215497172.6667	-0.050044	0.77013	-1.211	-0.28236	-1.028	0.16891	-0.16365	-0.38048	m0009	s04	m09	n01
500683.0691	680341.3087	104408.8384	1452324.086	157396.6322	129293.812	428477.7387	579671.5101	49146.1149	61268.8858	33611.2295	38679.3762	12729.2394	12745.7024	48008.7434	21384.7726	1664.6465	-3074.7475	-1676.7677	6757.5758	-244.4444	268.6869	-1028.9562	2260.6061	0	0	0	0.52936	0.99538	0.94268	0	0.82247	-0.02557	1	-0.078338	1	0.93488	100	0.41412	43	0.6793	77	0.35004	141	0.27699	34	0.48116	87	3232	4188	2000	3232	4188	2000	3140	3140	21947529640	472820340	3206542700	266894643	16155467	14420871	8542297560	99156993.6667	0.34977	0.72838	-0.72504	-0.39484	0.20963	-0.67821	0.1177	-0.2878	m0009	s04	m09	n01
1592558.5499	1910730.0602	377110.8994	650660.8804	208430.8334	215158.4166	1293466.5032	358083.3768	63650.8786	84079.9043	54987.3668	47675.4092	25819.3726	22064.4602	67572.7165	31853.0807	-2064.6465	759.596	-12.1212	-137.3737	-783.8384	1317.1717	-439.0572	131.9865	0	0	0	0.9974	0.99538	0.93407	0	0.97562	-0.077015	199	-0.10055	1	0.88618	100	0.524	63	0.56074	24	0.62919	44	0.2362	100	0.57131	43.6667	5180	5306	3092	5180	5306	3092	4526	4526	23931170916	709905548	3139422952	66824752	21824279	25311090	9260166472	37986707	-0.1932	0.61165	-1.0925	1.0578	-0.64991	0.1649	-0.22468	0.19092	m0009	s04	m09	n01
549742.2428	1181727.4097	327979.8024	403172.1269	263850.292	244758.1692	686483.1516	303926.8627	45711.7539	62985.3663	45396.7649	37770.7813	23799.5501	19559.389	51364.6284	27043.2401	-1301.0101	4468.6869	2945.4545	-3292.9293	2400	-1785.8586	2037.7104	-892.9293	0	0	0	0.68008	0.72193	0.60984	0	0.67062	-0.0033049	198	-0.068911	199	0.95451	101	0.66487	104	0.18798	186	0.46211	10	0.2941	166	0.43832	100	2882	5306	3092	2882	5306	3092	3760	3760	25666777972	839321140	3021650668	80633754	31665791	51578729	9842583260	54626091.3333	-1.135	0.27285	-0.90257	0.11975	-1.641	1.0765	-0.58825	-0.14827	m0009	s04	m09	n01
51403.8125	136701.2828	134749.3737	331601.3236	64949.6011	41025.5455	107618.1564	145858.8234	16619.3753	24993.5749	18312.131	17395.0997	6837.9807	7468.2358	19975.0271	10567.1054	-545.4545	-1050.5051	-2028.2828	-616.1616	1264.6465	-618.1818	-1208.0808	10.101	0	0	0	0.91493	0	0	0	0.30498	-0.084651	1	-0.08919	1	0.99443	100	0.83107	55	0.30431	182	-0.031767	199	0.27353	34	0.36787	145.3333	1004	1330	1380	1004	1330	1380	1238	1238	24626339192	599125028	2671567552	41866972	60515739	74941090	9299010590.6667	59107933.6667	0.38994	0.4758	0.21304	-0.21228	-0.11723	0.39574	0.35959	0.022076	m0009	s04	m09	n01
15149.0198	24585.2844	53127.442	94956.1433	43106.7575	53989.9228	30953.9154	64017.6079	11657.0523	15264.7213	16644.7371	14358.0618	4438.1268	4846.7004	14522.1702	7880.963	-290.9091	-105.0505	-1604.0404	-1953.5354	-852.5253	1743.4343	-666.6667	-354.2088	0	0	0	0.72193	0	0	0	0.24064	-0.099341	1	-0.093192	1	0.99777	100	0.12651	5	0.81553	136	-0.057801	1	0.26841	34	0.29475	47.3333	558	776	944	558	776	944	759.3333	759.3333	25084203728	475400748	2192860892	14200701	62712065	50559868	9250821789.3333	42490878	0.78049	0.75981	0.39089	0.81897	0.44461	-0.60948	0.64373	0.21803	m0009	s04	m09	n01
9687.6263	6939.101	25304.8226	65390.3358	8316.5102	5088.3712	13977.1833	26265.0724	9675.7951	13346.7206	14151.6177	6534.6319	3632.958	2665.5301	12391.3778	4277.7067	-767.6768	-92.9293	-1155.5556	1325.2525	230.303	296.9697	-672.0539	617.5084	0	0	0	0.86872	0	0	0	0.28957	-0.092749	1	-0.091987	1	0.99884	100	0.52651	172	0.69037	71	-0.094954	1	0.27137	34	0.37397	81.3333	588	338	650	588	338	650	525.3333	525.3333	25475991956	457577596	1907967360	8017698	35272017	21083581	9280512304	21457765.3333	0.11302	0.14286	-0.21881	0.4173	0.69025	0.20133	0.012355	0.43629	m0009	s04	m09	n01
18572.9519	12947.5701	69552.8125	108162.6637	136176.9369	9067.6213	33691.1115	84469.074	13507.9475	16570.925	16266.1202	12673.8895	8443.6815	4557.6886	15448.3309	8558.4199	-509.0909	266.6667	-1886.8687	111.1111	1840.404	-387.8788	-709.7643	521.2121	0	0	0	0.9765	0	0	0	0.3255	-0.095871	199	-0.084765	1	0.99659	100	0.3873	52	0.49323	153	-0.10229	199	0.27199	100	0.25941	134.6667	684	570	1032	684	570	1032	762	762	25864139192	452776312	1618378292	11567989	90227877	15907895	9311764598.6667	39234587	-0.74516	-0.22529	-0.35119	-0.97043	0.72948	0.061233	-0.44055	-0.059904	m0009	s04	m09	n01
