AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
55159.7802	132032.2792	34137.6238	1654429.6339	380753.2933	137961.2057	73776.5611	724381.3776	19500.3859	18411.5467	16536.6077	21789.4145	28045.9652	5740.7281	18149.5134	18525.3693	-20.202	-973.7374	36.3636	3436.3636	2791.9192	-868.6869	-319.1919	1786.532	0	0	0	0.98959	0.36592	0.99538	0	0.78363	0.98637	100	-0.10138	199	-0.10138	199	0.73913	54	0.79856	36	0.77342	71	0.2612	166	0.77037	53.6667	1130	1434	844	1130	1434	844	1136	1136	23487222872	498418532	3747375444	211304740	68815354	15996612	9244338949.3333	98705568.6667	-0.69806	-0.14636	-0.10842	0.33262	-0.93813	-0.050283	-0.31761	-0.2186	m0003	s04	m09	n05
291417.6162	146559.9495	766656.5657	6518787.1591	484866.212	407266.1918	401544.7104	2470306.521	24909.0142	22425.8149	43349.8337	38222.7707	39500.3951	8755.2812	30228.2209	28826.149	-690.9091	323.2323	-404.0404	-9636.3636	2747.4747	1731.3131	-257.2391	-1719.1919	0	0	0	0.9974	0.60984	0.99971	0	0.86898	0.98365	100	-0.086679	1	-0.086679	1	0.55233	168	0.76281	52	0.4203	159	0.2701	34	0.57848	126.3333	2372	1314	3944	2372	1314	3944	2543.3333	2543.3333	24306229688	537866564	4526923656	663273985	85393757	41475193	9790339969.3333	263380978.3333	-0.62221	-0.13177	1.8868	-0.2937	-0.025932	0.11133	0.37759	-0.069434	m0003	s04	m09	n05
544396.6077	271062.5956	871458.4319	3722033.1257	1830990.2929	193927.5979	562305.8784	1915650.3388	32785.0175	32132.7549	52888.9364	56961.7557	47504.0541	13466.1866	39268.903	39310.6655	2036.3636	-767.6768	-64.6465	-888.8889	1789.899	246.4646	401.3468	382.4916	0	0	0	0.6577	0.99277	0.72193	0	0.7908	0.96982	100	-0.091981	1	-0.091981	1	0.29981	120	0.416	181	0.85319	150	0.26195	34	0.523	150.3333	2900	2058	4574	2900	2058	4574	3177.3333	3177.3333	23991307240	570415096	4658495356	958893522	207431264	33683707	9740072564	400002831	0.10249	-0.25845	1.0252	0.20048	-0.15865	-0.40116	0.28976	-0.11978	m0003	s04	m09	n05
981924.7677	390074.1895	297736.9127	3360458.8218	1334795.9378	121320.0383	556578.6233	1605524.9326	33421.2417	36560.6622	40174.4881	57411.483	41768.2447	14706.1315	36718.7973	37961.9531	884.8485	-2682.8283	1066.6667	6121.2121	-3363.6364	-551.5152	-243.771	735.3535	0	0	0	0.74148	0.74148	0.92482	0	0.80259	0.96646	100	-0.094061	199	-0.094061	199	0.3023	15	0.34253	140	0.70363	34	0.25945	166	0.44949	63	3518	2338	2364	3518	2338	2364	2740	2740	21065408968	678292492	3789103284	580773124	219574778	14720329	8510934914.6667	271689410.3333	-0.053907	0.36225	0.21263	-0.65347	-0.79195	0.088148	0.17366	-0.45242	m0003	s04	m09	n05
2549890.836	882498.0105	332333.7774	3413338.2085	1483900.7552	130512.3434	1254907.5413	1675917.1024	90929.0144	57862.6168	40716.4524	67965.9035	47620.7535	13112.2273	63169.3612	42899.6281	-7765.6566	2941.4141	1842.4242	-1539.3939	-5016.1616	-444.4444	-993.9394	-2333.3333	0	0.19439	0	0.99971	0.9974	0.98582	0.064797	0.99431	0.90163	100	-0.10748	199	-0.10748	199	0.73547	75	0.58655	151	0.74617	79	0.22889	166	0.6894	101.6667	5882	4222	3026	5882	4222	3026	4376.6667	4376.6667	21673161900	657316080	3308196836	347997298	149790058	13046038	8546224938.6667	170277798	-0.61262	0.89978	-0.69727	0.59776	-0.012518	0.78997	-0.1367	0.4584	m0003	s04	m09	n05
6094639.7006	1183114.6905	2154982.0913	2552004.5062	1547291.7854	132145.9534	3144245.4941	1410480.7483	159939.6048	70389.8753	65111.5469	80680.8077	70252.0771	20520.4407	98480.3423	57151.1085	323.2323	-1664.6465	-2759.596	8361.6162	5183.8384	-957.5758	-1367.0034	4195.9596	0	0.19439	0	0.40218	0.86872	0.52936	0.064797	0.60009	0.90099	93	-0.077779	1	-0.077779	1	0.38388	11	0.30612	10	0.73105	37	0.24848	31.6667	0.47368	19.3333	9878	4506	6140	9878	4506	6140	6841.3333	6841.3333	24697921596	638529044	4289348488	643631839	202820957	26972233	9875266376	291141676.3333	0.042962	0.18937	0.94719	0.28794	0.16454	-0.67681	0.39317	-0.074779	m0003	s04	m09	n05
4713824.9451	662035.6703	2001168.3491	2786896.507	1250798.8019	128709.9176	2459009.6548	1388801.7422	132934.1601	51495.015	60254.1017	68377.5851	61993.5089	19165.6153	81561.0922	49845.5698	9183.8384	-1373.7374	-3236.3636	1543.4343	2169.697	-171.7172	1524.5791	1180.4714	0	0	0	0.82675	0.98582	0.32744	0	0.71334	0.9526	95	-0.094295	1	-0.094295	1	0.39733	163	0.29339	160	0.7273	99	0.25467	32.3333	0.47267	140.6667	9878	3354	6002	9878	3354	6002	6411.3333	6411.3333	24776530092	717281584	4359500944	431630691	129407653	25413034	9951104206.6667	195483792.6667	0.029298	-0.15831	0.99745	0.80015	-1.0073	-0.95352	0.28948	-0.3869	m0003	s04	m09	n05
251677.3026	185537.4137	377413.0663	526802.3712	167649.0379	27099.4723	271542.5942	240516.9605	32870.5573	23118.9458	30995.7051	44654.3674	28436.7382	6173.6815	28995.0694	26421.5957	375.7576	3591.9192	3684.8485	-5581.8182	-1284.8485	1088.8889	2550.8418	-1925.9259	0	0	0	0.97095	0.76017	0.58424	0	0.77179	0.9842	100	-0.07785	199	-0.07785	199	0.5853	132	0.43021	189	0.3261	187	0.27617	166	0.4472	169.3333	2674	2304	2862	2674	2304	2862	2613.3333	2613.3333	23653155792	649392652	3641709204	56059987	23670195	5075438	9314752549.3333	28268540	-2.17	-1.9165	-1.1284	0.53801	-0.36661	0.32808	-1.7383	0.16649	m0003	s04	m09	n05
37344.4267	55187.3681	102610.2218	117327.461	147408.8327	67836.0792	65047.3389	110857.4576	15029.3988	15559.8551	20436.015	21255.502	18665.974	4212.0558	17008.423	14711.1773	-1046.4646	294.9495	-84.8485	-1555.5556	-1058.5859	1220.202	-278.7879	-464.6465	0	0	0	0.99538	0.93407	0.95804	0	0.9625	0.99454	100	-0.09697	1	-0.09697	1	0.37775	169	0.50726	44	0.54518	173	0.26687	34	0.47673	128.6667	776	1010	1234	776	1010	1234	1006.6667	1006.6667	23149546432	543629312	4014491500	12769754	16371430	7292764	9235889081.3333	12144649.3333	0.29914	-0.74535	0.46244	0.93071	0.6202	-0.50723	0.0054145	0.34789	m0003	s04	m09	n05
30430.6667	26129.1196	61471.7107	64679.2307	31506.5459	27300.1414	39343.8323	41161.9727	10781.1283	9779.8804	12814.1967	9433.3387	7235.5185	3100.2118	11125.0685	6589.6896	-779.798	682.8283	-440.404	656.5657	208.0808	-690.9091	-179.1246	57.9125	0	0	0	0.91493	0	0.89317	0	0.6027	0.99675	100	-0.10103	1	-0.10103	1	0.12525	42	0.84713	153	0.13935	32	0.2649	34	0.37058	75.6667	730	652	980	730	652	980	787.3333	787.3333	23433437536	463315836	3905988280	8447000	11889038	4840158	9267580550.6667	8392065.3333	1.4774	0.13704	1.4418	-0.45495	-0.50668	0.036403	1.0187	-0.30841	m0003	s04	m09	n05
