AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
111225609.2974	46792782.9899	7696172.244	54562768.351	28382039.694	209400711.4072	55238188.1771	97448506.4841	107834.9056	121128.0248	74980.9188	148408.1827	56161.5095	135731.6098	101314.6164	113433.7673	45397.9798	29490.9091	16913.1313	3565.6566	-27008.0808	92016.1616	30600.6734	22857.9125	0.82675	0	0	0.74148	0.9648	0.52936	0.27558	0.74521	0.1183	94	0.57915	37	0.71115	50	0.62392	174	0.88332	100	0.62886	160	0.46953	60.3333	0.71203	144.6667	34360	22612	12540	34360	22612	12540	23170.6667	23170.6667	17070930244	9713609040	7552867664	10773944387	5012462713	69456244107	11445802316	28414217069	-0.52818	-0.90036	1.1022	0.16648	0.10469	1.0755	-0.10877	0.44889	m0007	s04	m09	n04
39932620.0642	6436296.7802	10651728.5152	35131216.0544	19901912.1676	289000725.3272	19006881.7865	114677951.1831	92574.6306	128138.5298	101992.5844	174563.0377	79830.8591	151266.6987	107568.5816	135220.1985	-12096.9697	731.3131	2379.798	28288.8889	7137.3737	86478.7879	-2995.2862	40635.0168	0	0	0	0.88129	0.99277	0.95804	0	0.94404	-0.099244	1	-0.07499	1	0.76377	100	0.48599	53	0.68182	165	0.62918	122	0.19651	34	0.599	113.3333	19056	10110	12540	19056	10110	12540	13902	13902	15586202980	1792690236	7685203164	5199983099	2267951863	29149919819	8354698793.3333	12205951593.6667	0.17202	-0.79109	0.81436	-0.065234	0.53734	-0.6978	0.065099	-0.07523	m0007	s04	m09	n04
7535697.2929	28980323.0267	19506181.5479	42124039.2218	81622269.4772	334452080.9951	18674067.2892	152732796.5647	192983.0097	434965.1661	245318.9225	285993.0076	157118.4472	213686.3802	291089.0328	218932.6117	-4602.0202	4121.2121	-21595.9596	24393.9394	-18721.2121	-72270.7071	-7358.9226	-22199.3266	0.14144	0.43647	0.43647	0.99538	0.99538	0.95804	0.33813	0.98293	0.11849	8	-0.0095354	199	0.77393	76	0.77214	46	0.70792	44	0.8311	100	0.29429	94.3333	0.77039	63.3333	12236	26060	19758	12236	26060	19758	19351.3333	19351.3333	2980676016	6523327020	7723448308	4178202982	8555304192	33137855331	5742483781.3333	15290454168.3333	-0.34335	-0.51955	0.43547	-0.17211	-0.20127	-0.5144	-0.14248	-0.29593	m0007	s04	m09	n04
7617519.8299	55101599.2287	30366812.6364	21683564.7071	43536215.008	95784598.9466	31028643.8983	53668126.2205	207987.1636	447053.7662	255118.5203	266230.809	155535.4791	232503.4193	303386.4834	218089.9025	5195.9596	3612.1212	-14254.5455	13329.2929	-12288.8889	-33947.4747	-1815.4882	-10969.0236	0.14144	0.99277	0.43647	0.2864	0.60984	0.52936	0.52356	0.4752	0.30296	46	-0.055717	199	0.67438	42	0.16497	189	0.10861	192	0.9641	99	0.30721	95.6667	0.41256	160	13568	30450	21298	13568	30450	21298	21772	21772	3414403916	5939912300	14702953252	9223856782	9473068231	30671174927	8019089822.6667	16456033313.3333	-0.5296	-0.67991	1.0265	-0.28504	0.38855	0.537	-0.060988	0.2135	m0007	s04	m09	n04
9371637.257	18731554.4481	3133023.956	11997365.1979	43872786.0423	67159698.0173	10412071.887	41009949.7525	125675.7926	165928.8639	110274.5664	125137.1999	73691.1326	121833.6322	133959.741	106887.3216	9074.7475	-8488.8889	-1191.9192	-5656.5657	39547.4747	55852.5253	-202.0202	29914.4781	0	0.95067	0	0	0.9974	0.88129	0.31689	0.62623	0.56629	164	-0.077616	199	0.70595	139	0.52689	48	0.14229	27	0.7946	100	0.39821	167.3333	0.48793	58.3333	11512	16154	8716	11512	16154	8716	12127.3333	12127.3333	7874447820	1885051260	18580936068	9871574761	4391929581	11382566589	9446811716	8548690310.3333	0.11059	0.62047	-0.44457	0.38619	-0.65678	-0.25736	0.095495	-0.17598	m0007	s04	m09	n04
4241227.7188	8715768.6529	4959324.0319	10146532.101	2838385.4322	18035812.2484	5972106.8012	10340243.2605	115304.1757	92164.0172	70096.234	80923.86	53389.2888	45011.8772	92521.4756	59775.0087	6585.8586	-19975.7576	12650.5051	-17395.9596	14634.3434	29311.1111	-246.4646	8849.8316	0	0.080793	0	0.14144	0	0.72193	0.026931	0.28779	-0.027633	199	-0.071205	1	0.86367	116	0.85378	64	0.88536	58	0.95303	66	0.25495	105.3333	0.89739	62.6667	8614	12126	7352	8614	12126	7352	9364	9364	13802391760	4395309000	12259360796	3345131078	3812794313	3304042643	10152353852	3487322678	-0.38139	0.031213	0.17158	-0.14558	-1.0217	-0.61052	-0.059531	-0.59261	m0007	s04	m09	n04
2371074.5681	4427940.5754	5022801.4945	12644167.6667	14251046.5797	1372908.7575	3940605.546	9422707.6679	95772.272	84821.4667	70062.852	83753.0425	64406.9543	31111.5426	83552.1969	59757.1798	-4040.404	-7931.3131	10925.2525	-9006.0606	-22761.6162	4751.5152	-348.8215	-9005.3872	0	0	0	0.98582	0.60984	0	0	0.53189	-0.067456	199	-0.071574	1	0.9247	131	0.55858	67	0.51187	50	0.89158	86	0.26189	110.3333	0.65401	67.6667	5730	8156	8404	5730	8156	8404	7430	7430	16971954264	9405471264	5608106044	1252379440	4210120657	5010736403	10661843857.3333	3491078833.3333	-0.36882	0.1545	0.15975	0.040602	-1.2454	-0.13478	-0.018191	-0.44653	m0007	s04	m09	n04
5907680.6869	2226184.6865	3087705.0101	13740824.6683	29869127.2262	801938.1918	3740523.4611	14803963.3621	47341.7491	66488.5256	63812.0346	78910.2956	53214.3901	24999.5879	59214.1031	52374.7578	-10739.3939	-6670.7071	-2711.1111	8618.1818	-22977.7778	-7313.1313	-6707.0707	-7224.2424	0	0	0	0.9765	0.93407	0	0	0.63686	-0.096523	199	-0.11659	199	0.98198	100	0.57225	178	0.67185	143	0.54485	42	0.25629	166	0.59632	121	7860	5596	6748	7860	5596	6748	6734.6667	6734.6667	13264070792	13895309108	4402962896	1391845166	3018088127	4284252937	10520780932	2898062076.6667	0.17297	0.019779	0.064119	-0.41384	0.7638	-0.17024	0.085624	0.059909	m0007	s04	m09	n04
1302573.6178	2224602.7879	1461103.5006	7021431.7842	7625522.8804	11948525.5539	1662759.9688	8865160.0729	43444.6682	48747.7946	57518.8542	67251.0689	28479.3812	28448.7063	49903.7723	41393.0521	-6056.5657	-4464.6465	-2286.8687	-10294.9495	12616.1616	-21270.7071	-4269.3603	-6316.4983	0	0	0	0.74148	0.81128	0.68008	0	0.74428	-0.077679	199	-0.07245	199	0.99418	100	0.62117	178	0.8705	100	0.62962	177	0.28135	166	0.70709	151.6667	4512	5850	4782	4512	5850	4782	5048	5048	7457547480	18860676576	6484184736	1031271970	1475731130	2470249726	10934136264	1659084275.3333	-0.27829	0.17547	0.54126	-0.53333	0.39346	-0.64131	0.14615	-0.26039	m0007	s04	m09	n04
7310672.8287	1748374.2077	6539263.6945	9904021.2024	2721672.5208	12712287.4419	5199436.9103	8445993.7217	65470.1227	43090.7898	60779.3559	86942.9861	27468.6745	60693.0878	56446.7561	58368.2495	22266.6667	-2323.2323	-14032.3232	-31280.8081	13105.0505	-34597.9798	1970.3704	-17591.2458	0	0	0	0.95804	0.81128	0.90438	0	0.89123	-0.10681	199	-0.096408	199	0.96392	100	0.63687	19	0.89733	100	0.70147	11	0.25357	166	0.74522	43.3333	12856	4642	9600	12856	4642	9600	9032.6667	9032.6667	8383261956	19134048568	8267489872	1111912224	296446074	1520389763	11928266798.6667	976249353.6667	2.2844	-0.35725	-1.4983	-1.2094	-0.39972	-0.50388	0.14297	-0.70434	m0007	s04	m09	n04
