AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
552416.1337	7035922.9168	2983376.4267	30017665.7026	8670481.6641	35741458.1627	3523905.1591	24809868.5098	39620.1969	45101.2419	34892.1802	89952.369	84363.5854	108444.6328	39871.2063	94253.5291	-3672.7273	-10573.7374	-10642.4242	-11834.3434	22989.899	-37874.7475	-8296.2963	-8906.3973	0	0.88129	0.98145	0.88129	0.99885	0.76017	0.62091	0.8801	0.57749	14	0.85731	13	0.85342	100	0.7534	34	0.80795	104	0.83906	58	0.76274	42.3333	0.80013	65.3333	3466	10800	6806	3466	10800	6806	7024	7024	28486516780	762845276	298822800	5760518262	860738517	4252453609	9849394952	3624570129.3333	0.20592	-0.82684	-1.5125	-0.071638	1.2216	-1.5862	-0.71115	-0.14542	m0003	s04	m09	n03
10747044.9693	28211252.9822	16742861.5317	90243813.9494	169861909.0807	294809422.741	18567053.1611	184971715.257	65771.0016	70793.5282	49462.1578	177652.3969	127984.9676	135846.763	62008.8958	147161.3758	-80.8081	-30804.0404	-16755.5556	-78371.7172	56727.2727	-76252.5253	-15880.1347	-32632.3232	0	0.84146	0.6577	0.9765	0.95804	0.91493	0.49972	0.94982	0.93831	63	0.96118	60	0.95489	100	0.87531	41	0.52365	101	0.86021	39	0.95146	74.3333	0.75305	60.3333	9742	17490	11526	9742	17490	11526	12919.3333	12919.3333	37354283652	5184378332	3870361340	8978159479	29948320105	49997311268	15469674441.3333	29641263617.3333	-0.64379	-0.34993	0.056876	-0.76183	-0.035671	0.19236	-0.31228	-0.20171	m0003	s04	m09	n03
125177268.3087	16468029.9196	2296004.9115	94246078.7026	25309640.7938	71536246.5385	47980434.3799	63697322.0116	113181.6882	116673.2535	63201.1635	239153.8679	173763.5744	113891.4528	97685.3684	175602.9651	49850.5051	15870.7071	-10638.3838	-24050.5051	-7917.1717	18573.7374	18360.9428	-4464.6465	0.84146	0.080793	0	0.63431	0	0	0.30742	0.21144	0.8666	81	0.84249	72	0.85623	98	-0.039577	1	0.83088	135	-0.040915	1	0.85511	83.6667	0.25013	45.6667	31578	15482	6406	31578	15482	6406	17822	17822	27298810680	6215168652	8072374528	20396602286	55466437889	62124550495	13862117953.3333	45995863556.6667	0.49454	-0.44048	0.97213	-0.5109	-1.1747	0.31501	0.34206	-0.45686	m0003	s04	m09	n03
63241042.4824	16352285.1313	5816212.2489	98634450.0464	130238514.1555	54573234.1264	28469846.6209	94482066.1094	114397.9586	146932.7724	74674.8589	238270.1268	160820.5864	90242.8172	112001.8633	163111.1768	41450.5051	24921.2121	-13854.5455	56616.1616	-55678.7879	48260.6061	17505.7239	16399.3266	0.77801	0.82675	0	0.72193	0.6577	0	0.53492	0.45988	0.38299	76	0.5586	30	0.63636	49	0.34755	193	0.89606	100	0.66299	185	0.52598	51.6667	0.63554	159.3333	27384	18060	8908	27384	18060	8908	18117.3333	18117.3333	7025761792	1975708328	12888903080	17458223041	27098224227	16805636905	7296791066.6667	20454028057.6667	-1.1966	0.060045	-0.59187	-0.63618	0.23869	-0.78194	-0.57613	-0.39314	m0003	s04	m09	n03
7556147.5859	16832363.8788	6188705.1067	46851228.8157	17647898.6524	6804738.7216	10192405.5238	23767955.3966	88737.5702	159806.5042	90216.3684	241052.3888	113403.3509	75386.6398	112920.1476	143280.7932	8654.5455	-1943.4343	-9155.5556	48511.1111	-37002.0202	17492.9293	-814.8148	9667.3401	0	0.99277	0	0.9648	0.9648	0.2864	0.33092	0.73867	0.62843	131	-0.073912	199	0.24357	174	0.56202	193	0.39812	44	0.65221	136	0.26603	168	0.53745	124.3333	9982	16326	8892	9982	16326	8892	11733.3333	11733.3333	4636454060	1785912648	17102785836	4773470409	1846884133	2351521808	7841717514.6667	2990625450	-0.099594	0.211	0.49405	-0.18039	0.82005	-0.58473	0.20182	0.018308	m0003	s04	m09	n03
7273662.5661	20722406.5758	4849512.764	30463962.7915	20769019.6052	16784127.0388	10948527.302	22672369.8118	102711.4346	136273.0058	83288.7153	216608.4574	113854.7453	91348.1563	107424.3852	140603.7863	-7769.697	-18250.5051	-1620.202	21424.2424	-20365.6566	26662.6263	-9213.468	9240.404	0.469	0.90438	0	0.43647	0.32744	0.99538	0.45779	0.58643	0.45489	139	0.2459	192	0.72341	127	-0.010753	190	0.62414	29	0.5654	184	0.47473	152.6667	0.39293	134.3333	10588	17868	8892	10588	17868	8892	12449.3333	12449.3333	2205316284	2218780740	19205451572	7902753190	8013610855	1662539838	7876516198.6667	5859634627.6667	0.42352	0.94361	1.4137	-0.40722	0.14434	0.00019074	0.92694	-0.087562	m0003	s04	m09	n03
29875750.2428	7021523.4974	995574.8347	15951791.3005	4857958.0181	9786530.5991	12630949.525	10198759.9726	90483.2012	100180.2577	59663.0539	155116.4086	85528.352	85929.8328	83442.1709	108858.1978	-39426.2626	-24933.3333	4000	7852.5253	-371.7172	20759.596	-20119.8653	9413.468	0.97095	0.14144	0	0	0	0.080793	0.3708	0.026931	0.65709	126	0.67439	146	0.91421	104	-0.065035	199	0.85362	60	0.0071471	199	0.74856	125.3333	0.26524	152.6667	19816	12342	3934	19816	12342	3934	12030.6667	12030.6667	3072219236	4333922768	19986443304	8942497629	14487920715	4662017433	9130861769.3333	9364145259	0.18506	0.19615	0.18622	-0.15514	0.7167	-0.35955	0.18915	0.067339	m0003	s04	m09	n03
15407392.2651	3493632.8384	4438102.1491	16311784.8504	4781178.9293	1999156.1385	7779709.0842	7697373.3061	47717.5359	83178.4549	49960.4369	119042.0603	61096.4629	60164.2096	60285.4759	80100.9109	-28917.1717	646.4646	14917.1717	-13266.6667	8094.9495	2664.6465	-4451.1785	-835.6902	0	0	0	0.43647	0	0	0	0.14549	0.89973	101	0.87677	122	0.95866	100	-0.07777	1	0.80206	87	-0.082615	199	0.91172	107.6667	0.21389	95.6667	14314	8344	7844	14314	8344	7844	10167.3333	10167.3333	9410345600	7298260812	14648441236	4758610675	11724605898	8775028659	10452349216	8419415077.3333	0.37637	0.041557	0.11666	0.41151	-0.76057	0.064155	0.1782	-0.09497	m0003	s04	m09	n03
5425418.2158	5120006.4141	5595762.1915	5834828.4052	3005126.044	1445789.8193	5380395.6071	3428581.4228	37907.7242	53994.9418	36524.1528	91133.4154	45922.4071	32028.3271	42808.9396	56361.3832	-11616.1616	15834.3434	16351.5152	-20848.4848	5642.4242	-5836.3636	6856.5657	-7014.1414	0	0	0	0.43647	0	0	0	0.14549	0.90455	105	0.92244	114	0.98953	100	-0.064379	1	0.79819	122	-0.07836	1	0.93884	106.3333	0.21848	41.3333	7730	8554	8280	7730	8554	8280	8188	8188	20201344936	5653938684	7143393552	1513806063	6629815424	8959084977	10999559057.3333	5700902154.6667	0.49236	-0.43404	0.038353	0.51702	0.70085	0.36596	0.032225	0.52794	m0003	s04	m09	n03
819011.7475	5454241.0905	4043704.8081	3741940.3049	5931123.2057	3663865.0961	3438985.882	4445642.8689	33581.0432	48461.0184	28882.9613	64795.6415	50287.0226	24466.0061	36975.0076	46516.2234	-4735.3535	14456.5657	10573.7374	-6460.6061	18602.0202	-10624.2424	6764.9832	505.7239	0	0	0	0.55744	0.19439	0	0	0.25061	0.93767	141	0.89835	136	0.96909	100	0.013157	2	0.77007	112	0.18969	197	0.93504	125.6667	0.32431	103.6667	3380	7844	6342	3380	7844	6342	5855.3333	5855.3333	26877135188	1832357988	2280069512	901565597	3895639566	5928524223	10329854229.3333	3575243128.6667	0.10217	-0.37253	-0.51497	0.18374	0.96947	-0.53172	-0.26177	0.20716	m0003	s04	m09	n03
