AccXVar	AccYVar	AccZVar	GyroXVar	GyroYVar	GyroZVar	AvgAccVar	AvgGyroVar	rmsSDAccX	rmsSDAccY	rmsSDAccZ	rmsSDGyroX	rmsSDGyroY	rmsSDGyroZ	rmsSDAvgAcc	rmsSDAvgGyro	meanSDAccX	meanSDAccY	meanSDAccZ	meanSDGyroX	meanSDGyroY	meanSDGyroZ	meanSDAvgAcc	meanSDAvgGyro	seAccX	seAccY	seAccZ	seGyroX	seGyroY	seGyroZ	seAvgAcc	seAvgGyro	ccAccXY	ccAccXYInd	ccAccXZ	ccAccXZInd	ccAccYZ	ccAccYZInd	ccGyroXY	ccGyroXYInd	ccGyroXZ	ccGyroXZInd	ccGyroYZ	ccGyroYZInd	ccAvgAcc	ccAvgAccInd	ccAvgGyro	ccAvgGyroInd	sigRanAccX	sigRanAccY	sigRanAccZ	sigRanGyroX	sigRanGyroY	sigRanGyroZ	sigRanAvgAcc	sigRanAvgGyro	energyAccX	energyAccY	energyAccZ	energyGyroX	energyGyroY	energyGyroZ	energyAvgAcc	energyAvgGyro	skewAccX	skewAccY	skewAccZ	skewGyroX	skewGyroY	skewGyroZ	skewAvgAcc	skewAvgGyro	trialNum	subjectNum	movementNum	nodeNumber	
99381092.5075	27342694.3127	8729042.4319	27040315.0287	35749216.6072	51637757.6162	45150943.084	38142429.7507	104602.25	122649.1951	114527.4066	245750.0175	90382.5942	91593.0106	113926.2839	142575.2074	62650.5051	27894.9495	-14832.3232	12466.6667	-7830.303	36135.3535	25237.7104	13590.5724	0.9974	0.2864	0	0	0	0	0.42793	0	0.60005	60	0.53496	59	0.92671	88	-0.018096	1	0.86091	114	-0.031792	1	0.68724	69	0.27034	38.6667	33416	18990	12626	33416	18990	12626	21677.3333	21677.3333	10147348728	15416152056	12986581564	13817709248	16579282209	76758296228	12850027449.3333	35718429228.3333	-0.056962	0.87688	0.41848	-1.0075	0.042632	1.4084	0.4128	0.14783	m0010	s04	m09	n04
18246207.7879	15786517.899	6680197.2784	63006437.488	27773552.4536	267799415.2868	13570974.3218	119526468.4095	88995.0901	107672.3275	106556.1094	233345.8464	77008.8648	113040.7364	101074.509	141131.8159	9018.1818	20812.1212	9244.4444	-1642.4242	-28553.5354	95000	13024.9158	21601.3468	0	0.2864	0	0.90438	0.63431	0.93407	0.095466	0.82425	-0.064955	1	-0.076387	1	0.81898	133	0.37363	152	0.65965	183	0.27266	20	0.22588	45	0.43531	118.3333	17164	15984	10868	17164	15984	10868	14672	14672	11845412596	4493138696	9238173896	8593157347	4767810363	35375780893	8525575062.6667	16245582867.6667	0.12751	-0.79243	-0.93462	-0.28723	1.2498	-0.094565	-0.53318	0.28933	m0010	s04	m09	n04
8121060.2117	2843314.1087	1259190.5923	26010297.1196	4974849.1515	37287639.2658	4074521.6376	22757595.179	57135.5433	89275.3951	43447.5139	149641.7081	35213.846	79614.5411	63286.1507	88156.6984	-5175.7576	-14185.8586	11256.5657	-19547.4747	1072.7273	25179.798	-2701.6835	2235.0168	0	0	0	0.98582	0.63431	0.60984	0	0.74332	-0.0090849	199	-0.08161	1	0.87677	102	0.66397	36	0.40461	37	0.94985	116	0.26203	100.6667	0.67281	63	9970	7476	5732	9970	7476	5732	7726	7726	9869919272	1587717804	5554050672	2730385668	1190737842	8280007765	5670562582.6667	4067043758.3333	0.36057	-0.67806	-1.588	0.0077016	-0.090559	-0.94141	-0.63515	-0.34142	m0010	s04	m09	n04
9977767.8319	10819388.4747	9370321.2024	48214795.6989	29969321.9672	148845793.6035	10055825.8364	75676637.0899	105850.4224	264322.249	224888.1096	274884.1438	86715.7623	150929.9429	198353.5936	170843.283	-4210.101	-1094.9495	-3078.7879	38074.7475	-28480.8081	-75315.1515	-2794.6128	-21907.0707	0	0	0	0.9648	0.98145	0.93407	0	0.96011	-0.061721	199	-0.085114	199	0.85744	100	0.66606	21	0.75987	17	0.90501	95	0.23687	166	0.77698	44.3333	12116	14824	13794	12116	14824	13794	13578	13578	8205864680	4267551828	7136093200	4826395753	2968501715	14737854959	6536503236	7510917475.6667	-0.58531	-0.77788	-1.9795	0.89358	-0.53821	-1.1036	-1.1142	-0.2494	m0010	s04	m09	n04
9972411.756	30964633.1055	13953775.0368	42004171.4743	12926043.461	90400458.7551	18296939.9661	48443557.8968	136765.3805	273000.3263	231952.0501	273518.6851	88377.3201	162387.3073	213905.919	174761.1042	-9470.7071	13208.0808	-15907.0707	26864.6465	-13468.6869	-23189.899	-4056.5657	-3264.6465	0	0.90438	0	0.94268	0.40218	0.60984	0.30146	0.65157	0.33022	30	-0.053334	199	0.75327	64	0.38462	32	0.30815	31	0.94037	95	0.34339	97.6667	0.54438	52.6667	11702	21632	13794	11702	21632	13794	15709.3333	15709.3333	7076012088	3880121608	12196258960	4854327928	5727821294	22895956347	7717464218.6667	11159368523	-0.52651	-0.15865	0.0067546	0.03647	1.097	0.13153	-0.22614	0.42168	m0010	s04	m09	n04
4106278.8731	6672800.16	3622405.461	12362770.0166	23078789.1919	62131494.9183	4800494.8314	32524351.3756	121807.3392	120170.0949	83789.2498	108203.8424	47642.1085	79294.8188	108588.8946	78380.2566	12367.6768	3616.1616	-6505.0505	9355.5556	27232.3232	48741.4141	3159.596	28443.0976	0	0.98145	0	0.58424	0.77801	0.70147	0.32715	0.68791	0.58673	133	-0.066472	199	0.32005	178	0.1639	13	0.04316	11	0.96371	104	0.2801	170	0.39026	42.6667	8842	10370	8014	8842	10370	8014	9075.3333	9075.3333	6785195404	773825328	17894839856	3824975432	4285036306	13115805095	8484620196	7075272277.6667	-1.1337	0.18969	-0.038929	-0.51842	0.3512	-0.44865	-0.32764	-0.20529	m0010	s04	m09	n04
4603543.6974	14010697.6469	5194117.4319	7002432.9571	15110881.8812	11526474.7122	7936119.5921	11213263.1835	116718.9701	91922.3476	90709.2146	99417.9363	68231.1609	50763.6034	99783.5108	72804.2335	11030.303	-15898.9899	8852.5253	-6527.2727	22874.7475	26179.798	1327.9461	14175.7576	0	0.82675	0	0	0.84146	0.89317	0.27558	0.57821	0.21298	175	-0.069685	1	0.73232	140	0.91542	70	0.75459	50	0.91951	100	0.29187	105.3333	0.86318	73.3333	9888	14558	9100	9888	14558	9100	11182	11182	9363599492	2132545640	16503010856	6553066813	2217028692	1235515823	9333051996	3335203776	0.33046	-0.066765	0.17982	-0.38849	-0.54198	-0.75528	0.14784	-0.56192	m0010	s04	m09	n04
2739157.1438	5024347.6622	3873746.6711	14450989.387	4377760.0691	18088927.063	3879083.8257	12305892.173	99156.874	85951.5767	87975.9288	96856.2384	62189.3264	57210.8734	91028.1265	72085.4794	2501.0101	-20165.6566	6800	1145.4545	-4898.9899	34915.1515	-3621.5488	10387.2054	0	0	0	0	0	0	0	0	-0.03696	199	-0.087765	1	0.90248	100	0.86262	76	0.84254	42	0.91327	61	0.25925	100	0.87281	59.6667	7352	9982	6272	7352	9982	6272	7868.6667	7868.6667	12281714532	5665755056	9867027516	5699793667	2857444084	6269438170	9271499034.6667	4942225307	-0.032895	0.15039	-0.5285	-0.14116	-0.27526	1.1569	-0.137	0.24682	m0010	s04	m09	n04
3611748.3863	20903290.2626	750053.9798	22330695.7506	16949673.1688	24174903.5647	8421697.5429	21151757.4947	53273.4512	93447.7826	54538.4009	130638.7818	40045.0807	71174.8594	67086.5449	80619.5739	-15191.9192	-20901.0101	3583.8384	-10997.9798	-20070.7071	-5933.3333	-10836.3636	-12334.0067	0	0	0	0.60984	0.98582	0	0	0.53189	-0.052219	199	-0.095181	1	0.91935	100	0.73135	138	0.88754	93	0.84611	59	0.25732	100	0.82167	96.6667	7520	14292	3500	7520	14292	3500	8437.3333	8437.3333	10558078296	18507742680	6442933760	3957669573	1712800509	14240484171	11836251578.6667	6636984751	-0.4468	-0.097189	-0.6639	0.17417	0.13136	0.24283	-0.40263	0.18279	m0010	s04	m09	n04
4911667.541	5021520.8481	411871.5491	36062500.7146	8396663.1688	56847014.2347	3448353.3127	33768726.0394	38649.8187	83409.6814	31533.6729	171410.0088	48522.6803	60043.782	51197.7243	93325.4904	-11466.6667	-420.202	2189.899	-25690.9091	-5505.0505	-40622.2222	-3232.3232	-23939.3939	0	0	0	0.98145	0.98959	0.92482	0	0.96529	-0.086373	199	-0.10238	1	0.98745	100	0.49573	113	0.74285	165	0.86892	158	0.26623	100	0.7025	145.3333	6934	8994	2244	6934	8994	2244	6057.3333	6057.3333	5739431536	25312768452	5553956584	4006433453	885989701	8885136080	12202052190.6667	4592519744.6667	0.75639	-0.04697	-0.46132	-0.094298	-0.029198	0.55342	0.082703	0.14331	m0010	s04	m09	n04
