-13489	1155	-12403	-2125	-707	-39	-200	110	-60	1	1	1	70858620	
-14075	740	-12353	-2337	-1086	32	-199	108	-60	2	6	2	70858620	
-14793	312	-12412	-2476	-1293	-14	-198	106	-60	3	11	3	70858626	
-15490	-102	-12619	-2605	-1318	-129	-197	108	-61	4	16	4	70858645	
-15961	-484	-12787	-2748	-1130	-246	-197	109	-61	5	21	5	70858655	
-16334	-749	-12957	-2882	-843	-378	-202	105	-60	6	26	6	70858656	
-16490	-1084	-13035	-3049	-560	-468	-205	103	-59	7	31	7	70858656	
-16584	-1165	-12823	-3316	-329	-554	-203	108	-59	8	36	8	70858656	
-16867	-1069	-12541	-3631	-217	-678	-201	111	-59	9	41	9	70858656	
-17343	-708	-12349	-3979	-189	-878	-200	107	-58	10	46	10	70858656	
-17794	-316	-12199	-4344	-12	-993	-200	106	-58	11	51	11	70858670	
-18229	85	-12290	-4640	406	-1058	-202	104	-55	12	56	12	70858689	
-18601	301	-12528	-4812	1028	-1112	-202	104	-54	13	61	13	70858693	
-18966	569	-12590	-4932	1733	-1137	-199	109	-54	14	66	14	70858693	
-19306	898	-12523	-5005	2403	-1129	-198	110	-54	15	71	15	70858693	
-19473	1270	-12119	-5079	2919	-1075	-198	104	-52	16	76	16	70858693	
-19655	1583	-11847	-5143	3237	-961	-198	102	-52	17	81	17	70858693	
-19791	1893	-11466	-5160	3517	-757	-199	100	-54	18	86	18	70858694	
-19792	2134	-11054	-5098	3739	-552	-199	99	-55	19	91	19	70858732	
-19609	2276	-10710	-5009	3994	-386	-203	106	-56	20	96	20	70858742	
-19126	2412	-10262	-4928	4254	-259	-204	108	-56	21	101	21	70858743	
-18517	2523	-9652	-4814	4460	-142	-198	103	-53	22	106	22	70858745	
-17998	2563	-8889	-4638	4452	-19	-196	102	-52	23	111	23	70858748	
-17476	2590	-8082	-4383	4158	110	-199	107	-55	24	116	24	70858750	
-17063	2497	-7266	-4060	3617	269	-200	108	-56	25	121	25	70858750	
-16716	2317	-6515	-3719	2945	407	-200	106	-51	26	126	26	70858750	
-16322	1998	-5928	-3329	2125	531	-200	106	-50	27	131	27	70858771	
-15774	1598	-5462	-3007	1610	559	-199	101	-53	28	136	28	70858771	
-15384	1124	-5062	-2711	1293	440	-199	101	-53	29	141	29	70858771	
-15088	792	-5006	-2516	1122	280	-201	101	-51	30	146	30	70858771	
-14644	356	-4826	-2361	1095	148	-201	101	-51	31	151	31	70858771	
-14300	-76	-4904	-2220	1157	-31	-204	104	-56	32	156	32	70858771	
-13922	-568	-4940	-2143	1285	-203	-204	104	-56	33	161	33	70858771	
-13624	-978	-5136	-2056	1449	-463	-197	105	-51	34	166	34	70858781	
-13197	-1275	-5310	-1971	1704	-795	-199	103	-51	35	171	35	70858821	
-13148	-1613	-5603	-1885	1957	-1075	-205	97	-53	36	176	36	70858824	
-13206	-2012	-5944	-1823	2226	-1360	-203	98	-53	37	181	37	70858825	
-13300	-2282	-6375	-1761	2548	-1686	-197	101	-53	38	186	38	70858825	
-13501	-2414	-6741	-1755	2890	-2037	-197	101	-52	39	191	39	70858826	
-13618	-2514	-7116	-1752	3179	-2314	-199	103	-49	40	196	40	70858826	
-13696	-2484	-7446	-1735	3561	-2650	-199	103	-49	41	201	41	70858827	
-14098	-2350	-7980	-1708	3937	-2958	-201	103	-51	42	206	42	70858845	
-14134	-2346	-8144	-1661	4189	-3084	-201	103	-51	43	211	43	70858846	
-14424	-2159	-8429	-1543	4365	-3107	-201	105	-51	44	216	44	70858846	
-14775	-1963	-8770	-1415	4370	-2957	-200	105	-51	45	221	45	70858846	
-14666	-2025	-8942	-1240	4345	-2744	-197	103	-51	46	226	46	70858846	
-14033	-1963	-8983	-990	4474	-2560	-197	102	-51	47	231	47	70858846	
-14705	-1665	-9654	-866	4584	-2320	-197	97	-51	48	236	48	70858846	
-14788	-1500	-9856	-847	4653	-1878	-196	99	-51	49	241	49	70858854	
-14914	-1348	-9983	-900	5028	-1352	-194	106	-52	50	246	50	70858887	
-14201	-1528	-9394	-1006	5485	-775	-195	105	-51	51	251	51	70858887	
-13989	-1511	-9157	-997	5355	-418	-196	100	-46	52	256	52	70858887	
-14324	-1506	-9025	-1145	4758	-14	-196	101	-48	53	261	53	70858888	
-14543	-1531	-8522	-1397	4014	408	-195	103	-51	54	266	54	70858888	
-14371	-1276	-8012	-1692	3124	767	-197	101	-52	55	271	55	70858889	
-14212	-876	-7880	-1991	2003	1147	-199	99	-53	56	276	56	70858893	
-13970	-586	-7794	-2255	940	1543	-196	100	-54	57	281	57	70858912	
-13426	-700	-7604	-2445	137	1871	-191	101	-55	58	286	58	70858930	
-13152	-610	-7634	-2583	-576	1962	-192	101	-53	59	291	59	70858930	
-13198	-317	-7876	-2687	-1358	1935	-193	101	-49	60	296	60	70858931	
-12772	-355	-7865	-2723	-1882	1971	-193	101	-50	61	301	61	70858931	
-12781	-97	-7981	-2723	-2224	1884	-192	100	-50	62	306	62	70858931	
-12842	182	-8214	-2712	-2499	1787	-193	101	-51	63	311	63	70858931	
-12212	-29	-8144	-2720	-2560	1728	-195	103	-53	64	316	64	70858964	
-11874	-146	-8237	-2613	-2354	1432	-194	103	-49	65	321	65	70859014	
-11343	-230	-8296	-2435	-2034	1003	-192	104	-44	66	326	66	70859015	
-10839	-466	-8298	-2281	-1654	524	-195	100	-48	67	331	67	70859017	
-10521	-562	-8365	-2185	-1261	-12	-200	94	-54	68	336	68	70859019	
-10424	-522	-8366	-2081	-863	-537	-198	97	-52	69	341	69	70859020	
-10095	-744	-8275	-2009	-456	-919	-197	99	-51	70	346	70	70859020	
