-15122	354	7778	-30	-282	110	35	233	145	2450	12250	2450	69600841
-15064	404	7768	-46	-287	106	35	233	145	2451	12255	2451	69600841
-15020	310	7818	-64	-280	104	37	229	149	2452	12260	2452	69600841
-15092	318	7832	-103	-262	67	37	229	149	2453	12265	2453	69600858
-15042	310	7780	-136	-245	56	41	233	147	2454	12270	2454	69600859
-15088	342	7856	-164	-209	46	41	233	147	2455	12275	2455	69600860
-14986	344	7844	-214	-117	-1	30	230	146	2456	12280	2456	69600889
-15036	406	7880	-231	-72	-13	30	230	146	2457	12285	2457	69600889
-15068	320	7756	-230	-15	-46	36	228	144	2458	12290	2458	69600890
-14950	422	7704	-232	-5	-40	36	228	144	2459	12295	2459	69600890
-15034	422	7686	-226	-25	-38	35	231	147	2460	12300	2460	69600890
-15084	432	7668	-208	-70	-25	35	231	147	2461	12305	2461	69600891
-15074	496	7854	-202	-141	-6	31	221	149	2462	12310	2462	69600891
-15130	500	7800	-208	-170	15	31	221	149	2463	12315	2463	69600892
-15136	508	7896	-222	-244	54	39	233	149	2464	12320	2464	69600892
-15028	532	8126	-221	-294	77	39	233	149	2465	12325	2465	69600893
-15042	574	8056	-203	-298	93	37	229	155	2466	12330	2466	69600893
-15022	566	8046	-188	-281	121	37	229	155	2467	12335	2467	69600894
-15058	656	8038	-163	-192	120	34	234	146	2468	12340	2468	69600894
-15050	624	8040	-164	-122	97	34	234	146	2469	12345	2469	69600895
-15028	546	7968	-158	-14	77	37	229	147	2470	12350	2470	69600896
-14976	462	7966	-171	68	44	37	229	147	2471	12355	2471	69600938
-15006	458	7938	-182	68	18	25	227	159	2472	12360	2472	69600986
-15034	390	7904	-194	49	-4	25	227	159	2473	12365	2473	69600987
-15066	326	7826	-206	-11	-37	36	224	148	2474	12370	2474	69600987
-15140	306	7844	-205	-40	-47	36	224	148	2475	12375	2475	69600988
-15106	308	7806	-202	-78	-67	36	228	144	2476	12380	2476	69600988
-15108	344	7922	-160	-112	-89	36	228	144	2477	12385	2477	69600989
-15056	356	7742	-110	-126	-70	41	231	149	2478	12390	2478	69600989
-14998	304	7972	-96	-116	-52	41	231	149	2479	12395	2479	69600989
-15088	434	7866	-68	-133	-30	37	229	153	2480	12400	2480	69600990
-15028	458	7878	-49	-128	13	37	229	153	2481	12405	2481	69600990
-15020	540	7920	-50	-142	25	37	231	147	2482	12410	2482	69600991
-14956	554	7812	-25	-161	67	37	231	147	2483	12415	2483	69600991
-14990	562	7840	-53	-213	110	31	229	145	2484	12420	2484	69600992
-15010	602	7908	-48	-204	123	31	229	145	2485	12425	2485	69600992
-14996	532	7876	-56	-210	129	36	232	146	2486	12430	2486	69600993
-14972	510	7854	-83	-192	125	36	232	146	2487	12435	2487	69600993
-15022	474	7954	-109	-181	109	38	232	148	2488	12440	2488	69600994
